rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
12072,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11520_y_30656.png,0,0.9931284753453606,WILDSCamelyon,0-1-2,3,20000
12073,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15392_y_18976.png,0,0.9931272875030968,WILDSCamelyon,0-1-2,3,20000
12074,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1344_y_37984.png,1,0.9931271833537793,WILDSCamelyon,0-1-2,3,20000
12075,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2304_y_40896.png,1,0.9931271150049378,WILDSCamelyon,0-1-2,3,20000
12076,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7424_y_29728.png,0,0.9931263956738168,WILDSCamelyon,0-1-2,3,20000
12077,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6336_y_39584.png,1,0.9931263859086268,WILDSCamelyon,0-1-2,3,20000
12078,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11264_y_31712.png,0,0.9931263273171964,WILDSCamelyon,0-1-2,3,20000
12079,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18432_y_16096.png,0,0.9931260180764304,WILDSCamelyon,0-1-2,3,20000
12080,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4768_y_42336.png,0,0.99312511306092,WILDSCamelyon,0-1-2,3,20000
12081,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10176_y_25440.png,0,0.993123976740836,WILDSCamelyon,0-1-2,3,20000
12082,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_16480_y_37312.png,0,0.993123286392304,WILDSCamelyon,0-1-2,3,20000
12083,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_11264_y_14848.png,0,0.9931217719433711,WILDSCamelyon,0-1-2,3,20000
12084,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13696_y_29728.png,0,0.993121602565052,WILDSCamelyon,0-1-2,3,20000
12085,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_43808.png,1,0.9931214755285942,WILDSCamelyon,0-1-2,3,20000
12086,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9856_y_14144.png,0,0.9931208012191608,WILDSCamelyon,0-1-2,3,20000
12087,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2528_y_39200.png,1,0.993120683941254,WILDSCamelyon,0-1-2,3,20000
12088,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18272_y_16448.png,0,0.993119872714704,WILDSCamelyon,0-1-2,3,20000
12089,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5376_y_43104.png,1,0.9931196055429986,WILDSCamelyon,0-1-2,3,20000
12090,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7168_y_22400.png,0,0.9931195534107328,WILDSCamelyon,0-1-2,3,20000
12091,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12512_y_20448.png,0,0.993118996222643,WILDSCamelyon,0-1-2,3,20000
12092,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14880_y_18400.png,0,0.993118973412819,WILDSCamelyon,0-1-2,3,20000
12093,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2496_y_39104.png,1,0.9931185986692488,WILDSCamelyon,0-1-2,3,20000
12094,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3776_y_42528.png,1,0.9931182956009306,WILDSCamelyon,0-1-2,3,20000
12095,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_18944_y_41472.png,0,0.9931180446633676,WILDSCamelyon,0-1-2,3,20000
12096,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17696_y_16960.png,1,0.9931179077845036,WILDSCamelyon,0-1-2,3,20000
12097,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18912_y_27328.png,0,0.9931177122385788,WILDSCamelyon,0-1-2,3,20000
12098,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2912_y_41920.png,1,0.9931175036501774,WILDSCamelyon,0-1-2,3,20000
12099,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5440_y_43776.png,1,0.9931163758604112,WILDSCamelyon,0-1-2,3,20000
12100,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9920_y_28000.png,0,0.9931157108347816,WILDSCamelyon,0-1-2,3,20000
12101,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3232_y_42528.png,1,0.9931151207341145,WILDSCamelyon,0-1-2,3,20000
12102,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2144_y_37728.png,1,0.9931149740162072,WILDSCamelyon,0-1-2,3,20000
12103,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8544_y_19712.png,0,0.993114817513684,WILDSCamelyon,0-1-2,3,20000
12104,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_5152_y_30720.png,0,0.993114749042719,WILDSCamelyon,0-1-2,3,20000
12105,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6624_y_42784.png,1,0.9931147001344732,WILDSCamelyon,0-1-2,3,20000
12106,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3264_y_30656.png,0,0.9931146251411592,WILDSCamelyon,0-1-2,3,20000
12107,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8320_y_46784.png,0,0.9931145664501738,WILDSCamelyon,0-1-2,3,20000
12108,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12416_y_36480.png,0,0.9931142729877944,WILDSCamelyon,0-1-2,3,20000
12109,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6432_y_41760.png,1,0.9931142632055012,WILDSCamelyon,0-1-2,3,20000
12110,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17632_y_21536.png,1,0.9931141066869328,WILDSCamelyon,0-1-2,3,20000
12111,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7264_y_16608.png,0,0.9931140773393078,WILDSCamelyon,0-1-2,3,20000
12112,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_11200_y_14144.png,0,0.9931139338602424,WILDSCamelyon,0-1-2,3,20000
12113,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17824_y_34656.png,0,0.993112671768744,WILDSCamelyon,0-1-2,3,20000
12114,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16000_y_29632.png,0,0.9931120487913796,WILDSCamelyon,0-1-2,3,20000
12115,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11456_y_37728.png,0,0.9931114290201564,WILDSCamelyon,0-1-2,3,20000
12116,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16768_y_19776.png,1,0.993111017983437,WILDSCamelyon,0-1-2,3,20000
12117,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6944_y_38016.png,0,0.9931103459185604,WILDSCamelyon,0-1-2,3,20000
12118,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3264_y_40352.png,1,0.9931101534219656,WILDSCamelyon,0-1-2,3,20000
12119,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8128_y_40640.png,1,0.9931100327010371,WILDSCamelyon,0-1-2,3,20000
12120,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6080_y_43840.png,1,0.9931088906423892,WILDSCamelyon,0-1-2,3,20000
12121,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17440_y_17632.png,1,0.9931079670689432,WILDSCamelyon,0-1-2,3,20000
12122,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15584_y_37248.png,0,0.9931078854752744,WILDSCamelyon,0-1-2,3,20000
12123,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11264_y_42976.png,0,0.9931073534610352,WILDSCamelyon,0-1-2,3,20000
12124,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14464_y_19264.png,1,0.9931072424835994,WILDSCamelyon,0-1-2,3,20000
12125,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2336_y_39360.png,1,0.9931060836426172,WILDSCamelyon,0-1-2,3,20000
12126,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12416_y_33504.png,0,0.9931059563215316,WILDSCamelyon,0-1-2,3,20000
12127,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12096_y_30848.png,0,0.993105936733465,WILDSCamelyon,0-1-2,3,20000
12128,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4416_y_39968.png,1,0.9931054600734762,WILDSCamelyon,0-1-2,3,20000
12129,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_19328_y_19488.png,0,0.9931051694907148,WILDSCamelyon,0-1-2,3,20000
12130,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10784_y_29632.png,0,0.9931048756306106,WILDSCamelyon,0-1-2,3,20000
12131,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6784_y_20576.png,0,0.9931045980846476,WILDSCamelyon,0-1-2,3,20000
12132,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3680_y_42048.png,0,0.9931039384603176,WILDSCamelyon,0-1-2,3,20000
12133,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1952_y_41504.png,1,0.9931033963458932,WILDSCamelyon,0-1-2,3,20000
12134,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_704_y_21152.png,0,0.9931027398735882,WILDSCamelyon,0-1-2,3,20000
12135,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3360_y_42432.png,1,0.9931027072116542,WILDSCamelyon,0-1-2,3,20000
12136,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6432_y_40160.png,1,0.993102521035697,WILDSCamelyon,0-1-2,3,20000
12137,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18368_y_18400.png,1,0.9931019918767816,WILDSCamelyon,0-1-2,3,20000
12138,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6368_y_41792.png,1,0.9931016815487896,WILDSCamelyon,0-1-2,3,20000
12139,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_14016_y_36160.png,0,0.993101452877187,WILDSCamelyon,0-1-2,3,20000
12140,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3392_y_39776.png,1,0.9931011065887156,WILDSCamelyon,0-1-2,3,20000
12141,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1440_y_39520.png,1,0.9931009432391056,WILDSCamelyon,0-1-2,3,20000
12142,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6848_y_41984.png,1,0.9931008190908333,WILDSCamelyon,0-1-2,3,20000
12143,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15968_y_19584.png,1,0.9930985252157548,WILDSCamelyon,0-1-2,3,20000
12144,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5120_y_22240.png,0,0.9930979467259968,WILDSCamelyon,0-1-2,3,20000
12145,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10784_y_20256.png,0,0.9930970478469484,WILDSCamelyon,0-1-2,3,20000
12146,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_16224_y_43744.png,0,0.993096711145963,WILDSCamelyon,0-1-2,3,20000
12147,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1312_y_40608.png,1,0.9930963973128846,WILDSCamelyon,0-1-2,3,20000
12148,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4192_y_43616.png,1,0.993095347830634,WILDSCamelyon,0-1-2,3,20000
12149,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_12640_y_18336.png,0,0.9930947690763956,WILDSCamelyon,0-1-2,3,20000
12150,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_42848.png,1,0.9930944322650328,WILDSCamelyon,0-1-2,3,20000
12151,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7392_y_27232.png,0,0.9930943505122416,WILDSCamelyon,0-1-2,3,20000
12152,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1216_y_38048.png,1,0.993094144490945,WILDSCamelyon,0-1-2,3,20000
12153,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19136_y_16256.png,0,0.9930940234914656,WILDSCamelyon,0-1-2,3,20000
12154,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5792_y_43776.png,1,0.9930938501642192,WILDSCamelyon,0-1-2,3,20000
12155,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2528_y_39872.png,1,0.9930938043789422,WILDSCamelyon,0-1-2,3,20000
12156,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15808_y_18112.png,1,0.9930932909091208,WILDSCamelyon,0-1-2,3,20000
12157,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6272_y_39808.png,1,0.99309325166146,WILDSCamelyon,0-1-2,3,20000
12158,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2624_y_40416.png,1,0.9930929834631856,WILDSCamelyon,0-1-2,3,20000
12159,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10848_y_31552.png,0,0.9930927970265846,WILDSCamelyon,0-1-2,3,20000
12160,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13024_y_28448.png,0,0.9930920904846404,WILDSCamelyon,0-1-2,3,20000
12161,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16096_y_18272.png,1,0.9930919400081052,WILDSCamelyon,0-1-2,3,20000
12162,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2592_y_38912.png,1,0.9930918385981692,WILDSCamelyon,0-1-2,3,20000
12163,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11264_y_31840.png,0,0.9930916063311328,WILDSCamelyon,0-1-2,3,20000
12164,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9088_y_41728.png,1,0.9930913446125044,WILDSCamelyon,0-1-2,3,20000
12165,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15904_y_38144.png,0,0.9930900162386774,WILDSCamelyon,0-1-2,3,20000
12166,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_12352_y_37248.png,0,0.993089751187936,WILDSCamelyon,0-1-2,3,20000
12167,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10240_y_30592.png,0,0.9930891686952794,WILDSCamelyon,0-1-2,3,20000
12168,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7392_y_41280.png,1,0.9930890541544704,WILDSCamelyon,0-1-2,3,20000
12169,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6816_y_27520.png,0,0.9930890443365992,WILDSCamelyon,0-1-2,3,20000
12170,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1888_y_40128.png,1,0.9930889723384524,WILDSCamelyon,0-1-2,3,20000
12171,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_16352_y_34784.png,0,0.9930886123365472,WILDSCamelyon,0-1-2,3,20000
12172,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17120_y_21568.png,1,0.9930883635970804,WILDSCamelyon,0-1-2,3,20000
12173,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9600_y_44928.png,0,0.9930883308675412,WILDSCamelyon,0-1-2,3,20000
12174,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15648_y_19712.png,1,0.9930876631513488,WILDSCamelyon,0-1-2,3,20000
12175,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16640_y_32192.png,0,0.9930864355647686,WILDSCamelyon,0-1-2,3,20000
12176,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2432_y_38336.png,1,0.9930854959055926,WILDSCamelyon,0-1-2,3,20000
12177,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16768_y_19136.png,1,0.9930851062536185,WILDSCamelyon,0-1-2,3,20000
12178,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20416_y_17728.png,1,0.993084667459748,WILDSCamelyon,0-1-2,3,20000
12179,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16608_y_19136.png,1,0.9930846379875268,WILDSCamelyon,0-1-2,3,20000
12180,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12800_y_33536.png,0,0.9930839437169128,WILDSCamelyon,0-1-2,3,20000
12181,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16640_y_32800.png,0,0.9930838323651852,WILDSCamelyon,0-1-2,3,20000
12182,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3616_y_32352.png,0,0.9930837897890544,WILDSCamelyon,0-1-2,3,20000
12183,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7104_y_20256.png,0,0.9930834688221514,WILDSCamelyon,0-1-2,3,20000
12184,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16512_y_25632.png,0,0.9930831904205124,WILDSCamelyon,0-1-2,3,20000
12185,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4128_y_34048.png,0,0.9930831314634436,WILDSCamelyon,0-1-2,3,20000
12186,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16480_y_19584.png,1,0.9930827515059172,WILDSCamelyon,0-1-2,3,20000
12187,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17728_y_30528.png,0,0.9930827023719648,WILDSCamelyon,0-1-2,3,20000
12188,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1376_y_40032.png,1,0.9930813789004772,WILDSCamelyon,0-1-2,3,20000
12189,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_5472_y_31744.png,0,0.9930810578224696,WILDSCamelyon,0-1-2,3,20000
12190,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19168_y_47488.png,0,0.9930807858774824,WILDSCamelyon,0-1-2,3,20000
12191,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11040_y_24832.png,0,0.9930795964029918,WILDSCamelyon,0-1-2,3,20000
12192,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6560_y_32896.png,0,0.9930792195298777,WILDSCamelyon,0-1-2,3,20000
12193,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17504_y_21568.png,1,0.9930791638164708,WILDSCamelyon,0-1-2,3,20000
12194,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20864_y_33344.png,0,0.9930789540678856,WILDSCamelyon,0-1-2,3,20000
12195,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8256_y_41056.png,1,0.9930787803650604,WILDSCamelyon,0-1-2,3,20000
12196,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3840_y_41376.png,1,0.9930783477278852,WILDSCamelyon,0-1-2,3,20000
12197,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_768_y_29088.png,0,0.9930778200052804,WILDSCamelyon,0-1-2,3,20000
12198,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12928_y_39168.png,0,0.9930775479339196,WILDSCamelyon,0-1-2,3,20000
12199,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17184_y_41472.png,0,0.9930773348585722,WILDSCamelyon,0-1-2,3,20000
12200,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4160_y_40224.png,0,0.9930765972397692,WILDSCamelyon,0-1-2,3,20000
12201,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1568_y_43584.png,1,0.9930764398709908,WILDSCamelyon,0-1-2,3,20000
12202,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7072_y_42496.png,1,0.993076148073648,WILDSCamelyon,0-1-2,3,20000
12203,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1504_y_36992.png,0,0.9930755086997,WILDSCamelyon,0-1-2,3,20000
12204,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3648_y_41504.png,1,0.9930754168873452,WILDSCamelyon,0-1-2,3,20000
12205,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6048_y_21120.png,0,0.9930752758874464,WILDSCamelyon,0-1-2,3,20000
12206,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1920_y_43424.png,1,0.9930751348846966,WILDSCamelyon,0-1-2,3,20000
12207,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_7456_y_46016.png,0,0.9930748266361984,WILDSCamelyon,0-1-2,3,20000
12208,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2272_y_38400.png,1,0.993074092031663,WILDSCamelyon,0-1-2,3,20000
12209,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1888_y_44064.png,1,0.9930735836662627,WILDSCamelyon,0-1-2,3,20000
12210,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16480_y_17344.png,1,0.9930728915738092,WILDSCamelyon,0-1-2,3,20000
12211,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17632_y_42720.png,0,0.9930728030072598,WILDSCamelyon,0-1-2,3,20000
12212,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7840_y_42432.png,1,0.9930727734848268,WILDSCamelyon,0-1-2,3,20000
12213,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19392_y_16512.png,1,0.9930722322180788,WILDSCamelyon,0-1-2,3,20000
12214,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_5888_y_32064.png,0,0.993071976331906,WILDSCamelyon,0-1-2,3,20000
12215,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6464_y_30560.png,0,0.9930718287009984,WILDSCamelyon,0-1-2,3,20000
12216,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2784_y_41728.png,1,0.9930717105940234,WILDSCamelyon,0-1-2,3,20000
12217,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8448_y_44032.png,1,0.9930716646629932,WILDSCamelyon,0-1-2,3,20000
12218,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2176_y_37952.png,1,0.993071438284212,WILDSCamelyon,0-1-2,3,20000
12219,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9632_y_36000.png,0,0.9930709198819444,WILDSCamelyon,0-1-2,3,20000
12220,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4064_y_42144.png,1,0.9930705130076196,WILDSCamelyon,0-1-2,3,20000
12221,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8608_y_36608.png,0,0.993070010944506,WILDSCamelyon,0-1-2,3,20000
12222,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14496_y_32736.png,0,0.9930700043813504,WILDSCamelyon,0-1-2,3,20000
12223,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2048_y_41184.png,1,0.9930699584390876,WILDSCamelyon,0-1-2,3,20000
12224,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2400_y_44160.png,1,0.993069692624345,WILDSCamelyon,0-1-2,3,20000
12225,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2848_y_40000.png,1,0.9930689016835664,WILDSCamelyon,0-1-2,3,20000
12226,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1632_y_38976.png,1,0.9930683666811044,WILDSCamelyon,0-1-2,3,20000
12227,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7616_y_39904.png,1,0.9930682156913956,WILDSCamelyon,0-1-2,3,20000
12228,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12608_y_41888.png,0,0.9930680811108584,WILDSCamelyon,0-1-2,3,20000
12229,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8576_y_35552.png,0,0.9930679695055185,WILDSCamelyon,0-1-2,3,20000
12230,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11200_y_44160.png,0,0.993067644526866,WILDSCamelyon,0-1-2,3,20000
12231,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2912_y_40416.png,1,0.9930673359472748,WILDSCamelyon,0-1-2,3,20000
12232,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6464_y_40864.png,1,0.9930670995792142,WILDSCamelyon,0-1-2,3,20000
12233,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4768_y_40608.png,1,0.9930668894675532,WILDSCamelyon,0-1-2,3,20000
12234,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_16800_y_43936.png,0,0.9930668763353644,WILDSCamelyon,0-1-2,3,20000
12235,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2048_y_37792.png,1,0.993066544739412,WILDSCamelyon,0-1-2,3,20000
12236,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3200_y_41536.png,1,0.9930664692252608,WILDSCamelyon,0-1-2,3,20000
12237,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1376_y_42080.png,1,0.9930658453814678,WILDSCamelyon,0-1-2,3,20000
12238,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8320_y_40448.png,1,0.9930657009044306,WILDSCamelyon,0-1-2,3,20000
12239,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_42272.png,1,0.993065211630444,WILDSCamelyon,0-1-2,3,20000
12240,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5152_y_41568.png,1,0.9930647518786824,WILDSCamelyon,0-1-2,3,20000
12241,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15936_y_29856.png,0,0.9930645351280682,WILDSCamelyon,0-1-2,3,20000
