rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
5750,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33888_y_2912.png,1,0.9997375395620768,WILDSCamelyon,0-1-2,4,15000
5751,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5056_y_16832.png,0,0.999737502524524,WILDSCamelyon,0-1-2,4,15000
5752,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22368_y_4224.png,1,0.9997374494616288,WILDSCamelyon,0-1-2,4,15000
5753,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25600_y_7936.png,1,0.9997372841971536,WILDSCamelyon,0-1-2,4,15000
5754,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33472_y_17056.png,0,0.999737222822512,WILDSCamelyon,0-1-2,4,15000
5755,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_9696_y_5600.png,0,0.9997371894988468,WILDSCamelyon,0-1-2,4,15000
5756,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37152_y_9088.png,1,0.9997371443924216,WILDSCamelyon,0-1-2,4,15000
5757,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31744_y_6432.png,1,0.9997369839513296,WILDSCamelyon,0-1-2,4,15000
5758,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24480_y_5728.png,1,0.9997369129750704,WILDSCamelyon,0-1-2,4,15000
5759,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39488_y_17056.png,0,0.9997367318110756,WILDSCamelyon,0-1-2,4,15000
5760,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20896_y_7680.png,0,0.9997366808519254,WILDSCamelyon,0-1-2,4,15000
5761,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10240_y_5248.png,0,0.99973664193559,WILDSCamelyon,0-1-2,4,15000
5762,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39136_y_4608.png,0,0.9997366082871564,WILDSCamelyon,0-1-2,4,15000
5763,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20448_y_1760.png,1,0.9997365964840758,WILDSCamelyon,0-1-2,4,15000
5764,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33984_y_3872.png,1,0.9997365696112605,WILDSCamelyon,0-1-2,4,15000
5765,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34752_y_10816.png,0,0.9997363957507822,WILDSCamelyon,0-1-2,4,15000
5766,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_8192_y_15008.png,0,0.999736367349377,WILDSCamelyon,0-1-2,4,15000
5767,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36832_y_3424.png,1,0.9997363090289388,WILDSCamelyon,0-1-2,4,15000
5768,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20736_y_7424.png,0,0.999736279863883,WILDSCamelyon,0-1-2,4,15000
5769,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9216_y_11008.png,0,0.9997361201531902,WILDSCamelyon,0-1-2,4,15000
5770,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24288_y_6944.png,1,0.9997360602682098,WILDSCamelyon,0-1-2,4,15000
5771,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27168_y_7040.png,0,0.9997360554868904,WILDSCamelyon,0-1-2,4,15000
5772,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_32576_y_15392.png,0,0.9997360351023996,WILDSCamelyon,0-1-2,4,15000
5773,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20256_y_3744.png,1,0.9997356790009672,WILDSCamelyon,0-1-2,4,15000
5774,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35456_y_3392.png,1,0.9997356129662284,WILDSCamelyon,0-1-2,4,15000
5775,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9696_y_14720.png,0,0.9997353198957584,WILDSCamelyon,0-1-2,4,15000
5776,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_11744.png,1,0.9997352916308472,WILDSCamelyon,0-1-2,4,15000
5777,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_6432_y_8288.png,0,0.9997349501948244,WILDSCamelyon,0-1-2,4,15000
5778,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24448_y_3680.png,1,0.9997347618633392,WILDSCamelyon,0-1-2,4,15000
5779,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_40288_y_6016.png,0,0.9997346766278414,WILDSCamelyon,0-1-2,4,15000
5780,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10720_y_16320.png,0,0.9997345903527732,WILDSCamelyon,0-1-2,4,15000
5781,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34112_y_3520.png,1,0.9997344997464228,WILDSCamelyon,0-1-2,4,15000
5782,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19040_y_3392.png,1,0.9997344787355072,WILDSCamelyon,0-1-2,4,15000
5783,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_28064_y_10624.png,0,0.9997344091091492,WILDSCamelyon,0-1-2,4,15000
5784,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_8960_y_9248.png,0,0.9997343784677694,WILDSCamelyon,0-1-2,4,15000
5785,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_27680_y_11136.png,0,0.9997343708701866,WILDSCamelyon,0-1-2,4,15000
5786,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_15168_y_13024.png,0,0.9997341897301508,WILDSCamelyon,0-1-2,4,15000
5787,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4256_y_7456.png,0,0.9997337113330992,WILDSCamelyon,0-1-2,4,15000
5788,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34880_y_2368.png,1,0.9997336691848484,WILDSCamelyon,0-1-2,4,15000
5789,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20480_y_7328.png,0,0.9997336638523658,WILDSCamelyon,0-1-2,4,15000
5790,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_37376_y_9472.png,0,0.9997334555481298,WILDSCamelyon,0-1-2,4,15000
5791,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22816_y_19168.png,0,0.9997333945502308,WILDSCamelyon,0-1-2,4,15000
5792,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21696_y_6304.png,0,0.9997333042985826,WILDSCamelyon,0-1-2,4,15000
5793,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20128_y_4576.png,1,0.9997332313122466,WILDSCamelyon,0-1-2,4,15000
5794,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25568_y_9696.png,1,0.9997331524543978,WILDSCamelyon,0-1-2,4,15000
5795,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_35200_y_10720.png,0,0.9997331494013671,WILDSCamelyon,0-1-2,4,15000
5796,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38016_y_5888.png,1,0.9997330720462824,WILDSCamelyon,0-1-2,4,15000
5797,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_24704_y_13216.png,0,0.9997330165607424,WILDSCamelyon,0-1-2,4,15000
5798,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21920_y_4320.png,0,0.9997329366209372,WILDSCamelyon,0-1-2,4,15000
5799,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_5344_y_9408.png,0,0.9997329114120246,WILDSCamelyon,0-1-2,4,15000
5800,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6752_y_8896.png,0,0.9997325949525556,WILDSCamelyon,0-1-2,4,15000
5801,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4416_y_7104.png,0,0.9997325100410194,WILDSCamelyon,0-1-2,4,15000
5802,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15456_y_20608.png,0,0.999732463876595,WILDSCamelyon,0-1-2,4,15000
5803,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20096_y_1984.png,1,0.9997322809259782,WILDSCamelyon,0-1-2,4,15000
5804,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34848_y_7936.png,1,0.999732059789564,WILDSCamelyon,0-1-2,4,15000
5805,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35936_y_7104.png,1,0.9997318415385646,WILDSCamelyon,0-1-2,4,15000
5806,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24544_y_6816.png,0,0.9997316453700784,WILDSCamelyon,0-1-2,4,15000
5807,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19840_y_4992.png,1,0.999731593682546,WILDSCamelyon,0-1-2,4,15000
5808,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38304_y_15232.png,0,0.9997315174124696,WILDSCamelyon,0-1-2,4,15000
5809,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37632_y_6496.png,1,0.9997313299725056,WILDSCamelyon,0-1-2,4,15000
5810,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_21856_y_9280.png,0,0.9997311664960002,WILDSCamelyon,0-1-2,4,15000
5811,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32512_y_4512.png,1,0.9997309682948332,WILDSCamelyon,0-1-2,4,15000
5812,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_12224_y_6624.png,0,0.999730940847976,WILDSCamelyon,0-1-2,4,15000
5813,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_29344_y_12896.png,0,0.999730873116653,WILDSCamelyon,0-1-2,4,15000
5814,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22400_y_9600.png,1,0.9997307974118652,WILDSCamelyon,0-1-2,4,15000
5815,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_10432.png,1,0.9997306993489454,WILDSCamelyon,0-1-2,4,15000
5816,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21952_y_8928.png,1,0.9997306690500396,WILDSCamelyon,0-1-2,4,15000
5817,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25024_y_5984.png,1,0.9997306605760068,WILDSCamelyon,0-1-2,4,15000
5818,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26240_y_5824.png,1,0.9997306546697052,WILDSCamelyon,0-1-2,4,15000
5819,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_7936.png,1,0.9997306438839506,WILDSCamelyon,0-1-2,4,15000
5820,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32800_y_17152.png,1,0.9997306420862828,WILDSCamelyon,0-1-2,4,15000
5821,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_928_y_6912.png,0,0.9997304463255752,WILDSCamelyon,0-1-2,4,15000
5822,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15488_y_22144.png,0,0.999730168368511,WILDSCamelyon,0-1-2,4,15000
5823,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33600_y_7360.png,1,0.9997299748380908,WILDSCamelyon,0-1-2,4,15000
5824,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20800_y_4832.png,1,0.9997295069103398,WILDSCamelyon,0-1-2,4,15000
5825,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10784_y_8928.png,0,0.9997294135371342,WILDSCamelyon,0-1-2,4,15000
5826,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_5792.png,1,0.9997293335510418,WILDSCamelyon,0-1-2,4,15000
5827,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_13120_y_11712.png,0,0.9997292465716032,WILDSCamelyon,0-1-2,4,15000
5828,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22016_y_6720.png,1,0.9997292050077649,WILDSCamelyon,0-1-2,4,15000
5829,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28672_y_8224.png,0,0.9997291502680116,WILDSCamelyon,0-1-2,4,15000
5830,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_12896_y_13152.png,0,0.9997290962920488,WILDSCamelyon,0-1-2,4,15000
5831,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20384_y_2208.png,1,0.9997290709790424,WILDSCamelyon,0-1-2,4,15000
5832,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19744_y_10112.png,0,0.9997289053529932,WILDSCamelyon,0-1-2,4,15000
5833,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18400_y_18816.png,0,0.9997288389191166,WILDSCamelyon,0-1-2,4,15000
5834,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29152_y_7456.png,0,0.9997288086695092,WILDSCamelyon,0-1-2,4,15000
5835,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_2240_y_2720.png,0,0.9997287843639616,WILDSCamelyon,0-1-2,4,15000
5836,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23296_y_7584.png,1,0.9997287634180732,WILDSCamelyon,0-1-2,4,15000
5837,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35072_y_8128.png,0,0.9997285572346108,WILDSCamelyon,0-1-2,4,15000
5838,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38848_y_10784.png,0,0.9997280422569768,WILDSCamelyon,0-1-2,4,15000
5839,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29344_y_4416.png,0,0.9997280412198206,WILDSCamelyon,0-1-2,4,15000
5840,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19968_y_2080.png,1,0.9997278931251802,WILDSCamelyon,0-1-2,4,15000
5841,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23968_y_4960.png,1,0.9997276369465709,WILDSCamelyon,0-1-2,4,15000
5842,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_23552_y_11936.png,0,0.9997275031811672,WILDSCamelyon,0-1-2,4,15000
5843,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36064_y_9632.png,1,0.999727124386102,WILDSCamelyon,0-1-2,4,15000
5844,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15872_y_20864.png,0,0.9997270827567756,WILDSCamelyon,0-1-2,4,15000
5845,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18496_y_4672.png,1,0.9997269286730532,WILDSCamelyon,0-1-2,4,15000
5846,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26656_y_10944.png,1,0.9997265373473058,WILDSCamelyon,0-1-2,4,15000
5847,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32096_y_4128.png,1,0.999725991109409,WILDSCamelyon,0-1-2,4,15000
5848,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20928_y_9728.png,0,0.9997258411145322,WILDSCamelyon,0-1-2,4,15000
5849,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38784_y_8224.png,1,0.999725755366322,WILDSCamelyon,0-1-2,4,15000
5850,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20416_y_6656.png,0,0.9997254783315584,WILDSCamelyon,0-1-2,4,15000
5851,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36800_y_10208.png,1,0.9997254262418722,WILDSCamelyon,0-1-2,4,15000
5852,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20896_y_9280.png,0,0.9997252544591526,WILDSCamelyon,0-1-2,4,15000
5853,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24160_y_4544.png,1,0.9997252272154415,WILDSCamelyon,0-1-2,4,15000
5854,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_11712_y_15328.png,0,0.9997249944860552,WILDSCamelyon,0-1-2,4,15000
5855,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20064_y_7744.png,0,0.9997248822443138,WILDSCamelyon,0-1-2,4,15000
5856,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30080_y_6432.png,0,0.9997248205967796,WILDSCamelyon,0-1-2,4,15000
5857,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35776_y_6944.png,1,0.999724616668088,WILDSCamelyon,0-1-2,4,15000
5858,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_2848_y_12320.png,0,0.9997244073332971,WILDSCamelyon,0-1-2,4,15000
5859,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32032_y_7840.png,1,0.999724206779676,WILDSCamelyon,0-1-2,4,15000
5860,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21280_y_2176.png,1,0.9997241944210136,WILDSCamelyon,0-1-2,4,15000
5861,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21536_y_19296.png,0,0.9997241460328388,WILDSCamelyon,0-1-2,4,15000
5862,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36064_y_6880.png,1,0.999724132619397,WILDSCamelyon,0-1-2,4,15000
5863,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37664_y_8800.png,1,0.9997240723823746,WILDSCamelyon,0-1-2,4,15000
5864,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23904_y_3360.png,1,0.9997240555452228,WILDSCamelyon,0-1-2,4,15000
5865,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25248_y_7936.png,0,0.9997239766073812,WILDSCamelyon,0-1-2,4,15000
5866,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_29120_y_11520.png,0,0.9997238044446276,WILDSCamelyon,0-1-2,4,15000
5867,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_13888_y_20384.png,0,0.9997234761432068,WILDSCamelyon,0-1-2,4,15000
5868,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_19296_y_6080.png,0,0.9997234579513952,WILDSCamelyon,0-1-2,4,15000
5869,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20480_y_4096.png,0,0.999723404687328,WILDSCamelyon,0-1-2,4,15000
5870,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31136_y_7840.png,0,0.9997233485116336,WILDSCamelyon,0-1-2,4,15000
5871,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36160_y_3584.png,1,0.9997232778142734,WILDSCamelyon,0-1-2,4,15000
5872,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20064_y_4992.png,1,0.9997232221405844,WILDSCamelyon,0-1-2,4,15000
5873,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10592_y_16512.png,0,0.9997232102656004,WILDSCamelyon,0-1-2,4,15000
5874,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_19904_y_4224.png,0,0.9997230975598445,WILDSCamelyon,0-1-2,4,15000
5875,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20288_y_5472.png,1,0.9997230299671828,WILDSCamelyon,0-1-2,4,15000
5876,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_14656_y_5248.png,0,0.9997228218049736,WILDSCamelyon,0-1-2,4,15000
5877,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22912_y_8928.png,1,0.9997227895628352,WILDSCamelyon,0-1-2,4,15000
5878,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33472_y_8192.png,1,0.9997227760834532,WILDSCamelyon,0-1-2,4,15000
5879,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36736_y_6080.png,1,0.9997226983660018,WILDSCamelyon,0-1-2,4,15000
5880,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_18048_y_18752.png,0,0.9997226396669628,WILDSCamelyon,0-1-2,4,15000
5881,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24832_y_11104.png,1,0.999722623535772,WILDSCamelyon,0-1-2,4,15000
5882,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20032_y_8000.png,0,0.9997222488168928,WILDSCamelyon,0-1-2,4,15000
5883,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33440_y_7392.png,1,0.999721993422162,WILDSCamelyon,0-1-2,4,15000
5884,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28928_y_5120.png,0,0.9997219669154964,WILDSCamelyon,0-1-2,4,15000
5885,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_7744_y_6752.png,0,0.9997218751829364,WILDSCamelyon,0-1-2,4,15000
5886,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27040_y_7488.png,1,0.9997218009263452,WILDSCamelyon,0-1-2,4,15000
5887,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36800_y_11840.png,1,0.9997215498985126,WILDSCamelyon,0-1-2,4,15000
5888,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18048_y_4576.png,0,0.9997214898943004,WILDSCamelyon,0-1-2,4,15000
5889,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33216_y_8576.png,1,0.9997214442187154,WILDSCamelyon,0-1-2,4,15000
5890,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34048_y_7296.png,1,0.9997213722379182,WILDSCamelyon,0-1-2,4,15000
5891,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20512_y_9856.png,0,0.999721302629948,WILDSCamelyon,0-1-2,4,15000
5892,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35136_y_8256.png,1,0.9997212837637256,WILDSCamelyon,0-1-2,4,15000
5893,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23936_y_12096.png,1,0.9997211269386792,WILDSCamelyon,0-1-2,4,15000
5894,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23296_y_6592.png,1,0.999720824203188,WILDSCamelyon,0-1-2,4,15000
5895,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4448_y_10976.png,0,0.999720786404709,WILDSCamelyon,0-1-2,4,15000
5896,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23744_y_9696.png,1,0.9997207571206804,WILDSCamelyon,0-1-2,4,15000
5897,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_25056_y_8864.png,0,0.9997206668533152,WILDSCamelyon,0-1-2,4,15000
5898,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24224_y_10368.png,1,0.9997206556677168,WILDSCamelyon,0-1-2,4,15000
5899,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36736_y_10720.png,1,0.99972051074712,WILDSCamelyon,0-1-2,4,15000
5900,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22688_y_3616.png,1,0.9997203988084808,WILDSCamelyon,0-1-2,4,15000
5901,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38912_y_4576.png,1,0.9997202076096549,WILDSCamelyon,0-1-2,4,15000
5902,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16928_y_8672.png,0,0.9997201507848248,WILDSCamelyon,0-1-2,4,15000
5903,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32800_y_3968.png,1,0.9997199385902348,WILDSCamelyon,0-1-2,4,15000
5904,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_28192_y_17440.png,0,0.9997198574066516,WILDSCamelyon,0-1-2,4,15000
5905,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33888_y_11008.png,1,0.9997197671157042,WILDSCamelyon,0-1-2,4,15000
5906,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28128_y_13472.png,0,0.9997193837233522,WILDSCamelyon,0-1-2,4,15000
5907,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24640_y_5632.png,1,0.9997192001299104,WILDSCamelyon,0-1-2,4,15000
5908,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20128_y_3552.png,1,0.9997191974527336,WILDSCamelyon,0-1-2,4,15000
5909,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33088_y_8768.png,1,0.9997190207026182,WILDSCamelyon,0-1-2,4,15000
5910,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_40032_y_11776.png,0,0.9997188307062278,WILDSCamelyon,0-1-2,4,15000
5911,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_14208_y_11360.png,0,0.9997188092599272,WILDSCamelyon,0-1-2,4,15000
5912,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_32192_y_7872.png,0,0.999718648897019,WILDSCamelyon,0-1-2,4,15000
5913,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_7744_y_6976.png,0,0.9997185922923012,WILDSCamelyon,0-1-2,4,15000
5914,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25056_y_4960.png,1,0.9997184052280116,WILDSCamelyon,0-1-2,4,15000
5915,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22432_y_7456.png,0,0.9997182833144038,WILDSCamelyon,0-1-2,4,15000
5916,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21536_y_3136.png,1,0.9997181836497896,WILDSCamelyon,0-1-2,4,15000
5917,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31712_y_5088.png,1,0.9997180578770318,WILDSCamelyon,0-1-2,4,15000
5918,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33888_y_7840.png,1,0.9997178535111052,WILDSCamelyon,0-1-2,4,15000
5919,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10272_y_6816.png,1,0.999717786253107,WILDSCamelyon,0-1-2,4,15000
