rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1213,PACS/sketch/giraffe/n02439033_3944-10.png,2,0.9998697358586847,PACS,0-1-2,3,2500
1214,PACS/sketch/giraffe/n02439033_9604-3.png,2,0.9998694321762134,PACS,0-1-2,3,2500
1215,PACS/sketch/horse/n02374451_14233-5.png,4,0.9998693497292629,PACS,0-1-2,3,2500
1216,PACS/sketch/elephant/n02503517_4687-5.png,1,0.999869240924313,PACS,0-1-2,3,2500
1217,PACS/sketch/dog/n02103406_6852-2.png,0,0.9998692399268271,PACS,0-1-2,3,2500
1218,PACS/sketch/giraffe/n02439033_14962-7.png,2,0.9998691804379752,PACS,0-1-2,3,2500
1219,PACS/sketch/guitar/n03467517_8929-4.png,3,0.9998691735769337,PACS,0-1-2,3,2500
1220,PACS/sketch/elephant/n02503517_311-1.png,1,0.9998691657174807,PACS,0-1-2,3,2500
1221,PACS/sketch/dog/n02103406_1247-4.png,0,0.999869107692628,PACS,0-1-2,3,2500
1222,PACS/sketch/guitar/7643.png,3,0.9998690149242402,PACS,0-1-2,3,2500
1223,PACS/sketch/guitar/n03467517_24525-2.png,3,0.9998690141748336,PACS,0-1-2,3,2500
1224,PACS/sketch/elephant/n02503517_6624-5.png,1,0.9998689517092183,PACS,0-1-2,3,2500
1225,PACS/sketch/giraffe/n02439033_11666-5.png,2,0.9998689024653313,PACS,0-1-2,3,2500
1226,PACS/sketch/giraffe/n02439033_14846-4.png,2,0.9998685760389017,PACS,0-1-2,3,2500
1227,PACS/sketch/horse/n02374451_779-7.png,4,0.9998684512871495,PACS,0-1-2,3,2500
1228,PACS/sketch/guitar/n03272010_9557-2.png,3,0.999868280580649,PACS,0-1-2,3,2500
1229,PACS/sketch/guitar/n03272010_6725-1.png,3,0.9998680453716741,PACS,0-1-2,3,2500
1230,PACS/sketch/guitar/n03467517_23229-5.png,3,0.99986798357707,PACS,0-1-2,3,2500
1231,PACS/sketch/guitar/n02676566_12344-2.png,3,0.9998679813111376,PACS,0-1-2,3,2500
1232,PACS/sketch/elephant/n02503517_6032-4.png,1,0.9998679690996106,PACS,0-1-2,3,2500
1233,PACS/sketch/horse/n02374451_13136-3.png,4,0.9998678683429068,PACS,0-1-2,3,2500
1234,PACS/sketch/elephant/n02503517_5418-7.png,1,0.9998677231181748,PACS,0-1-2,3,2500
1235,PACS/sketch/dog/5316.png,0,0.9998676870393959,PACS,0-1-2,3,2500
1236,PACS/sketch/elephant/5957.png,1,0.999867658270244,PACS,0-1-2,3,2500
1237,PACS/sketch/horse/n02374451_12418-4.png,4,0.999867556392332,PACS,0-1-2,3,2500
1238,PACS/sketch/elephant/n02503517_10036-9.png,1,0.9998674525401621,PACS,0-1-2,3,2500
1239,PACS/sketch/dog/n02103406_3108-3.png,0,0.9998674521609905,PACS,0-1-2,3,2500
1240,PACS/sketch/person/12134.png,6,0.9998674066525237,PACS,0-1-2,3,2500
1241,PACS/sketch/guitar/7642.png,3,0.9998672502878575,PACS,0-1-2,3,2500
1242,PACS/sketch/horse/n02374451_18570-4.png,4,0.9998669826748254,PACS,0-1-2,3,2500
1243,PACS/sketch/dog/n02103406_5456-1.png,0,0.9998667695427201,PACS,0-1-2,3,2500
1244,PACS/sketch/horse/n02374451_1695-3.png,4,0.999866710709504,PACS,0-1-2,3,2500
1245,PACS/sketch/guitar/n02676566_3360-6.png,3,0.9998666509602318,PACS,0-1-2,3,2500
1246,PACS/sketch/guitar/n02676566_5134-3.png,3,0.9998666407874761,PACS,0-1-2,3,2500
1247,PACS/sketch/dog/n02106662_13912-1.png,0,0.9998665849506662,PACS,0-1-2,3,2500
1248,PACS/sketch/giraffe/n02439033_14121-4.png,2,0.9998663677409567,PACS,0-1-2,3,2500
1249,PACS/sketch/horse/n02374451_12225-6.png,4,0.9998662817016534,PACS,0-1-2,3,2500
1250,PACS/sketch/horse/n02374451_11479-1.png,4,0.9998662179331279,PACS,0-1-2,3,2500
1251,PACS/sketch/elephant/n02503517_5909-2.png,1,0.9998662176779928,PACS,0-1-2,3,2500
1252,PACS/sketch/dog/n02103406_1138-7.png,0,0.9998659469609764,PACS,0-1-2,3,2500
1253,PACS/sketch/elephant/n02503517_79-2.png,1,0.9998659079684376,PACS,0-1-2,3,2500
1254,PACS/sketch/elephant/n02503517_7083-4.png,1,0.9998658020560914,PACS,0-1-2,3,2500
1255,PACS/sketch/giraffe/n02439033_15005-1.png,2,0.9998657234632197,PACS,0-1-2,3,2500
1256,PACS/sketch/dog/n02109525_1893-6.png,0,0.9998654686805266,PACS,0-1-2,3,2500
1257,PACS/sketch/horse/n02374451_5084-1.png,4,0.9998654670128527,PACS,0-1-2,3,2500
1258,PACS/sketch/dog/n02103406_3255-3.png,0,0.9998651992759509,PACS,0-1-2,3,2500
1259,PACS/sketch/horse/n02374451_1340-10.png,4,0.9998651907921324,PACS,0-1-2,3,2500
1260,PACS/sketch/elephant/n02503517_8222-5.png,1,0.9998649888226161,PACS,0-1-2,3,2500
1261,PACS/sketch/elephant/n02503517_2925-10.png,1,0.9998649577928779,PACS,0-1-2,3,2500
1262,PACS/sketch/giraffe/n02439033_10164-6.png,2,0.999864951869379,PACS,0-1-2,3,2500
1263,PACS/sketch/dog/n02103406_5505-4.png,0,0.9998646196093812,PACS,0-1-2,3,2500
1264,PACS/sketch/horse/n02374451_10099-3.png,4,0.9998645314112943,PACS,0-1-2,3,2500
1265,PACS/sketch/guitar/n02676566_6914-3.png,3,0.9998643681644807,PACS,0-1-2,3,2500
1266,PACS/sketch/horse/n02374451_1234-5.png,4,0.9998642792849416,PACS,0-1-2,3,2500
1267,PACS/sketch/guitar/n02676566_6150-3.png,3,0.9998641854260563,PACS,0-1-2,3,2500
1268,PACS/sketch/dog/n02103406_3326-2.png,0,0.9998641231197313,PACS,0-1-2,3,2500
1269,PACS/sketch/guitar/n02676566_6980-5.png,3,0.9998639758545149,PACS,0-1-2,3,2500
1270,PACS/sketch/dog/n02109525_16346-3.png,0,0.9998639076125282,PACS,0-1-2,3,2500
1271,PACS/sketch/horse/n02374451_14119-8.png,4,0.9998638738681067,PACS,0-1-2,3,2500
1272,PACS/sketch/horse/n02374451_4795-8.png,4,0.99986380141914,PACS,0-1-2,3,2500
1273,PACS/sketch/guitar/n03467517_22374-1.png,3,0.9998637611530565,PACS,0-1-2,3,2500
1274,PACS/sketch/horse/n02374451_54-5.png,4,0.9998636925434207,PACS,0-1-2,3,2500
1275,PACS/sketch/horse/n02374451_1340-9.png,4,0.99986368851413,PACS,0-1-2,3,2500
1276,PACS/sketch/guitar/7653.png,3,0.9998635837107582,PACS,0-1-2,3,2500
1277,PACS/sketch/dog/5297.png,0,0.9998635036887372,PACS,0-1-2,3,2500
1278,PACS/sketch/person/12166.png,6,0.9998632362183096,PACS,0-1-2,3,2500
1279,PACS/sketch/guitar/n03272010_6809-2.png,3,0.9998632296976409,PACS,0-1-2,3,2500
1280,PACS/sketch/giraffe/n02439033_8846-4.png,2,0.999863111097671,PACS,0-1-2,3,2500
1281,PACS/sketch/horse/n02374451_2846-9.png,4,0.9998630955637722,PACS,0-1-2,3,2500
1282,PACS/sketch/dog/n02106662_7885-1.png,0,0.9998629653491569,PACS,0-1-2,3,2500
1283,PACS/sketch/dog/n02103406_1138-5.png,0,0.9998628992149354,PACS,0-1-2,3,2500
1284,PACS/sketch/horse/n02374451_10761-8.png,4,0.9998628845722177,PACS,0-1-2,3,2500
1285,PACS/sketch/dog/n02103406_936-1.png,0,0.9998627850387639,PACS,0-1-2,3,2500
1286,PACS/sketch/horse/n02374451_4963-4.png,4,0.9998627502307963,PACS,0-1-2,3,2500
1287,PACS/sketch/dog/n02103406_3326-1.png,0,0.9998627434251997,PACS,0-1-2,3,2500
1288,PACS/sketch/dog/n02106662_2377-1.png,0,0.9998626720770082,PACS,0-1-2,3,2500
1289,PACS/sketch/person/12138.png,6,0.9998624015339667,PACS,0-1-2,3,2500
1290,PACS/sketch/dog/n02106662_18402-4.png,0,0.9998623928740937,PACS,0-1-2,3,2500
1291,PACS/sketch/guitar/n03272010_10795-1.png,3,0.999862379620809,PACS,0-1-2,3,2500
1292,PACS/sketch/elephant/n02503517_8222-4.png,1,0.999862359672866,PACS,0-1-2,3,2500
1293,PACS/sketch/horse/n02374451_8526-5.png,4,0.9998622832665105,PACS,0-1-2,3,2500
1294,PACS/sketch/dog/n02106662_18402-3.png,0,0.9998622807714302,PACS,0-1-2,3,2500
1295,PACS/sketch/giraffe/n02439033_14764-1.png,2,0.9998619864292037,PACS,0-1-2,3,2500
1296,PACS/sketch/dog/n02103406_5505-2.png,0,0.9998619851131789,PACS,0-1-2,3,2500
1297,PACS/sketch/guitar/n02676566_9577-6.png,3,0.9998618369802774,PACS,0-1-2,3,2500
1298,PACS/sketch/dog/n02106662_18922-2.png,0,0.9998618224876423,PACS,0-1-2,3,2500
1299,PACS/sketch/giraffe/n02439033_11215-5.png,2,0.9998617521108841,PACS,0-1-2,3,2500
1300,PACS/sketch/guitar/n02676566_7830-3.png,3,0.9998617078105101,PACS,0-1-2,3,2500
1301,PACS/sketch/person/12100.png,6,0.9998613957242422,PACS,0-1-2,3,2500
1302,PACS/sketch/guitar/n02676566_9577-2.png,3,0.9998613428481535,PACS,0-1-2,3,2500
1303,PACS/sketch/horse/n02374451_9225-6.png,4,0.9998611511356025,PACS,0-1-2,3,2500
1304,PACS/sketch/giraffe/7369.png,2,0.9998611009476139,PACS,0-1-2,3,2500
1305,PACS/sketch/dog/n02103406_5216-1.png,0,0.999861083728559,PACS,0-1-2,3,2500
1306,PACS/sketch/giraffe/n02439033_15384-5.png,2,0.9998610688919695,PACS,0-1-2,3,2500
1307,PACS/sketch/dog/n02106662_1874-1.png,0,0.9998608143039093,PACS,0-1-2,3,2500
1308,PACS/sketch/giraffe/n02439033_14781-5.png,2,0.9998607411563367,PACS,0-1-2,3,2500
1309,PACS/sketch/dog/n02109525_8211-1.png,0,0.9998606750116695,PACS,0-1-2,3,2500
1310,PACS/sketch/horse/8483.png,4,0.999860645914011,PACS,0-1-2,3,2500
1311,PACS/sketch/horse/n02374451_490-7.png,4,0.9998601916562644,PACS,0-1-2,3,2500
1312,PACS/sketch/giraffe/7393.png,2,0.9998600653518568,PACS,0-1-2,3,2500
1313,PACS/sketch/giraffe/n02439033_9257-2.png,2,0.9998596923095063,PACS,0-1-2,3,2500
1314,PACS/sketch/guitar/n02676566_9243-5.png,3,0.9998595666253218,PACS,0-1-2,3,2500
1315,PACS/sketch/guitar/n02676566_5735-4.png,3,0.999859103879008,PACS,0-1-2,3,2500
1316,PACS/sketch/giraffe/n02439033_16085-1.png,2,0.9998589822397163,PACS,0-1-2,3,2500
1317,PACS/sketch/house/8813.png,5,0.9998588322303495,PACS,0-1-2,3,2500
1318,PACS/sketch/elephant/n02503517_5909-5.png,1,0.9998588061137746,PACS,0-1-2,3,2500
1319,PACS/sketch/elephant/5976.png,1,0.9998587786457735,PACS,0-1-2,3,2500
1320,PACS/sketch/house/8836.png,5,0.9998586129166228,PACS,0-1-2,3,2500
1321,PACS/sketch/horse/n02374451_503-2.png,4,0.9998583528832221,PACS,0-1-2,3,2500
1322,PACS/sketch/dog/n02103406_6461-7.png,0,0.9998581990946066,PACS,0-1-2,3,2500
1323,PACS/sketch/person/12228.png,6,0.9998579924744383,PACS,0-1-2,3,2500
1324,PACS/sketch/dog/n02109525_9037-5.png,0,0.9998579844850413,PACS,0-1-2,3,2500
1325,PACS/sketch/horse/8540.png,4,0.9998579060567708,PACS,0-1-2,3,2500
1326,PACS/sketch/horse/n02374451_6192-1.png,4,0.9998578965720082,PACS,0-1-2,3,2500
1327,PACS/sketch/horse/n02374451_2825-6.png,4,0.999857734691535,PACS,0-1-2,3,2500
1328,PACS/sketch/elephant/n02503517_6396-3.png,1,0.9998577235673518,PACS,0-1-2,3,2500
1329,PACS/sketch/elephant/n02503517_5287-5.png,1,0.999857711899591,PACS,0-1-2,3,2500
1330,PACS/sketch/dog/5286.png,0,0.9998577087789812,PACS,0-1-2,3,2500
1331,PACS/sketch/person/12172.png,6,0.9998576870684975,PACS,0-1-2,3,2500
1332,PACS/sketch/guitar/n03272010_9858-3.png,3,0.9998576517818972,PACS,0-1-2,3,2500
1333,PACS/sketch/elephant/n02503517_5527-1.png,1,0.9998576054889028,PACS,0-1-2,3,2500
1334,PACS/sketch/giraffe/n02439033_376-2.png,2,0.9998575905524678,PACS,0-1-2,3,2500
1335,PACS/sketch/dog/n02109525_8457-5.png,0,0.9998574020831418,PACS,0-1-2,3,2500
1336,PACS/sketch/giraffe/n02439033_13602-2.png,2,0.9998572336497069,PACS,0-1-2,3,2500
1337,PACS/sketch/guitar/n02676566_9661-2.png,3,0.9998571918507088,PACS,0-1-2,3,2500
1338,PACS/sketch/dog/5317.png,0,0.9998569945360157,PACS,0-1-2,3,2500
1339,PACS/sketch/dog/n02103406_5035-6.png,0,0.9998569843085648,PACS,0-1-2,3,2500
1340,PACS/sketch/guitar/n03467517_22785-5.png,3,0.999856921427769,PACS,0-1-2,3,2500
1341,PACS/sketch/dog/5283.png,0,0.9998568245290826,PACS,0-1-2,3,2500
1342,PACS/sketch/giraffe/n02439033_11504-6.png,2,0.9998565006032246,PACS,0-1-2,3,2500
1343,PACS/sketch/elephant/n02503517_4687-4.png,1,0.9998564650224816,PACS,0-1-2,3,2500
1344,PACS/sketch/dog/n02103406_1011-1.png,0,0.9998562547794073,PACS,0-1-2,3,2500
1345,PACS/sketch/person/12106.png,6,0.9998561851328018,PACS,0-1-2,3,2500
1346,PACS/sketch/guitar/n03467517_19701-3.png,3,0.9998561107876058,PACS,0-1-2,3,2500
1347,PACS/sketch/horse/n02374451_10761-5.png,4,0.9998560709930314,PACS,0-1-2,3,2500
1348,PACS/sketch/horse/n02374451_4553-6.png,4,0.9998559640420817,PACS,0-1-2,3,2500
1349,PACS/sketch/horse/n02374451_11894-2.png,4,0.9998558970028067,PACS,0-1-2,3,2500
1350,PACS/sketch/dog/n02103406_8280-2.png,0,0.9998558429915317,PACS,0-1-2,3,2500
1351,PACS/sketch/giraffe/n02439033_13868-1.png,2,0.9998556000344297,PACS,0-1-2,3,2500
1352,PACS/sketch/giraffe/n02439033_10541-1.png,2,0.9998555577572122,PACS,0-1-2,3,2500
1353,PACS/sketch/elephant/n02503517_2444-4.png,1,0.9998553528060289,PACS,0-1-2,3,2500
1354,PACS/sketch/horse/n02374451_2825-8.png,4,0.9998553099045709,PACS,0-1-2,3,2500
1355,PACS/sketch/horse/n02374451_490-3.png,4,0.9998551098518558,PACS,0-1-2,3,2500
1356,PACS/sketch/horse/8548.png,4,0.999854883649015,PACS,0-1-2,3,2500
1357,PACS/sketch/giraffe/n02439033_10453-6.png,2,0.9998546536282947,PACS,0-1-2,3,2500
1358,PACS/sketch/giraffe/n02439033_10811-5.png,2,0.9998545072004361,PACS,0-1-2,3,2500
1359,PACS/sketch/dog/n02103406_3299-9.png,0,0.9998544439246357,PACS,0-1-2,3,2500
1360,PACS/sketch/dog/n02109525_11444-1.png,0,0.999854344931666,PACS,0-1-2,3,2500
1361,PACS/sketch/horse/n02374451_4963-3.png,4,0.9998542769999593,PACS,0-1-2,3,2500
1362,PACS/sketch/elephant/n02503517_1383-6.png,1,0.9998542469832298,PACS,0-1-2,3,2500
1363,PACS/sketch/house/8841.png,5,0.9998541879044859,PACS,0-1-2,3,2500
1364,PACS/sketch/dog/n02103406_995-2.png,0,0.9998540255580393,PACS,0-1-2,3,2500
1365,PACS/sketch/elephant/n02503517_8518-5.png,1,0.999853965136318,PACS,0-1-2,3,2500
1366,PACS/sketch/guitar/n02676566_6980-2.png,3,0.9998539145800523,PACS,0-1-2,3,2500
1367,PACS/sketch/guitar/7670.png,3,0.9998538556453012,PACS,0-1-2,3,2500
1368,PACS/sketch/elephant/n02503517_1984-4.png,1,0.9998538350194911,PACS,0-1-2,3,2500
1369,PACS/sketch/person/12191.png,6,0.9998537028337684,PACS,0-1-2,3,2500
1370,PACS/sketch/dog/n02103406_2976-6.png,0,0.9998536348817678,PACS,0-1-2,3,2500
1371,PACS/sketch/guitar/n02676566_7385-6.png,3,0.9998535864449705,PACS,0-1-2,3,2500
1372,PACS/sketch/elephant/n02503517_7173-1.png,1,0.9998534847733173,PACS,0-1-2,3,2500
1373,PACS/sketch/guitar/n03467517_19701-5.png,3,0.9998533998066331,PACS,0-1-2,3,2500
1374,PACS/sketch/dog/5344.png,0,0.999853389182334,PACS,0-1-2,3,2500
1375,PACS/sketch/guitar/n03467517_24525-6.png,3,0.9998533332522812,PACS,0-1-2,3,2500
1376,PACS/sketch/horse/n02374451_779-3.png,4,0.9998533205252157,PACS,0-1-2,3,2500
1377,PACS/sketch/guitar/n02676566_8618-5.png,3,0.9998532992643578,PACS,0-1-2,3,2500
1378,PACS/sketch/person/12092.png,6,0.9998532813580876,PACS,0-1-2,3,2500
1379,PACS/sketch/dog/n02103406_7368-7.png,0,0.9998532463786014,PACS,0-1-2,3,2500
1380,PACS/sketch/horse/n02374451_17043-3.png,4,0.9998532186689312,PACS,0-1-2,3,2500
1381,PACS/sketch/elephant/n02503517_9237-5.png,1,0.9998530329632337,PACS,0-1-2,3,2500
1382,PACS/sketch/guitar/n03272010_10441-4.png,3,0.9998529780188361,PACS,0-1-2,3,2500
1383,PACS/sketch/guitar/n02676566_9661-1.png,3,0.9998528195182375,PACS,0-1-2,3,2500
1384,PACS/sketch/dog/n02109525_704-4.png,0,0.9998526178497009,PACS,0-1-2,3,2500
1385,PACS/sketch/giraffe/n02439033_15384-3.png,2,0.9998526068876525,PACS,0-1-2,3,2500
1386,PACS/sketch/dog/n02106662_2377-4.png,0,0.9998525358956888,PACS,0-1-2,3,2500
1387,PACS/sketch/dog/n02103406_8362-9.png,0,0.9998524817501356,PACS,0-1-2,3,2500
1388,PACS/sketch/elephant/n02503517_5892-6.png,1,0.9998524616338679,PACS,0-1-2,3,2500
1389,PACS/sketch/elephant/n02503517_3072-2.png,1,0.9998524330724974,PACS,0-1-2,3,2500
1390,PACS/sketch/horse/8534.png,4,0.9998523693170912,PACS,0-1-2,3,2500
1391,PACS/sketch/giraffe/n02439033_14060-1.png,2,0.9998523110264746,PACS,0-1-2,3,2500
1392,PACS/sketch/person/12159.png,6,0.999852140951197,PACS,0-1-2,3,2500
1393,PACS/sketch/giraffe/n02439033_376-1.png,2,0.9998521265696678,PACS,0-1-2,3,2500
1394,PACS/sketch/elephant/5965.png,1,0.9998520261419915,PACS,0-1-2,3,2500
1395,PACS/sketch/elephant/5926.png,1,0.9998520032823527,PACS,0-1-2,3,2500
1396,PACS/sketch/person/12233.png,6,0.9998518434485274,PACS,0-1-2,3,2500
1397,PACS/sketch/horse/n02374451_12250-7.png,4,0.9998517880594895,PACS,0-1-2,3,2500
1398,PACS/sketch/horse/8486.png,4,0.9998517474936729,PACS,0-1-2,3,2500
1399,PACS/sketch/dog/n02109525_11444-3.png,0,0.9998514882891724,PACS,0-1-2,3,2500
1400,PACS/sketch/elephant/n02503517_9241-4.png,1,0.9998514855985435,PACS,0-1-2,3,2500
1401,PACS/sketch/elephant/n02503517_10036-6.png,1,0.9998512828115602,PACS,0-1-2,3,2500
1402,PACS/sketch/guitar/n03272010_11646-1.png,3,0.9998512799753998,PACS,0-1-2,3,2500
1403,PACS/sketch/horse/n02374451_777-6.png,4,0.999851172303132,PACS,0-1-2,3,2500
1404,PACS/sketch/dog/n02103406_8280-3.png,0,0.9998510753456524,PACS,0-1-2,3,2500
1405,PACS/sketch/elephant/n02503517_10259-9.png,1,0.9998510311757152,PACS,0-1-2,3,2500
1406,PACS/sketch/giraffe/n02439033_9719-7.png,2,0.9998508111252717,PACS,0-1-2,3,2500
1407,PACS/sketch/horse/n02374451_2233-1.png,4,0.9998507961876052,PACS,0-1-2,3,2500
1408,PACS/sketch/elephant/5987.png,1,0.9998507832404178,PACS,0-1-2,3,2500
1409,PACS/sketch/horse/8500.png,4,0.9998504597657636,PACS,0-1-2,3,2500
1410,PACS/sketch/horse/n02374451_1340-1.png,4,0.9998504138442991,PACS,0-1-2,3,2500
1411,PACS/sketch/dog/n02103406_2976-5.png,0,0.999850351214369,PACS,0-1-2,3,2500
1412,PACS/sketch/elephant/n02503517_10440-6.png,1,0.9998502343016519,PACS,0-1-2,3,2500
1413,PACS/sketch/guitar/n03272010_6799-3.png,3,0.9998502187349554,PACS,0-1-2,3,2500
1414,PACS/sketch/elephant/n02503517_5420-7.png,1,0.9998501324461384,PACS,0-1-2,3,2500
1415,PACS/sketch/horse/n02374451_388-6.png,4,0.9998501177263636,PACS,0-1-2,3,2500
1416,PACS/sketch/giraffe/n02439033_14040-4.png,2,0.9998500020615461,PACS,0-1-2,3,2500
1417,PACS/sketch/horse/n02374451_6207-5.png,4,0.9998496839170783,PACS,0-1-2,3,2500
1418,PACS/sketch/giraffe/n02439033_5004-1.png,2,0.9998495280354799,PACS,0-1-2,3,2500
1419,PACS/sketch/horse/n02374451_15669-6.png,4,0.9998495049334826,PACS,0-1-2,3,2500
1420,PACS/sketch/elephant/n02503517_311-6.png,1,0.9998494706326732,PACS,0-1-2,3,2500
1421,PACS/sketch/elephant/n02503517_8222-2.png,1,0.9998494671878085,PACS,0-1-2,3,2500
1422,PACS/sketch/person/12121.png,6,0.9998493806097115,PACS,0-1-2,3,2500
1423,PACS/sketch/giraffe/n02439033_10616-5.png,2,0.9998492485649018,PACS,0-1-2,3,2500
1424,PACS/sketch/giraffe/n02439033_14148-3.png,2,0.9998491351065624,PACS,0-1-2,3,2500
1425,PACS/sketch/dog/n02106662_15858-5.png,0,0.9998488456822588,PACS,0-1-2,3,2500
1426,PACS/sketch/elephant/n02503517_2993-3.png,1,0.999848762784673,PACS,0-1-2,3,2500
1427,PACS/sketch/dog/5285.png,0,0.9998486343839869,PACS,0-1-2,3,2500
1428,PACS/sketch/elephant/n02503517_5909-1.png,1,0.9998484151299236,PACS,0-1-2,3,2500
1429,PACS/sketch/dog/n02103406_7368-4.png,0,0.9998483451560894,PACS,0-1-2,3,2500
1430,PACS/sketch/horse/n02374451_4795-1.png,4,0.9998482653117992,PACS,0-1-2,3,2500
1431,PACS/sketch/dog/5358.png,0,0.9998482472252815,PACS,0-1-2,3,2500
1432,PACS/sketch/guitar/n03272010_10441-2.png,3,0.9998480876812462,PACS,0-1-2,3,2500
1433,PACS/sketch/elephant/n02503517_6511-2.png,1,0.9998479605921572,PACS,0-1-2,3,2500
1434,PACS/sketch/dog/n02109525_3782-10.png,0,0.9998478201925172,PACS,0-1-2,3,2500
1435,PACS/sketch/guitar/n03467517_22785-3.png,3,0.9998477243911735,PACS,0-1-2,3,2500
1436,PACS/sketch/giraffe/n02439033_2677-4.png,2,0.9998476673171871,PACS,0-1-2,3,2500
1437,PACS/sketch/giraffe/n02439033_11273-5.png,2,0.9998476673171871,PACS,0-1-2,3,2500
1438,PACS/sketch/elephant/n02503517_5420-5.png,1,0.9998475853721066,PACS,0-1-2,3,2500
1439,PACS/sketch/person/12198.png,6,0.999847546563587,PACS,0-1-2,3,2500
1440,PACS/sketch/dog/n02109525_7874-4.png,0,0.9998474968393645,PACS,0-1-2,3,2500
1441,PACS/sketch/dog/n02109525_18347-1.png,0,0.9998470198571551,PACS,0-1-2,3,2500
1442,PACS/sketch/elephant/n02503517_564-5.png,1,0.9998468159397215,PACS,0-1-2,3,2500
1443,PACS/sketch/horse/n02374451_14425-9.png,4,0.9998466728750126,PACS,0-1-2,3,2500
1444,PACS/sketch/giraffe/n02439033_11845-10.png,2,0.999846653721391,PACS,0-1-2,3,2500
1445,PACS/sketch/horse/n02374451_11479-6.png,4,0.9998464895747938,PACS,0-1-2,3,2500
1446,PACS/sketch/guitar/n02676566_5489-1.png,3,0.9998464635175703,PACS,0-1-2,3,2500
1447,PACS/sketch/dog/n02109525_5966-5.png,0,0.9998461732225119,PACS,0-1-2,3,2500
1448,PACS/sketch/elephant/n02503517_1984-1.png,1,0.9998461633947667,PACS,0-1-2,3,2500
1449,PACS/sketch/horse/n02374451_12254-6.png,4,0.999846046293642,PACS,0-1-2,3,2500
1450,PACS/sketch/guitar/n02676566_5489-2.png,3,0.9998459603922206,PACS,0-1-2,3,2500
1451,PACS/sketch/dog/n02109525_5966-2.png,0,0.99984584548846,PACS,0-1-2,3,2500
1452,PACS/sketch/giraffe/7439.png,2,0.9998458187338614,PACS,0-1-2,3,2500
1453,PACS/sketch/giraffe/n02439033_14580-2.png,2,0.9998457015175478,PACS,0-1-2,3,2500
1454,PACS/sketch/elephant/n02503517_6032-2.png,1,0.9998454500185632,PACS,0-1-2,3,2500
1455,PACS/sketch/dog/n02103406_6857-1.png,0,0.9998453919448345,PACS,0-1-2,3,2500
1456,PACS/sketch/guitar/n02676566_8859-3.png,3,0.9998451839387198,PACS,0-1-2,3,2500
1457,PACS/sketch/horse/n02374451_597-2.png,4,0.9998451684377132,PACS,0-1-2,3,2500
1458,PACS/sketch/guitar/n02676566_7830-4.png,3,0.9998449927989527,PACS,0-1-2,3,2500
1459,PACS/sketch/elephant/n02503517_8518-4.png,1,0.9998446933559092,PACS,0-1-2,3,2500
1460,PACS/sketch/horse/n02374451_16358-3.png,4,0.9998445471233204,PACS,0-1-2,3,2500
1461,PACS/sketch/elephant/n02503517_8904-1.png,1,0.9998444660212567,PACS,0-1-2,3,2500
1462,PACS/sketch/elephant/n02503517_9827-1.png,1,0.9998443761220409,PACS,0-1-2,3,2500
1463,PACS/sketch/guitar/n03467517_12925-4.png,3,0.9998442116175003,PACS,0-1-2,3,2500
1464,PACS/sketch/horse/n02374451_13171-1.png,4,0.9998440479800276,PACS,0-1-2,3,2500
1465,PACS/sketch/giraffe/n02439033_376-5.png,2,0.9998440064860259,PACS,0-1-2,3,2500
1466,PACS/sketch/guitar/7678.png,3,0.9998439844703901,PACS,0-1-2,3,2500
1467,PACS/sketch/horse/n02374451_16358-1.png,4,0.9998436592296017,PACS,0-1-2,3,2500
1468,PACS/sketch/dog/n02103406_7368-6.png,0,0.999843602869147,PACS,0-1-2,3,2500
1469,PACS/sketch/dog/n02103406_1170-1.png,0,0.9998435910875438,PACS,0-1-2,3,2500
1470,PACS/sketch/house/8840.png,5,0.9998435845252537,PACS,0-1-2,3,2500
1471,PACS/sketch/giraffe/7364.png,2,0.9998432793734205,PACS,0-1-2,3,2500
1472,PACS/sketch/dog/n02103406_8421-5.png,0,0.9998431002456036,PACS,0-1-2,3,2500
1473,PACS/sketch/horse/n02374451_10761-4.png,4,0.9998429125252458,PACS,0-1-2,3,2500
1474,PACS/sketch/giraffe/n02439033_16085-2.png,2,0.9998427767598184,PACS,0-1-2,3,2500
1475,PACS/sketch/giraffe/n02439033_10130-1.png,2,0.9998427389763994,PACS,0-1-2,3,2500
1476,PACS/sketch/guitar/n02676566_6631-3.png,3,0.999842603211085,PACS,0-1-2,3,2500
1477,PACS/sketch/person/12102.png,6,0.9998424058802226,PACS,0-1-2,3,2500
1478,PACS/sketch/dog/n02103406_5216-3.png,0,0.9998420964719976,PACS,0-1-2,3,2500
1479,PACS/sketch/elephant/n02503517_1415-4.png,1,0.9998417420972495,PACS,0-1-2,3,2500
1480,PACS/sketch/horse/n02374451_54-10.png,4,0.9998416146841906,PACS,0-1-2,3,2500
1481,PACS/sketch/elephant/n02503517_3879-7.png,1,0.9998414602623589,PACS,0-1-2,3,2500
1482,PACS/sketch/elephant/n02503517_7393-7.png,1,0.9998413056899934,PACS,0-1-2,3,2500
1483,PACS/sketch/horse/8545.png,4,0.9998412189607082,PACS,0-1-2,3,2500
1484,PACS/sketch/horse/n02374451_10761-10.png,4,0.9998411960974577,PACS,0-1-2,3,2500
