rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
565,PACS/sketch/horse/n02374451_13718-1.png,4,0.9999630649323472,PACS,0-1-2,3,900
566,PACS/sketch/elephant/n02503517_3808-6.png,1,0.9999630581337358,PACS,0-1-2,3,900
567,PACS/sketch/guitar/n02676566_4469-3.png,3,0.9999629569227514,PACS,0-1-2,3,900
568,PACS/sketch/horse/n02374451_8744-9.png,4,0.9999629389729368,PACS,0-1-2,3,900
569,PACS/sketch/guitar/n03467517_6423-3.png,3,0.9999627760387737,PACS,0-1-2,3,900
570,PACS/sketch/horse/n02374451_929-5.png,4,0.9999627611975623,PACS,0-1-2,3,900
571,PACS/sketch/elephant/5967.png,1,0.9999627356554153,PACS,0-1-2,3,900
572,PACS/sketch/dog/5348.png,0,0.9999625750396531,PACS,0-1-2,3,900
573,PACS/sketch/elephant/n02503517_8901-6.png,1,0.999962498978698,PACS,0-1-2,3,900
574,PACS/sketch/dog/n02103406_651-6.png,0,0.9999622732131868,PACS,0-1-2,3,900
575,PACS/sketch/elephant/n02503517_1829-2.png,1,0.9999621492105494,PACS,0-1-2,3,900
576,PACS/sketch/guitar/n02676566_11573-5.png,3,0.9999621420989774,PACS,0-1-2,3,900
577,PACS/sketch/elephant/n02503517_2547-1.png,1,0.9999620811807979,PACS,0-1-2,3,900
578,PACS/sketch/horse/n02374451_10118-3.png,4,0.9999620656646271,PACS,0-1-2,3,900
579,PACS/sketch/horse/n02374451_5084-6.png,4,0.9999620437720569,PACS,0-1-2,3,900
580,PACS/sketch/horse/8522.png,4,0.9999619491089388,PACS,0-1-2,3,900
581,PACS/sketch/elephant/n02503517_6043-3.png,1,0.9999618842091871,PACS,0-1-2,3,900
582,PACS/sketch/horse/n02374451_1189-2.png,4,0.9999618744665,PACS,0-1-2,3,900
583,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.9999618321951395,PACS,0-1-2,3,900
584,PACS/sketch/dog/n02106662_8511-4.png,0,0.9999617152507181,PACS,0-1-2,3,900
585,PACS/sketch/dog/n02103406_936-2.png,0,0.9999617018492825,PACS,0-1-2,3,900
586,PACS/sketch/elephant/n02503517_11873-7.png,1,0.9999616959321699,PACS,0-1-2,3,900
587,PACS/sketch/guitar/n03272010_6255-2.png,3,0.9999616154491551,PACS,0-1-2,3,900
588,PACS/sketch/guitar/7661.png,3,0.9999616127402928,PACS,0-1-2,3,900
589,PACS/sketch/horse/n02374451_8718-2.png,4,0.9999614623923438,PACS,0-1-2,3,900
590,PACS/sketch/dog/n02109525_12875-1.png,0,0.9999614207310603,PACS,0-1-2,3,900
591,PACS/sketch/elephant/5971.png,1,0.999961398908042,PACS,0-1-2,3,900
592,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9999613631844171,PACS,0-1-2,3,900
593,PACS/sketch/horse/n02374451_257-2.png,4,0.9999613479273624,PACS,0-1-2,3,900
594,PACS/sketch/giraffe/n02439033_14872-6.png,2,0.9999612736567912,PACS,0-1-2,3,900
595,PACS/sketch/elephant/n02503517_10036-5.png,1,0.9999612093067114,PACS,0-1-2,3,900
596,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9999611834405067,PACS,0-1-2,3,900
597,PACS/sketch/person/12179.png,6,0.9999609375016328,PACS,0-1-2,3,900
598,PACS/sketch/giraffe/n02439033_10279-4.png,2,0.9999609130570392,PACS,0-1-2,3,900
599,PACS/sketch/dog/n02103406_7201-3.png,0,0.9999605947085922,PACS,0-1-2,3,900
600,PACS/sketch/giraffe/n02439033_10839-2.png,2,0.9999605442461864,PACS,0-1-2,3,900
601,PACS/sketch/elephant/n02503517_8292-1.png,1,0.9999603959834852,PACS,0-1-2,3,900
602,PACS/sketch/horse/n02374451_18909-6.png,4,0.9999602907359987,PACS,0-1-2,3,900
603,PACS/sketch/giraffe/n02439033_11627-5.png,2,0.9999602785784453,PACS,0-1-2,3,900
604,PACS/sketch/giraffe/n02439033_10453-2.png,2,0.9999601463857675,PACS,0-1-2,3,900
605,PACS/sketch/horse/n02374451_468-8.png,4,0.9999601269600437,PACS,0-1-2,3,900
606,PACS/sketch/dog/n02106662_24019-5.png,0,0.9999600730430808,PACS,0-1-2,3,900
607,PACS/sketch/giraffe/n02439033_10839-5.png,2,0.9999600221795278,PACS,0-1-2,3,900
608,PACS/sketch/horse/n02374451_10669-1.png,4,0.9999600059352783,PACS,0-1-2,3,900
609,PACS/sketch/guitar/n03467517_3203-2.png,3,0.9999598307581219,PACS,0-1-2,3,900
610,PACS/sketch/horse/n02374451_17043-1.png,4,0.999959753188597,PACS,0-1-2,3,900
611,PACS/sketch/person/12207.png,6,0.9999597455500919,PACS,0-1-2,3,900
612,PACS/sketch/guitar/n03467517_22246-6.png,3,0.9999596845820722,PACS,0-1-2,3,900
613,PACS/sketch/horse/n02374451_12174-2.png,4,0.9999596283344859,PACS,0-1-2,3,900
614,PACS/sketch/guitar/n03467517_7007-5.png,3,0.9999595194643384,PACS,0-1-2,3,900
615,PACS/sketch/person/12162.png,6,0.9999593881924506,PACS,0-1-2,3,900
616,PACS/sketch/dog/n02103406_1138-3.png,0,0.9999593855588023,PACS,0-1-2,3,900
617,PACS/sketch/person/12223.png,6,0.9999593766883487,PACS,0-1-2,3,900
618,PACS/sketch/guitar/n02676566_6864-3.png,3,0.9999593052668639,PACS,0-1-2,3,900
619,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9999592845381453,PACS,0-1-2,3,900
620,PACS/sketch/horse/n02374451_4538-9.png,4,0.9999592054081375,PACS,0-1-2,3,900
621,PACS/sketch/horse/n02374451_9225-2.png,4,0.9999587714467458,PACS,0-1-2,3,900
622,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.999958718413363,PACS,0-1-2,3,900
623,PACS/sketch/house/8822.png,5,0.999958592402706,PACS,0-1-2,3,900
624,PACS/sketch/dog/n02103406_8362-2.png,0,0.9999585110967354,PACS,0-1-2,3,900
625,PACS/sketch/giraffe/n02439033_14781-2.png,2,0.9999584512705366,PACS,0-1-2,3,900
626,PACS/sketch/elephant/n02503517_6429-5.png,1,0.9999583018244237,PACS,0-1-2,3,900
627,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999582612047706,PACS,0-1-2,3,900
628,PACS/sketch/dog/n02103406_6857-5.png,0,0.9999581582255602,PACS,0-1-2,3,900
629,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9999581502843572,PACS,0-1-2,3,900
630,PACS/sketch/guitar/n02676566_4058-5.png,3,0.9999580761470559,PACS,0-1-2,3,900
631,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999579108243911,PACS,0-1-2,3,900
632,PACS/sketch/person/12088.png,6,0.9999577226409184,PACS,0-1-2,3,900
633,PACS/sketch/dog/n02109525_8211-3.png,0,0.9999576524308855,PACS,0-1-2,3,900
634,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9999576199496363,PACS,0-1-2,3,900
635,PACS/sketch/elephant/n02503517_184-8.png,1,0.9999575025837751,PACS,0-1-2,3,900
636,PACS/sketch/dog/n02103406_6688-7.png,0,0.9999574129247248,PACS,0-1-2,3,900
637,PACS/sketch/guitar/n03272010_1708-5.png,3,0.9999571963582297,PACS,0-1-2,3,900
638,PACS/sketch/guitar/n02676566_330-1.png,3,0.9999571748412176,PACS,0-1-2,3,900
639,PACS/sketch/giraffe/n02439033_11487-2.png,2,0.9999571372932624,PACS,0-1-2,3,900
640,PACS/sketch/giraffe/n02439033_10164-7.png,2,0.9999570612386681,PACS,0-1-2,3,900
641,PACS/sketch/dog/n02106662_24577-1.png,0,0.9999567819298669,PACS,0-1-2,3,900
642,PACS/sketch/giraffe/7421.png,2,0.9999567239851326,PACS,0-1-2,3,900
643,PACS/sketch/dog/n02103406_1011-3.png,0,0.999956561906193,PACS,0-1-2,3,900
644,PACS/sketch/dog/5345.png,0,0.9999563205648401,PACS,0-1-2,3,900
645,PACS/sketch/elephant/n02503517_7393-4.png,1,0.9999559711964495,PACS,0-1-2,3,900
646,PACS/sketch/horse/n02374451_13159-2.png,4,0.9999559271717745,PACS,0-1-2,3,900
647,PACS/sketch/elephant/n02503517_9827-7.png,1,0.9999558001868822,PACS,0-1-2,3,900
648,PACS/sketch/dog/n02103406_2976-4.png,0,0.9999557297819143,PACS,0-1-2,3,900
649,PACS/sketch/horse/n02374451_15669-1.png,4,0.9999556628165811,PACS,0-1-2,3,900
650,PACS/sketch/horse/n02374451_2478-1.png,4,0.9999556583345306,PACS,0-1-2,3,900
651,PACS/sketch/giraffe/7406.png,2,0.9999553187558434,PACS,0-1-2,3,900
652,PACS/sketch/guitar/n03467517_11020-3.png,3,0.9999551801030601,PACS,0-1-2,3,900
653,PACS/sketch/giraffe/n02439033_14554-9.png,2,0.9999549797967677,PACS,0-1-2,3,900
654,PACS/sketch/giraffe/n02439033_10295-5.png,2,0.9999548026524128,PACS,0-1-2,3,900
655,PACS/sketch/giraffe/n02439033_9472-8.png,2,0.9999547647070847,PACS,0-1-2,3,900
656,PACS/sketch/horse/n02374451_557-3.png,4,0.9999546694449674,PACS,0-1-2,3,900
657,PACS/sketch/dog/n02103406_6857-7.png,0,0.9999545064400555,PACS,0-1-2,3,900
658,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9999543968067902,PACS,0-1-2,3,900
659,PACS/sketch/guitar/n03467517_6423-2.png,3,0.999954037925705,PACS,0-1-2,3,900
660,PACS/sketch/guitar/n03272010_6737-4.png,3,0.9999539192102512,PACS,0-1-2,3,900
661,PACS/sketch/horse/n02374451_14425-3.png,4,0.9999536022112182,PACS,0-1-2,3,900
662,PACS/sketch/elephant/n02503517_9241-2.png,1,0.9999535966358462,PACS,0-1-2,3,900
663,PACS/sketch/elephant/n02503517_2061-5.png,1,0.9999533325456991,PACS,0-1-2,3,900
664,PACS/sketch/giraffe/n02439033_8875-6.png,2,0.9999529444280587,PACS,0-1-2,3,900
665,PACS/sketch/guitar/n02676566_8859-4.png,3,0.9999526403286633,PACS,0-1-2,3,900
666,PACS/sketch/giraffe/n02439033_15479-4.png,2,0.9999526086584215,PACS,0-1-2,3,900
667,PACS/sketch/giraffe/n02439033_2486-3.png,2,0.9999524726110739,PACS,0-1-2,3,900
668,PACS/sketch/dog/5359.png,0,0.9999524126556292,PACS,0-1-2,3,900
669,PACS/sketch/person/12185.png,6,0.999952371840916,PACS,0-1-2,3,900
670,PACS/sketch/horse/n02374451_17384-2.png,4,0.9999515271278187,PACS,0-1-2,3,900
671,PACS/sketch/dog/n02103406_3255-8.png,0,0.9999512478665388,PACS,0-1-2,3,900
672,PACS/sketch/horse/n02374451_3388-5.png,4,0.9999510529579964,PACS,0-1-2,3,900
673,PACS/sketch/guitar/n03272010_6718-5.png,3,0.9999508528179899,PACS,0-1-2,3,900
674,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9999505563301933,PACS,0-1-2,3,900
675,PACS/sketch/guitar/n02676566_5735-5.png,3,0.999950510289565,PACS,0-1-2,3,900
676,PACS/sketch/elephant/n02503517_6937-5.png,1,0.9999502779252807,PACS,0-1-2,3,900
677,PACS/sketch/guitar/n03467517_24525-4.png,3,0.9999501371369919,PACS,0-1-2,3,900
678,PACS/sketch/elephant/n02503517_7083-1.png,1,0.9999498941818338,PACS,0-1-2,3,900
679,PACS/sketch/horse/n02374451_17634-5.png,4,0.9999498193468057,PACS,0-1-2,3,900
680,PACS/sketch/horse/n02374451_8065-6.png,4,0.9999495745066951,PACS,0-1-2,3,900
681,PACS/sketch/person/12234.png,6,0.9999495522374647,PACS,0-1-2,3,900
682,PACS/sketch/elephant/5959.png,1,0.9999495166247531,PACS,0-1-2,3,900
683,PACS/sketch/dog/n02103406_1754-2.png,0,0.9999491911978038,PACS,0-1-2,3,900
684,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.999949112304259,PACS,0-1-2,3,900
685,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9999487473342805,PACS,0-1-2,3,900
686,PACS/sketch/elephant/n02503517_7173-2.png,1,0.9999487208856264,PACS,0-1-2,3,900
687,PACS/sketch/giraffe/n02439033_12680-5.png,2,0.99994835793496,PACS,0-1-2,3,900
688,PACS/sketch/guitar/n02676566_4699-4.png,3,0.9999482653165811,PACS,0-1-2,3,900
689,PACS/sketch/giraffe/n02439033_221-1.png,2,0.9999482586558619,PACS,0-1-2,3,900
690,PACS/sketch/house/8802.png,5,0.9999474807154705,PACS,0-1-2,3,900
691,PACS/sketch/giraffe/n02439033_10130-2.png,2,0.9999474590748714,PACS,0-1-2,3,900
692,PACS/sketch/giraffe/n02439033_11059-3.png,2,0.9999474196781307,PACS,0-1-2,3,900
693,PACS/sketch/person/12227.png,6,0.9999474056866889,PACS,0-1-2,3,900
694,PACS/sketch/dog/n02103406_1599-4.png,0,0.9999473236691987,PACS,0-1-2,3,900
695,PACS/sketch/horse/n02374451_12418-7.png,4,0.9999472734621043,PACS,0-1-2,3,900
696,PACS/sketch/elephant/n02503517_9154-6.png,1,0.9999472732609787,PACS,0-1-2,3,900
697,PACS/sketch/horse/n02374451_1340-2.png,4,0.9999469887072319,PACS,0-1-2,3,900
698,PACS/sketch/giraffe/n02439033_9598-7.png,2,0.9999469806687228,PACS,0-1-2,3,900
699,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9999462837017586,PACS,0-1-2,3,900
700,PACS/sketch/person/12140.png,6,0.9999462193757727,PACS,0-1-2,3,900
701,PACS/sketch/horse/8482.png,4,0.9999458403216287,PACS,0-1-2,3,900
702,PACS/sketch/giraffe/n02439033_11894-7.png,2,0.9999456963946405,PACS,0-1-2,3,900
703,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9999451233937549,PACS,0-1-2,3,900
704,PACS/sketch/horse/n02374451_17474-7.png,4,0.9999451122983473,PACS,0-1-2,3,900
705,PACS/sketch/dog/n02106662_18402-1.png,0,0.9999449718945501,PACS,0-1-2,3,900
706,PACS/sketch/dog/n02103406_3255-9.png,0,0.9999445530192612,PACS,0-1-2,3,900
707,PACS/sketch/dog/n02103406_7708-1.png,0,0.999944432544096,PACS,0-1-2,3,900
708,PACS/sketch/guitar/n02676566_6704-3.png,3,0.9999444296295525,PACS,0-1-2,3,900
709,PACS/sketch/giraffe/n02439033_11486-2.png,2,0.9999442530415754,PACS,0-1-2,3,900
710,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9999440727458977,PACS,0-1-2,3,900
711,PACS/sketch/dog/n02106662_7885-2.png,0,0.9999440639985355,PACS,0-1-2,3,900
712,PACS/sketch/horse/n02374451_10669-5.png,4,0.9999439657101363,PACS,0-1-2,3,900
713,PACS/sketch/guitar/n02676566_4699-5.png,3,0.9999428822785609,PACS,0-1-2,3,900
714,PACS/sketch/dog/n02109525_10297-4.png,0,0.9999428486070501,PACS,0-1-2,3,900
715,PACS/sketch/dog/n02109525_5583-6.png,0,0.9999426400347297,PACS,0-1-2,3,900
716,PACS/sketch/guitar/n03467517_11020-2.png,3,0.9999426092305937,PACS,0-1-2,3,900
717,PACS/sketch/horse/n02374451_16948-8.png,4,0.9999420334589524,PACS,0-1-2,3,900
718,PACS/sketch/dog/n02103406_371-7.png,0,0.999941910667212,PACS,0-1-2,3,900
719,PACS/sketch/elephant/n02503517_10439-6.png,1,0.9999419000857869,PACS,0-1-2,3,900
720,PACS/sketch/giraffe/n02439033_15936-3.png,2,0.9999418313427342,PACS,0-1-2,3,900
721,PACS/sketch/giraffe/n02439033_13868-5.png,2,0.999941384258974,PACS,0-1-2,3,900
722,PACS/sketch/elephant/n02503517_8938-1.png,1,0.9999412989539632,PACS,0-1-2,3,900
723,PACS/sketch/horse/n02374451_3808-2.png,4,0.9999412361686327,PACS,0-1-2,3,900
724,PACS/sketch/giraffe/7389.png,2,0.9999411449236155,PACS,0-1-2,3,900
725,PACS/sketch/dog/n02106662_18953-7.png,0,0.9999410413375707,PACS,0-1-2,3,900
726,PACS/sketch/guitar/n02676566_9936-2.png,3,0.9999406815913574,PACS,0-1-2,3,900
727,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999404217202794,PACS,0-1-2,3,900
728,PACS/sketch/dog/n02103406_7708-3.png,0,0.9999401230368393,PACS,0-1-2,3,900
729,PACS/sketch/elephant/n02503517_10036-6.png,1,0.9999396872727748,PACS,0-1-2,3,900
730,PACS/sketch/elephant/n02503517_7083-3.png,1,0.9999393038127803,PACS,0-1-2,3,900
731,PACS/sketch/giraffe/n02439033_14322-4.png,2,0.9999391412395847,PACS,0-1-2,3,900
732,PACS/sketch/elephant/n02503517_4247-10.png,1,0.9999390449399502,PACS,0-1-2,3,900
733,PACS/sketch/elephant/n02503517_10036-7.png,1,0.9999390287782988,PACS,0-1-2,3,900
734,PACS/sketch/dog/n02106662_24019-6.png,0,0.9999383597443899,PACS,0-1-2,3,900
735,PACS/sketch/dog/5360.png,0,0.9999382374172592,PACS,0-1-2,3,900
736,PACS/sketch/giraffe/7435.png,2,0.999938216799606,PACS,0-1-2,3,900
737,PACS/sketch/dog/n02106662_8870-4.png,0,0.999937990615096,PACS,0-1-2,3,900
738,PACS/sketch/elephant/5980.png,1,0.9999378656594186,PACS,0-1-2,3,900
739,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9999370871066041,PACS,0-1-2,3,900
740,PACS/sketch/dog/n02106662_928-10.png,0,0.9999367047435106,PACS,0-1-2,3,900
741,PACS/sketch/guitar/n02676566_6704-1.png,3,0.9999366365612341,PACS,0-1-2,3,900
742,PACS/sketch/dog/n02103406_8004-7.png,0,0.9999362318821956,PACS,0-1-2,3,900
743,PACS/sketch/elephant/5972.png,1,0.9999361892400385,PACS,0-1-2,3,900
744,PACS/sketch/dog/n02109525_12875-5.png,0,0.9999361841283666,PACS,0-1-2,3,900
745,PACS/sketch/giraffe/n02439033_14497-1.png,2,0.9999360244261596,PACS,0-1-2,3,900
746,PACS/sketch/horse/n02374451_490-3.png,4,0.9999341159450497,PACS,0-1-2,3,900
747,PACS/sketch/dog/n02103406_995-3.png,0,0.9999335787886455,PACS,0-1-2,3,900
748,PACS/sketch/elephant/n02503517_759-8.png,1,0.9999335369710909,PACS,0-1-2,3,900
749,PACS/sketch/person/12211.png,6,0.9999334003740606,PACS,0-1-2,3,900
750,PACS/sketch/horse/n02374451_15453-5.png,4,0.9999327683261849,PACS,0-1-2,3,900
751,PACS/sketch/giraffe/n02439033_2677-6.png,2,0.999932739212668,PACS,0-1-2,3,900
752,PACS/sketch/dog/n02103406_6530-6.png,0,0.9999324060136936,PACS,0-1-2,3,900
753,PACS/sketch/guitar/n03272010_6926-4.png,3,0.9999323567496164,PACS,0-1-2,3,900
754,PACS/sketch/dog/n02103406_6461-4.png,0,0.9999317478697749,PACS,0-1-2,3,900
755,PACS/sketch/guitar/n02676566_8268-5.png,3,0.9999317461124341,PACS,0-1-2,3,900
756,PACS/sketch/elephant/n02503517_4247-3.png,1,0.9999315837214294,PACS,0-1-2,3,900
757,PACS/sketch/horse/n02374451_2825-3.png,4,0.9999313707003362,PACS,0-1-2,3,900
758,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9999313159005802,PACS,0-1-2,3,900
759,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999299018551787,PACS,0-1-2,3,900
760,PACS/sketch/elephant/n02503517_10075-4.png,1,0.9999296719293868,PACS,0-1-2,3,900
761,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999296259746101,PACS,0-1-2,3,900
762,PACS/sketch/elephant/n02503517_7083-4.png,1,0.9999290127592444,PACS,0-1-2,3,900
763,PACS/sketch/giraffe/n02439033_5004-6.png,2,0.9999289932607232,PACS,0-1-2,3,900
764,PACS/sketch/person/12237.png,6,0.9999269835380453,PACS,0-1-2,3,900
765,PACS/sketch/guitar/n03272010_6650-4.png,3,0.9999241149967947,PACS,0-1-2,3,900
766,PACS/sketch/giraffe/n02439033_6552-4.png,2,0.9999237506401258,PACS,0-1-2,3,900
767,PACS/sketch/dog/n02103406_2954-3.png,0,0.9999235433492141,PACS,0-1-2,3,900
768,PACS/sketch/giraffe/n02439033_11683-4.png,2,0.9999229583597921,PACS,0-1-2,3,900
769,PACS/sketch/dog/n02103406_6274-3.png,0,0.9999228828722551,PACS,0-1-2,3,900
770,PACS/sketch/giraffe/7370.png,2,0.9999214553738045,PACS,0-1-2,3,900
771,PACS/sketch/elephant/n02503517_10193-5.png,1,0.9999196593420858,PACS,0-1-2,3,900
772,PACS/sketch/guitar/n02676566_9062-5.png,3,0.9999192005831281,PACS,0-1-2,3,900
773,PACS/sketch/elephant/n02503517_10259-4.png,1,0.9999190550587033,PACS,0-1-2,3,900
774,PACS/sketch/person/12150.png,6,0.9999181008272966,PACS,0-1-2,3,900
775,PACS/sketch/dog/n02103406_5035-2.png,0,0.999917149569985,PACS,0-1-2,3,900
776,PACS/sketch/guitar/n02676566_9661-3.png,3,0.9999167047628401,PACS,0-1-2,3,900
777,PACS/sketch/elephant/n02503517_8938-5.png,1,0.9999143517574842,PACS,0-1-2,3,900
778,PACS/sketch/giraffe/n02439033_10164-9.png,2,0.9999143338691128,PACS,0-1-2,3,900
779,PACS/sketch/horse/n02374451_468-7.png,4,0.9999139181204847,PACS,0-1-2,3,900
780,PACS/sketch/horse/n02374451_16948-2.png,4,0.9999133392756423,PACS,0-1-2,3,900
781,PACS/sketch/giraffe/7398.png,2,0.9999133196879992,PACS,0-1-2,3,900
782,PACS/sketch/guitar/n03272010_5483-6.png,3,0.9999131929639873,PACS,0-1-2,3,900
783,PACS/sketch/guitar/n03467517_22785-2.png,3,0.9999131418746543,PACS,0-1-2,3,900
784,PACS/sketch/elephant/n02503517_5420-6.png,1,0.9999119174221791,PACS,0-1-2,3,900
785,PACS/sketch/horse/n02374451_2733-3.png,4,0.9999107309738064,PACS,0-1-2,3,900
786,PACS/sketch/horse/n02374451_54-10.png,4,0.9999103006497189,PACS,0-1-2,3,900
787,PACS/sketch/guitar/n02676566_1324-3.png,3,0.9999099875549933,PACS,0-1-2,3,900
788,PACS/sketch/horse/n02374451_12250-1.png,4,0.9999096929179069,PACS,0-1-2,3,900
789,PACS/sketch/house/8818.png,5,0.9999093569597998,PACS,0-1-2,3,900
790,PACS/sketch/horse/n02374451_4538-3.png,4,0.9999072449548755,PACS,0-1-2,3,900
791,PACS/sketch/elephant/n02503517_5117-4.png,1,0.9999067848510595,PACS,0-1-2,3,900
792,PACS/sketch/dog/n02106662_10406-1.png,0,0.9999061452466973,PACS,0-1-2,3,900
793,PACS/sketch/giraffe/n02439033_4601-5.png,2,0.9999054809765553,PACS,0-1-2,3,900
794,PACS/sketch/horse/n02374451_54-5.png,4,0.9999053686055382,PACS,0-1-2,3,900
795,PACS/sketch/house/8842.png,5,0.999904951597526,PACS,0-1-2,3,900
796,PACS/sketch/guitar/n03272010_6662-1.png,3,0.9999046571171826,PACS,0-1-2,3,900
797,PACS/sketch/guitar/7617.png,3,0.9999043268801827,PACS,0-1-2,3,900
798,PACS/sketch/dog/n02103406_3132-3.png,0,0.9999038283701842,PACS,0-1-2,3,900
799,PACS/sketch/dog/n02103406_3743-6.png,0,0.9999035876120471,PACS,0-1-2,3,900
800,PACS/sketch/giraffe/n02439033_14060-1.png,2,0.9999012587454696,PACS,0-1-2,3,900
801,PACS/sketch/horse/8497.png,4,0.9998996950579928,PACS,0-1-2,3,900
802,PACS/sketch/horse/n02374451_2372-7.png,4,0.9998995771496141,PACS,0-1-2,3,900
803,PACS/sketch/elephant/5973.png,1,0.9998994138401098,PACS,0-1-2,3,900
804,PACS/sketch/horse/n02374451_4553-1.png,4,0.9998975013390122,PACS,0-1-2,3,900
805,PACS/sketch/guitar/n03272010_7383-1.png,3,0.9998942049579106,PACS,0-1-2,3,900
806,PACS/sketch/dog/n02109525_13700-4.png,0,0.9998924590472635,PACS,0-1-2,3,900
807,PACS/sketch/horse/n02374451_245-2.png,4,0.9998922343352364,PACS,0-1-2,3,900
808,PACS/sketch/dog/n02106662_18922-7.png,0,0.9998909579276121,PACS,0-1-2,3,900
809,PACS/sketch/giraffe/n02439033_11627-3.png,2,0.9998903594503114,PACS,0-1-2,3,900
810,PACS/sketch/elephant/n02503517_8571-5.png,1,0.9998896550401742,PACS,0-1-2,3,900
811,PACS/sketch/dog/n02106662_7960-1.png,0,0.9998894212009554,PACS,0-1-2,3,900
812,PACS/sketch/elephant/n02503517_10275-4.png,1,0.9998894120269035,PACS,0-1-2,3,900
813,PACS/sketch/house/8839.png,5,0.9998869309206697,PACS,0-1-2,3,900
814,PACS/sketch/guitar/n03467517_22374-4.png,3,0.9998853025638449,PACS,0-1-2,3,900
815,PACS/sketch/dog/n02103406_7368-2.png,0,0.9998818955733906,PACS,0-1-2,3,900
816,PACS/sketch/guitar/7626.png,3,0.9998818724840637,PACS,0-1-2,3,900
817,PACS/sketch/elephant/n02503517_8757-1.png,1,0.9998790459074368,PACS,0-1-2,3,900
818,PACS/sketch/dog/5303.png,0,0.9998790194924123,PACS,0-1-2,3,900
819,PACS/sketch/horse/n02374451_9064-6.png,4,0.9998781611681149,PACS,0-1-2,3,900
820,PACS/sketch/guitar/n02676566_8997-3.png,3,0.9998736617472628,PACS,0-1-2,3,900
821,PACS/sketch/guitar/n03272010_6291-1.png,3,0.9998710773646353,PACS,0-1-2,3,900
822,PACS/sketch/guitar/n03272010_7092-1.png,3,0.9998690391527432,PACS,0-1-2,3,900
823,PACS/sketch/elephant/n02503517_1383-3.png,1,0.9998676885533885,PACS,0-1-2,3,900
824,PACS/sketch/horse/n02374451_11492-6.png,4,0.9998673245713985,PACS,0-1-2,3,900
825,PACS/sketch/elephant/n02503517_10193-7.png,1,0.9998646992353047,PACS,0-1-2,3,900
826,PACS/sketch/giraffe/n02439033_12413-4.png,2,0.9998644180770826,PACS,0-1-2,3,900
827,PACS/sketch/elephant/n02503517_10439-7.png,1,0.9998595871118885,PACS,0-1-2,3,900
828,PACS/sketch/guitar/n03272010_5887-3.png,3,0.9998589517126192,PACS,0-1-2,3,900
829,PACS/sketch/elephant/n02503517_8904-2.png,1,0.9998586753236584,PACS,0-1-2,3,900
830,PACS/sketch/guitar/n03272010_6662-7.png,3,0.9998564290222174,PACS,0-1-2,3,900
831,PACS/sketch/guitar/n02676566_5735-3.png,3,0.9998534948319003,PACS,0-1-2,3,900
832,PACS/sketch/giraffe/n02439033_11715-1.png,2,0.9998504082814254,PACS,0-1-2,3,900
833,PACS/sketch/giraffe/n02439033_11458-1.png,2,0.9998467843863624,PACS,0-1-2,3,900
834,PACS/sketch/giraffe/n02439033_14781-5.png,2,0.9998405711592484,PACS,0-1-2,3,900
835,PACS/sketch/horse/n02374451_257-6.png,4,0.9998347086997318,PACS,0-1-2,3,900
836,PACS/sketch/house/8854.png,5,0.9998342647533722,PACS,0-1-2,3,900
837,PACS/sketch/dog/n02106662_1922-4.png,0,0.9998235883998354,PACS,0-1-2,3,900
838,PACS/sketch/elephant/n02503517_9154-2.png,1,0.999819176852289,PACS,0-1-2,3,900
839,PACS/sketch/giraffe/7408.png,2,0.9998153399635621,PACS,0-1-2,3,900
840,PACS/sketch/dog/n02103406_8004-8.png,0,0.9998124961944795,PACS,0-1-2,3,900
841,PACS/sketch/horse/n02374451_18909-3.png,4,0.9998104648334022,PACS,0-1-2,3,900
842,PACS/sketch/giraffe/n02439033_9398-6.png,2,0.9998102330080094,PACS,0-1-2,3,900
843,PACS/sketch/horse/n02374451_4963-1.png,4,0.9998086690548291,PACS,0-1-2,3,900
844,PACS/sketch/elephant/n02503517_11873-2.png,1,0.9998077589309055,PACS,0-1-2,3,900
845,PACS/sketch/elephant/n02503517_564-4.png,1,0.9998058866281362,PACS,0-1-2,3,900
846,PACS/sketch/horse/n02374451_9443-7.png,4,0.9998056445712712,PACS,0-1-2,3,900
