rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1065,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17152_y_19040.png,1,0.9992568175111513,WILDSCamelyon,0-1-2,3,2500
1066,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5120_y_34720.png,1,0.9992563265476406,WILDSCamelyon,0-1-2,3,2500
1067,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8800_y_43648.png,1,0.9992561769980056,WILDSCamelyon,0-1-2,3,2500
1068,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2080_y_37408.png,1,0.9992556121949688,WILDSCamelyon,0-1-2,3,2500
1069,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_7424_y_34240.png,0,0.9992552606166744,WILDSCamelyon,0-1-2,3,2500
1070,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1408_y_38208.png,1,0.99925523187287,WILDSCamelyon,0-1-2,3,2500
1071,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_4928_y_33280.png,0,0.9992544756192856,WILDSCamelyon,0-1-2,3,2500
1072,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6112_y_36384.png,0,0.999254366200824,WILDSCamelyon,0-1-2,3,2500
1073,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17472_y_36992.png,0,0.9992539834652852,WILDSCamelyon,0-1-2,3,2500
1074,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9952_y_19680.png,0,0.9992536076463076,WILDSCamelyon,0-1-2,3,2500
1075,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8064_y_40960.png,1,0.9992534258911552,WILDSCamelyon,0-1-2,3,2500
1076,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14336_y_19360.png,0,0.9992523169747468,WILDSCamelyon,0-1-2,3,2500
1077,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3360_y_39168.png,1,0.9992506214132072,WILDSCamelyon,0-1-2,3,2500
1078,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1312_y_39808.png,1,0.9992501063504452,WILDSCamelyon,0-1-2,3,2500
1079,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6624_y_43040.png,1,0.9992500105855202,WILDSCamelyon,0-1-2,3,2500
1080,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5440_y_43616.png,1,0.999249950904928,WILDSCamelyon,0-1-2,3,2500
1081,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18656_y_16736.png,1,0.9992496767420924,WILDSCamelyon,0-1-2,3,2500
1082,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11136_y_19648.png,0,0.9992493413194804,WILDSCamelyon,0-1-2,3,2500
1083,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7328_y_45472.png,0,0.999248660716816,WILDSCamelyon,0-1-2,3,2500
1084,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7392_y_44992.png,0,0.999248222042197,WILDSCamelyon,0-1-2,3,2500
1085,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17440_y_19104.png,1,0.9992480224949012,WILDSCamelyon,0-1-2,3,2500
1086,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14624_y_18784.png,1,0.9992478168019182,WILDSCamelyon,0-1-2,3,2500
1087,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4192_y_44288.png,0,0.999247407398838,WILDSCamelyon,0-1-2,3,2500
1088,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_12000_y_46912.png,0,0.9992473568353814,WILDSCamelyon,0-1-2,3,2500
1089,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1728_y_39328.png,1,0.9992472546222844,WILDSCamelyon,0-1-2,3,2500
1090,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7040_y_39520.png,1,0.9992469809098184,WILDSCamelyon,0-1-2,3,2500
1091,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16032_y_19424.png,1,0.999246915247089,WILDSCamelyon,0-1-2,3,2500
1092,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7712_y_43456.png,1,0.9992466324372908,WILDSCamelyon,0-1-2,3,2500
1093,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1888_y_39808.png,1,0.9992459644703616,WILDSCamelyon,0-1-2,3,2500
1094,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19968_y_38464.png,0,0.9992457539022964,WILDSCamelyon,0-1-2,3,2500
1095,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13472_y_27488.png,0,0.999245637094337,WILDSCamelyon,0-1-2,3,2500
1096,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11648_y_33984.png,0,0.999245602947058,WILDSCamelyon,0-1-2,3,2500
1097,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8736_y_43840.png,0,0.9992441065001948,WILDSCamelyon,0-1-2,3,2500
1098,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_14624_y_16960.png,0,0.9992440420277952,WILDSCamelyon,0-1-2,3,2500
1099,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8096_y_36896.png,0,0.9992432535075316,WILDSCamelyon,0-1-2,3,2500
1100,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16096_y_17216.png,1,0.9992431009703092,WILDSCamelyon,0-1-2,3,2500
1101,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17120_y_18880.png,1,0.9992429285626662,WILDSCamelyon,0-1-2,3,2500
1102,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_13664_y_42720.png,0,0.9992425157791552,WILDSCamelyon,0-1-2,3,2500
1103,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13760_y_18912.png,1,0.9992416013710036,WILDSCamelyon,0-1-2,3,2500
1104,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17760_y_18400.png,1,0.999241099278202,WILDSCamelyon,0-1-2,3,2500
1105,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14080_y_21280.png,0,0.9992408084982104,WILDSCamelyon,0-1-2,3,2500
1106,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19008_y_38368.png,0,0.9992403018991544,WILDSCamelyon,0-1-2,3,2500
1107,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4960_y_39552.png,1,0.9992397301224446,WILDSCamelyon,0-1-2,3,2500
1108,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10976_y_28448.png,0,0.9992396884626332,WILDSCamelyon,0-1-2,3,2500
1109,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8416_y_42752.png,1,0.9992391767666198,WILDSCamelyon,0-1-2,3,2500
1110,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12640_y_36320.png,0,0.999238753233952,WILDSCamelyon,0-1-2,3,2500
1111,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1184_y_39936.png,1,0.9992381802925484,WILDSCamelyon,0-1-2,3,2500
1112,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_14752_y_38176.png,0,0.9992380078541292,WILDSCamelyon,0-1-2,3,2500
1113,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6912_y_41120.png,1,0.9992373206175238,WILDSCamelyon,0-1-2,3,2500
1114,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1088_y_41664.png,1,0.9992370938244184,WILDSCamelyon,0-1-2,3,2500
1115,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5120_y_40640.png,1,0.9992370371156136,WILDSCamelyon,0-1-2,3,2500
1116,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4896_y_40832.png,1,0.9992367007749368,WILDSCamelyon,0-1-2,3,2500
1117,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8256_y_30912.png,0,0.9992366873182283,WILDSCamelyon,0-1-2,3,2500
1118,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15744_y_29152.png,0,0.9992363566451762,WILDSCamelyon,0-1-2,3,2500
1119,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10272_y_17472.png,0,0.999236052765468,WILDSCamelyon,0-1-2,3,2500
1120,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7360_y_41536.png,1,0.9992358587287752,WILDSCamelyon,0-1-2,3,2500
1121,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3520_y_40544.png,1,0.9992358070258894,WILDSCamelyon,0-1-2,3,2500
1122,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18240_y_17696.png,1,0.999235576869233,WILDSCamelyon,0-1-2,3,2500
1123,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_11008_y_14304.png,0,0.999235467593414,WILDSCamelyon,0-1-2,3,2500
1124,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8576_y_39808.png,0,0.9992339536121436,WILDSCamelyon,0-1-2,3,2500
1125,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17504_y_18368.png,1,0.9992339415670634,WILDSCamelyon,0-1-2,3,2500
1126,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_43136.png,1,0.9992336878464072,WILDSCamelyon,0-1-2,3,2500
1127,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5728_y_42656.png,1,0.9992334059172536,WILDSCamelyon,0-1-2,3,2500
1128,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14880_y_17664.png,1,0.999233172845771,WILDSCamelyon,0-1-2,3,2500
1129,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3296_y_42976.png,1,0.9992321963182744,WILDSCamelyon,0-1-2,3,2500
1130,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7776_y_12384.png,0,0.9992318022116328,WILDSCamelyon,0-1-2,3,2500
1131,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6176_y_26432.png,0,0.9992317246106592,WILDSCamelyon,0-1-2,3,2500
1132,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1600_y_40160.png,1,0.9992315064074644,WILDSCamelyon,0-1-2,3,2500
1133,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15968_y_17856.png,1,0.9992309866442164,WILDSCamelyon,0-1-2,3,2500
1134,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_14080_y_37440.png,0,0.9992309859113916,WILDSCamelyon,0-1-2,3,2500
1135,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8032_y_40576.png,1,0.9992309760181908,WILDSCamelyon,0-1-2,3,2500
1136,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4480_y_42464.png,1,0.9992305816522672,WILDSCamelyon,0-1-2,3,2500
1137,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6080_y_39232.png,1,0.9992299955946156,WILDSCamelyon,0-1-2,3,2500
1138,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_21536_y_39840.png,0,0.9992297835064874,WILDSCamelyon,0-1-2,3,2500
1139,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15584_y_34368.png,0,0.9992286755172708,WILDSCamelyon,0-1-2,3,2500
1140,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4320_y_43520.png,1,0.999228361597795,WILDSCamelyon,0-1-2,3,2500
1141,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_40128.png,1,0.9992281935580074,WILDSCamelyon,0-1-2,3,2500
1142,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2528_y_39136.png,1,0.9992273263037296,WILDSCamelyon,0-1-2,3,2500
1143,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5504_y_42624.png,1,0.9992264680269772,WILDSCamelyon,0-1-2,3,2500
1144,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15936_y_17920.png,1,0.9992263537638691,WILDSCamelyon,0-1-2,3,2500
1145,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16608_y_17280.png,1,0.9992255154419232,WILDSCamelyon,0-1-2,3,2500
1146,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_7872_y_24928.png,0,0.9992243924484906,WILDSCamelyon,0-1-2,3,2500
1147,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18720_y_18368.png,1,0.999223277450201,WILDSCamelyon,0-1-2,3,2500
1148,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_16224_y_27872.png,0,0.999223170859134,WILDSCamelyon,0-1-2,3,2500
1149,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_13216_y_15552.png,0,0.9992231075637724,WILDSCamelyon,0-1-2,3,2500
1150,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16736_y_18688.png,1,0.9992225269308916,WILDSCamelyon,0-1-2,3,2500
1151,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17280_y_39968.png,0,0.9992224424660288,WILDSCamelyon,0-1-2,3,2500
1152,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2336_y_43840.png,1,0.9992222753615952,WILDSCamelyon,0-1-2,3,2500
1153,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16928_y_29792.png,0,0.9992220200041584,WILDSCamelyon,0-1-2,3,2500
1154,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5600_y_12864.png,0,0.9992214938298716,WILDSCamelyon,0-1-2,3,2500
1155,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_8832_y_46880.png,0,0.9992210337388024,WILDSCamelyon,0-1-2,3,2500
1156,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7168_y_28128.png,0,0.999220513211792,WILDSCamelyon,0-1-2,3,2500
1157,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14656_y_17792.png,1,0.9992202814246752,WILDSCamelyon,0-1-2,3,2500
1158,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_42720.png,1,0.9992199458800244,WILDSCamelyon,0-1-2,3,2500
1159,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3424_y_39616.png,1,0.999219470371072,WILDSCamelyon,0-1-2,3,2500
1160,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5088_y_35040.png,1,0.9992192832854724,WILDSCamelyon,0-1-2,3,2500
1161,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17504_y_21312.png,1,0.999218554973356,WILDSCamelyon,0-1-2,3,2500
1162,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7264_y_42400.png,1,0.999218440287048,WILDSCamelyon,0-1-2,3,2500
1163,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_5184_y_39008.png,0,0.9992176258287242,WILDSCamelyon,0-1-2,3,2500
1164,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16288_y_19808.png,1,0.9992174960929036,WILDSCamelyon,0-1-2,3,2500
1165,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_14880_y_35488.png,0,0.9992173517924788,WILDSCamelyon,0-1-2,3,2500
1166,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20960_y_20608.png,0,0.9992167440967872,WILDSCamelyon,0-1-2,3,2500
1167,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8064_y_30336.png,0,0.9992166354901056,WILDSCamelyon,0-1-2,3,2500
1168,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14944_y_17280.png,1,0.9992164342854024,WILDSCamelyon,0-1-2,3,2500
1169,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_20448_y_37632.png,0,0.9992131344991242,WILDSCamelyon,0-1-2,3,2500
1170,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11936_y_35840.png,0,0.9992130235175088,WILDSCamelyon,0-1-2,3,2500
1171,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6976_y_40768.png,1,0.9992130017692786,WILDSCamelyon,0-1-2,3,2500
1172,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3168_y_42144.png,1,0.9992128697671367,WILDSCamelyon,0-1-2,3,2500
1173,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6560_y_32064.png,0,0.9992117806561044,WILDSCamelyon,0-1-2,3,2500
1174,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_38752.png,1,0.9992116424393824,WILDSCamelyon,0-1-2,3,2500
1175,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_9056_y_37088.png,0,0.9992112896516426,WILDSCamelyon,0-1-2,3,2500
1176,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_5312_y_32640.png,0,0.9992104357715376,WILDSCamelyon,0-1-2,3,2500
1177,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8192_y_40384.png,1,0.999210356390132,WILDSCamelyon,0-1-2,3,2500
1178,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_20224_y_46272.png,0,0.9992100146957296,WILDSCamelyon,0-1-2,3,2500
1179,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2080_y_39776.png,1,0.9992099454356912,WILDSCamelyon,0-1-2,3,2500
1180,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_9152_y_36576.png,0,0.999209809909372,WILDSCamelyon,0-1-2,3,2500
1181,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5408_y_42848.png,1,0.9992096860330592,WILDSCamelyon,0-1-2,3,2500
1182,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11360_y_34016.png,0,0.9992093888767496,WILDSCamelyon,0-1-2,3,2500
1183,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3008_y_30432.png,0,0.9992089276680628,WILDSCamelyon,0-1-2,3,2500
1184,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_20928_y_39968.png,0,0.999208819109308,WILDSCamelyon,0-1-2,3,2500
1185,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16704_y_17280.png,1,0.9992087610544214,WILDSCamelyon,0-1-2,3,2500
1186,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17632_y_21376.png,1,0.9992086215545024,WILDSCamelyon,0-1-2,3,2500
1187,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13184_y_44928.png,0,0.999207859904337,WILDSCamelyon,0-1-2,3,2500
1188,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20736_y_34112.png,0,0.9992077466694635,WILDSCamelyon,0-1-2,3,2500
1189,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8512_y_16736.png,0,0.9992076802308106,WILDSCamelyon,0-1-2,3,2500
1190,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5344_y_20704.png,0,0.9992073853421164,WILDSCamelyon,0-1-2,3,2500
1191,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9792_y_17664.png,0,0.999206297724643,WILDSCamelyon,0-1-2,3,2500
1192,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3584_y_39392.png,1,0.9992061502260748,WILDSCamelyon,0-1-2,3,2500
1193,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1664_y_37408.png,1,0.9992061211013252,WILDSCamelyon,0-1-2,3,2500
1194,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20064_y_16864.png,1,0.999205476679634,WILDSCamelyon,0-1-2,3,2500
1195,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1472_y_40352.png,1,0.999205422544107,WILDSCamelyon,0-1-2,3,2500
1196,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6880_y_39232.png,1,0.9992053521245507,WILDSCamelyon,0-1-2,3,2500
1197,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19264_y_16736.png,1,0.9992052745043748,WILDSCamelyon,0-1-2,3,2500
1198,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2112_y_40160.png,1,0.9992048313563926,WILDSCamelyon,0-1-2,3,2500
1199,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_4384_y_25600.png,0,0.999204732466626,WILDSCamelyon,0-1-2,3,2500
1200,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16704_y_11776.png,0,0.9992047013952738,WILDSCamelyon,0-1-2,3,2500
1201,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15424_y_19424.png,1,0.9992045619381694,WILDSCamelyon,0-1-2,3,2500
1202,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7616_y_39584.png,0,0.9992041252188096,WILDSCamelyon,0-1-2,3,2500
1203,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6912_y_44224.png,1,0.999203977696104,WILDSCamelyon,0-1-2,3,2500
1204,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10112_y_20448.png,0,0.9992039189069508,WILDSCamelyon,0-1-2,3,2500
1205,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18624_y_17440.png,1,0.999203860492786,WILDSCamelyon,0-1-2,3,2500
1206,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8352_y_42624.png,1,0.999203723544093,WILDSCamelyon,0-1-2,3,2500
1207,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_9472_y_32768.png,0,0.9992029868041452,WILDSCamelyon,0-1-2,3,2500
1208,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1664_y_42368.png,1,0.9992020182526832,WILDSCamelyon,0-1-2,3,2500
1209,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6432_y_24544.png,0,0.9992014797027244,WILDSCamelyon,0-1-2,3,2500
1210,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2272_y_37760.png,1,0.999201321796184,WILDSCamelyon,0-1-2,3,2500
1211,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_14976_y_27968.png,0,0.9992012784139852,WILDSCamelyon,0-1-2,3,2500
1212,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7424_y_29472.png,0,0.9992008372279564,WILDSCamelyon,0-1-2,3,2500
1213,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2496_y_42528.png,1,0.9992005283671356,WILDSCamelyon,0-1-2,3,2500
1214,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1440_y_38912.png,1,0.9992005108449452,WILDSCamelyon,0-1-2,3,2500
1215,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_17184_y_18816.png,1,0.9991990879828332,WILDSCamelyon,0-1-2,3,2500
1216,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6016_y_30496.png,0,0.9991980241433984,WILDSCamelyon,0-1-2,3,2500
1217,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_38272.png,1,0.9991975356643632,WILDSCamelyon,0-1-2,3,2500
1218,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_2752_y_43008.png,0,0.9991971624160072,WILDSCamelyon,0-1-2,3,2500
1219,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8832_y_40896.png,1,0.9991970667814546,WILDSCamelyon,0-1-2,3,2500
1220,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5856_y_20608.png,0,0.9991969734311544,WILDSCamelyon,0-1-2,3,2500
1221,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1984_y_42752.png,1,0.9991961615152176,WILDSCamelyon,0-1-2,3,2500
1222,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_22240_y_40640.png,0,0.999196000642517,WILDSCamelyon,0-1-2,3,2500
1223,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15104_y_18880.png,1,0.9991959240251628,WILDSCamelyon,0-1-2,3,2500
1224,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1568_y_41792.png,1,0.9991957286178867,WILDSCamelyon,0-1-2,3,2500
1225,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1312_y_37792.png,1,0.9991954833337778,WILDSCamelyon,0-1-2,3,2500
1226,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6688_y_40256.png,1,0.9991954653177804,WILDSCamelyon,0-1-2,3,2500
1227,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4736_y_38912.png,1,0.9991948755505262,WILDSCamelyon,0-1-2,3,2500
1228,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_5504_y_38848.png,0,0.9991943421642876,WILDSCamelyon,0-1-2,3,2500
1229,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15136_y_37408.png,0,0.9991939221141668,WILDSCamelyon,0-1-2,3,2500
1230,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3200_y_40576.png,1,0.999193887548201,WILDSCamelyon,0-1-2,3,2500
1231,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6560_y_39616.png,0,0.9991932977783572,WILDSCamelyon,0-1-2,3,2500
1232,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3456_y_23744.png,0,0.9991929044871392,WILDSCamelyon,0-1-2,3,2500
1233,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_7072_y_23232.png,0,0.9991925683270486,WILDSCamelyon,0-1-2,3,2500
1234,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2112_y_39456.png,1,0.9991925221614238,WILDSCamelyon,0-1-2,3,2500
