rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
417,VLCS/LabelMe/car/a58fb4eba0f44ac9a09ba1c14d498194.jpg,1,0.9989044488465008,VLCS,0-2-3,1,900
418,VLCS/LabelMe/car/6a894a9dc00047d499a687575e7621f7.jpg,1,0.9989010192654897,VLCS,0-2-3,1,900
419,VLCS/LabelMe/car/d2404521c3764ea5bb014b6a65ac9824.jpg,1,0.9989003443199599,VLCS,0-2-3,1,900
420,VLCS/LabelMe/person/fde3ecb726eb475b87e032e54f82354f.jpg,4,0.9989002636548728,VLCS,0-2-3,1,900
421,VLCS/LabelMe/person/cd21f95c204447fea652c3a5facd11a8.jpg,4,0.9988978519761965,VLCS,0-2-3,1,900
422,VLCS/LabelMe/person/3c153e92223146249d104357e2bd4b4d.jpg,4,0.9988956149316365,VLCS,0-2-3,1,900
423,VLCS/LabelMe/person/43b5489b8fa24a198a2432a1cb7891b5.jpg,4,0.9988931292788652,VLCS,0-2-3,1,900
424,VLCS/LabelMe/person/7b0fce2111b846388ecdf954dccd99a1.jpg,4,0.9988912872493428,VLCS,0-2-3,1,900
425,VLCS/LabelMe/person/91b03df7c5784fbdb546cf4ebd2c2264.jpg,4,0.9988892152076991,VLCS,0-2-3,1,900
426,VLCS/LabelMe/chair/934043ba30044d23a9dd22add447adcd.jpg,2,0.9988816220397226,VLCS,0-2-3,1,900
427,VLCS/LabelMe/bird/c57d0ade69fb4abaa9de37061cc90cf4.jpg,0,0.9988797891606116,VLCS,0-2-3,1,900
428,VLCS/LabelMe/car/b11d39360d1a432e889a94e903361df3.jpg,1,0.9988787722684692,VLCS,0-2-3,1,900
429,VLCS/LabelMe/person/4bcfb0702a4443ef9f9de4b11f6c5660.jpg,4,0.9988782466465512,VLCS,0-2-3,1,900
430,VLCS/LabelMe/person/dc5c307f79244cd6a51762f91a00beb4.jpg,4,0.9988729006429259,VLCS,0-2-3,1,900
431,VLCS/LabelMe/person/db4e4d02a0db48919a4cea2ae0affdc9.jpg,4,0.9988710685426553,VLCS,0-2-3,1,900
432,VLCS/LabelMe/person/42ea9ed9f167408589f9657a582d2eee.jpg,4,0.9988707867481487,VLCS,0-2-3,1,900
433,VLCS/LabelMe/car/2aa139ca5f50459d958aacc866842e49.jpg,1,0.9988649187659059,VLCS,0-2-3,1,900
434,VLCS/LabelMe/car/ac5ff9bf901a4fa99012d04419f978ed.jpg,1,0.9988644531842092,VLCS,0-2-3,1,900
435,VLCS/LabelMe/car/09826319e07a4e5e828fe29a077ec55e.jpg,1,0.9988640507160824,VLCS,0-2-3,1,900
436,VLCS/LabelMe/person/d6d2fb64c6d24070b176a43eee344568.jpg,4,0.9988633888224155,VLCS,0-2-3,1,900
437,VLCS/LabelMe/person/4f59a529971f402482092e6f8dfca36b.jpg,4,0.998862827832704,VLCS,0-2-3,1,900
438,VLCS/LabelMe/chair/ff11eb0352a84cd6991f34bc774deb66.jpg,2,0.9988610813648275,VLCS,0-2-3,1,900
439,VLCS/LabelMe/chair/492424892bb244adaad4066f321775ce.jpg,2,0.9988602011548073,VLCS,0-2-3,1,900
440,VLCS/LabelMe/car/ac90c8bdca0f454ab90ced9ef729ddc0.jpg,1,0.9988578181457468,VLCS,0-2-3,1,900
441,VLCS/LabelMe/car/954302b97ba2402e87dae7f1dcda9d6a.jpg,1,0.9988569043835619,VLCS,0-2-3,1,900
442,VLCS/LabelMe/person/289202cc09fb4264ad76bc446885ff89.jpg,4,0.9988564758232358,VLCS,0-2-3,1,900
443,VLCS/LabelMe/person/f121121a27fb4e92982b45a24ac7b88d.jpg,4,0.998848766038605,VLCS,0-2-3,1,900
444,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9988449489134927,VLCS,0-2-3,1,900
445,VLCS/LabelMe/person/be4b58e0c2454b4b94390026821f52b8.jpg,4,0.9988318886741357,VLCS,0-2-3,1,900
446,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9988258187947816,VLCS,0-2-3,1,900
447,VLCS/LabelMe/car/e64965a1e94641aab162ce2f17d31c59.jpg,1,0.9988233303615489,VLCS,0-2-3,1,900
448,VLCS/LabelMe/chair/0b18604e1eb648d4afa212724391c3c3.jpg,2,0.9988183117926468,VLCS,0-2-3,1,900
449,VLCS/LabelMe/car/48fc20c064d84efd844bb87bf3e2a72b.jpg,1,0.9988142893421146,VLCS,0-2-3,1,900
450,VLCS/LabelMe/car/aa224fed89bf4f85893e9fa6d6695a47.jpg,1,0.9988129338042744,VLCS,0-2-3,1,900
451,VLCS/LabelMe/car/c0c7fc4d014849dfa3e9e933cb5e7f0b.jpg,1,0.9988117991400887,VLCS,0-2-3,1,900
452,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9988115670963645,VLCS,0-2-3,1,900
453,VLCS/LabelMe/car/9ebfe26c49544ed78917b1ec621007a3.jpg,1,0.9988087404588621,VLCS,0-2-3,1,900
454,VLCS/LabelMe/person/0b121bb79823402da1427c22aae07f61.jpg,4,0.9988045118208612,VLCS,0-2-3,1,900
455,VLCS/LabelMe/car/87400b1ff41c4304a6c0f9abdfadbd83.jpg,1,0.9988037953369096,VLCS,0-2-3,1,900
456,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9988027084021948,VLCS,0-2-3,1,900
457,VLCS/LabelMe/person/4f19aa13373e444b8f51437f2535a38a.jpg,4,0.9988023439701119,VLCS,0-2-3,1,900
458,VLCS/LabelMe/person/c52c6a7e80874dfd8c716accdaff9fc9.jpg,4,0.9987997103839312,VLCS,0-2-3,1,900
459,VLCS/LabelMe/person/e9a1804c82164f21894377740371d9ec.jpg,4,0.9987995909019478,VLCS,0-2-3,1,900
460,VLCS/LabelMe/car/37459e007afe4446bf5550f6bcc59a79.jpg,1,0.9987993204514872,VLCS,0-2-3,1,900
461,VLCS/LabelMe/person/10948d01732f4b0c80a55086cd2d20aa.jpg,4,0.9987982826838667,VLCS,0-2-3,1,900
462,VLCS/LabelMe/person/881fcc97bf184e9b92f358f20fe349cd.jpg,4,0.9987978739673733,VLCS,0-2-3,1,900
463,VLCS/LabelMe/car/8d36184fa65746c6964f1c30895fd7ec.jpg,1,0.9987955885535139,VLCS,0-2-3,1,900
464,VLCS/LabelMe/person/379ec7fe4f4c407eacdee3c7fe97b008.jpg,4,0.9987928809167551,VLCS,0-2-3,1,900
465,VLCS/LabelMe/person/34d85ca5470a4873886d1b91f1872435.jpg,4,0.9987851954071731,VLCS,0-2-3,1,900
466,VLCS/LabelMe/car/64cfc9413b17427e83df8f71e9d8e2fe.jpg,1,0.9987816274098087,VLCS,0-2-3,1,900
467,VLCS/LabelMe/person/2e90a2e747754780b978114f322821d6.jpg,4,0.9987788628364583,VLCS,0-2-3,1,900
468,VLCS/LabelMe/car/07f5b395e1ce4124889c83ba190b48d6.jpg,1,0.9987768868026049,VLCS,0-2-3,1,900
469,VLCS/LabelMe/person/6098297c667e4afb809b2f7736de094e.jpg,4,0.9987747850436273,VLCS,0-2-3,1,900
470,VLCS/LabelMe/person/f9ce319dc0b84053bc9aae9a48dd5928.jpg,4,0.9987668423470479,VLCS,0-2-3,1,900
471,VLCS/LabelMe/person/13914b5f584245bfbae8e62b5b9acff6.jpg,4,0.9987666279674883,VLCS,0-2-3,1,900
472,VLCS/LabelMe/person/ca34a7bb095f44328652ef98d5500e26.jpg,4,0.9987629153653952,VLCS,0-2-3,1,900
473,VLCS/LabelMe/person/776df39789964cebb3578a88f8a2feac.jpg,4,0.998761702873948,VLCS,0-2-3,1,900
474,VLCS/LabelMe/person/69c4e6de2a1a43b8b3178add684cf983.jpg,4,0.9987612899907784,VLCS,0-2-3,1,900
475,VLCS/LabelMe/car/ddf7d2783ed6460b99303d55fdebc62a.jpg,1,0.9987587938426419,VLCS,0-2-3,1,900
476,VLCS/LabelMe/person/c0d55eb0d49f40e69743a96b059ae83e.jpg,4,0.9987538701457134,VLCS,0-2-3,1,900
477,VLCS/LabelMe/car/a72d0e4e271a46f3b27c87bb040289b4.jpg,1,0.9987536457974513,VLCS,0-2-3,1,900
478,VLCS/LabelMe/car/370c27606a034f2f957e051fe5bb2a42.jpg,1,0.9987535721929381,VLCS,0-2-3,1,900
479,VLCS/LabelMe/car/1d62aa83fff244dba74425bba17c0362.jpg,1,0.9987507957993065,VLCS,0-2-3,1,900
480,VLCS/LabelMe/person/e629c06191704be9b2d28d620a422f64.jpg,4,0.998750658959561,VLCS,0-2-3,1,900
481,VLCS/LabelMe/chair/a0901a3cf1154601975f273be485f4c3.jpg,2,0.9987498048603904,VLCS,0-2-3,1,900
482,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.9987458487769526,VLCS,0-2-3,1,900
483,VLCS/LabelMe/person/f1c313f1973e45b8b26af5240940ae9f.jpg,4,0.998745595506437,VLCS,0-2-3,1,900
484,VLCS/LabelMe/car/5083ef132a1440eca60492ab48c2e402.jpg,1,0.9987353955874245,VLCS,0-2-3,1,900
485,VLCS/LabelMe/dog/d652522c371547c9bfa523e4876d0d1b.jpg,3,0.9987351781573008,VLCS,0-2-3,1,900
486,VLCS/LabelMe/chair/3868d94d4c2d4fe89308461368dff6ad.jpg,2,0.998733360765587,VLCS,0-2-3,1,900
487,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9987303017952969,VLCS,0-2-3,1,900
488,VLCS/LabelMe/car/fde740cf65994874b35bc41f300d0025.jpg,1,0.9987297659442849,VLCS,0-2-3,1,900
489,VLCS/LabelMe/person/f4e79840e92c42718d31102ab043a227.jpg,4,0.9987279625941787,VLCS,0-2-3,1,900
490,VLCS/LabelMe/car/54de416633924615a45fc1e2b8f8f1cd.jpg,1,0.9987277996280887,VLCS,0-2-3,1,900
491,VLCS/LabelMe/person/8a2f555af3a24511ab146e006aa14702.jpg,4,0.9987222427058295,VLCS,0-2-3,1,900
492,VLCS/LabelMe/person/fc12e702205745e486642a6b86587d5f.jpg,4,0.9987212620308028,VLCS,0-2-3,1,900
493,VLCS/LabelMe/person/fc0f73257b3a45cc906805802f8d6ef4.jpg,4,0.9987148989768869,VLCS,0-2-3,1,900
494,VLCS/LabelMe/person/0ff6b4db05574357980798d0443a24a2.jpg,4,0.9987095562026991,VLCS,0-2-3,1,900
495,VLCS/LabelMe/person/460b8fd757d04a789e3a5a39c6dd7383.jpg,4,0.9987061379333487,VLCS,0-2-3,1,900
496,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9987046323885802,VLCS,0-2-3,1,900
497,VLCS/LabelMe/car/514ec421c4154c58a7e7a978905b97ce.jpg,1,0.9987036783424973,VLCS,0-2-3,1,900
498,VLCS/LabelMe/person/9bb024f727c64c9b913229dfa686a49a.jpg,4,0.9987021328559001,VLCS,0-2-3,1,900
499,VLCS/LabelMe/person/88b9eb35d4694637b0fed8d6985fac63.jpg,4,0.9987007662073715,VLCS,0-2-3,1,900
500,VLCS/LabelMe/car/488c54bacb2f4648a53c37119582cdba.jpg,1,0.9986955772161737,VLCS,0-2-3,1,900
501,VLCS/LabelMe/person/4dd262d5de624717b8f593a8d3984424.jpg,4,0.998695285226165,VLCS,0-2-3,1,900
502,VLCS/LabelMe/car/23abfde0a9aa41fda363ef891c1270e3.jpg,1,0.9986933608100059,VLCS,0-2-3,1,900
503,VLCS/LabelMe/person/ba41994bc1e743a1a376088d04534edf.jpg,4,0.9986882953292932,VLCS,0-2-3,1,900
504,VLCS/LabelMe/car/71459030f152461b9da824906e6c59b8.jpg,1,0.9986871085848431,VLCS,0-2-3,1,900
505,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9986857242590268,VLCS,0-2-3,1,900
506,VLCS/LabelMe/car/f8cdff0fc8af4186a196419c19566cb6.jpg,1,0.9986826062327084,VLCS,0-2-3,1,900
507,VLCS/LabelMe/person/7c963051cc1749ea9fcb0c044c9f03b7.jpg,4,0.9986825497695738,VLCS,0-2-3,1,900
508,VLCS/LabelMe/car/a5221c4917cf4d689d544650f43feab1.jpg,1,0.9986800956824863,VLCS,0-2-3,1,900
509,VLCS/LabelMe/car/8837b1bef3a94c66a5fb26e75dd4f0b9.jpg,1,0.9986673289322748,VLCS,0-2-3,1,900
510,VLCS/LabelMe/person/5ccee8e749fb4e09a13a9739e56c2292.jpg,4,0.9986645972732701,VLCS,0-2-3,1,900
511,VLCS/LabelMe/person/7465b8d1eabf4461a475dd7f5774eb36.jpg,4,0.998663088021612,VLCS,0-2-3,1,900
512,VLCS/LabelMe/person/7e93a7e5f37d49d981da72e88eb14507.jpg,4,0.9986613303871931,VLCS,0-2-3,1,900
513,VLCS/LabelMe/car/e1db85bdb55047939523eaeeb664041c.jpg,1,0.9986601703222987,VLCS,0-2-3,1,900
514,VLCS/LabelMe/car/ef8a2f9dc290431893506874b52ae727.jpg,1,0.9986591337701557,VLCS,0-2-3,1,900
515,VLCS/LabelMe/person/4efbb633d0d947418308a00c639f2c15.jpg,4,0.998658766572376,VLCS,0-2-3,1,900
516,VLCS/LabelMe/car/0722ca6fb5134377a4f77deab479cbfb.jpg,1,0.998653027191303,VLCS,0-2-3,1,900
517,VLCS/LabelMe/person/3e480e0ea07748e680e4e8f38205c349.jpg,4,0.9986507366565308,VLCS,0-2-3,1,900
518,VLCS/LabelMe/car/03015f3f66094b0680d4ffa1f2b79f19.jpg,1,0.998644137426551,VLCS,0-2-3,1,900
519,VLCS/LabelMe/car/cb66c9deb2c342b2b05201960b0bf15d.jpg,1,0.9986364337208655,VLCS,0-2-3,1,900
520,VLCS/LabelMe/car/249531e3f4e2439a8b60818669122ca6.jpg,1,0.9986352703068525,VLCS,0-2-3,1,900
521,VLCS/LabelMe/person/97f7ac6c6d1b4f71b9afbf08717c3fbb.jpg,4,0.9986327744957937,VLCS,0-2-3,1,900
522,VLCS/LabelMe/person/7f8eaf81d9504fc1b0e69a001f2ad2a9.jpg,4,0.9986323251958129,VLCS,0-2-3,1,900
523,VLCS/LabelMe/car/2ce84ba6768d4c90a4eff5db162b2cdf.jpg,1,0.9986277737651958,VLCS,0-2-3,1,900
524,VLCS/LabelMe/person/a4c0a29bc222460dbe0ea01c172e3c46.jpg,4,0.9986211300094943,VLCS,0-2-3,1,900
525,VLCS/LabelMe/car/1dfc75345445477587b35963c4345741.jpg,1,0.9986207432239118,VLCS,0-2-3,1,900
526,VLCS/LabelMe/car/e9474658cc0e4078840fb9ee8487e276.jpg,1,0.9986166988119962,VLCS,0-2-3,1,900
527,VLCS/LabelMe/bird/ebaa97de395c4730b50b7accbd3c5a98.jpg,0,0.9986139942001182,VLCS,0-2-3,1,900
528,VLCS/LabelMe/person/0b86a828e543412a828c2c04a203ad70.jpg,4,0.9986119844179581,VLCS,0-2-3,1,900
529,VLCS/LabelMe/person/eb5daaefaec84150b775aec7ea819b6e.jpg,4,0.9986078023280652,VLCS,0-2-3,1,900
530,VLCS/LabelMe/car/8390e8e3176f41c8a74070bc78828229.jpg,1,0.9986051228557402,VLCS,0-2-3,1,900
531,VLCS/LabelMe/person/8423c1d2c4434dd2ac59d51339d9d9a4.jpg,4,0.9986030915805043,VLCS,0-2-3,1,900
532,VLCS/LabelMe/car/d270b44a03ab412888712afcf9a60476.jpg,1,0.9985990114917404,VLCS,0-2-3,1,900
533,VLCS/LabelMe/car/18a87af9d9b04f0e9b213930ad5d4886.jpg,1,0.998594926862191,VLCS,0-2-3,1,900
534,VLCS/LabelMe/person/e54463229cba479ea9a7fd525ebcd509.jpg,4,0.9985903988231686,VLCS,0-2-3,1,900
535,VLCS/LabelMe/car/4a88d5de220f452e80bfba1fb0312552.jpg,1,0.998583930433706,VLCS,0-2-3,1,900
536,VLCS/LabelMe/person/fa3f3cc5c4b64aab8cbcd1935e0fc6f7.jpg,4,0.9985810861759279,VLCS,0-2-3,1,900
537,VLCS/LabelMe/person/a638ceecd04b4d98bf520c5f1c2d32c8.jpg,4,0.9985802319218996,VLCS,0-2-3,1,900
538,VLCS/LabelMe/person/c9d0896cc63d4ff8aa7f16bbc594a551.jpg,4,0.9985758213900944,VLCS,0-2-3,1,900
539,VLCS/LabelMe/car/faf6486998364c9da0ce3ce92c80511c.jpg,1,0.9985745846156553,VLCS,0-2-3,1,900
540,VLCS/LabelMe/dog/47cf9f41cb6241ba9691727bcc2b0e4a.jpg,3,0.9985637198948485,VLCS,0-2-3,1,900
541,VLCS/LabelMe/person/1272755ef78c469c8e113da082f26d31.jpg,4,0.9985611290479582,VLCS,0-2-3,1,900
542,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.9985601119712255,VLCS,0-2-3,1,900
543,VLCS/LabelMe/person/71a9ccd0c5b14944a0f16bcbc9ad62b2.jpg,4,0.998547375126387,VLCS,0-2-3,1,900
544,VLCS/LabelMe/car/37ff7d6b8c8f46e5ad5d38c7d01a71d6.jpg,1,0.9985471655385125,VLCS,0-2-3,1,900
545,VLCS/LabelMe/chair/e455a02b18f64ae59aac99761423d5aa.jpg,2,0.9985470866758513,VLCS,0-2-3,1,900
546,VLCS/LabelMe/person/6193e222e799472c9709233c50cf21ec.jpg,4,0.9985290940925394,VLCS,0-2-3,1,900
547,VLCS/LabelMe/person/85b1aa8b564c4ab89cc01b3b3942586a.jpg,4,0.9985251830526788,VLCS,0-2-3,1,900
548,VLCS/LabelMe/person/0030b3c53d714c7e81d50605e6980760.jpg,4,0.9985231691460398,VLCS,0-2-3,1,900
549,VLCS/LabelMe/car/a6b340e7113f49478f59141b23f10af0.jpg,1,0.9985231691460398,VLCS,0-2-3,1,900
550,VLCS/LabelMe/person/7fa61e7bd007437681493aeee9b4f354.jpg,4,0.998517650963882,VLCS,0-2-3,1,900
551,VLCS/LabelMe/car/a0e3a7a509a04df58568e5a26484478e.jpg,1,0.9985143936977317,VLCS,0-2-3,1,900
552,VLCS/LabelMe/car/b7ca4c3cc1564830b3413eb2f7dba220.jpg,1,0.9985102514184045,VLCS,0-2-3,1,900
553,VLCS/LabelMe/car/e76027c848334f669c1b78cb7f80452e.jpg,1,0.9985081333376762,VLCS,0-2-3,1,900
554,VLCS/LabelMe/person/2dd267e803fb4306b03e9273415b46d6.jpg,4,0.9984995373191268,VLCS,0-2-3,1,900
555,VLCS/LabelMe/person/fa99beb906094af0b6dcd2163fedb0a8.jpg,4,0.9984992115161297,VLCS,0-2-3,1,900
556,VLCS/LabelMe/car/38f22b0390964437a796fffa85fe5ced.jpg,1,0.9984959925645032,VLCS,0-2-3,1,900
557,VLCS/LabelMe/car/804429ba1ca348a5a76037b3b5963a6e.jpg,1,0.9984918550645748,VLCS,0-2-3,1,900
558,VLCS/LabelMe/car/695cb55cf6a04731ae3134c859f112f4.jpg,1,0.9984907143627465,VLCS,0-2-3,1,900
559,VLCS/LabelMe/car/4a0fec1ac46d41fb8ab2a5f355b503b5.jpg,1,0.998486563085151,VLCS,0-2-3,1,900
560,VLCS/LabelMe/person/8d66106e572848e5a00b3176a33a0399.jpg,4,0.9984851291920895,VLCS,0-2-3,1,900
561,VLCS/LabelMe/car/53978ad0bb094cf3baad9c3eac38b669.jpg,1,0.998460982658587,VLCS,0-2-3,1,900
562,VLCS/LabelMe/person/787c87ab80ca460eaaa987382385dbbc.jpg,4,0.9984581898910825,VLCS,0-2-3,1,900
563,VLCS/LabelMe/person/9a44239314e541069442105dde744b71.jpg,4,0.9984551949667843,VLCS,0-2-3,1,900
564,VLCS/LabelMe/person/20af7155f7d84334885b2953a3dd5989.jpg,4,0.9984467625643221,VLCS,0-2-3,1,900
565,VLCS/LabelMe/person/731d694d68f54da28ad19bf858e2fdcd.jpg,4,0.9984304083992421,VLCS,0-2-3,1,900
566,VLCS/LabelMe/car/3d59aca638f24c328ae60dbdce450c56.jpg,1,0.9984195988353756,VLCS,0-2-3,1,900
567,VLCS/LabelMe/person/d695d5cfa7754cc18a3f3c2cfb72a1b8.jpg,4,0.9984035398917284,VLCS,0-2-3,1,900
568,VLCS/LabelMe/person/53dcf4e336524dd1bc75a7a088a43052.jpg,4,0.9983961535734719,VLCS,0-2-3,1,900
569,VLCS/LabelMe/car/09101bddedf345578795341513583aa1.jpg,1,0.9983940440363309,VLCS,0-2-3,1,900
570,VLCS/LabelMe/car/8ff8f902a59a426aae582eb7fad7c6ad.jpg,1,0.9983925884401109,VLCS,0-2-3,1,900
571,VLCS/LabelMe/person/b01493e342ba4db1a3c5daebfb712bca.jpg,4,0.9983842348939159,VLCS,0-2-3,1,900
572,VLCS/LabelMe/person/557d44a6bfc744d5ac33e6c33b851ac5.jpg,4,0.9983593780826208,VLCS,0-2-3,1,900
573,VLCS/LabelMe/chair/7f0e4fb8895f478d9ba729179461f21f.jpg,2,0.9983497708244861,VLCS,0-2-3,1,900
574,VLCS/LabelMe/person/d566939a7560465e99ed6459287330d9.jpg,4,0.9983475240769,VLCS,0-2-3,1,900
575,VLCS/LabelMe/person/b6541773947c47b19ebc717199e82826.jpg,4,0.9983378190333373,VLCS,0-2-3,1,900
576,VLCS/LabelMe/car/9db3391155a043e88ab1135c933a9e64.jpg,1,0.9983342449824695,VLCS,0-2-3,1,900
577,VLCS/LabelMe/person/33b1015d31554a7bbacda31f97aa667e.jpg,4,0.9983213324964412,VLCS,0-2-3,1,900
578,VLCS/LabelMe/chair/daef8f79d56c4e01a246b78d4ada57be.jpg,2,0.9983190062855813,VLCS,0-2-3,1,900
579,VLCS/LabelMe/person/5326761cc169422c988ca5931b6494f4.jpg,4,0.9983144958572617,VLCS,0-2-3,1,900
580,VLCS/LabelMe/car/22171bf179ec4399991e1a2733063458.jpg,1,0.9983135528252862,VLCS,0-2-3,1,900
581,VLCS/LabelMe/person/840f4a4fd59f425fb3d5b24927d08b3a.jpg,4,0.9983086381460815,VLCS,0-2-3,1,900
582,VLCS/LabelMe/car/22cdfdf5561d46a89ed7aa0b729a7b51.jpg,1,0.9983072970573361,VLCS,0-2-3,1,900
583,VLCS/LabelMe/car/44b07a801b794b0ebadf75eabe761386.jpg,1,0.9983064249819948,VLCS,0-2-3,1,900
584,VLCS/LabelMe/person/cb991b134e35436299e1d6eebf2d217b.jpg,4,0.9983056863495201,VLCS,0-2-3,1,900
585,VLCS/LabelMe/person/d40664896d154e3e8deee55f6d746429.jpg,4,0.9983045245303339,VLCS,0-2-3,1,900
586,VLCS/LabelMe/car/42e901b860374b8cbdab6509593bf419.jpg,1,0.9983010634135356,VLCS,0-2-3,1,900
587,VLCS/LabelMe/person/3527b85626ef45bd871b6706e1cef0cb.jpg,4,0.9982931883423217,VLCS,0-2-3,1,900
588,VLCS/LabelMe/person/cbf4134c95ce4530b3fb618a0b6761f1.jpg,4,0.9982733963472572,VLCS,0-2-3,1,900
589,VLCS/LabelMe/car/7aea642087c84a48a0b32d0ea8503226.jpg,1,0.9982693149786132,VLCS,0-2-3,1,900
590,VLCS/LabelMe/car/b0f5bdaf151b44aaaf338918948e5482.jpg,1,0.9982687406763228,VLCS,0-2-3,1,900
591,VLCS/LabelMe/dog/3712b7a83b32442d954ff8d7edc6eed4.jpg,3,0.998259496926879,VLCS,0-2-3,1,900
592,VLCS/LabelMe/chair/21ffd303316f47de811e414e62c32395.jpg,2,0.9982507427171328,VLCS,0-2-3,1,900
593,VLCS/LabelMe/person/3e213ea76e46458d8c888bf1313972a0.jpg,4,0.99824585490813,VLCS,0-2-3,1,900
594,VLCS/LabelMe/person/6f9f52ae96dc46ddb8cff096aaea925e.jpg,4,0.9982397674451616,VLCS,0-2-3,1,900
595,VLCS/LabelMe/person/e451b7c91e3a4247b37d5333bbc2f769.jpg,4,0.9982377352858437,VLCS,0-2-3,1,900
596,VLCS/LabelMe/person/4c09c061be4d4aa3914571d48a4dd340.jpg,4,0.9982291070094197,VLCS,0-2-3,1,900
597,VLCS/LabelMe/car/9615207782674bbc89521b209de3d7e0.jpg,1,0.9982256222814507,VLCS,0-2-3,1,900
598,VLCS/LabelMe/person/1d37f93d9d9b437089dfabc28394ef72.jpg,4,0.9982179249808257,VLCS,0-2-3,1,900
599,VLCS/LabelMe/car/e85a035af237438fa102a35211a5a883.jpg,1,0.9982061038898807,VLCS,0-2-3,1,900
600,VLCS/LabelMe/person/c1f8d9f4488a4fee85a4f23c6115de0b.jpg,4,0.9982006385653296,VLCS,0-2-3,1,900
601,VLCS/LabelMe/car/43a2243c39bd42e8bad45e57cc74bf37.jpg,1,0.9981928545848965,VLCS,0-2-3,1,900
602,VLCS/LabelMe/car/6b41d3c595414602b1db09f2a8b68852.jpg,1,0.998192778889512,VLCS,0-2-3,1,900
603,VLCS/LabelMe/car/4245c962065b4948a12bbb9d4b756ecd.jpg,1,0.9981828440301932,VLCS,0-2-3,1,900
604,VLCS/LabelMe/person/f9f05a21dc2543a3a75b12089de96874.jpg,4,0.9981771214397208,VLCS,0-2-3,1,900
605,VLCS/LabelMe/person/89e37e25b78048268eed61ccfee55e00.jpg,4,0.9981766580655855,VLCS,0-2-3,1,900
606,VLCS/LabelMe/person/a5ab7885125c4d4d81f1c5c2f09415d2.jpg,4,0.9981712772850135,VLCS,0-2-3,1,900
607,VLCS/LabelMe/person/1f55f5ce109946338ac5d5642032ffb2.jpg,4,0.9981711310505849,VLCS,0-2-3,1,900
608,VLCS/LabelMe/person/7a5fc263f6d44fb5ac188a82e3579d6f.jpg,4,0.9981698300951556,VLCS,0-2-3,1,900
609,VLCS/LabelMe/person/9a837fb7b13c4943ac14b77eadc11c6a.jpg,4,0.9981645707296841,VLCS,0-2-3,1,900
610,VLCS/LabelMe/car/1aead833821c4f0bbeb093da6da8193f.jpg,1,0.9981587644086499,VLCS,0-2-3,1,900
611,VLCS/LabelMe/car/41a1d60548f545fbb97cb960bf2cfd10.jpg,1,0.9981571775275445,VLCS,0-2-3,1,900
612,VLCS/LabelMe/car/ada6c2cf6a9449b5b3e68d3c898fec06.jpg,1,0.9981530382123357,VLCS,0-2-3,1,900
613,VLCS/LabelMe/person/16ff574e45cd46008fc3307f1c736fb5.jpg,4,0.998140013065117,VLCS,0-2-3,1,900
614,VLCS/LabelMe/car/ca510f41335a4ae5938370eb948ca773.jpg,1,0.998120031698714,VLCS,0-2-3,1,900
615,VLCS/LabelMe/person/026f1408a8e548ea9e0206ef9ebe8589.jpg,4,0.9981161426697165,VLCS,0-2-3,1,900
616,VLCS/LabelMe/car/df5d16c8474742efad6490026c432491.jpg,1,0.9981095951183704,VLCS,0-2-3,1,900
617,VLCS/LabelMe/car/2383813acd734b099e7861fff1b5ce74.jpg,1,0.9980990274282285,VLCS,0-2-3,1,900
618,VLCS/LabelMe/person/ac5625a939be406ea5fcf8357511371d.jpg,4,0.998089170294483,VLCS,0-2-3,1,900
619,VLCS/LabelMe/car/53eaf54916404c228004ae1bf925edca.jpg,1,0.9980884453546698,VLCS,0-2-3,1,900
620,VLCS/LabelMe/car/bb21af716c5141808647326102baf21f.jpg,1,0.9980878803116772,VLCS,0-2-3,1,900
621,VLCS/LabelMe/person/525922d3b3344fca817be7e646716998.jpg,4,0.9980596159149175,VLCS,0-2-3,1,900
622,VLCS/LabelMe/car/e0d0d9b2626d41a6930e0fb3d8818b18.jpg,1,0.9980465887302227,VLCS,0-2-3,1,900
623,VLCS/LabelMe/car/b3281c421af74c3b968e24bef5095721.jpg,1,0.9980394472570748,VLCS,0-2-3,1,900
624,VLCS/LabelMe/car/8e780d262e584993980604cd78e4ea0e.jpg,1,0.9980317346458932,VLCS,0-2-3,1,900
625,VLCS/LabelMe/person/1f54991a8797474ba2437fbbd1edffb8.jpg,4,0.998030108810691,VLCS,0-2-3,1,900
