rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
3146,terra_incognita/location_46/raccoon/59782f8a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999269862535196,TerraIncognita,0-1-2,3,5500
3147,terra_incognita/location_46/bobcat/59b2ea39-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999269433511504,TerraIncognita,0-1-2,3,5500
3148,terra_incognita/location_46/rabbit/5a230ede-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999926912342686,TerraIncognita,0-1-2,3,5500
3149,terra_incognita/location_46/opossum/59a62c9b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999926908439565,TerraIncognita,0-1-2,3,5500
3150,terra_incognita/location_46/raccoon/5a07cda1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999269017480158,TerraIncognita,0-1-2,3,5500
3151,terra_incognita/location_46/empty/5a0c9af2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999267788911684,TerraIncognita,0-1-2,3,5500
3152,terra_incognita/location_46/raccoon/5a049347-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999926710851023,TerraIncognita,0-1-2,3,5500
3153,terra_incognita/location_46/bobcat/5a116d4c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999266907202682,TerraIncognita,0-1-2,3,5500
3154,terra_incognita/location_46/bobcat/5a197b07-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999266735907949,TerraIncognita,0-1-2,3,5500
3155,terra_incognita/location_46/coyote/5a1b1603-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999266591849565,TerraIncognita,0-1-2,3,5500
3156,terra_incognita/location_46/coyote/597fed3e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999266531000874,TerraIncognita,0-1-2,3,5500
3157,terra_incognita/location_46/coyote/5a1fe622-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999926606362663,TerraIncognita,0-1-2,3,5500
3158,terra_incognita/location_46/raccoon/59e4402a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999265612762336,TerraIncognita,0-1-2,3,5500
3159,terra_incognita/location_46/bobcat/59b131f8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999265544828658,TerraIncognita,0-1-2,3,5500
3160,terra_incognita/location_46/opossum/59bac9ef-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999263677347802,TerraIncognita,0-1-2,3,5500
3161,terra_incognita/location_46/bobcat/59d27e72-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999263489847136,TerraIncognita,0-1-2,3,5500
3162,terra_incognita/location_46/raccoon/5a24aa4f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999262860985354,TerraIncognita,0-1-2,3,5500
3163,terra_incognita/location_46/opossum/5973888b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999262453168132,TerraIncognita,0-1-2,3,5500
3164,terra_incognita/location_46/raccoon/59817b47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999262064829109,TerraIncognita,0-1-2,3,5500
3165,terra_incognita/location_46/raccoon/5a2af65f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999926127837982,TerraIncognita,0-1-2,3,5500
3166,terra_incognita/location_46/opossum/59c4c124-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999261183273247,TerraIncognita,0-1-2,3,5500
3167,terra_incognita/location_46/rabbit/59bac9ab-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999261132544734,TerraIncognita,0-1-2,3,5500
3168,terra_incognita/location_46/raccoon/5a24aa13-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999261010641155,TerraIncognita,0-1-2,3,5500
3169,terra_incognita/location_46/raccoon/59fae38b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999260731526037,TerraIncognita,0-1-2,3,5500
3170,terra_incognita/location_46/raccoon/59941ec8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999260670896196,TerraIncognita,0-1-2,3,5500
3171,terra_incognita/location_46/rabbit/59ec552e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999260625068018,TerraIncognita,0-1-2,3,5500
3172,terra_incognita/location_46/empty/5a07cbad-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999260389536885,TerraIncognita,0-1-2,3,5500
3173,terra_incognita/location_46/raccoon/59e44113-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999260219541177,TerraIncognita,0-1-2,3,5500
3174,terra_incognita/location_46/coyote/5a015bde-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999259015051377,TerraIncognita,0-1-2,3,5500
3175,terra_incognita/location_46/raccoon/599be9b2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999258800918842,TerraIncognita,0-1-2,3,5500
3176,terra_incognita/location_46/bobcat/596a4de7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999925866873356,TerraIncognita,0-1-2,3,5500
3177,terra_incognita/location_46/opossum/59e5e00b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999258385905155,TerraIncognita,0-1-2,3,5500
3178,terra_incognita/location_46/opossum/5965a8dd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999258315888472,TerraIncognita,0-1-2,3,5500
3179,terra_incognita/location_46/empty/59f9473b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999257873003639,TerraIncognita,0-1-2,3,5500
3180,terra_incognita/location_46/coyote/5a0b0151-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999257624561144,TerraIncognita,0-1-2,3,5500
3181,terra_incognita/location_46/rabbit/5a197a5f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999257485085474,TerraIncognita,0-1-2,3,5500
3182,terra_incognita/location_46/coyote/59d27b1e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999256685249838,TerraIncognita,0-1-2,3,5500
3183,terra_incognita/location_46/rabbit/5a130a31-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999925667461735,TerraIncognita,0-1-2,3,5500
3184,terra_incognita/location_46/bobcat/598f78df-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999255291098115,TerraIncognita,0-1-2,3,5500
3185,terra_incognita/location_46/bobcat/59ccd105-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999255181725928,TerraIncognita,0-1-2,3,5500
3186,terra_incognita/location_46/rabbit/59ec54c0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999925503255615,TerraIncognita,0-1-2,3,5500
3187,terra_incognita/location_46/coyote/5a14a48b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999255001297744,TerraIncognita,0-1-2,3,5500
3188,terra_incognita/location_46/raccoon/59b2eb82-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999925475686864,TerraIncognita,0-1-2,3,5500
3189,terra_incognita/location_46/opossum/59ef8d31-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999253895043221,TerraIncognita,0-1-2,3,5500
3190,terra_incognita/location_46/dog/598308c5-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999253766964382,TerraIncognita,0-1-2,3,5500
3191,terra_incognita/location_46/empty/59df5d7b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999253466604461,TerraIncognita,0-1-2,3,5500
3192,terra_incognita/location_46/bobcat/59c80358-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999925336835627,TerraIncognita,0-1-2,3,5500
3193,terra_incognita/location_46/rabbit/5a015e18-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999253215262672,TerraIncognita,0-1-2,3,5500
3194,terra_incognita/location_46/opossum/5a1e50ff-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999252949588613,TerraIncognita,0-1-2,3,5500
3195,terra_incognita/location_46/bobcat/59ddc35a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999925274724258,TerraIncognita,0-1-2,3,5500
3196,terra_incognita/location_46/rabbit/59ddc1b0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999925270591165,TerraIncognita,0-1-2,3,5500
3197,terra_incognita/location_46/bobcat/5965a941-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999252488530355,TerraIncognita,0-1-2,3,5500
3198,terra_incognita/location_46/raccoon/5a0b00a0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999252094231859,TerraIncognita,0-1-2,3,5500
3199,terra_incognita/location_46/raccoon/5965ab83-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999925195443058,TerraIncognita,0-1-2,3,5500
3200,terra_incognita/location_46/raccoon/5971fb7b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999251671895202,TerraIncognita,0-1-2,3,5500
3201,terra_incognita/location_46/bobcat/59bacb00-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999251282163852,TerraIncognita,0-1-2,3,5500
3202,terra_incognita/location_46/opossum/599d7bcb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999250967232677,TerraIncognita,0-1-2,3,5500
3203,terra_incognita/location_46/opossum/59862505-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999250559267856,TerraIncognita,0-1-2,3,5500
3204,terra_incognita/location_46/empty/596d6644-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999250426327668,TerraIncognita,0-1-2,3,5500
3205,terra_incognita/location_46/opossum/599104c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999249740525197,TerraIncognita,0-1-2,3,5500
3206,terra_incognita/location_46/raccoon/59cb3918-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999249509399414,TerraIncognita,0-1-2,3,5500
3207,terra_incognita/location_46/empty/59d27c3a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999248910860851,TerraIncognita,0-1-2,3,5500
3208,terra_incognita/location_46/bobcat/59c8065f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999248865736335,TerraIncognita,0-1-2,3,5500
3209,terra_incognita/location_46/coyote/59b938e1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999248491743201,TerraIncognita,0-1-2,3,5500
3210,terra_incognita/location_46/opossum/59ac6a05-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999248483860118,TerraIncognita,0-1-2,3,5500
3211,terra_incognita/location_46/raccoon/597e62ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999247879483164,TerraIncognita,0-1-2,3,5500
3212,terra_incognita/location_46/raccoon/59bfdce5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999247837883017,TerraIncognita,0-1-2,3,5500
3213,terra_incognita/location_46/bird/596a4de5-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999247668589729,TerraIncognita,0-1-2,3,5500
3214,terra_incognita/location_46/bird/59af9891-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999247612628485,TerraIncognita,0-1-2,3,5500
3215,terra_incognita/location_46/coyote/5a2c8635-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999247400224868,TerraIncognita,0-1-2,3,5500
3216,terra_incognita/location_46/raccoon/597fecd8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999247357162773,TerraIncognita,0-1-2,3,5500
3217,terra_incognita/location_46/coyote/599fbf7b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999246597429611,TerraIncognita,0-1-2,3,5500
3218,terra_incognita/location_46/empty/596735dd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999246365335637,TerraIncognita,0-1-2,3,5500
3219,terra_incognita/location_46/empty/596a4d94-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999246118073342,TerraIncognita,0-1-2,3,5500
3220,terra_incognita/location_46/raccoon/5968c1c9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999924554201157,TerraIncognita,0-1-2,3,5500
3221,terra_incognita/location_46/opossum/59b48406-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999244375597175,TerraIncognita,0-1-2,3,5500
3222,terra_incognita/location_46/bird/59a17b4e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999243984949937,TerraIncognita,0-1-2,3,5500
3223,terra_incognita/location_46/opossum/5a197b01-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999243932319658,TerraIncognita,0-1-2,3,5500
3224,terra_incognita/location_46/bobcat/59bca342-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999924308251883,TerraIncognita,0-1-2,3,5500
3225,terra_incognita/location_46/bobcat/5a0630f2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999243062308213,TerraIncognita,0-1-2,3,5500
3226,terra_incognita/location_46/opossum/59a17bc0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999242769915715,TerraIncognita,0-1-2,3,5500
3227,terra_incognita/location_46/rabbit/59b7a606-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999242071326667,TerraIncognita,0-1-2,3,5500
3228,terra_incognita/location_46/rabbit/59a94b60-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999241923868812,TerraIncognita,0-1-2,3,5500
3229,terra_incognita/location_46/raccoon/596ef0b1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999241611510415,TerraIncognita,0-1-2,3,5500
3230,terra_incognita/location_46/coyote/59b93a09-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999241403923391,TerraIncognita,0-1-2,3,5500
3231,terra_incognita/location_46/empty/59f7987e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999924113404768,TerraIncognita,0-1-2,3,5500
3232,terra_incognita/location_46/raccoon/59b1301c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999240864075968,TerraIncognita,0-1-2,3,5500
3233,terra_incognita/location_46/bobcat/59b12fbb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999239757854936,TerraIncognita,0-1-2,3,5500
3234,terra_incognita/location_46/coyote/59fe241e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999923923279668,TerraIncognita,0-1-2,3,5500
3235,terra_incognita/location_46/empty/59929055-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999238997708426,TerraIncognita,0-1-2,3,5500
3236,terra_incognita/location_46/raccoon/5a2c851e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999238843120097,TerraIncognita,0-1-2,3,5500
3237,terra_incognita/location_46/rabbit/59da8cae-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999238762547534,TerraIncognita,0-1-2,3,5500
3238,terra_incognita/location_46/rabbit/596d6645-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999238756014251,TerraIncognita,0-1-2,3,5500
3239,terra_incognita/location_46/empty/59fc7f22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999237703423999,TerraIncognita,0-1-2,3,5500
3240,terra_incognita/location_46/opossum/5a0e3725-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999923750421991,TerraIncognita,0-1-2,3,5500
3241,terra_incognita/location_46/coyote/59e91bea-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999237406779982,TerraIncognita,0-1-2,3,5500
3242,terra_incognita/location_46/opossum/59941f5b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999237098380558,TerraIncognita,0-1-2,3,5500
3243,terra_incognita/location_46/opossum/59c99c90-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999236529260136,TerraIncognita,0-1-2,3,5500
3244,terra_incognita/location_46/raccoon/59973ec1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999236449898905,TerraIncognita,0-1-2,3,5500
3245,terra_incognita/location_46/rabbit/5a049660-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999236170248661,TerraIncognita,0-1-2,3,5500
3246,terra_incognita/location_46/opossum/59aadb35-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999235966272465,TerraIncognita,0-1-2,3,5500
3247,terra_incognita/location_46/opossum/59ffbd45-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999235483068767,TerraIncognita,0-1-2,3,5500
3248,terra_incognita/location_46/coyote/596734a4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999235001018507,TerraIncognita,0-1-2,3,5500
3249,terra_incognita/location_46/bobcat/5987b468-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999234872615018,TerraIncognita,0-1-2,3,5500
3250,terra_incognita/location_46/rabbit/597b492d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999234607714753,TerraIncognita,0-1-2,3,5500
3251,terra_incognita/location_46/raccoon/599fbfdc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999234449314603,TerraIncognita,0-1-2,3,5500
3252,terra_incognita/location_46/opossum/59edf1c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999234443474339,TerraIncognita,0-1-2,3,5500
3253,terra_incognita/location_46/raccoon/5a1caf32-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999923327598804,TerraIncognita,0-1-2,3,5500
3254,terra_incognita/location_46/coyote/5a0e3495-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999233270869979,TerraIncognita,0-1-2,3,5500
3255,terra_incognita/location_46/raccoon/5995af06-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999233122431388,TerraIncognita,0-1-2,3,5500
3256,terra_incognita/location_46/raccoon/599a5aee-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999923247642567,TerraIncognita,0-1-2,3,5500
3257,terra_incognita/location_46/coyote/59817c3b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999232412014771,TerraIncognita,0-1-2,3,5500
3258,terra_incognita/location_46/raccoon/59a17ca0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999232300746848,TerraIncognita,0-1-2,3,5500
3259,terra_incognita/location_46/bird/598497c3-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999232271463135,TerraIncognita,0-1-2,3,5500
3260,terra_incognita/location_46/empty/59aadac4-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999232103792378,TerraIncognita,0-1-2,3,5500
3261,terra_incognita/location_46/opossum/59c31b07-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999231656979786,TerraIncognita,0-1-2,3,5500
3262,terra_incognita/location_46/bobcat/599106d7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999231656979786,TerraIncognita,0-1-2,3,5500
3263,terra_incognita/location_46/bobcat/5a0b0118-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999231653316314,TerraIncognita,0-1-2,3,5500
3264,terra_incognita/location_46/coyote/59f60037-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999231626938797,TerraIncognita,0-1-2,3,5500
3265,terra_incognita/location_46/opossum/596bd9e9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999231444469521,TerraIncognita,0-1-2,3,5500
3266,terra_incognita/location_46/bird/5a1fe830-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999231211373466,TerraIncognita,0-1-2,3,5500
3267,terra_incognita/location_46/coyote/5975165f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999230936405207,TerraIncognita,0-1-2,3,5500
3268,terra_incognita/location_46/opossum/597cd41e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999230742768571,TerraIncognita,0-1-2,3,5500
3269,terra_incognita/location_46/opossum/5968bf6e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999230411125986,TerraIncognita,0-1-2,3,5500
3270,terra_incognita/location_46/rabbit/59ffba01-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999230319385436,TerraIncognita,0-1-2,3,5500
3271,terra_incognita/location_46/coyote/5a02fad1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999230096226779,TerraIncognita,0-1-2,3,5500
3272,terra_incognita/location_46/opossum/59a17d68-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999229870065847,TerraIncognita,0-1-2,3,5500
3273,terra_incognita/location_46/opossum/5a164038-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999229352142196,TerraIncognita,0-1-2,3,5500
3274,terra_incognita/location_46/bobcat/59cf4577-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999229184568962,TerraIncognita,0-1-2,3,5500
3275,terra_incognita/location_46/dog/59e43f51-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999227821316912,TerraIncognita,0-1-2,3,5500
3276,terra_incognita/location_46/bobcat/59bca6ce-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999227509777988,TerraIncognita,0-1-2,3,5500
3277,terra_incognita/location_46/bobcat/59c4c18f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999227272541181,TerraIncognita,0-1-2,3,5500
3278,terra_incognita/location_46/dog/596d6548-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.999922683618899,TerraIncognita,0-1-2,3,5500
3279,terra_incognita/location_46/raccoon/59af97ce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999226533103635,TerraIncognita,0-1-2,3,5500
3280,terra_incognita/location_46/opossum/5984968b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999922641508208,TerraIncognita,0-1-2,3,5500
3281,terra_incognita/location_46/raccoon/59c66c80-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999226285975383,TerraIncognita,0-1-2,3,5500
3282,terra_incognita/location_46/rabbit/598f75f1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999226023268978,TerraIncognita,0-1-2,3,5500
3283,terra_incognita/location_46/opossum/59fe22d2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999225832824886,TerraIncognita,0-1-2,3,5500
3284,terra_incognita/location_46/rabbit/59c80645-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999225683684791,TerraIncognita,0-1-2,3,5500
3285,terra_incognita/location_46/rabbit/59b484b0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999225016632926,TerraIncognita,0-1-2,3,5500
3286,terra_incognita/location_46/bobcat/59a30c35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999224973029256,TerraIncognita,0-1-2,3,5500
3287,terra_incognita/location_46/empty/59f94636-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999224890249442,TerraIncognita,0-1-2,3,5500
3288,terra_incognita/location_46/raccoon/5a116b1b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999224848856217,TerraIncognita,0-1-2,3,5500
3289,terra_incognita/location_46/opossum/5a063021-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999224645553845,TerraIncognita,0-1-2,3,5500
3290,terra_incognita/location_46/opossum/59ddc1f8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999224325336946,TerraIncognita,0-1-2,3,5500
3291,terra_incognita/location_46/raccoon/59ccd209-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999224175906462,TerraIncognita,0-1-2,3,5500
3292,terra_incognita/location_46/raccoon/5a0e36ec-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999224111538921,TerraIncognita,0-1-2,3,5500
3293,terra_incognita/location_46/empty/59bfdd54-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999223714117601,TerraIncognita,0-1-2,3,5500
3294,terra_incognita/location_46/opossum/5a1b1558-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999223545318505,TerraIncognita,0-1-2,3,5500
3295,terra_incognita/location_46/coyote/599d7ddc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999223352042906,TerraIncognita,0-1-2,3,5500
3296,terra_incognita/location_46/opossum/5a07cc3b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999223061668862,TerraIncognita,0-1-2,3,5500
3297,terra_incognita/location_46/coyote/59e10419-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999922287642464,TerraIncognita,0-1-2,3,5500
3298,terra_incognita/location_46/empty/5979bda6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999222871978238,TerraIncognita,0-1-2,3,5500
3299,terra_incognita/location_46/rabbit/596d63d1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999222645919188,TerraIncognita,0-1-2,3,5500
3300,terra_incognita/location_46/raccoon/59bca446-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999222564373561,TerraIncognita,0-1-2,3,5500
3301,terra_incognita/location_46/bobcat/59751419-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999922236788761,TerraIncognita,0-1-2,3,5500
3302,terra_incognita/location_46/opossum/5a02fbc6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999222340449772,TerraIncognita,0-1-2,3,5500
3303,terra_incognita/location_46/coyote/59bac84d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999222057857886,TerraIncognita,0-1-2,3,5500
3304,terra_incognita/location_46/bobcat/596a4ec3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999221656415815,TerraIncognita,0-1-2,3,5500
3305,terra_incognita/location_46/bobcat/59adfcc6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999221133711522,TerraIncognita,0-1-2,3,5500
3306,terra_incognita/location_46/raccoon/5a1fe6b1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999220938349845,TerraIncognita,0-1-2,3,5500
3307,terra_incognita/location_46/opossum/5a0c9ae7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999220811301331,TerraIncognita,0-1-2,3,5500
3308,terra_incognita/location_46/bobcat/5a0b0109-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999220694636206,TerraIncognita,0-1-2,3,5500
3309,terra_incognita/location_46/raccoon/59c1780d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999220612885903,TerraIncognita,0-1-2,3,5500
3310,terra_incognita/location_46/bird/59f12b35-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999219835830222,TerraIncognita,0-1-2,3,5500
3311,terra_incognita/location_46/raccoon/599106de-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999219595492687,TerraIncognita,0-1-2,3,5500
3312,terra_incognita/location_46/opossum/5a197a71-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999219519581242,TerraIncognita,0-1-2,3,5500
3313,terra_incognita/location_46/raccoon/59c99d30-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999219078851366,TerraIncognita,0-1-2,3,5500
3314,terra_incognita/location_46/opossum/599a5acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999218807738512,TerraIncognita,0-1-2,3,5500
3315,terra_incognita/location_46/opossum/59a629a5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999218581987628,TerraIncognita,0-1-2,3,5500
3316,terra_incognita/location_46/bird/5965a956-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999218029628912,TerraIncognita,0-1-2,3,5500
3317,terra_incognita/location_46/bobcat/59ccd2a5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999217962514224,TerraIncognita,0-1-2,3,5500
3318,terra_incognita/location_46/empty/59e77ced-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999217602979754,TerraIncognita,0-1-2,3,5500
3319,terra_incognita/location_46/bird/5a17e017-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999217255969323,TerraIncognita,0-1-2,3,5500
3320,terra_incognita/location_46/coyote/599be7c1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999217242533566,TerraIncognita,0-1-2,3,5500
