rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
622,sample_22607,,0.9998950315783276,WILDSCivilComments,0-1-2-3-5-6,4,1000
623,sample_39197,,0.9998920141994673,WILDSCivilComments,0-1-2-3-5-6,4,1000
624,sample_111,,0.9998916001806059,WILDSCivilComments,0-1-2-3-5-6,4,1000
625,sample_50154,,0.9998912695234394,WILDSCivilComments,0-1-2-3-5-6,4,1000
626,sample_52066,,0.9998911275936634,WILDSCivilComments,0-1-2-3-5-6,4,1000
627,sample_41866,,0.9998907040270282,WILDSCivilComments,0-1-2-3-5-6,4,1000
628,sample_16037,,0.9998896961741293,WILDSCivilComments,0-1-2-3-5-6,4,1000
629,sample_29151,,0.999889339662313,WILDSCivilComments,0-1-2-3-5-6,4,1000
630,sample_7810,,0.9998834235412456,WILDSCivilComments,0-1-2-3-5-6,4,1000
631,sample_7624,,0.9998829861858259,WILDSCivilComments,0-1-2-3-5-6,4,1000
632,sample_42027,,0.9998829492470138,WILDSCivilComments,0-1-2-3-5-6,4,1000
633,sample_11237,,0.9998818799181932,WILDSCivilComments,0-1-2-3-5-6,4,1000
634,sample_46275,,0.999881410992443,WILDSCivilComments,0-1-2-3-5-6,4,1000
635,sample_33045,,0.9998808496869271,WILDSCivilComments,0-1-2-3-5-6,4,1000
636,sample_39660,,0.9998789929562326,WILDSCivilComments,0-1-2-3-5-6,4,1000
637,sample_6319,,0.9998781375812097,WILDSCivilComments,0-1-2-3-5-6,4,1000
638,sample_642,,0.9998774786791214,WILDSCivilComments,0-1-2-3-5-6,4,1000
639,sample_278,,0.9998767795610052,WILDSCivilComments,0-1-2-3-5-6,4,1000
640,sample_40630,,0.9998767541788912,WILDSCivilComments,0-1-2-3-5-6,4,1000
641,sample_5892,,0.9998765084310154,WILDSCivilComments,0-1-2-3-5-6,4,1000
642,sample_26011,,0.9998760304782505,WILDSCivilComments,0-1-2-3-5-6,4,1000
643,sample_14440,,0.999875607505525,WILDSCivilComments,0-1-2-3-5-6,4,1000
644,sample_4920,,0.9998742248920603,WILDSCivilComments,0-1-2-3-5-6,4,1000
645,sample_45325,,0.9998739695348723,WILDSCivilComments,0-1-2-3-5-6,4,1000
646,sample_32652,,0.9998731520964667,WILDSCivilComments,0-1-2-3-5-6,4,1000
647,sample_49407,,0.9998717841370195,WILDSCivilComments,0-1-2-3-5-6,4,1000
648,sample_2505,,0.9998715241926064,WILDSCivilComments,0-1-2-3-5-6,4,1000
649,sample_4263,,0.9998709462499945,WILDSCivilComments,0-1-2-3-5-6,4,1000
650,sample_27210,,0.9998704218159689,WILDSCivilComments,0-1-2-3-5-6,4,1000
651,sample_11129,,0.9998700047512146,WILDSCivilComments,0-1-2-3-5-6,4,1000
652,sample_19237,,0.999869809372259,WILDSCivilComments,0-1-2-3-5-6,4,1000
653,sample_5162,,0.9998696446541521,WILDSCivilComments,0-1-2-3-5-6,4,1000
654,sample_4928,,0.9998695939297481,WILDSCivilComments,0-1-2-3-5-6,4,1000
655,sample_18807,,0.9998666814738436,WILDSCivilComments,0-1-2-3-5-6,4,1000
656,sample_8587,,0.9998665438530757,WILDSCivilComments,0-1-2-3-5-6,4,1000
657,sample_46108,,0.9998654984386138,WILDSCivilComments,0-1-2-3-5-6,4,1000
658,sample_23065,,0.9998648140103135,WILDSCivilComments,0-1-2-3-5-6,4,1000
659,sample_24818,,0.9998644626725438,WILDSCivilComments,0-1-2-3-5-6,4,1000
660,sample_29859,,0.9998537144117637,WILDSCivilComments,0-1-2-3-5-6,4,1000
661,sample_33745,,0.9998520111848492,WILDSCivilComments,0-1-2-3-5-6,4,1000
662,sample_31642,,0.9998511778375984,WILDSCivilComments,0-1-2-3-5-6,4,1000
663,sample_46524,,0.9998505534189492,WILDSCivilComments,0-1-2-3-5-6,4,1000
664,sample_26433,,0.9998496842037403,WILDSCivilComments,0-1-2-3-5-6,4,1000
665,sample_21824,,0.9998479207190711,WILDSCivilComments,0-1-2-3-5-6,4,1000
666,sample_175,,0.9998454945171625,WILDSCivilComments,0-1-2-3-5-6,4,1000
667,sample_29919,,0.999844870813121,WILDSCivilComments,0-1-2-3-5-6,4,1000
668,sample_13573,,0.9998422675713792,WILDSCivilComments,0-1-2-3-5-6,4,1000
669,sample_46237,,0.9998412169924783,WILDSCivilComments,0-1-2-3-5-6,4,1000
670,sample_36200,,0.9998388824705221,WILDSCivilComments,0-1-2-3-5-6,4,1000
671,sample_5105,,0.9998249428123466,WILDSCivilComments,0-1-2-3-5-6,4,1000
672,sample_52310,,0.999824605981437,WILDSCivilComments,0-1-2-3-5-6,4,1000
673,sample_4962,,0.9998241696136426,WILDSCivilComments,0-1-2-3-5-6,4,1000
674,sample_27849,,0.9998223976818084,WILDSCivilComments,0-1-2-3-5-6,4,1000
675,sample_13129,,0.9998197614275464,WILDSCivilComments,0-1-2-3-5-6,4,1000
676,sample_48635,,0.9998104268782851,WILDSCivilComments,0-1-2-3-5-6,4,1000
677,sample_46776,,0.9998056353052626,WILDSCivilComments,0-1-2-3-5-6,4,1000
678,sample_451,,0.9998026206602475,WILDSCivilComments,0-1-2-3-5-6,4,1000
679,sample_18478,,0.9997997964933892,WILDSCivilComments,0-1-2-3-5-6,4,1000
680,sample_49538,,0.9997867898747501,WILDSCivilComments,0-1-2-3-5-6,4,1000
681,sample_44327,,0.9997834842343437,WILDSCivilComments,0-1-2-3-5-6,4,1000
682,sample_36764,,0.9997833756192455,WILDSCivilComments,0-1-2-3-5-6,4,1000
683,sample_879,,0.99978197798918,WILDSCivilComments,0-1-2-3-5-6,4,1000
684,sample_45449,,0.9997802947933037,WILDSCivilComments,0-1-2-3-5-6,4,1000
685,sample_6361,,0.9997799702770638,WILDSCivilComments,0-1-2-3-5-6,4,1000
686,sample_27706,,0.9997772844357415,WILDSCivilComments,0-1-2-3-5-6,4,1000
687,sample_23086,,0.9997754721215406,WILDSCivilComments,0-1-2-3-5-6,4,1000
688,sample_51086,,0.9997714479987916,WILDSCivilComments,0-1-2-3-5-6,4,1000
689,sample_2455,,0.9997697070225393,WILDSCivilComments,0-1-2-3-5-6,4,1000
690,sample_45556,,0.9997632060769446,WILDSCivilComments,0-1-2-3-5-6,4,1000
691,sample_48487,,0.9997631760475236,WILDSCivilComments,0-1-2-3-5-6,4,1000
692,sample_48422,,0.9997630021181371,WILDSCivilComments,0-1-2-3-5-6,4,1000
693,sample_28763,,0.9997600909024179,WILDSCivilComments,0-1-2-3-5-6,4,1000
694,sample_14591,,0.999756830910149,WILDSCivilComments,0-1-2-3-5-6,4,1000
695,sample_46287,,0.9997566140358969,WILDSCivilComments,0-1-2-3-5-6,4,1000
696,sample_49915,,0.9997541509318157,WILDSCivilComments,0-1-2-3-5-6,4,1000
697,sample_15937,,0.9997512607764794,WILDSCivilComments,0-1-2-3-5-6,4,1000
698,sample_36506,,0.9997443891684554,WILDSCivilComments,0-1-2-3-5-6,4,1000
699,sample_13693,,0.9997419283885071,WILDSCivilComments,0-1-2-3-5-6,4,1000
700,sample_39872,,0.9997416615294816,WILDSCivilComments,0-1-2-3-5-6,4,1000
701,sample_46842,,0.9997362376191193,WILDSCivilComments,0-1-2-3-5-6,4,1000
702,sample_8303,,0.9997342234340773,WILDSCivilComments,0-1-2-3-5-6,4,1000
703,sample_9332,,0.9997338775758988,WILDSCivilComments,0-1-2-3-5-6,4,1000
704,sample_22062,,0.9997319529863307,WILDSCivilComments,0-1-2-3-5-6,4,1000
705,sample_16040,,0.9997271537829892,WILDSCivilComments,0-1-2-3-5-6,4,1000
706,sample_29541,,0.9997270757312005,WILDSCivilComments,0-1-2-3-5-6,4,1000
707,sample_40069,,0.9997243926187243,WILDSCivilComments,0-1-2-3-5-6,4,1000
708,sample_45673,,0.9997212454959176,WILDSCivilComments,0-1-2-3-5-6,4,1000
709,sample_40545,,0.9997194829636784,WILDSCivilComments,0-1-2-3-5-6,4,1000
710,sample_38468,,0.9997163752645106,WILDSCivilComments,0-1-2-3-5-6,4,1000
711,sample_50635,,0.9997109769409863,WILDSCivilComments,0-1-2-3-5-6,4,1000
712,sample_51552,,0.9997082299235573,WILDSCivilComments,0-1-2-3-5-6,4,1000
713,sample_43810,,0.9997029619258576,WILDSCivilComments,0-1-2-3-5-6,4,1000
714,sample_12172,,0.9997028557093378,WILDSCivilComments,0-1-2-3-5-6,4,1000
715,sample_34005,,0.9996970803136069,WILDSCivilComments,0-1-2-3-5-6,4,1000
716,sample_44843,,0.9996961475032662,WILDSCivilComments,0-1-2-3-5-6,4,1000
717,sample_7616,,0.9996796033834706,WILDSCivilComments,0-1-2-3-5-6,4,1000
718,sample_41398,,0.9996758868978738,WILDSCivilComments,0-1-2-3-5-6,4,1000
719,sample_19311,,0.9996565107782327,WILDSCivilComments,0-1-2-3-5-6,4,1000
720,sample_30356,,0.9996493776157097,WILDSCivilComments,0-1-2-3-5-6,4,1000
721,sample_10257,,0.9996438996720862,WILDSCivilComments,0-1-2-3-5-6,4,1000
722,sample_16026,,0.9996347167409306,WILDSCivilComments,0-1-2-3-5-6,4,1000
723,sample_43588,,0.9996267701860692,WILDSCivilComments,0-1-2-3-5-6,4,1000
724,sample_40257,,0.9996142514868976,WILDSCivilComments,0-1-2-3-5-6,4,1000
725,sample_52501,,0.9996101369830336,WILDSCivilComments,0-1-2-3-5-6,4,1000
726,sample_22166,,0.9995931293163308,WILDSCivilComments,0-1-2-3-5-6,4,1000
727,sample_22623,,0.999590088601263,WILDSCivilComments,0-1-2-3-5-6,4,1000
728,sample_19060,,0.9995897041069619,WILDSCivilComments,0-1-2-3-5-6,4,1000
729,sample_45479,,0.9995725195765355,WILDSCivilComments,0-1-2-3-5-6,4,1000
730,sample_23981,,0.9994810002075674,WILDSCivilComments,0-1-2-3-5-6,4,1000
731,sample_23248,,0.9994702274708054,WILDSCivilComments,0-1-2-3-5-6,4,1000
732,sample_44536,,0.9994634498159993,WILDSCivilComments,0-1-2-3-5-6,4,1000
733,sample_47531,,0.9994582851079935,WILDSCivilComments,0-1-2-3-5-6,4,1000
734,sample_43578,,0.9994074385937569,WILDSCivilComments,0-1-2-3-5-6,4,1000
735,sample_47579,,0.9993592578328631,WILDSCivilComments,0-1-2-3-5-6,4,1000
736,sample_28091,,0.999221601392631,WILDSCivilComments,0-1-2-3-5-6,4,1000
737,sample_49454,,0.9991412962208306,WILDSCivilComments,0-1-2-3-5-6,4,1000
738,sample_2838,,0.9991215655429128,WILDSCivilComments,0-1-2-3-5-6,4,1000
739,sample_39759,,0.9988953629344303,WILDSCivilComments,0-1-2-3-5-6,4,1000
740,sample_50108,,0.9987990802541894,WILDSCivilComments,0-1-2-3-5-6,4,1000
741,sample_732,,0.998390550844135,WILDSCivilComments,0-1-2-3-5-6,4,1000
742,sample_41341,,0.9979843556880069,WILDSCivilComments,0-1-2-3-5-6,4,1000
743,sample_37820,,0.9976400272371057,WILDSCivilComments,0-1-2-3-5-6,4,1000
744,sample_29405,,0.9972708766505012,WILDSCivilComments,0-1-2-3-5-6,4,1000
745,sample_6404,,0.9961275126838163,WILDSCivilComments,0-1-2-3-5-6,4,1000
746,sample_49916,,0.9957899290637668,WILDSCivilComments,0-1-2-3-5-6,4,1000
747,sample_12657,,0.9948689275948117,WILDSCivilComments,0-1-2-3-5-6,4,1000
748,sample_37054,,0.994867145502484,WILDSCivilComments,0-1-2-3-5-6,4,1000
749,sample_36839,,0.9945967143680357,WILDSCivilComments,0-1-2-3-5-6,4,1000
750,sample_23935,,0.9933905240565638,WILDSCivilComments,0-1-2-3-5-6,4,1000
751,sample_1896,,0.9927963734223144,WILDSCivilComments,0-1-2-3-5-6,4,1000
752,sample_7589,,0.9923112427985981,WILDSCivilComments,0-1-2-3-5-6,4,1000
753,sample_1566,,0.9893980362669901,WILDSCivilComments,0-1-2-3-5-6,4,1000
754,sample_8912,,0.9890305050474818,WILDSCivilComments,0-1-2-3-5-6,4,1000
755,sample_3990,,0.9869903945192128,WILDSCivilComments,0-1-2-3-5-6,4,1000
756,sample_2196,,0.9869731538128306,WILDSCivilComments,0-1-2-3-5-6,4,1000
757,sample_43934,,0.9854815822176014,WILDSCivilComments,0-1-2-3-5-6,4,1000
758,sample_11656,,0.9840762075490358,WILDSCivilComments,0-1-2-3-5-6,4,1000
759,sample_31557,,0.982958381397627,WILDSCivilComments,0-1-2-3-5-6,4,1000
760,sample_36131,,0.9812010183851697,WILDSCivilComments,0-1-2-3-5-6,4,1000
761,sample_34402,,0.9802028432228319,WILDSCivilComments,0-1-2-3-5-6,4,1000
762,sample_48265,,0.9800337231534086,WILDSCivilComments,0-1-2-3-5-6,4,1000
763,sample_51585,,0.9714477087902955,WILDSCivilComments,0-1-2-3-5-6,4,1000
764,sample_11240,,0.9699744949239859,WILDSCivilComments,0-1-2-3-5-6,4,1000
765,sample_5314,,0.9697671040791905,WILDSCivilComments,0-1-2-3-5-6,4,1000
766,sample_33168,,0.9674125778384909,WILDSCivilComments,0-1-2-3-5-6,4,1000
767,sample_21874,,0.9614004924248216,WILDSCivilComments,0-1-2-3-5-6,4,1000
768,sample_17437,,0.9612088136234954,WILDSCivilComments,0-1-2-3-5-6,4,1000
769,sample_11797,,0.9611642957907587,WILDSCivilComments,0-1-2-3-5-6,4,1000
770,sample_48027,,0.9590826656599334,WILDSCivilComments,0-1-2-3-5-6,4,1000
771,sample_28460,,0.9555244226459482,WILDSCivilComments,0-1-2-3-5-6,4,1000
772,sample_33880,,0.9537578505755699,WILDSCivilComments,0-1-2-3-5-6,4,1000
773,sample_7803,,0.9534980227867785,WILDSCivilComments,0-1-2-3-5-6,4,1000
774,sample_8084,,0.952846671261023,WILDSCivilComments,0-1-2-3-5-6,4,1000
775,sample_17967,,0.9517913838642963,WILDSCivilComments,0-1-2-3-5-6,4,1000
776,sample_42997,,0.9511554042683881,WILDSCivilComments,0-1-2-3-5-6,4,1000
777,sample_34700,,0.951117264350216,WILDSCivilComments,0-1-2-3-5-6,4,1000
778,sample_8862,,0.9432800691566158,WILDSCivilComments,0-1-2-3-5-6,4,1000
779,sample_39278,,0.9431989882678511,WILDSCivilComments,0-1-2-3-5-6,4,1000
780,sample_50283,,0.9419607061887441,WILDSCivilComments,0-1-2-3-5-6,4,1000
781,sample_25257,,0.9393775770640057,WILDSCivilComments,0-1-2-3-5-6,4,1000
782,sample_50579,,0.9386451850204572,WILDSCivilComments,0-1-2-3-5-6,4,1000
783,sample_51567,,0.9363581010734818,WILDSCivilComments,0-1-2-3-5-6,4,1000
784,sample_36443,,0.93599515519246,WILDSCivilComments,0-1-2-3-5-6,4,1000
785,sample_38429,,0.9322876830687296,WILDSCivilComments,0-1-2-3-5-6,4,1000
786,sample_48346,,0.9309147836378555,WILDSCivilComments,0-1-2-3-5-6,4,1000
787,sample_8379,,0.9303445339863641,WILDSCivilComments,0-1-2-3-5-6,4,1000
788,sample_40876,,0.9289564843133886,WILDSCivilComments,0-1-2-3-5-6,4,1000
789,sample_41353,,0.9160846174539304,WILDSCivilComments,0-1-2-3-5-6,4,1000
790,sample_31209,,0.913661140102528,WILDSCivilComments,0-1-2-3-5-6,4,1000
791,sample_15572,,0.8991369246329821,WILDSCivilComments,0-1-2-3-5-6,4,1000
792,sample_20916,,0.8955219184336054,WILDSCivilComments,0-1-2-3-5-6,4,1000
793,sample_47854,,0.8894254361207052,WILDSCivilComments,0-1-2-3-5-6,4,1000
794,sample_3702,,0.8798848352600354,WILDSCivilComments,0-1-2-3-5-6,4,1000
795,sample_16963,,0.8741536184222305,WILDSCivilComments,0-1-2-3-5-6,4,1000
796,sample_9012,,0.8651981270043925,WILDSCivilComments,0-1-2-3-5-6,4,1000
797,sample_24080,,0.8629202436666747,WILDSCivilComments,0-1-2-3-5-6,4,1000
798,sample_39903,,0.854814879493244,WILDSCivilComments,0-1-2-3-5-6,4,1000
799,sample_20836,,0.8525678792596445,WILDSCivilComments,0-1-2-3-5-6,4,1000
800,sample_6050,,0.8517305407556658,WILDSCivilComments,0-1-2-3-5-6,4,1000
801,sample_13444,,0.8505088661462551,WILDSCivilComments,0-1-2-3-5-6,4,1000
802,sample_13593,,0.8482311061515705,WILDSCivilComments,0-1-2-3-5-6,4,1000
803,sample_10553,,0.8461827781668108,WILDSCivilComments,0-1-2-3-5-6,4,1000
804,sample_18732,,0.8445130828744919,WILDSCivilComments,0-1-2-3-5-6,4,1000
805,sample_31751,,0.8424612551538871,WILDSCivilComments,0-1-2-3-5-6,4,1000
806,sample_36967,,0.8376253625177756,WILDSCivilComments,0-1-2-3-5-6,4,1000
807,sample_23956,,0.8319121802226986,WILDSCivilComments,0-1-2-3-5-6,4,1000
808,sample_44702,,0.8273651047590312,WILDSCivilComments,0-1-2-3-5-6,4,1000
809,sample_42634,,0.8251539172575852,WILDSCivilComments,0-1-2-3-5-6,4,1000
810,sample_22047,,0.8215870778719089,WILDSCivilComments,0-1-2-3-5-6,4,1000
811,sample_4705,,0.8142116372763277,WILDSCivilComments,0-1-2-3-5-6,4,1000
812,sample_51812,,0.8122104020748674,WILDSCivilComments,0-1-2-3-5-6,4,1000
813,sample_35845,,0.8117684990283455,WILDSCivilComments,0-1-2-3-5-6,4,1000
814,sample_36718,,0.8043990698494795,WILDSCivilComments,0-1-2-3-5-6,4,1000
815,sample_25224,,0.7982168860300787,WILDSCivilComments,0-1-2-3-5-6,4,1000
816,sample_3700,,0.7885801777277914,WILDSCivilComments,0-1-2-3-5-6,4,1000
817,sample_12240,,0.7855371739052814,WILDSCivilComments,0-1-2-3-5-6,4,1000
818,sample_44861,,0.7808150164854486,WILDSCivilComments,0-1-2-3-5-6,4,1000
819,sample_34969,,0.7804098324186943,WILDSCivilComments,0-1-2-3-5-6,4,1000
820,sample_36624,,0.7661362647580837,WILDSCivilComments,0-1-2-3-5-6,4,1000
821,sample_1950,,0.732168227087754,WILDSCivilComments,0-1-2-3-5-6,4,1000
822,sample_40377,,0.732168227087754,WILDSCivilComments,0-1-2-3-5-6,4,1000
823,sample_37481,,0.7321682037110604,WILDSCivilComments,0-1-2-3-5-6,4,1000
824,sample_50885,,0.7321682037110604,WILDSCivilComments,0-1-2-3-5-6,4,1000
825,sample_21870,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
826,sample_52538,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
827,sample_23945,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
828,sample_22238,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
829,sample_10373,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
830,sample_41803,,0.732168063450871,WILDSCivilComments,0-1-2-3-5-6,4,1000
831,sample_21255,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
832,sample_22005,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
833,sample_39624,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
834,sample_17597,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
835,sample_48585,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
836,sample_31779,,0.7321679231906351,WILDSCivilComments,0-1-2-3-5-6,4,1000
837,sample_35711,,0.7321678296837852,WILDSCivilComments,0-1-2-3-5-6,4,1000
838,sample_49231,,0.7321678296837852,WILDSCivilComments,0-1-2-3-5-6,4,1000
839,sample_43869,,0.7321678296837852,WILDSCivilComments,0-1-2-3-5-6,4,1000
840,sample_258,,0.7321678063070696,WILDSCivilComments,0-1-2-3-5-6,4,1000
841,sample_35988,,0.7321678063070696,WILDSCivilComments,0-1-2-3-5-6,4,1000
842,sample_5306,,0.7321678063070696,WILDSCivilComments,0-1-2-3-5-6,4,1000
843,sample_23484,,0.7321677829303526,WILDSCivilComments,0-1-2-3-5-6,4,1000
844,sample_37130,,0.7321677595536342,WILDSCivilComments,0-1-2-3-5-6,4,1000
845,sample_17245,,0.7321677361769147,WILDSCivilComments,0-1-2-3-5-6,4,1000
846,sample_20971,,0.7321676426700234,WILDSCivilComments,0-1-2-3-5-6,4,1000
847,sample_938,,0.7321676426700234,WILDSCivilComments,0-1-2-3-5-6,4,1000
848,sample_14504,,0.7321676426700234,WILDSCivilComments,0-1-2-3-5-6,4,1000
849,sample_3968,,0.7321676192932973,WILDSCivilComments,0-1-2-3-5-6,4,1000
850,sample_42608,,0.7321676192932973,WILDSCivilComments,0-1-2-3-5-6,4,1000
851,sample_190,,0.7321675491631114,WILDSCivilComments,0-1-2-3-5-6,4,1000
852,sample_6371,,0.7321675491631114,WILDSCivilComments,0-1-2-3-5-6,4,1000
853,sample_16641,,0.7321674790329139,WILDSCivilComments,0-1-2-3-5-6,4,1000
854,sample_20495,,0.7321673387724839,WILDSCivilComments,0-1-2-3-5-6,4,1000
855,sample_38164,,0.7321672920189969,WILDSCivilComments,0-1-2-3-5-6,4,1000
856,sample_6545,,0.7321672920189969,WILDSCivilComments,0-1-2-3-5-6,4,1000
857,sample_25240,,0.7321672686422515,WILDSCivilComments,0-1-2-3-5-6,4,1000
858,sample_8292,,0.7321671751352566,WILDSCivilComments,0-1-2-3-5-6,4,1000
859,sample_18247,,0.7321671751352566,WILDSCivilComments,0-1-2-3-5-6,4,1000
860,sample_26387,,0.7321671751352566,WILDSCivilComments,0-1-2-3-5-6,4,1000
861,sample_13588,,0.7321671283817516,WILDSCivilComments,0-1-2-3-5-6,4,1000
862,sample_28235,,0.7321671283817516,WILDSCivilComments,0-1-2-3-5-6,4,1000
863,sample_32155,,0.7321671283817516,WILDSCivilComments,0-1-2-3-5-6,4,1000
864,sample_7365,,0.7321671283817516,WILDSCivilComments,0-1-2-3-5-6,4,1000
865,sample_44078,,0.7321671283817516,WILDSCivilComments,0-1-2-3-5-6,4,1000
866,sample_19055,,0.7321670816282412,WILDSCivilComments,0-1-2-3-5-6,4,1000
867,sample_35616,,0.7321670816282412,WILDSCivilComments,0-1-2-3-5-6,4,1000
868,sample_48696,,0.7321668946141482,WILDSCivilComments,0-1-2-3-5-6,4,1000
869,sample_24004,,0.7321668946141482,WILDSCivilComments,0-1-2-3-5-6,4,1000
870,sample_29621,,0.7321668946141482,WILDSCivilComments,0-1-2-3-5-6,4,1000
871,sample_37828,,0.7321667075999723,WILDSCivilComments,0-1-2-3-5-6,4,1000
872,sample_32933,,0.7321666608464155,WILDSCivilComments,0-1-2-3-5-6,4,1000
873,sample_9420,,0.7321665439625005,WILDSCivilComments,0-1-2-3-5-6,4,1000
874,sample_18248,,0.7321664972089255,WILDSCivilComments,0-1-2-3-5-6,4,1000
875,sample_39710,,0.7321664270785532,WILDSCivilComments,0-1-2-3-5-6,4,1000
876,sample_12950,,0.7321664270785532,WILDSCivilComments,0-1-2-3-5-6,4,1000
877,sample_42875,,0.7321664037017599,WILDSCivilComments,0-1-2-3-5-6,4,1000
878,sample_40156,,0.7321663803249653,WILDSCivilComments,0-1-2-3-5-6,4,1000
879,sample_50295,,0.7321663803249653,WILDSCivilComments,0-1-2-3-5-6,4,1000
880,sample_27235,,0.7321662868177738,WILDSCivilComments,0-1-2-3-5-6,4,1000
881,sample_32306,,0.7321662634409727,WILDSCivilComments,0-1-2-3-5-6,4,1000
882,sample_48954,,0.7321660998033288,WILDSCivilComments,0-1-2-3-5-6,4,1000
883,sample_25900,,0.7321660998033288,WILDSCivilComments,0-1-2-3-5-6,4,1000
884,sample_32221,,0.7321659829192586,WILDSCivilComments,0-1-2-3-5-6,4,1000
885,sample_14566,,0.7321659829192586,WILDSCivilComments,0-1-2-3-5-6,4,1000
886,sample_49357,,0.7321656790205248,WILDSCivilComments,0-1-2-3-5-6,4,1000
887,sample_11930,,0.7321656088900167,WILDSCivilComments,0-1-2-3-5-6,4,1000
888,sample_6383,,0.7321656088900167,WILDSCivilComments,0-1-2-3-5-6,4,1000
889,sample_49760,,0.732165585513178,WILDSCivilComments,0-1-2-3-5-6,4,1000
890,sample_8269,,0.7321654686289656,WILDSCivilComments,0-1-2-3-5-6,4,1000
891,sample_7304,,0.7321653283678677,WILDSCivilComments,0-1-2-3-5-6,4,1000
892,sample_20969,,0.7321653049910136,WILDSCivilComments,0-1-2-3-5-6,4,1000
893,sample_29222,,0.7321653049910136,WILDSCivilComments,0-1-2-3-5-6,4,1000
894,sample_39702,,0.7321651179761338,WILDSCivilComments,0-1-2-3-5-6,4,1000
895,sample_42609,,0.7321649777149196,WILDSCivilComments,0-1-2-3-5-6,4,1000
896,sample_34022,,0.7321646270616805,WILDSCivilComments,0-1-2-3-5-6,4,1000
897,sample_1438,,0.7321646270616805,WILDSCivilComments,0-1-2-3-5-6,4,1000
898,sample_41121,,0.7321644634234025,WILDSCivilComments,0-1-2-3-5-6,4,1000
899,sample_14113,,0.7321644634234025,WILDSCivilComments,0-1-2-3-5-6,4,1000
900,sample_27844,,0.7321644634234025,WILDSCivilComments,0-1-2-3-5-6,4,1000
901,sample_7417,,0.7321644166695972,WILDSCivilComments,0-1-2-3-5-6,4,1000
902,sample_3001,,0.7321640893928149,WILDSCivilComments,0-1-2-3-5-6,4,1000
903,sample_9874,,0.7321640893928149,WILDSCivilComments,0-1-2-3-5-6,4,1000
904,sample_49794,,0.7321640426389681,WILDSCivilComments,0-1-2-3-5-6,4,1000
905,sample_7857,,0.7321636919849525,WILDSCivilComments,0-1-2-3-5-6,4,1000
906,sample_4931,,0.7321635751002158,WILDSCivilComments,0-1-2-3-5-6,4,1000
907,sample_1911,,0.7321634582154469,WILDSCivilComments,0-1-2-3-5-6,4,1000
908,sample_1344,,0.7321633179536815,WILDSCivilComments,0-1-2-3-5-6,4,1000
909,sample_39981,,0.7321632711997494,WILDSCivilComments,0-1-2-3-5-6,4,1000
910,sample_48962,,0.7321631309379217,WILDSCivilComments,0-1-2-3-5-6,4,1000
911,sample_40249,,0.73216301405303,WILDSCivilComments,0-1-2-3-5-6,4,1000
912,sample_36427,,0.7321628036601431,WILDSCivilComments,0-1-2-3-5-6,4,1000
913,sample_43939,,0.7321626867751607,WILDSCivilComments,0-1-2-3-5-6,4,1000
914,sample_6698,,0.7321626867751607,WILDSCivilComments,0-1-2-3-5-6,4,1000
915,sample_49041,,0.7321625231361311,WILDSCivilComments,0-1-2-3-5-6,4,1000
916,sample_7045,,0.7321624997591215,WILDSCivilComments,0-1-2-3-5-6,4,1000
917,sample_1631,,0.7321621491038249,WILDSCivilComments,0-1-2-3-5-6,4,1000
918,sample_26635,,0.732161938710507,WILDSCivilComments,0-1-2-3-5-6,4,1000
919,sample_51874,,0.732161938710507,WILDSCivilComments,0-1-2-3-5-6,4,1000
920,sample_37067,,0.732161938710507,WILDSCivilComments,0-1-2-3-5-6,4,1000
921,sample_37249,,0.7321619153334653,WILDSCivilComments,0-1-2-3-5-6,4,1000
922,sample_1538,,0.7321619153334653,WILDSCivilComments,0-1-2-3-5-6,4,1000
923,sample_13692,,0.7321617750711876,WILDSCivilComments,0-1-2-3-5-6,4,1000
924,sample_47797,,0.7321615646776836,WILDSCivilComments,0-1-2-3-5-6,4,1000
925,sample_25654,,0.7321614945464922,WILDSCivilComments,0-1-2-3-5-6,4,1000
926,sample_38371,,0.7321613542840747,WILDSCivilComments,0-1-2-3-5-6,4,1000
927,sample_48480,,0.7321610971361882,WILDSCivilComments,0-1-2-3-5-6,4,1000
928,sample_50622,,0.732161003627827,WILDSCivilComments,0-1-2-3-5-6,4,1000
929,sample_13914,,0.7321607932339386,WILDSCivilComments,0-1-2-3-5-6,4,1000
930,sample_14681,,0.7321607932339386,WILDSCivilComments,0-1-2-3-5-6,4,1000
931,sample_26982,,0.7321600451659311,WILDSCivilComments,0-1-2-3-5-6,4,1000
932,sample_34755,,0.7321600451659311,WILDSCivilComments,0-1-2-3-5-6,4,1000
