rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
15888,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_22976_y_6656.png,0,0.9978747476422024,WILDSCamelyon,0-1-2,4,25000
15889,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6816_y_14848.png,0,0.9978746707861528,WILDSCamelyon,0-1-2,4,25000
15890,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25472_y_3968.png,1,0.99787439266543,WILDSCamelyon,0-1-2,4,25000
15891,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_11072_y_9696.png,0,0.99787431883092,WILDSCamelyon,0-1-2,4,25000
15892,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_32992_y_9632.png,0,0.9978743117507642,WILDSCamelyon,0-1-2,4,25000
15893,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27648_y_11552.png,0,0.9978742014995854,WILDSCamelyon,0-1-2,4,25000
15894,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_29408_y_9312.png,0,0.9978741853154458,WILDSCamelyon,0-1-2,4,25000
15895,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34624_y_4512.png,1,0.997874178234846,WILDSCamelyon,0-1-2,4,25000
15896,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27392_y_7968.png,1,0.9978741752002962,WILDSCamelyon,0-1-2,4,25000
15897,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30336_y_10048.png,0,0.997874163062053,WILDSCamelyon,0-1-2,4,25000
15898,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20768_y_7936.png,1,0.9978740710114598,WILDSCamelyon,0-1-2,4,25000
15899,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_12672_y_12352.png,0,0.9978739971658008,WILDSCamelyon,0-1-2,4,25000
15900,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_41216_y_5568.png,0,0.997873979968499,WILDSCamelyon,0-1-2,4,25000
15901,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_27904_y_6528.png,0,0.9978738676768228,WILDSCamelyon,0-1-2,4,25000
15902,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25536_y_4928.png,1,0.997873823163169,WILDSCamelyon,0-1-2,4,25000
15903,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_17120_y_16992.png,0,0.9978736552169204,WILDSCamelyon,0-1-2,4,25000
15904,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_40096_y_5472.png,0,0.9978736238519978,WILDSCamelyon,0-1-2,4,25000
15905,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_7136_y_10752.png,0,0.9978736157577492,WILDSCamelyon,0-1-2,4,25000
15906,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27488_y_7680.png,1,0.997873604628107,WILDSCamelyon,0-1-2,4,25000
15907,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_39392_y_15072.png,0,0.997873567191612,WILDSCamelyon,0-1-2,4,25000
15908,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19936_y_2848.png,1,0.9978735145770476,WILDSCamelyon,0-1-2,4,25000
15909,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33024_y_10976.png,1,0.9978733597612756,WILDSCamelyon,0-1-2,4,25000
15910,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27360_y_4000.png,0,0.99787322618569,WILDSCamelyon,0-1-2,4,25000
15911,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22528_y_11648.png,1,0.9978731786226648,WILDSCamelyon,0-1-2,4,25000
15912,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_35072_y_10240.png,0,0.9978731077821488,WILDSCamelyon,0-1-2,4,25000
15913,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24960_y_9600.png,1,0.997872945852128,WILDSCamelyon,0-1-2,4,25000
15914,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30880_y_3040.png,0,0.9978729225736764,WILDSCamelyon,0-1-2,4,25000
15915,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6784_y_13856.png,0,0.997872861846084,WILDSCamelyon,0-1-2,4,25000
15916,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23424_y_6848.png,1,0.9978728567853732,WILDSCamelyon,0-1-2,4,25000
15917,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_6528_y_4128.png,0,0.9978728193357396,WILDSCamelyon,0-1-2,4,25000
15918,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_23840_y_3296.png,1,0.9978728041532684,WILDSCamelyon,0-1-2,4,25000
15919,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33248_y_5536.png,1,0.997872748483282,WILDSCamelyon,0-1-2,4,25000
15920,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35328_y_4992.png,1,0.9978727231782624,WILDSCamelyon,0-1-2,4,25000
15921,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26080_y_9568.png,1,0.9978727059706772,WILDSCamelyon,0-1-2,4,25000
15922,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_38528_y_13984.png,0,0.9978726816773796,WILDSCamelyon,0-1-2,4,25000
15923,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31776_y_18528.png,1,0.9978726745917824,WILDSCamelyon,0-1-2,4,25000
15924,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22496_y_11040.png,1,0.9978724812471104,WILDSCamelyon,0-1-2,4,25000
15925,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34304_y_2720.png,1,0.9978721188051488,WILDSCamelyon,0-1-2,4,25000
15926,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25216_y_11040.png,1,0.9978717806054164,WILDSCamelyon,0-1-2,4,25000
15927,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32384_y_18208.png,1,0.9978717441495484,WILDSCamelyon,0-1-2,4,25000
15928,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20576_y_3648.png,1,0.9978717269340612,WILDSCamelyon,0-1-2,4,25000
15929,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32064_y_17664.png,1,0.9978716955407556,WILDSCamelyon,0-1-2,4,25000
15930,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20864_y_2592.png,1,0.9978716854137842,WILDSCamelyon,0-1-2,4,25000
15931,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21952_y_13280.png,0,0.9978715831286782,WILDSCamelyon,0-1-2,4,25000
15932,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32576_y_10848.png,1,0.9978715689501576,WILDSCamelyon,0-1-2,4,25000
15933,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6976_y_15328.png,0,0.997871480838667,WILDSCamelyon,0-1-2,4,25000
15934,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20384_y_17600.png,0,0.9978714464033022,WILDSCamelyon,0-1-2,4,25000
15935,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_16800_y_12320.png,0,0.9978714403264154,WILDSCamelyon,0-1-2,4,25000
15936,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_12736_y_12576.png,0,0.9978714251341224,WILDSCamelyon,0-1-2,4,25000
15937,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_23712_y_11552.png,0,0.9978714018390636,WILDSCamelyon,0-1-2,4,25000
15938,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20000_y_12832.png,0,0.997871279282607,WILDSCamelyon,0-1-2,4,25000
15939,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33824_y_13728.png,0,0.9978712620633672,WILDSCamelyon,0-1-2,4,25000
15940,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_29728_y_7968.png,0,0.9978712337019632,WILDSCamelyon,0-1-2,4,25000
15941,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33792_y_10464.png,1,0.9978711546932072,WILDSCamelyon,0-1-2,4,25000
15942,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_25408_y_22272.png,0,0.9978711060709796,WILDSCamelyon,0-1-2,4,25000
15943,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_6976.png,1,0.99787109492823,WILDSCamelyon,0-1-2,4,25000
15944,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10944_y_8960.png,0,0.9978709531063296,WILDSCamelyon,0-1-2,4,25000
15945,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18528_y_4256.png,1,0.9978708862441636,WILDSCamelyon,0-1-2,4,25000
15946,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30240_y_9888.png,0,0.9978708832049248,WILDSCamelyon,0-1-2,4,25000
15947,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38176_y_6400.png,1,0.9978706704474268,WILDSCamelyon,0-1-2,4,25000
15948,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22592_y_11200.png,1,0.9978706076292524,WILDSCamelyon,0-1-2,4,25000
15949,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19744_y_2624.png,1,0.9978705296105576,WILDSCamelyon,0-1-2,4,25000
15950,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27296_y_6144.png,1,0.9978705052924592,WILDSCamelyon,0-1-2,4,25000
15951,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_18944_y_18880.png,0,0.99787047894754,WILDSCamelyon,0-1-2,4,25000
15952,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33536_y_9568.png,1,0.9978704748944468,WILDSCamelyon,0-1-2,4,25000
15953,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4800_y_12160.png,0,0.9978704394295516,WILDSCamelyon,0-1-2,4,25000
15954,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19424_y_20288.png,0,0.9978704201769332,WILDSCamelyon,0-1-2,4,25000
15955,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20768_y_1888.png,1,0.9978702519624572,WILDSCamelyon,0-1-2,4,25000
15956,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5984_y_8608.png,0,0.9978702337215364,WILDSCamelyon,0-1-2,4,25000
15957,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38848_y_6656.png,1,0.997870122245856,WILDSCamelyon,0-1-2,4,25000
15958,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_12000.png,1,0.997869871911067,WILDSCamelyon,0-1-2,4,25000
15959,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_12576_y_13376.png,0,0.9978697806886636,WILDSCamelyon,0-1-2,4,25000
15960,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36992_y_6240.png,1,0.9978696063416712,WILDSCamelyon,0-1-2,4,25000
15961,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16096_y_19040.png,0,0.997869558697865,WILDSCamelyon,0-1-2,4,25000
15962,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22944_y_14112.png,0,0.9978694218427212,WILDSCamelyon,0-1-2,4,25000
15963,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_13760_y_6560.png,0,0.9978693812913642,WILDSCamelyon,0-1-2,4,25000
15964,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37472_y_3712.png,1,0.99786897370746,WILDSCamelyon,0-1-2,4,25000
15965,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21664_y_3456.png,0,0.9978689341615978,WILDSCamelyon,0-1-2,4,25000
15966,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39296_y_8608.png,1,0.9978687019416338,WILDSCamelyon,0-1-2,4,25000
15967,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_6624_y_10912.png,0,0.9978686836874658,WILDSCamelyon,0-1-2,4,25000
15968,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39424_y_7584.png,1,0.9978686776027084,WILDSCamelyon,0-1-2,4,25000
15969,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26016_y_11744.png,1,0.9978686350089218,WILDSCamelyon,0-1-2,4,25000
15970,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24352_y_10976.png,1,0.997868468682192,WILDSCamelyon,0-1-2,4,25000
15971,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9024_y_16960.png,0,0.9978684595541312,WILDSCamelyon,0-1-2,4,25000
15972,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27424_y_6528.png,1,0.9978684270984864,WILDSCamelyon,0-1-2,4,25000
15973,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_19936_y_7232.png,0,0.9978683905852962,WILDSCamelyon,0-1-2,4,25000
15974,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25088_y_8544.png,0,0.9978683773998244,WILDSCamelyon,0-1-2,4,25000
15975,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38880_y_10176.png,1,0.9978683266857123,WILDSCamelyon,0-1-2,4,25000
15976,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25632_y_8192.png,1,0.997868295242358,WILDSCamelyon,0-1-2,4,25000
15977,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_22656_y_8128.png,0,0.9978681430905582,WILDSCamelyon,0-1-2,4,25000
15978,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4064_y_16352.png,0,0.9978680872988496,WILDSCamelyon,0-1-2,4,25000
15979,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20832_y_1920.png,1,0.997867916871518,WILDSCamelyon,0-1-2,4,25000
15980,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_10176_y_12064.png,0,0.9978678722335416,WILDSCamelyon,0-1-2,4,25000
15981,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_5216.png,1,0.9978678529577636,WILDSCamelyon,0-1-2,4,25000
15982,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_16544_y_11072.png,0,0.9978677748383564,WILDSCamelyon,0-1-2,4,25000
15983,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21984_y_4416.png,0,0.997867742372308,WILDSCamelyon,0-1-2,4,25000
15984,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21920_y_17216.png,0,0.9978677159932804,WILDSCamelyon,0-1-2,4,25000
15985,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_3200.png,1,0.9978676835263384,WILDSCamelyon,0-1-2,4,25000
15986,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34368_y_10368.png,1,0.9978676591758078,WILDSCamelyon,0-1-2,4,25000
15987,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22624_y_7040.png,1,0.9978676317811292,WILDSCamelyon,0-1-2,4,25000
15988,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_4896.png,1,0.9978676226494916,WILDSCamelyon,0-1-2,4,25000
15989,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_4928.png,1,0.997867457258636,WILDSCamelyon,0-1-2,4,25000
15990,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20736_y_20096.png,0,0.9978674207288688,WILDSCamelyon,0-1-2,4,25000
15991,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24896_y_10144.png,1,0.9978671000518912,WILDSCamelyon,0-1-2,4,25000
15992,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33600_y_10112.png,1,0.9978670909179814,WILDSCamelyon,0-1-2,4,25000
15993,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_14592_y_8672.png,0,0.9978669792781528,WILDSCamelyon,0-1-2,4,25000
15994,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17344_y_12608.png,0,0.997866965069029,WILDSCamelyon,0-1-2,4,25000
15995,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_15008_y_6944.png,0,0.9978667803418252,WILDSCamelyon,0-1-2,4,25000
15996,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23584_y_6432.png,0,0.9978667783117674,WILDSCamelyon,0-1-2,4,25000
15997,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11136_y_9024.png,0,0.9978667742516456,WILDSCamelyon,0-1-2,4,25000
15998,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_5824_y_7360.png,0,0.9978666087951276,WILDSCamelyon,0-1-2,4,25000
15999,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9344_y_10560.png,0,0.9978665671752148,WILDSCamelyon,0-1-2,4,25000
16000,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21120_y_3008.png,1,0.9978665590541616,WILDSCamelyon,0-1-2,4,25000
16001,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_23200_y_6464.png,0,0.9978665519482152,WILDSCamelyon,0-1-2,4,25000
16002,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32192_y_16992.png,1,0.9978664240371352,WILDSCamelyon,0-1-2,4,25000
16003,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33472_y_7488.png,1,0.997866397641833,WILDSCamelyon,0-1-2,4,25000
16004,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_17824_y_4224.png,0,0.9978661489008668,WILDSCamelyon,0-1-2,4,25000
16005,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32000_y_18144.png,1,0.9978661367168928,WILDSCamelyon,0-1-2,4,25000
16006,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21792_y_4960.png,0,0.99786606158085,WILDSCamelyon,0-1-2,4,25000
16007,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23488_y_6336.png,1,0.9978660412733584,WILDSCamelyon,0-1-2,4,25000
16008,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_39520_y_8640.png,0,0.9978659387175798,WILDSCamelyon,0-1-2,4,25000
16009,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11872_y_9888.png,0,0.9978659052081902,WILDSCamelyon,0-1-2,4,25000
16010,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22976_y_8992.png,1,0.9978658463116268,WILDSCamelyon,0-1-2,4,25000
16011,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31168_y_7264.png,0,0.9978658290485336,WILDSCamelyon,0-1-2,4,25000
16012,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29216_y_11360.png,0,0.9978656452387248,WILDSCamelyon,0-1-2,4,25000
16013,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38144_y_7968.png,1,0.9978656137559028,WILDSCamelyon,0-1-2,4,25000
16014,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18560_y_4160.png,1,0.9978655446951852,WILDSCamelyon,0-1-2,4,25000
16015,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20416_y_2656.png,1,0.9978655061014602,WILDSCamelyon,0-1-2,4,25000
16016,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33792_y_10720.png,1,0.9978654908669036,WILDSCamelyon,0-1-2,4,25000
16017,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18752_y_3936.png,1,0.997865443131256,WILDSCamelyon,0-1-2,4,25000
16018,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25440_y_8992.png,0,0.9978654177395204,WILDSCamelyon,0-1-2,4,25000
16019,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_13664_y_11328.png,0,0.9978653405467928,WILDSCamelyon,0-1-2,4,25000
16020,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_3232.png,1,0.9978649545413696,WILDSCamelyon,0-1-2,4,25000
16021,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36928_y_3616.png,1,0.9978649484459888,WILDSCamelyon,0-1-2,4,25000
16022,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22080_y_4768.png,1,0.9978648549813056,WILDSCamelyon,0-1-2,4,25000
16023,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28064_y_9760.png,0,0.997864807231468,WILDSCamelyon,0-1-2,4,25000
16024,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_15968_y_20288.png,0,0.997864629430149,WILDSCamelyon,0-1-2,4,25000
16025,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_31520_y_8576.png,0,0.997864605044816,WILDSCamelyon,0-1-2,4,25000
16026,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18720_y_4448.png,1,0.9978643896289732,WILDSCamelyon,0-1-2,4,25000
16027,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18496_y_16288.png,0,0.9978643225611245,WILDSCamelyon,0-1-2,4,25000
16028,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20896_y_4864.png,1,0.9978640817092518,WILDSCamelyon,0-1-2,4,25000
16029,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33696_y_4352.png,1,0.9978639993865744,WILDSCamelyon,0-1-2,4,25000
16030,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21600_y_5216.png,1,0.997863954666756,WILDSCamelyon,0-1-2,4,25000
16031,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28992_y_10304.png,0,0.997863930273734,WILDSCamelyon,0-1-2,4,25000
16032,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21248_y_1632.png,1,0.9978638509944928,WILDSCamelyon,0-1-2,4,25000
16033,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21312_y_2336.png,1,0.997863658882616,WILDSCamelyon,0-1-2,4,25000
16034,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21472_y_4096.png,1,0.997863658882616,WILDSCamelyon,0-1-2,4,25000
16035,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22720_y_7040.png,1,0.9978636029738048,WILDSCamelyon,0-1-2,4,25000
16036,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35232_y_8896.png,1,0.997863508433766,WILDSCamelyon,0-1-2,4,25000
16037,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38080_y_3296.png,0,0.9978634870854378,WILDSCamelyon,0-1-2,4,25000
16038,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31488_y_8960.png,1,0.9978632136046894,WILDSCamelyon,0-1-2,4,25000
16039,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_5280_y_11584.png,0,0.9978631587009988,WILDSCamelyon,0-1-2,4,25000
16040,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_13728_y_3200.png,0,0.9978630000824285,WILDSCamelyon,0-1-2,4,25000
16041,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_2688_y_7552.png,0,0.9978629512743508,WILDSCamelyon,0-1-2,4,25000
16042,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7168_y_8960.png,0,0.99786265941951,WILDSCamelyon,0-1-2,4,25000
16043,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_4416_y_17728.png,0,0.9978626106036684,WILDSCamelyon,0-1-2,4,25000
16044,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19104_y_2528.png,1,0.9978625160198096,WILDSCamelyon,0-1-2,4,25000
16045,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17760_y_5472.png,0,0.9978624773714396,WILDSCamelyon,0-1-2,4,25000
16046,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_4992.png,1,0.9978624692348518,WILDSCamelyon,0-1-2,4,25000
16047,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_16064_y_9408.png,0,0.9978624071923536,WILDSCamelyon,0-1-2,4,25000
16048,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34848_y_7712.png,1,0.9978623288738472,WILDSCamelyon,0-1-2,4,25000
16049,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22176_y_7968.png,1,0.9978622098649214,WILDSCamelyon,0-1-2,4,25000
16050,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_8608_y_3136.png,0,0.9978621427287648,WILDSCamelyon,0-1-2,4,25000
16051,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33472_y_8064.png,1,0.9978621366253736,WILDSCamelyon,0-1-2,4,25000
16052,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27232_y_19776.png,0,0.9978621305219648,WILDSCamelyon,0-1-2,4,25000
16053,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_7392_y_4064.png,0,0.9978620348996255,WILDSCamelyon,0-1-2,4,25000
16054,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_30208_y_12256.png,0,0.9978619911560688,WILDSCamelyon,0-1-2,4,25000
16055,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20000_y_4992.png,1,0.997861926047726,WILDSCamelyon,0-1-2,4,25000
16056,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36160_y_1792.png,0,0.9978618029468592,WILDSCamelyon,0-1-2,4,25000
16057,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_24032_y_8352.png,0,0.9978615618114448,WILDSCamelyon,0-1-2,4,25000
