rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
2928,terra_incognita/location_46/coyote/59edf16b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995427522865169,TerraIncognita,0-1-2,3,6000
2929,terra_incognita/location_46/rabbit/597b492d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995426221620092,TerraIncognita,0-1-2,3,6000
2930,terra_incognita/location_46/bobcat/598de91d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999542409785613,TerraIncognita,0-1-2,3,6000
2931,terra_incognita/location_46/opossum/59782fd0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995422071294263,TerraIncognita,0-1-2,3,6000
2932,terra_incognita/location_46/coyote/5a296492-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995419487163743,TerraIncognita,0-1-2,3,6000
2933,terra_incognita/location_46/opossum/59673510-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995418074442632,TerraIncognita,0-1-2,3,6000
2934,terra_incognita/location_46/bobcat/5a02fb55-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995417753408192,TerraIncognita,0-1-2,3,6000
2935,terra_incognita/location_46/coyote/596a4f6e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995412880535418,TerraIncognita,0-1-2,3,6000
2936,terra_incognita/location_46/opossum/5968c1bf-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995411680096632,TerraIncognita,0-1-2,3,6000
2937,terra_incognita/location_46/raccoon/59f46345-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995408494898356,TerraIncognita,0-1-2,3,6000
2938,terra_incognita/location_46/coyote/59e919f4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995405416984308,TerraIncognita,0-1-2,3,6000
2939,terra_incognita/location_46/raccoon/59c8032c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995403949543058,TerraIncognita,0-1-2,3,6000
2940,terra_incognita/location_46/empty/599be92d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995403404061171,TerraIncognita,0-1-2,3,6000
2941,terra_incognita/location_46/opossum/59cb36c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995403318618387,TerraIncognita,0-1-2,3,6000
2942,terra_incognita/location_46/coyote/59d27cbe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995401385872997,TerraIncognita,0-1-2,3,6000
2943,terra_incognita/location_46/coyote/5a130b32-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995400085962836,TerraIncognita,0-1-2,3,6000
2944,terra_incognita/location_46/coyote/599d7ddc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995396620665257,TerraIncognita,0-1-2,3,6000
2945,terra_incognita/location_46/opossum/59f12b50-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995396568007712,TerraIncognita,0-1-2,3,6000
2946,terra_incognita/location_46/rabbit/5971f8e8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995392717988449,TerraIncognita,0-1-2,3,6000
2947,terra_incognita/location_46/raccoon/5971f93b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995392217293533,TerraIncognita,0-1-2,3,6000
2948,terra_incognita/location_46/raccoon/5a26380e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995391784631756,TerraIncognita,0-1-2,3,6000
2949,terra_incognita/location_46/empty/5983063b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995390879644386,TerraIncognita,0-1-2,3,6000
2950,terra_incognita/location_46/raccoon/5a2af6f9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995390800559382,TerraIncognita,0-1-2,3,6000
2951,terra_incognita/location_46/bird/5965ac41-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9995389139460923,TerraIncognita,0-1-2,3,6000
2952,terra_incognita/location_46/raccoon/59894274-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995387792125666,TerraIncognita,0-1-2,3,6000
2953,terra_incognita/location_46/bobcat/59e2a3fd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995386046378865,TerraIncognita,0-1-2,3,6000
2954,terra_incognita/location_46/raccoon/5a197c3e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995385874846703,TerraIncognita,0-1-2,3,6000
2955,terra_incognita/location_46/coyote/59e5df1b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995385230444589,TerraIncognita,0-1-2,3,6000
2956,terra_incognita/location_46/bobcat/5a26396b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995381047342791,TerraIncognita,0-1-2,3,6000
2957,terra_incognita/location_46/coyote/599d7cf1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995378823322127,TerraIncognita,0-1-2,3,6000
2958,terra_incognita/location_46/raccoon/597cd741-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995378774866203,TerraIncognita,0-1-2,3,6000
2959,terra_incognita/location_46/bobcat/59a17a4e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995375075299421,TerraIncognita,0-1-2,3,6000
2960,terra_incognita/location_46/opossum/597e6345-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995374524187605,TerraIncognita,0-1-2,3,6000
2961,terra_incognita/location_46/raccoon/59e91b53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995374374273835,TerraIncognita,0-1-2,3,6000
2962,terra_incognita/location_46/empty/59f129ff-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995373360023723,TerraIncognita,0-1-2,3,6000
2963,terra_incognita/location_46/bobcat/59e102c6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995367236732632,TerraIncognita,0-1-2,3,6000
2964,terra_incognita/location_46/rabbit/5a2311d6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995367020338654,TerraIncognita,0-1-2,3,6000
2965,terra_incognita/location_46/bobcat/5a163fe0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995365662125387,TerraIncognita,0-1-2,3,6000
2966,terra_incognita/location_46/opossum/59a17bc0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995365012692594,TerraIncognita,0-1-2,3,6000
2967,terra_incognita/location_46/raccoon/59e101e0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995357079628617,TerraIncognita,0-1-2,3,6000
2968,terra_incognita/location_46/bobcat/59e43e75-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995356194388654,TerraIncognita,0-1-2,3,6000
2969,terra_incognita/location_46/coyote/59b12eed-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995354917132798,TerraIncognita,0-1-2,3,6000
2970,terra_incognita/location_46/raccoon/59fc8060-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995353759108774,TerraIncognita,0-1-2,3,6000
2971,terra_incognita/location_46/raccoon/59ccd008-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995344688655622,TerraIncognita,0-1-2,3,6000
2972,terra_incognita/location_46/opossum/59ac6b45-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995343563592196,TerraIncognita,0-1-2,3,6000
2973,terra_incognita/location_46/raccoon/5965ab6c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995343232900588,TerraIncognita,0-1-2,3,6000
2974,terra_incognita/location_46/bird/59a17d5e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9995342547029074,TerraIncognita,0-1-2,3,6000
2975,terra_incognita/location_46/raccoon/59f6001d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995334929072265,TerraIncognita,0-1-2,3,6000
2976,terra_incognita/location_46/raccoon/59b61528-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995328892975828,TerraIncognita,0-1-2,3,6000
2977,terra_incognita/location_46/opossum/59b7a7e7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995328207219889,TerraIncognita,0-1-2,3,6000
2978,terra_incognita/location_46/coyote/59bfdde8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99953264122005,TerraIncognita,0-1-2,3,6000
2979,terra_incognita/location_46/opossum/59fae48e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995323754039144,TerraIncognita,0-1-2,3,6000
2980,terra_incognita/location_46/raccoon/59c803ac-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999532359133646,TerraIncognita,0-1-2,3,6000
2981,terra_incognita/location_46/coyote/596bda09-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995321781166153,TerraIncognita,0-1-2,3,6000
2982,terra_incognita/location_46/raccoon/5964205c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995312474054923,TerraIncognita,0-1-2,3,6000
2983,terra_incognita/location_46/empty/5a1cb0a4-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995308233978003,TerraIncognita,0-1-2,3,6000
2984,terra_incognita/location_46/opossum/59edef5b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999530192601187,TerraIncognita,0-1-2,3,6000
2985,terra_incognita/location_46/empty/59673640-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995299755761291,TerraIncognita,0-1-2,3,6000
2986,terra_incognita/location_46/coyote/59f9452c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995299085894483,TerraIncognita,0-1-2,3,6000
2987,terra_incognita/location_46/raccoon/597b4a1e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995298964905021,TerraIncognita,0-1-2,3,6000
2988,terra_incognita/location_46/opossum/59f79a73-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995296109546813,TerraIncognita,0-1-2,3,6000
2989,terra_incognita/location_46/rabbit/59b6168e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995294259587191,TerraIncognita,0-1-2,3,6000
2990,terra_incognita/location_46/opossum/59df5d67-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995292054382788,TerraIncognita,0-1-2,3,6000
2991,terra_incognita/location_46/opossum/5a02fa09-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995289625893393,TerraIncognita,0-1-2,3,6000
2992,terra_incognita/location_46/rabbit/59d5b7fd-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995289066849407,TerraIncognita,0-1-2,3,6000
2993,terra_incognita/location_46/rabbit/59a7bf1b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995287059132877,TerraIncognita,0-1-2,3,6000
2994,terra_incognita/location_46/opossum/5a04962f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995286351512237,TerraIncognita,0-1-2,3,6000
2995,terra_incognita/location_46/raccoon/59e2a212-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995284106641392,TerraIncognita,0-1-2,3,6000
2996,terra_incognita/location_46/raccoon/5a2c842b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995281260254801,TerraIncognita,0-1-2,3,6000
2997,terra_incognita/location_46/rabbit/5a2310b0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995275244825385,TerraIncognita,0-1-2,3,6000
2998,terra_incognita/location_46/coyote/59ec54ff-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995274339485201,TerraIncognita,0-1-2,3,6000
2999,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999527384620453,TerraIncognita,0-1-2,3,6000
3000,terra_incognita/location_46/bobcat/5a2e140a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995273120830804,TerraIncognita,0-1-2,3,6000
3001,terra_incognita/location_46/empty/59df5d44-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995269965738092,TerraIncognita,0-1-2,3,6000
3002,terra_incognita/location_46/opossum/597feeee-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995263904315526,TerraIncognita,0-1-2,3,6000
3003,terra_incognita/location_46/opossum/5a27db3b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995262642329751,TerraIncognita,0-1-2,3,6000
3004,terra_incognita/location_46/opossum/5964203a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995260049576868,TerraIncognita,0-1-2,3,6000
3005,terra_incognita/location_46/empty/5a13082a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995259498321215,TerraIncognita,0-1-2,3,6000
3006,terra_incognita/location_46/empty/59f2c60c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995255750796377,TerraIncognita,0-1-2,3,6000
3007,terra_incognita/location_46/raccoon/5a130ad7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995255635475764,TerraIncognita,0-1-2,3,6000
3008,terra_incognita/location_46/opossum/5a02fae3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995253737936366,TerraIncognita,0-1-2,3,6000
3009,terra_incognita/location_46/raccoon/5a164120-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995248833391344,TerraIncognita,0-1-2,3,6000
3010,terra_incognita/location_46/raccoon/59b12f03-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999524783919103,TerraIncognita,0-1-2,3,6000
3011,terra_incognita/location_46/opossum/5976a4a8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995246067685811,TerraIncognita,0-1-2,3,6000
3012,terra_incognita/location_46/rabbit/59ddc044-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995245879622857,TerraIncognita,0-1-2,3,6000
3013,terra_incognita/location_46/coyote/599fbf7b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995242524962388,TerraIncognita,0-1-2,3,6000
3014,terra_incognita/location_46/raccoon/5a17dfc1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995241377488513,TerraIncognita,0-1-2,3,6000
3015,terra_incognita/location_46/opossum/59b12f7f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995237533931864,TerraIncognita,0-1-2,3,6000
3016,terra_incognita/location_46/bobcat/59d75367-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995234852497462,TerraIncognita,0-1-2,3,6000
3017,terra_incognita/location_46/coyote/5a07cc43-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995234752567281,TerraIncognita,0-1-2,3,6000
3018,terra_incognita/location_46/opossum/5a1fe92e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995234720770875,TerraIncognita,0-1-2,3,6000
3019,terra_incognita/location_46/coyote/5a02fcca-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995233260178825,TerraIncognita,0-1-2,3,6000
3020,terra_incognita/location_46/bobcat/59fae4a1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995230617255892,TerraIncognita,0-1-2,3,6000
3021,terra_incognita/location_46/raccoon/59e77b78-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995228075214919,TerraIncognita,0-1-2,3,6000
3022,terra_incognita/location_46/bobcat/59e91976-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995228022904692,TerraIncognita,0-1-2,3,6000
3023,terra_incognita/location_46/raccoon/596bd938-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995225782124404,TerraIncognita,0-1-2,3,6000
3024,terra_incognita/location_46/empty/59af98bd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999522061180928,TerraIncognita,0-1-2,3,6000
3025,terra_incognita/location_46/opossum/596bd87c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999521469700184,TerraIncognita,0-1-2,3,6000
3026,terra_incognita/location_46/raccoon/59a62c25-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995212431712749,TerraIncognita,0-1-2,3,6000
3027,terra_incognita/location_46/bird/59783275-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9995211450439322,TerraIncognita,0-1-2,3,6000
3028,terra_incognita/location_46/opossum/59bac8d8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995211402511518,TerraIncognita,0-1-2,3,6000
3029,terra_incognita/location_46/coyote/5a116bcb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995209430208993,TerraIncognita,0-1-2,3,6000
3030,terra_incognita/location_46/coyote/5a17df2a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995208414065115,TerraIncognita,0-1-2,3,6000
3031,terra_incognita/location_46/bobcat/59bca49b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995207856807137,TerraIncognita,0-1-2,3,6000
3032,terra_incognita/location_46/opossum/5a2af44e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995204253622283,TerraIncognita,0-1-2,3,6000
3033,terra_incognita/location_46/raccoon/59d41b97-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995203993046162,TerraIncognita,0-1-2,3,6000
3034,terra_incognita/location_46/bobcat/5a0fd113-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995202314962737,TerraIncognita,0-1-2,3,6000
3035,terra_incognita/location_46/empty/597b47ea-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995196583568293,TerraIncognita,0-1-2,3,6000
3036,terra_incognita/location_46/rabbit/59d750ff-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995193253704312,TerraIncognita,0-1-2,3,6000
3037,terra_incognita/location_46/opossum/597832a6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995192293707359,TerraIncognita,0-1-2,3,6000
3038,terra_incognita/location_46/rabbit/59df5db4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99951897931502,TerraIncognita,0-1-2,3,6000
3039,terra_incognita/location_46/raccoon/59df5ea4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995189169527481,TerraIncognita,0-1-2,3,6000
3040,terra_incognita/location_46/raccoon/59c80370-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995188876030002,TerraIncognita,0-1-2,3,6000
3041,terra_incognita/location_46/opossum/5a1caf5f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995188591687255,TerraIncognita,0-1-2,3,6000
3042,terra_incognita/location_46/empty/59f4627a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995187598648981,TerraIncognita,0-1-2,3,6000
3043,terra_incognita/location_46/raccoon/59e43ea5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995182763549751,TerraIncognita,0-1-2,3,6000
3044,terra_incognita/location_46/coyote/599fbf1a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995181973684838,TerraIncognita,0-1-2,3,6000
3045,terra_incognita/location_46/bobcat/59eab822-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995181581000335,TerraIncognita,0-1-2,3,6000
3046,terra_incognita/location_46/raccoon/597b4a58-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995181034403744,TerraIncognita,0-1-2,3,6000
3047,terra_incognita/location_46/empty/59c4c12e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995179371266676,TerraIncognita,0-1-2,3,6000
3048,terra_incognita/location_46/rabbit/59d7511c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995177516789957,TerraIncognita,0-1-2,3,6000
3049,terra_incognita/location_46/bobcat/5965a941-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995172002004927,TerraIncognita,0-1-2,3,6000
3050,terra_incognita/location_46/bobcat/598de7d9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995171090700261,TerraIncognita,0-1-2,3,6000
3051,terra_incognita/location_46/bobcat/59ccd2c6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995170068729967,TerraIncognita,0-1-2,3,6000
3052,terra_incognita/location_46/raccoon/5a015b53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995164312660617,TerraIncognita,0-1-2,3,6000
3053,terra_incognita/location_46/empty/59b12fe6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995163752581149,TerraIncognita,0-1-2,3,6000
3054,terra_incognita/location_46/coyote/59ec5321-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995159996299742,TerraIncognita,0-1-2,3,6000
3055,terra_incognita/location_46/raccoon/5a04942e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995158397439666,TerraIncognita,0-1-2,3,6000
3056,terra_incognita/location_46/coyote/59830740-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995150910620805,TerraIncognita,0-1-2,3,6000
3057,terra_incognita/location_46/coyote/597cd544-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995148481041521,TerraIncognita,0-1-2,3,6000
3058,terra_incognita/location_46/raccoon/59d27b95-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995146959334535,TerraIncognita,0-1-2,3,6000
3059,terra_incognita/location_46/coyote/59817c3b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995145587539451,TerraIncognita,0-1-2,3,6000
3060,terra_incognita/location_46/opossum/59bac7c5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995145210401397,TerraIncognita,0-1-2,3,6000
3061,terra_incognita/location_46/bobcat/59c4c18f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995144509263271,TerraIncognita,0-1-2,3,6000
3062,terra_incognita/location_46/opossum/5a0e37b8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995144398182598,TerraIncognita,0-1-2,3,6000
3063,terra_incognita/location_46/raccoon/59b613fd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995141018264935,TerraIncognita,0-1-2,3,6000
3064,terra_incognita/location_46/coyote/59d27c26-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995139345957311,TerraIncognita,0-1-2,3,6000
3065,terra_incognita/location_46/opossum/5a0fd0ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995138639338743,TerraIncognita,0-1-2,3,6000
3066,terra_incognita/location_46/opossum/59641d5e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995137622091109,TerraIncognita,0-1-2,3,6000
3067,terra_incognita/location_46/opossum/59bca70d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995135677374464,TerraIncognita,0-1-2,3,6000
3068,terra_incognita/location_46/raccoon/59fae3d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995127793202686,TerraIncognita,0-1-2,3,6000
3069,terra_incognita/location_46/empty/59ef8d05-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995123507012946,TerraIncognita,0-1-2,3,6000
3070,terra_incognita/location_46/bobcat/59751419-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995119945101572,TerraIncognita,0-1-2,3,6000
3071,terra_incognita/location_46/opossum/5991048f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995119868347722,TerraIncognita,0-1-2,3,6000
3072,terra_incognita/location_46/coyote/59e2a24a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999511902164945,TerraIncognita,0-1-2,3,6000
3073,terra_incognita/location_46/bobcat/598307f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995118209704713,TerraIncognita,0-1-2,3,6000
3074,terra_incognita/location_46/bobcat/59894200-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995115205033617,TerraIncognita,0-1-2,3,6000
3075,terra_incognita/location_46/raccoon/59d27e9f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995114441352577,TerraIncognita,0-1-2,3,6000
3076,terra_incognita/location_46/opossum/5a015c3b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995112832109604,TerraIncognita,0-1-2,3,6000
3077,terra_incognita/location_46/bobcat/59910539-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995112636449165,TerraIncognita,0-1-2,3,6000
3078,terra_incognita/location_46/raccoon/59ac6c5e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99951103927825,TerraIncognita,0-1-2,3,6000
3079,terra_incognita/location_46/coyote/59e2a259-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995109810146213,TerraIncognita,0-1-2,3,6000
3080,terra_incognita/location_46/coyote/59ccd079-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995105785731514,TerraIncognita,0-1-2,3,6000
3081,terra_incognita/location_46/raccoon/59ef8f0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995103844622804,TerraIncognita,0-1-2,3,6000
3082,terra_incognita/location_46/rabbit/59b7a606-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995103310216265,TerraIncognita,0-1-2,3,6000
3083,terra_incognita/location_46/raccoon/59e2a33c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995102843437967,TerraIncognita,0-1-2,3,6000
3084,terra_incognita/location_46/coyote/59c4c261-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995102787421585,TerraIncognita,0-1-2,3,6000
3085,terra_incognita/location_46/rabbit/5a163f84-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9995097638182981,TerraIncognita,0-1-2,3,6000
3086,terra_incognita/location_46/opossum/5a2e14d8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995089371759862,TerraIncognita,0-1-2,3,6000
3087,terra_incognita/location_46/coyote/59dc25a8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995088962169264,TerraIncognita,0-1-2,3,6000
3088,terra_incognita/location_46/bobcat/59973f89-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9995088112452454,TerraIncognita,0-1-2,3,6000
3089,terra_incognita/location_46/coyote/5a116db4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999508689965444,TerraIncognita,0-1-2,3,6000
3090,terra_incognita/location_46/raccoon/59849657-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995086632705041,TerraIncognita,0-1-2,3,6000
3091,terra_incognita/location_46/raccoon/5a063004-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995081609481977,TerraIncognita,0-1-2,3,6000
3092,terra_incognita/location_46/empty/59d7527f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995074072064487,TerraIncognita,0-1-2,3,6000
3093,terra_incognita/location_46/empty/5a062f13-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9995068514254837,TerraIncognita,0-1-2,3,6000
3094,terra_incognita/location_46/opossum/59ef8c99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995067877267243,TerraIncognita,0-1-2,3,6000
3095,terra_incognita/location_46/opossum/59d41ba5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9995067315427656,TerraIncognita,0-1-2,3,6000
3096,terra_incognita/location_46/raccoon/596bdb3c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995066476075317,TerraIncognita,0-1-2,3,6000
3097,terra_incognita/location_46/coyote/596a4e0b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995066433751251,TerraIncognita,0-1-2,3,6000
3098,terra_incognita/location_46/coyote/59a7bc75-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995066334993685,TerraIncognita,0-1-2,3,6000
3099,terra_incognita/location_46/raccoon/59c80607-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995066245639899,TerraIncognita,0-1-2,3,6000
3100,terra_incognita/location_46/opossum/59d7524f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999506510270937,TerraIncognita,0-1-2,3,6000
3101,terra_incognita/location_46/raccoon/5998cf60-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9995064679334612,TerraIncognita,0-1-2,3,6000
3102,terra_incognita/location_46/coyote/59fae4fe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9995063303115905,TerraIncognita,0-1-2,3,6000
