rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
411,VLCS/LabelMe/person/6700188efb5e421b8a01f713f7573e8c.jpg,4,0.9998881704633125,VLCS,0-2-3,1,1000
412,VLCS/LabelMe/person/d1c7a6a89f084ee3aad4d1e1738d59f3.jpg,4,0.999887772427125,VLCS,0-2-3,1,1000
413,VLCS/LabelMe/car/b4b630af49b448d4a8318ff2e29a8693.jpg,1,0.9998876575396166,VLCS,0-2-3,1,1000
414,VLCS/LabelMe/person/a923874fbe3240aa9338bbbaf408c216.jpg,4,0.9998875807039546,VLCS,0-2-3,1,1000
415,VLCS/LabelMe/person/f3b4fd846cb94e28897ed3b50d0caee8.jpg,4,0.9998874692686502,VLCS,0-2-3,1,1000
416,VLCS/LabelMe/car/249531e3f4e2439a8b60818669122ca6.jpg,1,0.9998872358518786,VLCS,0-2-3,1,1000
417,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9998867691846097,VLCS,0-2-3,1,1000
418,VLCS/LabelMe/car/c629f3a8a8104f03a54aab35359c4693.jpg,1,0.9998867237188132,VLCS,0-2-3,1,1000
419,VLCS/LabelMe/person/d85a0ba9e30441f48fe0651ece1daefa.jpg,4,0.9998866855825913,VLCS,0-2-3,1,1000
420,VLCS/LabelMe/person/a69d6de02eeb4e75a1ed480f5b5c87cb.jpg,4,0.9998864486997217,VLCS,0-2-3,1,1000
421,VLCS/LabelMe/car/18a87af9d9b04f0e9b213930ad5d4886.jpg,1,0.9998856528914217,VLCS,0-2-3,1,1000
422,VLCS/LabelMe/car/f3d92e8a4dc0480a8404b36161a2bbc9.jpg,1,0.9998853759286189,VLCS,0-2-3,1,1000
423,VLCS/LabelMe/chair/845a62d59bf243ae9a7d5d5fc5da3fd1.jpg,2,0.9998852373599342,VLCS,0-2-3,1,1000
424,VLCS/LabelMe/person/432fd3d7ddb84a259b5ebd624f766424.jpg,4,0.9998851393750413,VLCS,0-2-3,1,1000
425,VLCS/LabelMe/car/76acba33b5064f7899dd056c160bd292.jpg,1,0.9998849675081929,VLCS,0-2-3,1,1000
426,VLCS/LabelMe/car/803c1dedcdc94e1b87c89dc5f94c37f1.jpg,1,0.9998849183561667,VLCS,0-2-3,1,1000
427,VLCS/LabelMe/car/9ce3f2b6cec74118a0cf01a518b8a864.jpg,1,0.9998846742603479,VLCS,0-2-3,1,1000
428,VLCS/LabelMe/person/8423c1d2c4434dd2ac59d51339d9d9a4.jpg,4,0.999884554880604,VLCS,0-2-3,1,1000
429,VLCS/LabelMe/car/7d430f5224224b7dbce4b5f3989bf607.jpg,1,0.9998843955888732,VLCS,0-2-3,1,1000
430,VLCS/LabelMe/person/83af5f48c362419f978842a7cab30859.jpg,4,0.9998839369809636,VLCS,0-2-3,1,1000
431,VLCS/LabelMe/car/a82fdeecf8a1420b8845d8c138678998.jpg,1,0.9998836861455875,VLCS,0-2-3,1,1000
432,VLCS/LabelMe/person/6e3ff713e141466aa7394cf2f1337d90.jpg,4,0.9998835207683203,VLCS,0-2-3,1,1000
433,VLCS/LabelMe/car/16e12f4f559840a39f4ceda5e4afd1bd.jpg,1,0.9998834262091273,VLCS,0-2-3,1,1000
434,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.9998830766422379,VLCS,0-2-3,1,1000
435,VLCS/LabelMe/person/e0a90a50b2764192aea1bec85b29e8e4.jpg,4,0.9998829409871952,VLCS,0-2-3,1,1000
436,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9998824444421885,VLCS,0-2-3,1,1000
437,VLCS/LabelMe/person/56cd7b6586d94c70b42862e60e1f6178.jpg,4,0.999882403744103,VLCS,0-2-3,1,1000
438,VLCS/LabelMe/car/e0d0d9b2626d41a6930e0fb3d8818b18.jpg,1,0.999881746596071,VLCS,0-2-3,1,1000
439,VLCS/LabelMe/car/8ef89ba4be9c4857adc590eb3d605fe0.jpg,1,0.9998815358821183,VLCS,0-2-3,1,1000
440,VLCS/LabelMe/person/fd5224140cd74da4b2cb601a5514fa1c.jpg,4,0.9998813707284611,VLCS,0-2-3,1,1000
441,VLCS/LabelMe/person/cbf4134c95ce4530b3fb618a0b6761f1.jpg,4,0.9998810626420112,VLCS,0-2-3,1,1000
442,VLCS/LabelMe/person/026f1408a8e548ea9e0206ef9ebe8589.jpg,4,0.9998806443177628,VLCS,0-2-3,1,1000
443,VLCS/LabelMe/car/1126abcf0923484ab0ed5688a673d79e.jpg,1,0.9998805745300857,VLCS,0-2-3,1,1000
444,VLCS/LabelMe/car/7a92da22982b4b818f06c8ef9e5fb70e.jpg,1,0.999880304559012,VLCS,0-2-3,1,1000
445,VLCS/LabelMe/person/f2e1d8e903d04802b175264b62b93d63.jpg,4,0.9998798278903063,VLCS,0-2-3,1,1000
446,VLCS/LabelMe/person/525922d3b3344fca817be7e646716998.jpg,4,0.9998795485363802,VLCS,0-2-3,1,1000
447,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9998794900596578,VLCS,0-2-3,1,1000
448,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.999879225238533,VLCS,0-2-3,1,1000
449,VLCS/LabelMe/car/f38771292cf24f97a66321bc8ca23713.jpg,1,0.9998789564883381,VLCS,0-2-3,1,1000
450,VLCS/LabelMe/car/e999fa76f42d4f8ab7d1a4cd6224931d.jpg,1,0.999878948870239,VLCS,0-2-3,1,1000
451,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.9998788597259546,VLCS,0-2-3,1,1000
452,VLCS/LabelMe/car/d97394cc5eac454abb64d6de7d7d2032.jpg,1,0.9998787520187115,VLCS,0-2-3,1,1000
453,VLCS/LabelMe/person/afdec1b41bc64432a58f92beb6fbf007.jpg,4,0.9998786017391001,VLCS,0-2-3,1,1000
454,VLCS/LabelMe/car/162ccc9a3ef04fd4aaa55ea11cac2e48.jpg,1,0.9998784573000973,VLCS,0-2-3,1,1000
455,VLCS/LabelMe/person/2e29e82751ac41c3a4bea3200692599a.jpg,4,0.9998781647696542,VLCS,0-2-3,1,1000
456,VLCS/LabelMe/person/bf976f1576024e29b779266062c2ae4b.jpg,4,0.9998769390196123,VLCS,0-2-3,1,1000
457,VLCS/LabelMe/car/03015f3f66094b0680d4ffa1f2b79f19.jpg,1,0.9998767874330989,VLCS,0-2-3,1,1000
458,VLCS/LabelMe/person/47b4a7885c4a4972877aa0f3c43aabb4.jpg,4,0.9998767797960003,VLCS,0-2-3,1,1000
459,VLCS/LabelMe/car/a94d6499fbb745098748fd0b848411c4.jpg,1,0.9998764948883108,VLCS,0-2-3,1,1000
460,VLCS/LabelMe/car/eb8684e482bf4659b04986ee4abe4e4f.jpg,1,0.9998762009407224,VLCS,0-2-3,1,1000
461,VLCS/LabelMe/car/203d5129010a42ab9c9a48e35bc65b2a.jpg,1,0.9998759899249408,VLCS,0-2-3,1,1000
462,VLCS/LabelMe/chair/7e80f0cb8adb49b78450875dbcbfff79.jpg,2,0.9998757876700032,VLCS,0-2-3,1,1000
463,VLCS/LabelMe/person/3e480e0ea07748e680e4e8f38205c349.jpg,4,0.9998753295172921,VLCS,0-2-3,1,1000
464,VLCS/LabelMe/person/2023a5f41ba8489ebdd0887bee261ab9.jpg,4,0.9998753112083948,VLCS,0-2-3,1,1000
465,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9998750164700027,VLCS,0-2-3,1,1000
466,VLCS/LabelMe/car/b26e6ee814f848a790dc0f19a0223736.jpg,1,0.9998748478376956,VLCS,0-2-3,1,1000
467,VLCS/LabelMe/bird/2add714a25784b5a8745a77818688449.jpg,0,0.9998741650310534,VLCS,0-2-3,1,1000
468,VLCS/LabelMe/person/65a793e5aa9b44328b178e24146b3739.jpg,4,0.9998741302290041,VLCS,0-2-3,1,1000
469,VLCS/LabelMe/chair/3868d94d4c2d4fe89308461368dff6ad.jpg,2,0.9998726802174354,VLCS,0-2-3,1,1000
470,VLCS/LabelMe/car/cb66c9deb2c342b2b05201960b0bf15d.jpg,1,0.9998723769485314,VLCS,0-2-3,1,1000
471,VLCS/LabelMe/person/0c12081e242c4cc5bb5279bb67e2b653.jpg,4,0.999871765429799,VLCS,0-2-3,1,1000
472,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.999871765429799,VLCS,0-2-3,1,1000
473,VLCS/LabelMe/car/53d57fafb9f54f5395ccfd50722c8e4b.jpg,1,0.999870603937955,VLCS,0-2-3,1,1000
474,VLCS/LabelMe/person/aab72690d36544d9a63f6e2f163fed79.jpg,4,0.9998700327624819,VLCS,0-2-3,1,1000
475,VLCS/LabelMe/car/cd2e4c931e504e7f92df179fbc8cf7b3.jpg,1,0.9998694985194122,VLCS,0-2-3,1,1000
476,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9998691489989788,VLCS,0-2-3,1,1000
477,VLCS/LabelMe/car/c0c7fc4d014849dfa3e9e933cb5e7f0b.jpg,1,0.9998684614472454,VLCS,0-2-3,1,1000
478,VLCS/LabelMe/person/c3ea0639db2749978baf8d62cf8f8c36.jpg,4,0.9998684511617114,VLCS,0-2-3,1,1000
479,VLCS/LabelMe/person/46909c8be2cb4c36aa3e1f7533cf4093.jpg,4,0.9998680139116412,VLCS,0-2-3,1,1000
480,VLCS/LabelMe/person/da90ee1b8d8a47cdb81918972b5e4005.jpg,4,0.9998675730617398,VLCS,0-2-3,1,1000
481,VLCS/LabelMe/car/2cac24b974b048bfad5ce7fff2374e2f.jpg,1,0.9998675594232894,VLCS,0-2-3,1,1000
482,VLCS/LabelMe/person/7192784e74254fc5814c2445976f94ab.jpg,4,0.9998672892697548,VLCS,0-2-3,1,1000
483,VLCS/LabelMe/person/a885c224054b44cea4768c6657f2c30a.jpg,4,0.999867288637023,VLCS,0-2-3,1,1000
484,VLCS/LabelMe/car/d0dd231d6686408787b5ef90fd1f24b8.jpg,1,0.9998669046463768,VLCS,0-2-3,1,1000
485,VLCS/LabelMe/car/97613350c544401485692ed3417852a1.jpg,1,0.9998668731682995,VLCS,0-2-3,1,1000
486,VLCS/LabelMe/car/a2bfcaa532d3431d90890b4dd862534f.jpg,1,0.9998668373656342,VLCS,0-2-3,1,1000
487,VLCS/LabelMe/car/a327916bf9364661904f047c39f3aa2c.jpg,1,0.999866670540602,VLCS,0-2-3,1,1000
488,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9998664653125842,VLCS,0-2-3,1,1000
489,VLCS/LabelMe/car/3306171bb17844808524bf55be700a70.jpg,1,0.9998657520128568,VLCS,0-2-3,1,1000
490,VLCS/LabelMe/car/07f5b395e1ce4124889c83ba190b48d6.jpg,1,0.9998650077459682,VLCS,0-2-3,1,1000
491,VLCS/LabelMe/person/379ec7fe4f4c407eacdee3c7fe97b008.jpg,4,0.9998649060178615,VLCS,0-2-3,1,1000
492,VLCS/LabelMe/car/e4e86ee6614842568e13c857849134bf.jpg,1,0.9998647202631821,VLCS,0-2-3,1,1000
493,VLCS/LabelMe/person/f2bfb7156a294be88d21ed1f5ccfbf79.jpg,4,0.9998644382438036,VLCS,0-2-3,1,1000
494,VLCS/LabelMe/car/fad6adb50d84438a888cc2cb543a2439.jpg,1,0.9998643606630719,VLCS,0-2-3,1,1000
495,VLCS/LabelMe/car/c45a85418c744da0ba183937409ca440.jpg,1,0.9998642596123155,VLCS,0-2-3,1,1000
496,VLCS/LabelMe/car/cc87233ef78b4caaa1b85c0ab9fb5366.jpg,1,0.9998642403251977,VLCS,0-2-3,1,1000
497,VLCS/LabelMe/car/17bc021f49a24f31ba9c776eea3cb519.jpg,1,0.9998637566061381,VLCS,0-2-3,1,1000
498,VLCS/LabelMe/person/ad32db0f18bb4cabad90b2710c477d5a.jpg,4,0.9998636756455973,VLCS,0-2-3,1,1000
499,VLCS/LabelMe/car/41a1d60548f545fbb97cb960bf2cfd10.jpg,1,0.9998636687558837,VLCS,0-2-3,1,1000
500,VLCS/LabelMe/car/046e61e352bf4631babfa0716db38f96.jpg,1,0.9998631856097656,VLCS,0-2-3,1,1000
501,VLCS/LabelMe/person/0fa90ff15adb439384e0db89e80753c5.jpg,4,0.9998625549594765,VLCS,0-2-3,1,1000
502,VLCS/LabelMe/car/43a2243c39bd42e8bad45e57cc74bf37.jpg,1,0.9998622950846975,VLCS,0-2-3,1,1000
503,VLCS/LabelMe/person/a905ffb5644f4e1e9921dbf6e2d6500d.jpg,4,0.9998622531912166,VLCS,0-2-3,1,1000
504,VLCS/LabelMe/car/a956cfaeff4f4f489dd0c768a5445681.jpg,1,0.9998617724104799,VLCS,0-2-3,1,1000
505,VLCS/LabelMe/car/0dbe49f45a7b4d3e9b0b662f7ae7aa09.jpg,1,0.9998617646337141,VLCS,0-2-3,1,1000
506,VLCS/LabelMe/car/099331228e8a41558ed354805b2981fe.jpg,1,0.9998615345601042,VLCS,0-2-3,1,1000
507,VLCS/LabelMe/car/2ce84ba6768d4c90a4eff5db162b2cdf.jpg,1,0.9998615245252592,VLCS,0-2-3,1,1000
508,VLCS/LabelMe/dog/91c8b6b2d7824059892c776db91ac973.jpg,3,0.9998604473830663,VLCS,0-2-3,1,1000
509,VLCS/LabelMe/car/1b36add25b664b6ebfb7e853f4f16077.jpg,1,0.9998599846013599,VLCS,0-2-3,1,1000
510,VLCS/LabelMe/person/23f7690104ba4cac9ade3511d24867ba.jpg,4,0.9998598643904388,VLCS,0-2-3,1,1000
511,VLCS/LabelMe/car/71459030f152461b9da824906e6c59b8.jpg,1,0.9998594247441887,VLCS,0-2-3,1,1000
512,VLCS/LabelMe/car/6e67847f2ebb43bd96eddcc89c413852.jpg,1,0.9998589900385315,VLCS,0-2-3,1,1000
513,VLCS/LabelMe/person/8f7f96292de44bd4a29a20e9af7c13aa.jpg,4,0.9998589020751758,VLCS,0-2-3,1,1000
514,VLCS/LabelMe/person/77f4ccf97b4c45fc9437570cdc36f85a.jpg,4,0.9998588909077081,VLCS,0-2-3,1,1000
515,VLCS/LabelMe/person/95376d5bb54242b9ba62d3f3c1ab775e.jpg,4,0.9998585221548819,VLCS,0-2-3,1,1000
516,VLCS/LabelMe/car/07b6ff9f5e274145825a4dd72c5c25d8.jpg,1,0.9998575515745756,VLCS,0-2-3,1,1000
517,VLCS/LabelMe/person/7326f2e2625d459db1810208abe65fdd.jpg,4,0.9998574277796438,VLCS,0-2-3,1,1000
518,VLCS/LabelMe/car/469b2fea117b4e9691856298ef9f8216.jpg,1,0.9998573366653327,VLCS,0-2-3,1,1000
519,VLCS/LabelMe/car/ab4393c3323843ff8b565d9dba70cc11.jpg,1,0.9998570610647719,VLCS,0-2-3,1,1000
520,VLCS/LabelMe/person/be4b58e0c2454b4b94390026821f52b8.jpg,4,0.9998569669884139,VLCS,0-2-3,1,1000
521,VLCS/LabelMe/person/7f2f671c878e423a8e7d070d04e43a0f.jpg,4,0.9998566273905002,VLCS,0-2-3,1,1000
522,VLCS/LabelMe/person/fa3f3cc5c4b64aab8cbcd1935e0fc6f7.jpg,4,0.9998556191721623,VLCS,0-2-3,1,1000
523,VLCS/LabelMe/car/cf1d80419c264091aca68016a23976f9.jpg,1,0.9998551412103265,VLCS,0-2-3,1,1000
524,VLCS/LabelMe/car/354bf77257f84dadb83a200ab8203675.jpg,1,0.9998550531960063,VLCS,0-2-3,1,1000
525,VLCS/LabelMe/car/bd5c9d0162294ccc9e8413d444e9c9a0.jpg,1,0.9998548649673695,VLCS,0-2-3,1,1000
526,VLCS/LabelMe/person/b01493e342ba4db1a3c5daebfb712bca.jpg,4,0.9998544902740796,VLCS,0-2-3,1,1000
527,VLCS/LabelMe/person/289202cc09fb4264ad76bc446885ff89.jpg,4,0.9998544566930214,VLCS,0-2-3,1,1000
528,VLCS/LabelMe/person/a8a5bc50717e4776a81cefe7d59017f7.jpg,4,0.9998543272919155,VLCS,0-2-3,1,1000
529,VLCS/LabelMe/person/2d8168f1e4dc4b1cb62b8d0fc97dfc07.jpg,4,0.9998521690052525,VLCS,0-2-3,1,1000
530,VLCS/LabelMe/bird/790fc77251774f9783cfab03d2247606.jpg,0,0.9998521097894496,VLCS,0-2-3,1,1000
531,VLCS/LabelMe/person/eefda2510cb844948fb7da7a65ed5029.jpg,4,0.9998519653162635,VLCS,0-2-3,1,1000
532,VLCS/LabelMe/person/3df317d385c44a3d890f6fdacbac55c1.jpg,4,0.9998512354405904,VLCS,0-2-3,1,1000
533,VLCS/LabelMe/car/2d7107e12fb842b1a73da864b7d7d234.jpg,1,0.9998510790377227,VLCS,0-2-3,1,1000
534,VLCS/LabelMe/car/bf47e76329604e39a11e0c57cb1efc2c.jpg,1,0.9998508206561444,VLCS,0-2-3,1,1000
535,VLCS/LabelMe/person/5929564022a1407a82859a6a873fb6ca.jpg,4,0.9998503172491423,VLCS,0-2-3,1,1000
536,VLCS/LabelMe/person/e91691a4e0b64b42a2ed2a91726e0d10.jpg,4,0.9998496579719218,VLCS,0-2-3,1,1000
537,VLCS/LabelMe/car/21f1f3a3acfe4b3f97af88a7dd0d26e7.jpg,1,0.9998496473632202,VLCS,0-2-3,1,1000
538,VLCS/LabelMe/person/87b10275f71a42ce8ce9a1fcf6a5690f.jpg,4,0.9998473349052697,VLCS,0-2-3,1,1000
539,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9998469717121801,VLCS,0-2-3,1,1000
540,VLCS/LabelMe/person/4344d9f0716c4183bbca3e951e3d7566.jpg,4,0.9998469235520556,VLCS,0-2-3,1,1000
541,VLCS/LabelMe/car/cd8380b81ff848c6a00c07241b8ec888.jpg,1,0.9998467820488182,VLCS,0-2-3,1,1000
542,VLCS/LabelMe/car/2383813acd734b099e7861fff1b5ce74.jpg,1,0.9998467764970073,VLCS,0-2-3,1,1000
543,VLCS/LabelMe/person/41bb68ab3f2142e1a960e87bac34c885.jpg,4,0.9998465298230484,VLCS,0-2-3,1,1000
544,VLCS/LabelMe/car/116e0d5270424549b4e621108736f9df.jpg,1,0.9998464983571312,VLCS,0-2-3,1,1000
545,VLCS/LabelMe/person/f9f05a21dc2543a3a75b12089de96874.jpg,4,0.9998462060748939,VLCS,0-2-3,1,1000
546,VLCS/LabelMe/car/4dba0e8689ee4d8fba67b60c40be458c.jpg,1,0.9998459301317657,VLCS,0-2-3,1,1000
547,VLCS/LabelMe/person/f788a3a8abde42e7baf13ee772537ff0.jpg,4,0.9998452431235244,VLCS,0-2-3,1,1000
548,VLCS/LabelMe/person/dfce7818c5a94646875941d0f79180b9.jpg,4,0.9998450873643221,VLCS,0-2-3,1,1000
549,VLCS/LabelMe/dog/997d1573e3b64bf3a162f9e007b91224.jpg,3,0.9998450337351089,VLCS,0-2-3,1,1000
550,VLCS/LabelMe/car/220852372d6e4ce8b89a812dfec81b06.jpg,1,0.999844763090149,VLCS,0-2-3,1,1000
551,VLCS/LabelMe/person/ca34a7bb095f44328652ef98d5500e26.jpg,4,0.9998446745474734,VLCS,0-2-3,1,1000
552,VLCS/LabelMe/person/ce1d0d4de29344cabac12359563da23d.jpg,4,0.999844605069812,VLCS,0-2-3,1,1000
553,VLCS/LabelMe/person/06fcac6df33740ce8832de96dd08f152.jpg,4,0.9998441322725478,VLCS,0-2-3,1,1000
554,VLCS/LabelMe/person/540e6a2f63b44617b6c72abdf9d68539.jpg,4,0.999844084705651,VLCS,0-2-3,1,1000
555,VLCS/LabelMe/car/e7ed88bc903240b8a90ef5b10d73d5c6.jpg,1,0.9998425784456652,VLCS,0-2-3,1,1000
556,VLCS/LabelMe/bird/a4eced8520654c0fb9edbefed6cbadd0.jpg,0,0.9998410142856937,VLCS,0-2-3,1,1000
557,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9998406359061727,VLCS,0-2-3,1,1000
558,VLCS/LabelMe/car/a82fc06bcc664b5aaadfe43183f0ad02.jpg,1,0.9998399556658152,VLCS,0-2-3,1,1000
559,VLCS/LabelMe/person/c97f3eda6f154d34bcfd848bb8a82702.jpg,4,0.9998393204846353,VLCS,0-2-3,1,1000
560,VLCS/LabelMe/car/44b07a801b794b0ebadf75eabe761386.jpg,1,0.9998386507853859,VLCS,0-2-3,1,1000
561,VLCS/LabelMe/car/541ba90db0594b018a11ef4f3c4173eb.jpg,1,0.9998381067808039,VLCS,0-2-3,1,1000
562,VLCS/LabelMe/car/d2404521c3764ea5bb014b6a65ac9824.jpg,1,0.9998373031579949,VLCS,0-2-3,1,1000
563,VLCS/LabelMe/car/2496197a16f34dbc9b8c3d8bd9a12d04.jpg,1,0.9998368232410361,VLCS,0-2-3,1,1000
564,VLCS/LabelMe/person/6193e222e799472c9709233c50cf21ec.jpg,4,0.9998365607018287,VLCS,0-2-3,1,1000
565,VLCS/LabelMe/person/af02447479384287be0171b4f48dded1.jpg,4,0.9998364317693548,VLCS,0-2-3,1,1000
566,VLCS/LabelMe/car/0c6945b385b3490295361d5712b7d8dc.jpg,1,0.9998362037452774,VLCS,0-2-3,1,1000
567,VLCS/LabelMe/car/22cdfdf5561d46a89ed7aa0b729a7b51.jpg,1,0.9998358413134705,VLCS,0-2-3,1,1000
568,VLCS/LabelMe/person/97eead9e9719457fbfe520f50edcd1c1.jpg,4,0.9998356842405761,VLCS,0-2-3,1,1000
569,VLCS/LabelMe/person/e629c06191704be9b2d28d620a422f64.jpg,4,0.9998353407573727,VLCS,0-2-3,1,1000
570,VLCS/LabelMe/car/306c9889f30c497b8bba698f4616fa7e.jpg,1,0.9998352000204028,VLCS,0-2-3,1,1000
571,VLCS/LabelMe/car/b0f5bdaf151b44aaaf338918948e5482.jpg,1,0.9998348763096329,VLCS,0-2-3,1,1000
572,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9998330770223508,VLCS,0-2-3,1,1000
573,VLCS/LabelMe/person/ea30437f2fa043bc8e6f58ffeb83199a.jpg,4,0.9998328640849588,VLCS,0-2-3,1,1000
574,VLCS/LabelMe/car/c4c203c7864d42c1895c03d69dc330b2.jpg,1,0.9998326413015111,VLCS,0-2-3,1,1000
575,VLCS/LabelMe/car/264a573cf93348869f1c05404f23ad95.jpg,1,0.9998326114575813,VLCS,0-2-3,1,1000
576,VLCS/LabelMe/person/150b3bb1b9c94f84866ef4620e27ef79.jpg,4,0.9998321532371369,VLCS,0-2-3,1,1000
577,VLCS/LabelMe/person/4c1e70920ca54591a1bcb8e8604329a4.jpg,4,0.9998318536873994,VLCS,0-2-3,1,1000
578,VLCS/LabelMe/car/ca510f41335a4ae5938370eb948ca773.jpg,1,0.999831787137345,VLCS,0-2-3,1,1000
579,VLCS/LabelMe/person/fffed7e00f5b4b7c85f40df3a899eb58.jpg,4,0.9998316536371792,VLCS,0-2-3,1,1000
580,VLCS/LabelMe/chair/492424892bb244adaad4066f321775ce.jpg,2,0.9998316053135529,VLCS,0-2-3,1,1000
581,VLCS/LabelMe/person/b07bd91e9b964e9c89d8ff5cff1911c2.jpg,4,0.9998315261355918,VLCS,0-2-3,1,1000
582,VLCS/LabelMe/car/7aa5b5eabdab488f9c6e4a45f385e73d.jpg,1,0.9998314814711615,VLCS,0-2-3,1,1000
583,VLCS/LabelMe/car/ea60f35d88f845cb90a93f0865487559.jpg,1,0.9998309950206486,VLCS,0-2-3,1,1000
584,VLCS/LabelMe/car/22ee055ce25f4338aa8c75001680d4a2.jpg,1,0.9998306896911672,VLCS,0-2-3,1,1000
585,VLCS/LabelMe/person/891d90e0d0d84e31a41e9044bb367f9f.jpg,4,0.9998304897110081,VLCS,0-2-3,1,1000
586,VLCS/LabelMe/person/ea01552cc9e54c9e9cd97e887dfb3ed2.jpg,4,0.999830488741224,VLCS,0-2-3,1,1000
587,VLCS/LabelMe/car/0c38a73befe544619cc82476b7e136ba.jpg,1,0.9998300598772186,VLCS,0-2-3,1,1000
588,VLCS/LabelMe/car/7630dbedc7cf45c18da0a5e027d5ae79.jpg,1,0.9998292197368491,VLCS,0-2-3,1,1000
589,VLCS/LabelMe/person/e451b7c91e3a4247b37d5333bbc2f769.jpg,4,0.9998282395639542,VLCS,0-2-3,1,1000
590,VLCS/LabelMe/car/8a05ab3162bb43f59fc768d7f0254585.jpg,1,0.9998275733474129,VLCS,0-2-3,1,1000
591,VLCS/LabelMe/car/05890d9c726c49ba86769d4e3c840df4.jpg,1,0.9998272234561928,VLCS,0-2-3,1,1000
592,VLCS/LabelMe/chair/86fc2162b3894083997dd822aea328e9.jpg,2,0.999826736116274,VLCS,0-2-3,1,1000
593,VLCS/LabelMe/person/10948d01732f4b0c80a55086cd2d20aa.jpg,4,0.9998264126666028,VLCS,0-2-3,1,1000
594,VLCS/LabelMe/person/8d66106e572848e5a00b3176a33a0399.jpg,4,0.9998259467742084,VLCS,0-2-3,1,1000
595,VLCS/LabelMe/person/8ba00f68a3ae4d85a0c8c48340179dd8.jpg,4,0.9998246589883272,VLCS,0-2-3,1,1000
596,VLCS/LabelMe/car/1aead833821c4f0bbeb093da6da8193f.jpg,1,0.9998233894641037,VLCS,0-2-3,1,1000
597,VLCS/LabelMe/car/0126a1d8433d461faeeb05424c012110.jpg,1,0.9998224408594553,VLCS,0-2-3,1,1000
598,VLCS/LabelMe/person/a31203e8b5a74394aedc04c8e400e6ae.jpg,4,0.9998218253929253,VLCS,0-2-3,1,1000
599,VLCS/LabelMe/person/bf6bbd8e62c44567ba5286199dc4cda4.jpg,4,0.9998215232420529,VLCS,0-2-3,1,1000
600,VLCS/LabelMe/car/6f390314a23843d4b8e6dee01bdbf4e2.jpg,1,0.9998194191056813,VLCS,0-2-3,1,1000
601,VLCS/LabelMe/car/b8d1f0490a8546e3b77483a96c859aed.jpg,1,0.9998192876812967,VLCS,0-2-3,1,1000
602,VLCS/LabelMe/bird/c57d0ade69fb4abaa9de37061cc90cf4.jpg,0,0.9998186166715887,VLCS,0-2-3,1,1000
603,VLCS/LabelMe/person/63b21c239a9b411fb383035852c99e98.jpg,4,0.9998181997314208,VLCS,0-2-3,1,1000
604,VLCS/LabelMe/person/386bd15df4454f34930ba22ecc3dfdd7.jpg,4,0.9998175935698849,VLCS,0-2-3,1,1000
605,VLCS/LabelMe/person/effc28d1dd2041d3892360b0754deabc.jpg,4,0.9998171315639292,VLCS,0-2-3,1,1000
606,VLCS/LabelMe/chair/e455a02b18f64ae59aac99761423d5aa.jpg,2,0.9998167468593676,VLCS,0-2-3,1,1000
607,VLCS/LabelMe/person/67702bd64c9946afbf643143edc88bd2.jpg,4,0.9998164432738411,VLCS,0-2-3,1,1000
608,VLCS/LabelMe/car/23abfde0a9aa41fda363ef891c1270e3.jpg,1,0.9998162205118342,VLCS,0-2-3,1,1000
609,VLCS/LabelMe/car/6b4758eec0ef4bc19776728ab6bf10f4.jpg,1,0.9998160474749079,VLCS,0-2-3,1,1000
610,VLCS/LabelMe/person/d5571480e9384380a2bdd931f36de014.jpg,4,0.9998158345934315,VLCS,0-2-3,1,1000
611,VLCS/LabelMe/person/25208933e9b14ed3991b250ac4e5c55d.jpg,4,0.9998156302556638,VLCS,0-2-3,1,1000
612,VLCS/LabelMe/person/7ffabd6bfce14b00a978b6d2b364f95e.jpg,4,0.9998156288492883,VLCS,0-2-3,1,1000
613,VLCS/LabelMe/person/88b9eb35d4694637b0fed8d6985fac63.jpg,4,0.9998156253333025,VLCS,0-2-3,1,1000
614,VLCS/LabelMe/car/81ddacd4f5bb4f849a41c42f33e9fd85.jpg,1,0.9998147560647731,VLCS,0-2-3,1,1000
615,VLCS/LabelMe/car/56b14714e13a435db7c2e812e646e10b.jpg,1,0.999814652530877,VLCS,0-2-3,1,1000
