rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
355,terra_incognita/location_46/opossum/59aada92-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998919074675999,TerraIncognita,0-1-2,3,1250
356,terra_incognita/location_46/dog/5a27da84-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9998914210011965,TerraIncognita,0-1-2,3,1250
357,terra_incognita/location_46/rabbit/59f46449-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998911220911962,TerraIncognita,0-1-2,3,1250
358,terra_incognita/location_46/opossum/59df5eec-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998903695911839,TerraIncognita,0-1-2,3,1250
359,terra_incognita/location_46/empty/599a5bcb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998903597639607,TerraIncognita,0-1-2,3,1250
360,terra_incognita/location_46/bobcat/59adfd12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998903123927565,TerraIncognita,0-1-2,3,1250
361,terra_incognita/location_46/opossum/5a015dc0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998895225920572,TerraIncognita,0-1-2,3,1250
362,terra_incognita/location_46/raccoon/59edf10a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998894351187535,TerraIncognita,0-1-2,3,1250
363,terra_incognita/location_46/bobcat/59bacacd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998893315368019,TerraIncognita,0-1-2,3,1250
364,terra_incognita/location_46/opossum/59783082-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998887808879569,TerraIncognita,0-1-2,3,1250
365,terra_incognita/location_46/bobcat/5998cd70-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998885938619642,TerraIncognita,0-1-2,3,1250
366,terra_incognita/location_46/opossum/5a096aa0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999888436951175,TerraIncognita,0-1-2,3,1250
367,terra_incognita/location_46/opossum/5965a9cb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998882570190708,TerraIncognita,0-1-2,3,1250
368,terra_incognita/location_46/opossum/59d7520e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998880697526396,TerraIncognita,0-1-2,3,1250
369,terra_incognita/location_46/coyote/5a02fcca-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998880328169104,TerraIncognita,0-1-2,3,1250
370,terra_incognita/location_46/raccoon/59cf4693-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998880328169104,TerraIncognita,0-1-2,3,1250
371,terra_incognita/location_46/rabbit/5965aa4e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999887909859174,TerraIncognita,0-1-2,3,1250
372,terra_incognita/location_46/raccoon/5995ae4a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998878928630903,TerraIncognita,0-1-2,3,1250
373,terra_incognita/location_46/rabbit/596eeddb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998878050624249,TerraIncognita,0-1-2,3,1250
374,terra_incognita/location_46/empty/59e2a409-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998875745934259,TerraIncognita,0-1-2,3,1250
375,terra_incognita/location_46/rabbit/59d5b887-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998874866508136,TerraIncognita,0-1-2,3,1250
376,terra_incognita/location_46/bobcat/59830681-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998872532700926,TerraIncognita,0-1-2,3,1250
377,terra_incognita/location_46/raccoon/5991047d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998865504360666,TerraIncognita,0-1-2,3,1250
378,terra_incognita/location_46/raccoon/5a0c9e02-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998864999039818,TerraIncognita,0-1-2,3,1250
379,terra_incognita/location_46/bobcat/59e5de56-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998861651977408,TerraIncognita,0-1-2,3,1250
380,terra_incognita/location_46/opossum/59c4c179-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998861043940866,TerraIncognita,0-1-2,3,1250
381,terra_incognita/location_46/coyote/5965a957-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998860980947097,TerraIncognita,0-1-2,3,1250
382,terra_incognita/location_46/opossum/59edf121-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998859658360321,TerraIncognita,0-1-2,3,1250
383,terra_incognita/location_46/raccoon/59fae36f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998856975880317,TerraIncognita,0-1-2,3,1250
384,terra_incognita/location_46/opossum/59a17c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998853822679309,TerraIncognita,0-1-2,3,1250
385,terra_incognita/location_46/raccoon/59c31a4f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998845686403259,TerraIncognita,0-1-2,3,1250
386,terra_incognita/location_46/empty/59bca3f7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998843792727626,TerraIncognita,0-1-2,3,1250
387,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998842505373406,TerraIncognita,0-1-2,3,1250
388,terra_incognita/location_46/empty/59b616b8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998841343651012,TerraIncognita,0-1-2,3,1250
389,terra_incognita/location_46/empty/5968c16e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998836409953858,TerraIncognita,0-1-2,3,1250
390,terra_incognita/location_46/opossum/59c17a16-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998833395829545,TerraIncognita,0-1-2,3,1250
391,terra_incognita/location_46/bobcat/5a2af341-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998828156790568,TerraIncognita,0-1-2,3,1250
392,terra_incognita/location_46/coyote/59f5fcb9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998827985811947,TerraIncognita,0-1-2,3,1250
393,terra_incognita/location_46/raccoon/59a30ae8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998816201224068,TerraIncognita,0-1-2,3,1250
394,terra_incognita/location_46/raccoon/59f2c3f7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998811378117406,TerraIncognita,0-1-2,3,1250
395,terra_incognita/location_46/bird/596a4de5-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998809580283163,TerraIncognita,0-1-2,3,1250
396,terra_incognita/location_46/opossum/5a2e1221-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998809312360555,TerraIncognita,0-1-2,3,1250
397,terra_incognita/location_46/opossum/59a49cec-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998807222541204,TerraIncognita,0-1-2,3,1250
398,terra_incognita/location_46/coyote/5a2af491-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998807001867999,TerraIncognita,0-1-2,3,1250
399,terra_incognita/location_46/coyote/59c31b75-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999880663095408,TerraIncognita,0-1-2,3,1250
400,terra_incognita/location_46/bobcat/59c8065f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999880367317798,TerraIncognita,0-1-2,3,1250
401,terra_incognita/location_46/raccoon/5a1641a2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998798660431463,TerraIncognita,0-1-2,3,1250
402,terra_incognita/location_46/opossum/596ef088-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998797406546965,TerraIncognita,0-1-2,3,1250
403,terra_incognita/location_46/empty/598dea95-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998789500245272,TerraIncognita,0-1-2,3,1250
404,terra_incognita/location_46/opossum/598496e5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998789445992764,TerraIncognita,0-1-2,3,1250
405,terra_incognita/location_46/rabbit/5a04953f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998788701218021,TerraIncognita,0-1-2,3,1250
406,terra_incognita/location_46/empty/597b47ea-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998785913202215,TerraIncognita,0-1-2,3,1250
407,terra_incognita/location_46/raccoon/59adfb34-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998784603134098,TerraIncognita,0-1-2,3,1250
408,terra_incognita/location_46/empty/59b13002-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999878406062358,TerraIncognita,0-1-2,3,1250
409,terra_incognita/location_46/empty/5a27da8f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998783942351974,TerraIncognita,0-1-2,3,1250
410,terra_incognita/location_46/bobcat/59b12fd2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998783339219878,TerraIncognita,0-1-2,3,1250
411,terra_incognita/location_46/rabbit/5a1caeda-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998781626784509,TerraIncognita,0-1-2,3,1250
412,terra_incognita/location_46/raccoon/59f5ff87-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998778540654988,TerraIncognita,0-1-2,3,1250
413,terra_incognita/location_46/empty/59a30dce-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998778073508111,TerraIncognita,0-1-2,3,1250
414,terra_incognita/location_46/coyote/59817c3b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998774512207319,TerraIncognita,0-1-2,3,1250
415,terra_incognita/location_46/bobcat/59a7bc47-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998766983433516,TerraIncognita,0-1-2,3,1250
416,terra_incognita/location_46/coyote/59df5e8a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998764496566943,TerraIncognita,0-1-2,3,1250
417,terra_incognita/location_46/empty/59c17899-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998760152279785,TerraIncognita,0-1-2,3,1250
418,terra_incognita/location_46/coyote/5a0b02e9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998758915014444,TerraIncognita,0-1-2,3,1250
419,terra_incognita/location_46/empty/598f77ed-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998751895167403,TerraIncognita,0-1-2,3,1250
420,terra_incognita/location_46/raccoon/59d5b88e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998747462385986,TerraIncognita,0-1-2,3,1250
421,terra_incognita/location_46/opossum/59b131ff-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999874629853578,TerraIncognita,0-1-2,3,1250
422,terra_incognita/location_46/opossum/59a17a2f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998744014299692,TerraIncognita,0-1-2,3,1250
423,terra_incognita/location_46/coyote/59e10491-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998743097762574,TerraIncognita,0-1-2,3,1250
424,terra_incognita/location_46/opossum/59dc2730-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998743090571404,TerraIncognita,0-1-2,3,1250
425,terra_incognita/location_46/raccoon/5979bd02-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998735239746245,TerraIncognita,0-1-2,3,1250
426,terra_incognita/location_46/raccoon/59f79ac1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998735037119192,TerraIncognita,0-1-2,3,1250
427,terra_incognita/location_46/raccoon/5a17dfc1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998732597018616,TerraIncognita,0-1-2,3,1250
428,terra_incognita/location_46/opossum/597b4735-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998727742724461,TerraIncognita,0-1-2,3,1250
429,terra_incognita/location_46/coyote/5a015eeb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998725120804195,TerraIncognita,0-1-2,3,1250
430,terra_incognita/location_46/bobcat/59da8988-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998723488338226,TerraIncognita,0-1-2,3,1250
431,terra_incognita/location_46/raccoon/59bac759-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998722872275813,TerraIncognita,0-1-2,3,1250
432,terra_incognita/location_46/raccoon/5995ad36-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998722495917594,TerraIncognita,0-1-2,3,1250
433,terra_incognita/location_46/opossum/5991048f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998722349729167,TerraIncognita,0-1-2,3,1250
434,terra_incognita/location_46/bobcat/5a0c9c12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998720566102981,TerraIncognita,0-1-2,3,1250
435,terra_incognita/location_46/opossum/59edf117-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998719106142206,TerraIncognita,0-1-2,3,1250
436,terra_incognita/location_46/opossum/59fe236c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998716895948203,TerraIncognita,0-1-2,3,1250
437,terra_incognita/location_46/empty/59bac884-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998706003597194,TerraIncognita,0-1-2,3,1250
438,terra_incognita/location_46/raccoon/59ccd08f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998703057417663,TerraIncognita,0-1-2,3,1250
439,terra_incognita/location_46/raccoon/59b485b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998702673983872,TerraIncognita,0-1-2,3,1250
440,terra_incognita/location_46/rabbit/5a07ce56-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998702284249562,TerraIncognita,0-1-2,3,1250
441,terra_incognita/location_46/bobcat/59d5b634-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998700973141381,TerraIncognita,0-1-2,3,1250
442,terra_incognita/location_46/empty/59f79a59-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998691133090608,TerraIncognita,0-1-2,3,1250
443,terra_incognita/location_46/raccoon/599fbda1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998688819624229,TerraIncognita,0-1-2,3,1250
444,terra_incognita/location_46/raccoon/597b49b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998687322190632,TerraIncognita,0-1-2,3,1250
445,terra_incognita/location_46/coyote/59b12e4f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998686907811627,TerraIncognita,0-1-2,3,1250
446,terra_incognita/location_46/raccoon/5a1caebd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998682611110741,TerraIncognita,0-1-2,3,1250
447,terra_incognita/location_46/empty/5979bc2f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999868063740865,TerraIncognita,0-1-2,3,1250
448,terra_incognita/location_46/bobcat/598179d8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998680543049561,TerraIncognita,0-1-2,3,1250
449,terra_incognita/location_46/opossum/597b4a40-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998678507025809,TerraIncognita,0-1-2,3,1250
450,terra_incognita/location_46/raccoon/59f5fd73-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998676302521652,TerraIncognita,0-1-2,3,1250
451,terra_incognita/location_46/coyote/59b4862c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998669108649553,TerraIncognita,0-1-2,3,1250
452,terra_incognita/location_46/raccoon/59641e44-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998664277444805,TerraIncognita,0-1-2,3,1250
453,terra_incognita/location_46/raccoon/59da8bda-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998663570368597,TerraIncognita,0-1-2,3,1250
454,terra_incognita/location_46/opossum/59ac6a05-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999866019674133,TerraIncognita,0-1-2,3,1250
455,terra_incognita/location_46/opossum/59c99de1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998645394199333,TerraIncognita,0-1-2,3,1250
456,terra_incognita/location_46/raccoon/5a17de3c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998643519971355,TerraIncognita,0-1-2,3,1250
457,terra_incognita/location_46/bobcat/596a4c98-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998642654367454,TerraIncognita,0-1-2,3,1250
458,terra_incognita/location_46/empty/596a4d94-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998635397369833,TerraIncognita,0-1-2,3,1250
459,terra_incognita/location_46/coyote/597b4754-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999863412940373,TerraIncognita,0-1-2,3,1250
460,terra_incognita/location_46/opossum/596737d3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998632849830553,TerraIncognita,0-1-2,3,1250
461,terra_incognita/location_46/raccoon/59c31994-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998629768475041,TerraIncognita,0-1-2,3,1250
462,terra_incognita/location_46/opossum/59a62949-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998627016680969,TerraIncognita,0-1-2,3,1250
463,terra_incognita/location_46/bobcat/5a217925-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998621935465447,TerraIncognita,0-1-2,3,1250
464,terra_incognita/location_46/bobcat/59817bbb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998613938739195,TerraIncognita,0-1-2,3,1250
465,terra_incognita/location_46/empty/599be8cd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998610737935183,TerraIncognita,0-1-2,3,1250
466,terra_incognita/location_46/opossum/59b6176b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998610616055643,TerraIncognita,0-1-2,3,1250
467,terra_incognita/location_46/empty/596eef8c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998607703668726,TerraIncognita,0-1-2,3,1250
468,terra_incognita/location_46/raccoon/59c803f2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998603858915661,TerraIncognita,0-1-2,3,1250
469,terra_incognita/location_46/empty/59830668-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999859077543932,TerraIncognita,0-1-2,3,1250
470,terra_incognita/location_46/bobcat/59641e61-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999858772855268,TerraIncognita,0-1-2,3,1250
471,terra_incognita/location_46/coyote/59a49cd5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998585278207658,TerraIncognita,0-1-2,3,1250
472,terra_incognita/location_46/empty/59e2a3b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998585093383552,TerraIncognita,0-1-2,3,1250
473,terra_incognita/location_46/opossum/59e440f5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998583342428766,TerraIncognita,0-1-2,3,1250
474,terra_incognita/location_46/opossum/597cd58e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998579017209579,TerraIncognita,0-1-2,3,1250
475,terra_incognita/location_46/bobcat/598179e5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998578887127252,TerraIncognita,0-1-2,3,1250
476,terra_incognita/location_46/coyote/598de79e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998574556462769,TerraIncognita,0-1-2,3,1250
477,terra_incognita/location_46/opossum/59b2ec5c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998565583347356,TerraIncognita,0-1-2,3,1250
478,terra_incognita/location_46/bobcat/59a94eae-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998565359015524,TerraIncognita,0-1-2,3,1250
479,terra_incognita/location_46/bobcat/5a049590-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998565189375485,TerraIncognita,0-1-2,3,1250
480,terra_incognita/location_46/opossum/5a2e14cc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998561077690928,TerraIncognita,0-1-2,3,1250
481,terra_incognita/location_46/coyote/59b938f8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998558341938862,TerraIncognita,0-1-2,3,1250
482,terra_incognita/location_46/raccoon/5a07cc50-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998554832255433,TerraIncognita,0-1-2,3,1250
483,terra_incognita/location_46/coyote/597fedd8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998553774927409,TerraIncognita,0-1-2,3,1250
484,terra_incognita/location_46/raccoon/5998cd51-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998553523922492,TerraIncognita,0-1-2,3,1250
485,terra_incognita/location_46/raccoon/59be40b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998551772572742,TerraIncognita,0-1-2,3,1250
486,terra_incognita/location_46/raccoon/59c4c263-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998550725443962,TerraIncognita,0-1-2,3,1250
487,terra_incognita/location_46/bobcat/59da8ad5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998548019855936,TerraIncognita,0-1-2,3,1250
488,terra_incognita/location_46/empty/5a14a662-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998545536684222,TerraIncognita,0-1-2,3,1250
489,terra_incognita/location_46/empty/5a02fa39-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999854365763266,TerraIncognita,0-1-2,3,1250
490,terra_incognita/location_46/rabbit/59be3f31-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998536750707464,TerraIncognita,0-1-2,3,1250
491,terra_incognita/location_46/rabbit/59942170-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999853133127824,TerraIncognita,0-1-2,3,1250
492,terra_incognita/location_46/rabbit/5a2af4c6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998530322625416,TerraIncognita,0-1-2,3,1250
493,terra_incognita/location_46/rabbit/598f764e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998516953213104,TerraIncognita,0-1-2,3,1250
494,terra_incognita/location_46/empty/598c5b05-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998515495939813,TerraIncognita,0-1-2,3,1250
495,terra_incognita/location_46/opossum/59fae6b4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998509690884277,TerraIncognita,0-1-2,3,1250
496,terra_incognita/location_46/raccoon/598179ee-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998505592614197,TerraIncognita,0-1-2,3,1250
497,terra_incognita/location_46/coyote/597fefa8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998504864279699,TerraIncognita,0-1-2,3,1250
498,terra_incognita/location_46/raccoon/5992903b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998501807397118,TerraIncognita,0-1-2,3,1250
499,terra_incognita/location_46/bobcat/5a164222-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998500571171149,TerraIncognita,0-1-2,3,1250
500,terra_incognita/location_46/opossum/59bfddc9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998500381002031,TerraIncognita,0-1-2,3,1250
501,terra_incognita/location_46/rabbit/59dc25d9-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998499444102985,TerraIncognita,0-1-2,3,1250
502,terra_incognita/location_46/bobcat/598942a6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999849648080048,TerraIncognita,0-1-2,3,1250
503,terra_incognita/location_46/opossum/5967366c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999849049057183,TerraIncognita,0-1-2,3,1250
504,terra_incognita/location_46/opossum/59da8b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999847780572908,TerraIncognita,0-1-2,3,1250
505,terra_incognita/location_46/rabbit/599be77d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998472855488769,TerraIncognita,0-1-2,3,1250
506,terra_incognita/location_46/empty/59d0e15f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999847277394073,TerraIncognita,0-1-2,3,1250
507,terra_incognita/location_46/opossum/598497a8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999846249769421,TerraIncognita,0-1-2,3,1250
508,terra_incognita/location_46/empty/59e91be5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998459966675537,TerraIncognita,0-1-2,3,1250
509,terra_incognita/location_46/raccoon/59cb3a86-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998454998207766,TerraIncognita,0-1-2,3,1250
510,terra_incognita/location_46/coyote/59f1282f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998454049175085,TerraIncognita,0-1-2,3,1250
511,terra_incognita/location_46/raccoon/59bfdcf2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998453201331955,TerraIncognita,0-1-2,3,1250
512,terra_incognita/location_46/coyote/59a30db7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998452620106687,TerraIncognita,0-1-2,3,1250
513,terra_incognita/location_46/raccoon/5a24aa28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998449929467561,TerraIncognita,0-1-2,3,1250
514,terra_incognita/location_46/raccoon/597b4775-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998449273081855,TerraIncognita,0-1-2,3,1250
515,terra_incognita/location_46/bobcat/5a1cafa0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998446760285352,TerraIncognita,0-1-2,3,1250
516,terra_incognita/location_46/raccoon/5994218e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998440203185861,TerraIncognita,0-1-2,3,1250
517,terra_incognita/location_46/rabbit/5a0b000a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998440148154565,TerraIncognita,0-1-2,3,1250
518,terra_incognita/location_46/raccoon/596736a8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998439094749195,TerraIncognita,0-1-2,3,1250
519,terra_incognita/location_46/coyote/596eefe4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998438933997728,TerraIncognita,0-1-2,3,1250
520,terra_incognita/location_46/coyote/59ffb9d2-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998438268489213,TerraIncognita,0-1-2,3,1250
521,terra_incognita/location_46/coyote/599fbf7b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998433884244877,TerraIncognita,0-1-2,3,1250
522,terra_incognita/location_46/raccoon/59ffbb47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998425769446053,TerraIncognita,0-1-2,3,1250
523,terra_incognita/location_46/opossum/5a02f90b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998422480179544,TerraIncognita,0-1-2,3,1250
524,terra_incognita/location_46/raccoon/59be424d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999842192051686,TerraIncognita,0-1-2,3,1250
525,terra_incognita/location_46/rabbit/59738647-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999841598825868,TerraIncognita,0-1-2,3,1250
526,terra_incognita/location_46/raccoon/597b47dc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999841112792885,TerraIncognita,0-1-2,3,1250
527,terra_incognita/location_46/opossum/59adfc83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998407363182549,TerraIncognita,0-1-2,3,1250
528,terra_incognita/location_46/coyote/597513a6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998406024720775,TerraIncognita,0-1-2,3,1250
529,terra_incognita/location_46/raccoon/59c8043e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998405475945702,TerraIncognita,0-1-2,3,1250
530,terra_incognita/location_46/coyote/5a02fad1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998404218067373,TerraIncognita,0-1-2,3,1250
531,terra_incognita/location_46/rabbit/59f9450f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998402829752498,TerraIncognita,0-1-2,3,1250
532,terra_incognita/location_46/empty/5979bdd0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998402183896697,TerraIncognita,0-1-2,3,1250
