rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
4459,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4160_y_39072.png,0,0.9975297655741484,WILDSCamelyon,0-1-2,3,7500
4460,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19008_y_18944.png,1,0.9975287137348884,WILDSCamelyon,0-1-2,3,7500
4461,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6848_y_42688.png,1,0.9975279812970208,WILDSCamelyon,0-1-2,3,7500
4462,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7520_y_40928.png,1,0.9975273368548512,WILDSCamelyon,0-1-2,3,7500
4463,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7744_y_36384.png,0,0.9975269875159876,WILDSCamelyon,0-1-2,3,7500
4464,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11904_y_39008.png,0,0.9975269475211924,WILDSCamelyon,0-1-2,3,7500
4465,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11744_y_36448.png,0,0.997525955679196,WILDSCamelyon,0-1-2,3,7500
4466,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7552_y_43712.png,1,0.9975256814701998,WILDSCamelyon,0-1-2,3,7500
4467,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17184_y_19584.png,1,0.997524925767524,WILDSCamelyon,0-1-2,3,7500
4468,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1376_y_39648.png,1,0.9975247468135592,WILDSCamelyon,0-1-2,3,7500
4469,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16960_y_19808.png,1,0.9975243511853096,WILDSCamelyon,0-1-2,3,7500
4470,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_39808.png,1,0.9975237564468212,WILDSCamelyon,0-1-2,3,7500
4471,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_3936_y_31232.png,0,0.9975236657514016,WILDSCamelyon,0-1-2,3,7500
4472,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1760_y_40320.png,1,0.9975233394560612,WILDSCamelyon,0-1-2,3,7500
4473,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9696_y_35520.png,0,0.9975225217624244,WILDSCamelyon,0-1-2,3,7500
4474,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4000_y_39328.png,1,0.99752158473632,WILDSCamelyon,0-1-2,3,7500
4475,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6240_y_27264.png,0,0.9975215493699234,WILDSCamelyon,0-1-2,3,7500
4476,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15168_y_28224.png,0,0.997521335981982,WILDSCamelyon,0-1-2,3,7500
4477,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2816_y_42880.png,1,0.9975206850945306,WILDSCamelyon,0-1-2,3,7500
4478,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8960_y_43200.png,1,0.997520514090387,WILDSCamelyon,0-1-2,3,7500
4479,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1536_y_40096.png,1,0.9975204386089536,WILDSCamelyon,0-1-2,3,7500
4480,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_5920_y_30144.png,0,0.9975198570891975,WILDSCamelyon,0-1-2,3,7500
4481,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7424_y_42528.png,1,0.9975198040025258,WILDSCamelyon,0-1-2,3,7500
4482,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10304_y_23840.png,0,0.9975196907471712,WILDSCamelyon,0-1-2,3,7500
4483,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1600_y_43584.png,1,0.9975195881050504,WILDSCamelyon,0-1-2,3,7500
4484,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_5344_y_23040.png,0,0.9975193438705556,WILDSCamelyon,0-1-2,3,7500
4485,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11264_y_38336.png,0,0.9975193332511204,WILDSCamelyon,0-1-2,3,7500
4486,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9856_y_17216.png,0,0.9975188824732794,WILDSCamelyon,0-1-2,3,7500
4487,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2560_y_43936.png,1,0.9975182734394464,WILDSCamelyon,0-1-2,3,7500
4488,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16064_y_35616.png,0,0.99751795351893,WILDSCamelyon,0-1-2,3,7500
4489,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7776_y_30336.png,0,0.997517848443809,WILDSCamelyon,0-1-2,3,7500
4490,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11040_y_18112.png,0,0.9975169852431652,WILDSCamelyon,0-1-2,3,7500
4491,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_17504_y_18560.png,1,0.9975167525646876,WILDSCamelyon,0-1-2,3,7500
4492,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4992_y_40384.png,1,0.9975162646960636,WILDSCamelyon,0-1-2,3,7500
4493,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17152_y_17664.png,1,0.9975157495542554,WILDSCamelyon,0-1-2,3,7500
4494,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15840_y_27008.png,0,0.9975152673984184,WILDSCamelyon,0-1-2,3,7500
4495,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5760_y_42144.png,1,0.9975151811204954,WILDSCamelyon,0-1-2,3,7500
4496,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_9440_y_32800.png,0,0.9975150144656356,WILDSCamelyon,0-1-2,3,7500
4497,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14144_y_28896.png,0,0.9975135460027932,WILDSCamelyon,0-1-2,3,7500
4498,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8960_y_41408.png,1,0.9975135294451392,WILDSCamelyon,0-1-2,3,7500
4499,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18976_y_22624.png,0,0.9975127487452048,WILDSCamelyon,0-1-2,3,7500
4500,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10464_y_16896.png,0,0.9975125239529304,WILDSCamelyon,0-1-2,3,7500
4501,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12192_y_33760.png,0,0.9975121086254806,WILDSCamelyon,0-1-2,3,7500
4502,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6592_y_39648.png,1,0.9975119535995046,WILDSCamelyon,0-1-2,3,7500
4503,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3168_y_44768.png,0,0.9975114718924378,WILDSCamelyon,0-1-2,3,7500
4504,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9120_y_29024.png,0,0.9975113393179058,WILDSCamelyon,0-1-2,3,7500
4505,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_39776.png,1,0.9975112564552456,WILDSCamelyon,0-1-2,3,7500
4506,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19712_y_16896.png,1,0.9975109723338028,WILDSCamelyon,0-1-2,3,7500
4507,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4160_y_41920.png,1,0.9975103826785816,WILDSCamelyon,0-1-2,3,7500
4508,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2272_y_43744.png,1,0.9975103116263792,WILDSCamelyon,0-1-2,3,7500
4509,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14912_y_17568.png,1,0.9975100652964164,WILDSCamelyon,0-1-2,3,7500
4510,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17824_y_19072.png,1,0.9975093735477144,WILDSCamelyon,0-1-2,3,7500
4511,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16992_y_18560.png,1,0.9975088475009084,WILDSCamelyon,0-1-2,3,7500
4512,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_41952.png,1,0.9975087550758356,WILDSCamelyon,0-1-2,3,7500
4513,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19136_y_21696.png,0,0.9975080404434832,WILDSCamelyon,0-1-2,3,7500
4514,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5824_y_32448.png,0,0.997507951544565,WILDSCamelyon,0-1-2,3,7500
4515,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3488_y_43904.png,0,0.9975079337644016,WILDSCamelyon,0-1-2,3,7500
4516,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1248_y_38112.png,1,0.9975069817482648,WILDSCamelyon,0-1-2,3,7500
4517,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_14176_y_36608.png,0,0.9975066295408116,WILDSCamelyon,0-1-2,3,7500
4518,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_14752_y_30336.png,0,0.9975057256703952,WILDSCamelyon,0-1-2,3,7500
4519,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4480_y_41952.png,1,0.9975053602337,WILDSCamelyon,0-1-2,3,7500
4520,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7072_y_40320.png,1,0.997504320582806,WILDSCamelyon,0-1-2,3,7500
4521,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4768_y_40480.png,1,0.9975043063380128,WILDSCamelyon,0-1-2,3,7500
4522,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7360_y_40128.png,1,0.9975042113706504,WILDSCamelyon,0-1-2,3,7500
4523,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9664_y_20384.png,0,0.9975036759246996,WILDSCamelyon,0-1-2,3,7500
4524,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_14464_y_42784.png,0,0.9975025013415936,WILDSCamelyon,0-1-2,3,7500
4525,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_7040_y_14816.png,0,0.9975014569369678,WILDSCamelyon,0-1-2,3,7500
4526,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8576_y_41664.png,1,0.9975013012489242,WILDSCamelyon,0-1-2,3,7500
4527,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3040_y_40864.png,1,0.9975009185242092,WILDSCamelyon,0-1-2,3,7500
4528,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17600_y_19232.png,1,0.9975004858084656,WILDSCamelyon,0-1-2,3,7500
4529,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_14336_y_43840.png,0,0.9974986007215152,WILDSCamelyon,0-1-2,3,7500
4530,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19552_y_16768.png,1,0.9974980248035404,WILDSCamelyon,0-1-2,3,7500
4531,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1856_y_40096.png,1,0.9974979569697844,WILDSCamelyon,0-1-2,3,7500
4532,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17024_y_40928.png,0,0.9974975654022522,WILDSCamelyon,0-1-2,3,7500
4533,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3040_y_40736.png,1,0.9974971571071884,WILDSCamelyon,0-1-2,3,7500
4534,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16000_y_19360.png,1,0.9974969547205752,WILDSCamelyon,0-1-2,3,7500
4535,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16800_y_17472.png,1,0.9974965915742632,WILDSCamelyon,0-1-2,3,7500
4536,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19616_y_40256.png,0,0.9974958627418204,WILDSCamelyon,0-1-2,3,7500
4537,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_12448_y_37856.png,0,0.9974946296758588,WILDSCamelyon,0-1-2,3,7500
4538,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4800_y_43520.png,0,0.9974945569835092,WILDSCamelyon,0-1-2,3,7500
4539,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6432_y_14112.png,0,0.99749446522131,WILDSCamelyon,0-1-2,3,7500
4540,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_42304.png,1,0.9974943829899978,WILDSCamelyon,0-1-2,3,7500
4541,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_42688.png,1,0.9974940635732794,WILDSCamelyon,0-1-2,3,7500
4542,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4608_y_38464.png,0,0.9974936380185156,WILDSCamelyon,0-1-2,3,7500
4543,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5696_y_42336.png,0,0.997492978683524,WILDSCamelyon,0-1-2,3,7500
4544,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17664_y_21408.png,1,0.997491747780076,WILDSCamelyon,0-1-2,3,7500
4545,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6528_y_41024.png,0,0.9974914363805087,WILDSCamelyon,0-1-2,3,7500
4546,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_20512_y_25408.png,0,0.9974913039345228,WILDSCamelyon,0-1-2,3,7500
4547,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8896_y_42272.png,1,0.997490775274312,WILDSCamelyon,0-1-2,3,7500
4548,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2016_y_44064.png,1,0.9974907716938416,WILDSCamelyon,0-1-2,3,7500
4549,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_42592.png,1,0.9974906941157288,WILDSCamelyon,0-1-2,3,7500
4550,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_17920_y_13248.png,0,0.9974906439870608,WILDSCamelyon,0-1-2,3,7500
4551,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_1376_y_28064.png,0,0.9974905389523264,WILDSCamelyon,0-1-2,3,7500
4552,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7392_y_42336.png,1,0.9974901474205896,WILDSCamelyon,0-1-2,3,7500
4553,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8096_y_42688.png,1,0.9974898250773993,WILDSCamelyon,0-1-2,3,7500
4554,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_42656.png,1,0.9974896041887802,WILDSCamelyon,0-1-2,3,7500
4555,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17792_y_17728.png,1,0.9974888864654532,WILDSCamelyon,0-1-2,3,7500
4556,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17632_y_44832.png,0,0.997488792107234,WILDSCamelyon,0-1-2,3,7500
4557,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3904_y_38656.png,1,0.9974883895520684,WILDSCamelyon,0-1-2,3,7500
4558,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2880_y_39776.png,1,0.9974877240601254,WILDSCamelyon,0-1-2,3,7500
4559,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15168_y_27232.png,0,0.9974876189034788,WILDSCamelyon,0-1-2,3,7500
4560,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17408_y_18400.png,1,0.9974875233027176,WILDSCamelyon,0-1-2,3,7500
4561,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5600_y_40352.png,1,0.997487199428172,WILDSCamelyon,0-1-2,3,7500
4562,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8832_y_19392.png,0,0.997486950817248,WILDSCamelyon,0-1-2,3,7500
4563,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12704_y_41312.png,0,0.997486747607406,WILDSCamelyon,0-1-2,3,7500
4564,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8352_y_41024.png,0,0.9974862897275236,WILDSCamelyon,0-1-2,3,7500
4565,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4800_y_42976.png,1,0.9974860816814992,WILDSCamelyon,0-1-2,3,7500
4566,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19392_y_21632.png,0,0.997486043418292,WILDSCamelyon,0-1-2,3,7500
4567,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6080_y_43680.png,1,0.99748519191165,WILDSCamelyon,0-1-2,3,7500
4568,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16704_y_18816.png,1,0.9974850699025912,WILDSCamelyon,0-1-2,3,7500
4569,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_16160_y_26688.png,0,0.9974847636577704,WILDSCamelyon,0-1-2,3,7500
4570,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18336_y_18272.png,1,0.9974846595739134,WILDSCamelyon,0-1-2,3,7500
4571,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13344_y_28928.png,0,0.9974843532792524,WILDSCamelyon,0-1-2,3,7500
4572,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_10272_y_33760.png,0,0.9974842623408632,WILDSCamelyon,0-1-2,3,7500
4573,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2144_y_40320.png,1,0.9974841558430548,WILDSCamelyon,0-1-2,3,7500
4574,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_18720_y_33664.png,0,0.9974839153089864,WILDSCamelyon,0-1-2,3,7500
4575,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2400_y_43616.png,1,0.9974837441687932,WILDSCamelyon,0-1-2,3,7500
4576,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3616_y_39072.png,1,0.9974833587616518,WILDSCamelyon,0-1-2,3,7500
4577,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8384_y_43328.png,1,0.9974824584510285,WILDSCamelyon,0-1-2,3,7500
4578,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5952_y_41376.png,1,0.997482256076374,WILDSCamelyon,0-1-2,3,7500
4579,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2624_y_39488.png,1,0.9974821123685426,WILDSCamelyon,0-1-2,3,7500
4580,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_11040_y_28096.png,0,0.9974819710478634,WILDSCamelyon,0-1-2,3,7500
4581,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4672_y_39552.png,1,0.9974819171523004,WILDSCamelyon,0-1-2,3,7500
4582,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5280_y_43616.png,1,0.9974814368321322,WILDSCamelyon,0-1-2,3,7500
4583,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18272_y_19616.png,0,0.9974811660877316,WILDSCamelyon,0-1-2,3,7500
4584,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6240_y_42912.png,1,0.9974804567435276,WILDSCamelyon,0-1-2,3,7500
4585,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16736_y_17856.png,1,0.9974800121036226,WILDSCamelyon,0-1-2,3,7500
4586,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1536_y_38176.png,1,0.997479270063875,WILDSCamelyon,0-1-2,3,7500
4587,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5856_y_41120.png,0,0.9974775285918536,WILDSCamelyon,0-1-2,3,7500
4588,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2400_y_40288.png,1,0.997477099036266,WILDSCamelyon,0-1-2,3,7500
4589,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1920_y_42784.png,1,0.9974770378366556,WILDSCamelyon,0-1-2,3,7500
4590,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15424_y_30976.png,0,0.9974766574058684,WILDSCamelyon,0-1-2,3,7500
4591,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_20416_y_24640.png,0,0.9974764065542724,WILDSCamelyon,0-1-2,3,7500
4592,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8320_y_34048.png,0,0.9974758699604256,WILDSCamelyon,0-1-2,3,7500
4593,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4608_y_33472.png,0,0.9974758543530848,WILDSCamelyon,0-1-2,3,7500
4594,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9376_y_27040.png,0,0.9974750726623752,WILDSCamelyon,0-1-2,3,7500
4595,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_20192_y_42976.png,0,0.9974736347298772,WILDSCamelyon,0-1-2,3,7500
4596,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16864_y_42976.png,0,0.9974731816780896,WILDSCamelyon,0-1-2,3,7500
4597,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16928_y_39712.png,0,0.9974726215604351,WILDSCamelyon,0-1-2,3,7500
4598,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10688_y_32704.png,0,0.9974723691064208,WILDSCamelyon,0-1-2,3,7500
4599,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_11136_y_39616.png,1,0.9974723510730288,WILDSCamelyon,0-1-2,3,7500
4600,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_10816_y_25216.png,0,0.9974720288547938,WILDSCamelyon,0-1-2,3,7500
4601,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16064_y_19520.png,1,0.9974717595066268,WILDSCamelyon,0-1-2,3,7500
4602,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10368_y_41312.png,0,0.9974697059888294,WILDSCamelyon,0-1-2,3,7500
4603,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11520_y_35136.png,0,0.9974695471237944,WILDSCamelyon,0-1-2,3,7500
4604,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6080_y_11616.png,0,0.9974690861181724,WILDSCamelyon,0-1-2,3,7500
4605,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15392_y_19552.png,0,0.9974688453508718,WILDSCamelyon,0-1-2,3,7500
4606,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4864_y_43232.png,1,0.9974688140494448,WILDSCamelyon,0-1-2,3,7500
4607,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3744_y_42976.png,1,0.997468794786836,WILDSCamelyon,0-1-2,3,7500
4608,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11104_y_33952.png,0,0.9974678085867348,WILDSCamelyon,0-1-2,3,7500
4609,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17824_y_18400.png,1,0.9974676206956468,WILDSCamelyon,0-1-2,3,7500
4610,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_14400_y_44320.png,0,0.9974674351997792,WILDSCamelyon,0-1-2,3,7500
4611,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6848_y_19808.png,0,0.9974671424741888,WILDSCamelyon,0-1-2,3,7500
4612,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11840_y_40032.png,0,0.9974664388310412,WILDSCamelyon,0-1-2,3,7500
4613,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5280_y_42080.png,1,0.9974659627974866,WILDSCamelyon,0-1-2,3,7500
4614,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16416_y_17664.png,1,0.9974654022892226,WILDSCamelyon,0-1-2,3,7500
4615,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15904_y_49248.png,0,0.9974647837785684,WILDSCamelyon,0-1-2,3,7500
4616,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9184_y_42048.png,1,0.9974647463978574,WILDSCamelyon,0-1-2,3,7500
4617,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8544_y_22976.png,0,0.9974645377792796,WILDSCamelyon,0-1-2,3,7500
4618,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4192_y_34400.png,0,0.9974639648945532,WILDSCamelyon,0-1-2,3,7500
4619,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_16992_y_20832.png,1,0.997463741736094,WILDSCamelyon,0-1-2,3,7500
4620,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15872_y_19744.png,1,0.9974636379908984,WILDSCamelyon,0-1-2,3,7500
4621,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20064_y_17728.png,1,0.997462760812939,WILDSCamelyon,0-1-2,3,7500
4622,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_15232_y_33312.png,0,0.9974625966855308,WILDSCamelyon,0-1-2,3,7500
4623,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1600_y_40704.png,1,0.9974625037557592,WILDSCamelyon,0-1-2,3,7500
4624,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4032_y_41056.png,1,0.9974616575766212,WILDSCamelyon,0-1-2,3,7500
4625,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15616_y_19328.png,1,0.9974612506827688,WILDSCamelyon,0-1-2,3,7500
4626,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4544_y_40320.png,1,0.9974611540812016,WILDSCamelyon,0-1-2,3,7500
4627,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14720_y_38496.png,0,0.9974609922653626,WILDSCamelyon,0-1-2,3,7500
4628,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19296_y_16864.png,1,0.9974607410681602,WILDSCamelyon,0-1-2,3,7500
