rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
3043,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25632_y_10656.png,1,0.9932083475526472,WILDSCamelyon,0-1-2,4,7500
3044,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38784_y_8320.png,1,0.9932035693557548,WILDSCamelyon,0-1-2,4,7500
3045,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_7520.png,1,0.993198681525948,WILDSCamelyon,0-1-2,4,7500
3046,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4800_y_8960.png,0,0.9931918623619445,WILDSCamelyon,0-1-2,4,7500
3047,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21824_y_6112.png,1,0.9931913561326674,WILDSCamelyon,0-1-2,4,7500
3048,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22240_y_11744.png,1,0.9931834095641684,WILDSCamelyon,0-1-2,4,7500
3049,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39584_y_9280.png,1,0.9931804163267736,WILDSCamelyon,0-1-2,4,7500
3050,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32416_y_18272.png,1,0.9931672978727984,WILDSCamelyon,0-1-2,4,7500
3051,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21216_y_4000.png,1,0.9931566146011868,WILDSCamelyon,0-1-2,4,7500
3052,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28224_y_11040.png,0,0.9931453142268308,WILDSCamelyon,0-1-2,4,7500
3053,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28128_y_6048.png,0,0.993142564178336,WILDSCamelyon,0-1-2,4,7500
3054,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19744_y_10112.png,0,0.9931361994781732,WILDSCamelyon,0-1-2,4,7500
3055,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26976_y_6592.png,1,0.9931278863312576,WILDSCamelyon,0-1-2,4,7500
3056,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26688_y_4128.png,0,0.9931219413175486,WILDSCamelyon,0-1-2,4,7500
3057,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33824_y_4416.png,1,0.9930821258410364,WILDSCamelyon,0-1-2,4,7500
3058,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_12224_y_10048.png,0,0.9930766005182478,WILDSCamelyon,0-1-2,4,7500
3059,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36128_y_7104.png,1,0.9930726258707876,WILDSCamelyon,0-1-2,4,7500
3060,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31264_y_18592.png,1,0.9930698665536548,WILDSCamelyon,0-1-2,4,7500
3061,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25248_y_15968.png,0,0.993038937639214,WILDSCamelyon,0-1-2,4,7500
3062,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24480_y_6880.png,1,0.9930375036510544,WILDSCamelyon,0-1-2,4,7500
3063,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_2720_y_17440.png,0,0.9930342752805154,WILDSCamelyon,0-1-2,4,7500
3064,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33536_y_4416.png,1,0.9930298111530784,WILDSCamelyon,0-1-2,4,7500
3065,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36448_y_11872.png,1,0.9930234218208618,WILDSCamelyon,0-1-2,4,7500
3066,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19584_y_15040.png,0,0.9930231806624794,WILDSCamelyon,0-1-2,4,7500
3067,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32512_y_17472.png,1,0.9930143412907582,WILDSCamelyon,0-1-2,4,7500
3068,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33568_y_9632.png,1,0.9929934549701795,WILDSCamelyon,0-1-2,4,7500
3069,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_12096_y_11136.png,0,0.992977791941435,WILDSCamelyon,0-1-2,4,7500
3070,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37472_y_9152.png,1,0.992974605935108,WILDSCamelyon,0-1-2,4,7500
3071,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25120_y_11200.png,1,0.9929595077972166,WILDSCamelyon,0-1-2,4,7500
3072,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32128_y_5600.png,0,0.992948749002113,WILDSCamelyon,0-1-2,4,7500
3073,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_10496.png,1,0.9929364490127276,WILDSCamelyon,0-1-2,4,7500
3074,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_30944_y_15232.png,0,0.992921571086472,WILDSCamelyon,0-1-2,4,7500
3075,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_19584_y_5792.png,0,0.9929191409317392,WILDSCamelyon,0-1-2,4,7500
3076,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31968_y_18976.png,1,0.9929177461517108,WILDSCamelyon,0-1-2,4,7500
3077,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36352_y_10592.png,1,0.992895917250739,WILDSCamelyon,0-1-2,4,7500
3078,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23360_y_11040.png,1,0.9928922198910466,WILDSCamelyon,0-1-2,4,7500
3079,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_27744_y_7136.png,0,0.992889557551721,WILDSCamelyon,0-1-2,4,7500
3080,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7072_y_22048.png,0,0.9928629979065944,WILDSCamelyon,0-1-2,4,7500
3081,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26304_y_7872.png,1,0.992843465032522,WILDSCamelyon,0-1-2,4,7500
3082,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_23104_y_9536.png,0,0.9928434311516412,WILDSCamelyon,0-1-2,4,7500
3083,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19936_y_2304.png,1,0.9928299916144327,WILDSCamelyon,0-1-2,4,7500
3084,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37504_y_12096.png,1,0.992817227540043,WILDSCamelyon,0-1-2,4,7500
3085,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23744_y_11328.png,1,0.99281597608031,WILDSCamelyon,0-1-2,4,7500
3086,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31840_y_17408.png,1,0.9927945726065994,WILDSCamelyon,0-1-2,4,7500
3087,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32096_y_5824.png,1,0.9927880067610751,WILDSCamelyon,0-1-2,4,7500
3088,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_4928_y_6656.png,0,0.9927790322642333,WILDSCamelyon,0-1-2,4,7500
3089,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25728_y_6368.png,1,0.9927636025266424,WILDSCamelyon,0-1-2,4,7500
3090,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18592_y_3712.png,1,0.9927555821822964,WILDSCamelyon,0-1-2,4,7500
3091,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10752_y_5536.png,1,0.9927507279924443,WILDSCamelyon,0-1-2,4,7500
3092,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_19360_y_7232.png,0,0.992745575248428,WILDSCamelyon,0-1-2,4,7500
3093,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10688_y_9536.png,0,0.9927370468771504,WILDSCamelyon,0-1-2,4,7500
3094,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19744_y_10464.png,0,0.9927306079362732,WILDSCamelyon,0-1-2,4,7500
3095,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24992_y_4512.png,1,0.9927038768366322,WILDSCamelyon,0-1-2,4,7500
3096,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25184_y_8768.png,0,0.9926949920624588,WILDSCamelyon,0-1-2,4,7500
3097,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23232_y_7520.png,0,0.9926911459244416,WILDSCamelyon,0-1-2,4,7500
3098,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17024_y_22272.png,0,0.992690073351457,WILDSCamelyon,0-1-2,4,7500
3099,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20800_y_5472.png,1,0.9926780914441092,WILDSCamelyon,0-1-2,4,7500
3100,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_11904.png,1,0.992669113041962,WILDSCamelyon,0-1-2,4,7500
3101,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17248_y_11808.png,0,0.9926643992604294,WILDSCamelyon,0-1-2,4,7500
3102,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_5120.png,1,0.9926572395327512,WILDSCamelyon,0-1-2,4,7500
3103,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_5056_y_20800.png,0,0.9926412101396505,WILDSCamelyon,0-1-2,4,7500
3104,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20288_y_1888.png,1,0.9926401964816074,WILDSCamelyon,0-1-2,4,7500
3105,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23520_y_6560.png,1,0.992637419533254,WILDSCamelyon,0-1-2,4,7500
3106,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31744_y_4672.png,1,0.9926353282962675,WILDSCamelyon,0-1-2,4,7500
3107,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22944_y_20352.png,0,0.9926342371336456,WILDSCamelyon,0-1-2,4,7500
3108,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_13152_y_3168.png,0,0.9926196985729318,WILDSCamelyon,0-1-2,4,7500
3109,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25408_y_9440.png,0,0.9926175743862268,WILDSCamelyon,0-1-2,4,7500
3110,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38720_y_11424.png,1,0.9926056040245774,WILDSCamelyon,0-1-2,4,7500
3111,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23712_y_5600.png,0,0.9926040884350836,WILDSCamelyon,0-1-2,4,7500
3112,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20768_y_5888.png,1,0.9925907779233508,WILDSCamelyon,0-1-2,4,7500
3113,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33152_y_17440.png,1,0.9925675653635484,WILDSCamelyon,0-1-2,4,7500
3114,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27360_y_7424.png,1,0.9925651694130122,WILDSCamelyon,0-1-2,4,7500
3115,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_30464_y_18208.png,0,0.9925633921852436,WILDSCamelyon,0-1-2,4,7500
3116,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21824_y_2656.png,0,0.9925559584548972,WILDSCamelyon,0-1-2,4,7500
3117,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36672_y_8032.png,1,0.9925432007798464,WILDSCamelyon,0-1-2,4,7500
3118,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18752_y_9536.png,0,0.9925382689184112,WILDSCamelyon,0-1-2,4,7500
3119,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32096_y_7584.png,1,0.9925356339715248,WILDSCamelyon,0-1-2,4,7500
3120,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27168_y_7040.png,0,0.9925352276978364,WILDSCamelyon,0-1-2,4,7500
3121,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20704_y_17376.png,0,0.99250626935701,WILDSCamelyon,0-1-2,4,7500
3122,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34688_y_11968.png,1,0.9924992581963424,WILDSCamelyon,0-1-2,4,7500
3123,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18784_y_4704.png,1,0.9924900372821864,WILDSCamelyon,0-1-2,4,7500
3124,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24576_y_4672.png,1,0.992489465044674,WILDSCamelyon,0-1-2,4,7500
3125,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23168_y_2016.png,0,0.992487751627696,WILDSCamelyon,0-1-2,4,7500
3126,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23168_y_9536.png,1,0.9924674669140946,WILDSCamelyon,0-1-2,4,7500
3127,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31744_y_17632.png,1,0.9924577717739552,WILDSCamelyon,0-1-2,4,7500
3128,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_31808_y_7904.png,0,0.9924522516483398,WILDSCamelyon,0-1-2,4,7500
3129,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18496_y_4416.png,1,0.9924385268239564,WILDSCamelyon,0-1-2,4,7500
3130,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23040_y_5920.png,1,0.992438262023098,WILDSCamelyon,0-1-2,4,7500
3131,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23968_y_22400.png,0,0.9924302814769927,WILDSCamelyon,0-1-2,4,7500
3132,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38816_y_8512.png,1,0.9924270102271562,WILDSCamelyon,0-1-2,4,7500
3133,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_35456_y_18080.png,0,0.9924044639559104,WILDSCamelyon,0-1-2,4,7500
3134,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32544_y_17632.png,1,0.9923992288305984,WILDSCamelyon,0-1-2,4,7500
3135,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32896_y_4800.png,1,0.9923905736824348,WILDSCamelyon,0-1-2,4,7500
3136,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29344_y_21408.png,0,0.9923730211015384,WILDSCamelyon,0-1-2,4,7500
3137,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_2752_y_8928.png,0,0.9923613476704204,WILDSCamelyon,0-1-2,4,7500
3138,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24672_y_5344.png,0,0.9923430615623238,WILDSCamelyon,0-1-2,4,7500
3139,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_40288_y_8384.png,0,0.9923336138377544,WILDSCamelyon,0-1-2,4,7500
3140,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25312_y_4288.png,1,0.9923271395017162,WILDSCamelyon,0-1-2,4,7500
3141,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_16064_y_7360.png,0,0.9923142436465484,WILDSCamelyon,0-1-2,4,7500
3142,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17632_y_22272.png,0,0.9922859532344546,WILDSCamelyon,0-1-2,4,7500
3143,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19968_y_2080.png,1,0.9922806224526404,WILDSCamelyon,0-1-2,4,7500
3144,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26304_y_7808.png,1,0.9922716102411272,WILDSCamelyon,0-1-2,4,7500
3145,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32608_y_9152.png,1,0.9922693976216802,WILDSCamelyon,0-1-2,4,7500
3146,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20064_y_15328.png,0,0.9922492723843406,WILDSCamelyon,0-1-2,4,7500
3147,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21920_y_12160.png,1,0.9922405836510778,WILDSCamelyon,0-1-2,4,7500
3148,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27072_y_8352.png,1,0.9922028329614212,WILDSCamelyon,0-1-2,4,7500
3149,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34048_y_5760.png,1,0.9921903099429183,WILDSCamelyon,0-1-2,4,7500
3150,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31872_y_11104.png,1,0.992174472609798,WILDSCamelyon,0-1-2,4,7500
3151,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_15712_y_8992.png,0,0.9921597125511876,WILDSCamelyon,0-1-2,4,7500
3152,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22240_y_10560.png,0,0.992147800666452,WILDSCamelyon,0-1-2,4,7500
3153,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35808_y_4864.png,0,0.9921455714605542,WILDSCamelyon,0-1-2,4,7500
3154,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27264_y_7648.png,1,0.9921225330772776,WILDSCamelyon,0-1-2,4,7500
3155,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_29408_y_8032.png,0,0.9921151284423726,WILDSCamelyon,0-1-2,4,7500
3156,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_40128_y_9024.png,0,0.9921017707386056,WILDSCamelyon,0-1-2,4,7500
3157,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_8576_y_9952.png,0,0.9920724457267202,WILDSCamelyon,0-1-2,4,7500
3158,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36864_y_5312.png,1,0.9920695388047018,WILDSCamelyon,0-1-2,4,7500
3159,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21120_y_8832.png,1,0.992064960604222,WILDSCamelyon,0-1-2,4,7500
3160,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24640_y_8416.png,1,0.9920566944475387,WILDSCamelyon,0-1-2,4,7500
3161,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20096_y_17216.png,0,0.992046049678892,WILDSCamelyon,0-1-2,4,7500
3162,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37152_y_3584.png,1,0.991974393040484,WILDSCamelyon,0-1-2,4,7500
3163,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_11200.png,1,0.991963403193426,WILDSCamelyon,0-1-2,4,7500
3164,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32768_y_11232.png,1,0.9919550435152468,WILDSCamelyon,0-1-2,4,7500
3165,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24352_y_10720.png,1,0.9919282291959248,WILDSCamelyon,0-1-2,4,7500
3166,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_30208_y_14304.png,0,0.9919122166607788,WILDSCamelyon,0-1-2,4,7500
3167,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33600_y_17792.png,1,0.9918869301287264,WILDSCamelyon,0-1-2,4,7500
3168,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34880_y_8704.png,1,0.991882462377016,WILDSCamelyon,0-1-2,4,7500
3169,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_32800_y_9504.png,0,0.991870909387587,WILDSCamelyon,0-1-2,4,7500
3170,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25472_y_8960.png,0,0.9918681368597416,WILDSCamelyon,0-1-2,4,7500
3171,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30976_y_8192.png,0,0.991864209109755,WILDSCamelyon,0-1-2,4,7500
3172,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20288_y_4448.png,1,0.991852456954352,WILDSCamelyon,0-1-2,4,7500
3173,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19488_y_3584.png,1,0.9918519791191468,WILDSCamelyon,0-1-2,4,7500
3174,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_11936_y_13536.png,0,0.99185189433903,WILDSCamelyon,0-1-2,4,7500
3175,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22944_y_7936.png,1,0.9918215138434197,WILDSCamelyon,0-1-2,4,7500
3176,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_3968_y_9504.png,0,0.9917961827443712,WILDSCamelyon,0-1-2,4,7500
3177,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22912_y_11232.png,1,0.991794304711642,WILDSCamelyon,0-1-2,4,7500
3178,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38432_y_4256.png,1,0.9917935363026428,WILDSCamelyon,0-1-2,4,7500
3179,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35392_y_5888.png,1,0.9917803652464025,WILDSCamelyon,0-1-2,4,7500
3180,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21376_y_1984.png,1,0.991776912684126,WILDSCamelyon,0-1-2,4,7500
3181,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25152_y_6016.png,1,0.9917512534513272,WILDSCamelyon,0-1-2,4,7500
3182,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_5280_y_4800.png,0,0.9917231001899464,WILDSCamelyon,0-1-2,4,7500
3183,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24864_y_5792.png,1,0.9917092564103388,WILDSCamelyon,0-1-2,4,7500
3184,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_5184_y_9280.png,0,0.9916960925842088,WILDSCamelyon,0-1-2,4,7500
3185,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35776_y_4544.png,1,0.9916885773769062,WILDSCamelyon,0-1-2,4,7500
3186,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_2016_y_18304.png,0,0.9916855780555568,WILDSCamelyon,0-1-2,4,7500
3187,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31360_y_5536.png,0,0.9916685957605772,WILDSCamelyon,0-1-2,4,7500
3188,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35456_y_7360.png,1,0.9916476779351968,WILDSCamelyon,0-1-2,4,7500
3189,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24544_y_6816.png,0,0.9916095787431538,WILDSCamelyon,0-1-2,4,7500
3190,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_4384_y_11264.png,0,0.9916037606884996,WILDSCamelyon,0-1-2,4,7500
3191,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32640_y_16960.png,1,0.9915985980850188,WILDSCamelyon,0-1-2,4,7500
3192,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20512_y_9856.png,0,0.9915871855201512,WILDSCamelyon,0-1-2,4,7500
3193,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36160_y_11776.png,0,0.9915476339055018,WILDSCamelyon,0-1-2,4,7500
3194,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15040_y_12640.png,0,0.9915366168878526,WILDSCamelyon,0-1-2,4,7500
3195,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20448_y_9344.png,0,0.9915265832360106,WILDSCamelyon,0-1-2,4,7500
3196,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35264_y_2688.png,1,0.9915147126308848,WILDSCamelyon,0-1-2,4,7500
3197,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32096_y_8704.png,0,0.9915120323502622,WILDSCamelyon,0-1-2,4,7500
3198,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21248_y_3040.png,1,0.9914940994543184,WILDSCamelyon,0-1-2,4,7500
3199,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19808_y_7936.png,0,0.9914847807650924,WILDSCamelyon,0-1-2,4,7500
3200,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_6272_y_17632.png,0,0.991472194960035,WILDSCamelyon,0-1-2,4,7500
3201,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32160_y_17184.png,1,0.9914466000290026,WILDSCamelyon,0-1-2,4,7500
3202,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38816_y_7520.png,1,0.9914424340195211,WILDSCamelyon,0-1-2,4,7500
3203,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19520_y_2400.png,1,0.9914417664621636,WILDSCamelyon,0-1-2,4,7500
3204,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31776_y_17312.png,1,0.99143488154257,WILDSCamelyon,0-1-2,4,7500
3205,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36384_y_8064.png,1,0.9914337760442424,WILDSCamelyon,0-1-2,4,7500
3206,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20640_y_14144.png,0,0.9914121154249232,WILDSCamelyon,0-1-2,4,7500
3207,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38880_y_10912.png,1,0.991403231970607,WILDSCamelyon,0-1-2,4,7500
3208,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18624_y_18016.png,0,0.991387489950058,WILDSCamelyon,0-1-2,4,7500
3209,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23136_y_10592.png,1,0.9913794859737374,WILDSCamelyon,0-1-2,4,7500
3210,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9088_y_11840.png,0,0.99135353755866,WILDSCamelyon,0-1-2,4,7500
3211,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_5632_y_19264.png,0,0.991348181544582,WILDSCamelyon,0-1-2,4,7500
3212,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_3680_y_12480.png,0,0.9913432846623864,WILDSCamelyon,0-1-2,4,7500
