rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
411,VLCS/LabelMe/person/94b5b1d0bfec4f40b84feffb1fb78cb1.jpg,4,0.9992824408643011,VLCS,0-2-3,1,1750
412,VLCS/LabelMe/car/84b07535418c4640ba494036effd1bd3.jpg,1,0.999281944234473,VLCS,0-2-3,1,1750
413,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9992814041191832,VLCS,0-2-3,1,1750
414,VLCS/LabelMe/person/602327ec48074896a3883897ceceb40b.jpg,4,0.9992806751078384,VLCS,0-2-3,1,1750
415,VLCS/LabelMe/person/f788a3a8abde42e7baf13ee772537ff0.jpg,4,0.9992785957058538,VLCS,0-2-3,1,1750
416,VLCS/LabelMe/person/ce2a8c566a8b46a9af6aab1f6e8cf14c.jpg,4,0.9992761344360973,VLCS,0-2-3,1,1750
417,VLCS/LabelMe/person/fc12e702205745e486642a6b86587d5f.jpg,4,0.9992758584506211,VLCS,0-2-3,1,1750
418,VLCS/LabelMe/person/2023a5f41ba8489ebdd0887bee261ab9.jpg,4,0.9992749075663426,VLCS,0-2-3,1,1750
419,VLCS/LabelMe/person/f1878df40d93467e92f1e6130b53e00a.jpg,4,0.9992737225702206,VLCS,0-2-3,1,1750
420,VLCS/LabelMe/car/2fcbc7a7fd6846348de83482e8120d96.jpg,1,0.999273719801699,VLCS,0-2-3,1,1750
421,VLCS/LabelMe/car/9ad186ecc3304392bee43fcb93b5bc9b.jpg,1,0.9992724961220484,VLCS,0-2-3,1,1750
422,VLCS/LabelMe/car/65a54bc0ab2f4411a4efc05438916eed.jpg,1,0.9992709932382795,VLCS,0-2-3,1,1750
423,VLCS/LabelMe/car/5a796bd2c5da47d3b9949de627e935c7.jpg,1,0.9992687977264384,VLCS,0-2-3,1,1750
424,VLCS/LabelMe/car/f4b7acc92c23495fbdc1a368433ffd39.jpg,1,0.999268584468773,VLCS,0-2-3,1,1750
425,VLCS/LabelMe/person/1381303e9ab04de1947dda836824df05.jpg,4,0.9992660002390455,VLCS,0-2-3,1,1750
426,VLCS/LabelMe/person/76eb0491b83c4441ae1dc96774a21db1.jpg,4,0.9992659040538469,VLCS,0-2-3,1,1750
427,VLCS/LabelMe/person/9a837fb7b13c4943ac14b77eadc11c6a.jpg,4,0.9992656934517354,VLCS,0-2-3,1,1750
428,VLCS/LabelMe/person/7e93a7e5f37d49d981da72e88eb14507.jpg,4,0.9992651257149533,VLCS,0-2-3,1,1750
429,VLCS/LabelMe/car/2f00eb83a49540278711d40472b37f2e.jpg,1,0.9992646300746436,VLCS,0-2-3,1,1750
430,VLCS/LabelMe/person/ba41994bc1e743a1a376088d04534edf.jpg,4,0.9992644611654281,VLCS,0-2-3,1,1750
431,VLCS/LabelMe/chair/7e80f0cb8adb49b78450875dbcbfff79.jpg,2,0.9992631678318947,VLCS,0-2-3,1,1750
432,VLCS/LabelMe/car/f1699ab6d7ed4ec2ba8f43636a48b02f.jpg,1,0.9992627281360817,VLCS,0-2-3,1,1750
433,VLCS/LabelMe/car/4a88d5de220f452e80bfba1fb0312552.jpg,1,0.9992624516116275,VLCS,0-2-3,1,1750
434,VLCS/LabelMe/car/4e5e82c6d28849139d10b9180f4cfaa3.jpg,1,0.9992616312673543,VLCS,0-2-3,1,1750
435,VLCS/LabelMe/person/1720ccb4ca3744c1b893ec6ddd6e8019.jpg,4,0.9992614359805193,VLCS,0-2-3,1,1750
436,VLCS/LabelMe/car/22cdfdf5561d46a89ed7aa0b729a7b51.jpg,1,0.9992584213307218,VLCS,0-2-3,1,1750
437,VLCS/LabelMe/person/c5f3efb1f5054c89b8e4e64bd941236e.jpg,4,0.9992584149703939,VLCS,0-2-3,1,1750
438,VLCS/LabelMe/person/afdec1b41bc64432a58f92beb6fbf007.jpg,4,0.9992582757362279,VLCS,0-2-3,1,1750
439,VLCS/LabelMe/car/234421a074be470c9f3fa1e3205a1b3d.jpg,1,0.999257557948105,VLCS,0-2-3,1,1750
440,VLCS/LabelMe/bird/14867d19a8b54ce2aecfbfa75129f855.jpg,0,0.9992574426130304,VLCS,0-2-3,1,1750
441,VLCS/LabelMe/person/2bbd7e180a9e4f29b3227fdf800746d5.jpg,4,0.9992573806926454,VLCS,0-2-3,1,1750
442,VLCS/LabelMe/person/41bb68ab3f2142e1a960e87bac34c885.jpg,4,0.9992569598512198,VLCS,0-2-3,1,1750
443,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.999256763329788,VLCS,0-2-3,1,1750
444,VLCS/LabelMe/person/ca34a7bb095f44328652ef98d5500e26.jpg,4,0.9992564289470001,VLCS,0-2-3,1,1750
445,VLCS/LabelMe/person/370681991766499594044f1ffe65c0ba.jpg,4,0.9992561536060085,VLCS,0-2-3,1,1750
446,VLCS/LabelMe/person/4f19aa13373e444b8f51437f2535a38a.jpg,4,0.9992561082376166,VLCS,0-2-3,1,1750
447,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9992546638667427,VLCS,0-2-3,1,1750
448,VLCS/LabelMe/car/0bc7b097f2eb4881a2df9d80dea5f77b.jpg,1,0.99925417183692,VLCS,0-2-3,1,1750
449,VLCS/LabelMe/car/526bb35db6ab4e19a01a2fe8b1e1557c.jpg,1,0.9992528857001015,VLCS,0-2-3,1,1750
450,VLCS/LabelMe/car/476ab95eac1249ad9590fd879438c966.jpg,1,0.9992528735964898,VLCS,0-2-3,1,1750
451,VLCS/LabelMe/car/d12365a3f4184d1d8f0f7a5b937afaa3.jpg,1,0.9992522011824313,VLCS,0-2-3,1,1750
452,VLCS/LabelMe/person/f4e79840e92c42718d31102ab043a227.jpg,4,0.999251683995649,VLCS,0-2-3,1,1750
453,VLCS/LabelMe/car/ddf7d2783ed6460b99303d55fdebc62a.jpg,1,0.9992514218797613,VLCS,0-2-3,1,1750
454,VLCS/LabelMe/car/c41f2b26872046dd89753e6e54913e5c.jpg,1,0.9992507602981553,VLCS,0-2-3,1,1750
455,VLCS/LabelMe/person/b8ae232033054f8983b246c88584ef14.jpg,4,0.9992500888420993,VLCS,0-2-3,1,1750
456,VLCS/LabelMe/car/01b29e84c73d40f893d82a553c4feb95.jpg,1,0.9992496288337475,VLCS,0-2-3,1,1750
457,VLCS/LabelMe/bird/0273a0f2d11f4b7b943e59b2bd3ce92c.jpg,0,0.9992491621038033,VLCS,0-2-3,1,1750
458,VLCS/LabelMe/person/88ef57f64480469b804883d9018df442.jpg,4,0.9992465890015152,VLCS,0-2-3,1,1750
459,VLCS/LabelMe/person/891d90e0d0d84e31a41e9044bb367f9f.jpg,4,0.9992463674760397,VLCS,0-2-3,1,1750
460,VLCS/LabelMe/person/81dcf96a5b1d40578ebc88f087519e93.jpg,4,0.9992462346013448,VLCS,0-2-3,1,1750
461,VLCS/LabelMe/car/02e1a6270dbf463f87586be532a361fc.jpg,1,0.9992431810291359,VLCS,0-2-3,1,1750
462,VLCS/LabelMe/car/2ac86cd4d7f14ca8a429fa7284ed3b65.jpg,1,0.9992429289233926,VLCS,0-2-3,1,1750
463,VLCS/LabelMe/car/e59eb8d8998d403496fced1f7cd8b13b.jpg,1,0.9992418864292245,VLCS,0-2-3,1,1750
464,VLCS/LabelMe/person/de85f28255784c2a805730d8bb8f1d0c.jpg,4,0.999240591787516,VLCS,0-2-3,1,1750
465,VLCS/LabelMe/car/72755c96a86642c7bf2d1d0609ab9573.jpg,1,0.9992392630397708,VLCS,0-2-3,1,1750
466,VLCS/LabelMe/person/840f4a4fd59f425fb3d5b24927d08b3a.jpg,4,0.9992391046231609,VLCS,0-2-3,1,1750
467,VLCS/LabelMe/person/776df39789964cebb3578a88f8a2feac.jpg,4,0.9992389378332225,VLCS,0-2-3,1,1750
468,VLCS/LabelMe/person/95376d5bb54242b9ba62d3f3c1ab775e.jpg,4,0.9992388968553224,VLCS,0-2-3,1,1750
469,VLCS/LabelMe/person/1ea7eb505c154319a67448aaeb2cf51f.jpg,4,0.9992388475338642,VLCS,0-2-3,1,1750
470,VLCS/LabelMe/person/b07bd91e9b964e9c89d8ff5cff1911c2.jpg,4,0.9992383196668932,VLCS,0-2-3,1,1750
471,VLCS/LabelMe/dog/91c8b6b2d7824059892c776db91ac973.jpg,3,0.9992376058304766,VLCS,0-2-3,1,1750
472,VLCS/LabelMe/car/ed128d63debc4029bed3d693b07e0edb.jpg,1,0.9992366065730003,VLCS,0-2-3,1,1750
473,VLCS/LabelMe/person/97f7ac6c6d1b4f71b9afbf08717c3fbb.jpg,4,0.9992360301971264,VLCS,0-2-3,1,1750
474,VLCS/LabelMe/dog/21ea712d95fc4752995536cfbb9a1685.jpg,3,0.9992352205725585,VLCS,0-2-3,1,1750
475,VLCS/LabelMe/dog/a58e2f3ab38142cfbb1e178dc771d1f8.jpg,3,0.9992345632838594,VLCS,0-2-3,1,1750
476,VLCS/LabelMe/car/4d31f82ecffb40169bc1e0f43931c8c8.jpg,1,0.9992337210721622,VLCS,0-2-3,1,1750
477,VLCS/LabelMe/person/8a1742142a1a4c3ea6936f1f1951b946.jpg,4,0.9992336060538007,VLCS,0-2-3,1,1750
478,VLCS/LabelMe/car/954302b97ba2402e87dae7f1dcda9d6a.jpg,1,0.9992330380119215,VLCS,0-2-3,1,1750
479,VLCS/LabelMe/person/40d465a2514a48b9ac1601d1658d817a.jpg,4,0.9992307194833984,VLCS,0-2-3,1,1750
480,VLCS/LabelMe/car/3aa5916d3f054a8c857cb44895626dfd.jpg,1,0.9992301247269602,VLCS,0-2-3,1,1750
481,VLCS/LabelMe/person/150b3bb1b9c94f84866ef4620e27ef79.jpg,4,0.9992298180023025,VLCS,0-2-3,1,1750
482,VLCS/LabelMe/car/2aa139ca5f50459d958aacc866842e49.jpg,1,0.9992297104730191,VLCS,0-2-3,1,1750
483,VLCS/LabelMe/car/8f5d22c58e384841bb4f8ccfbd71dc1f.jpg,1,0.9992274739197309,VLCS,0-2-3,1,1750
484,VLCS/LabelMe/person/379ec7fe4f4c407eacdee3c7fe97b008.jpg,4,0.9992257143165656,VLCS,0-2-3,1,1750
485,VLCS/LabelMe/car/80f838ce2f4a436798a1612c73321f0b.jpg,1,0.9992248232261359,VLCS,0-2-3,1,1750
486,VLCS/LabelMe/car/d2404521c3764ea5bb014b6a65ac9824.jpg,1,0.9992236570621214,VLCS,0-2-3,1,1750
487,VLCS/LabelMe/person/f408433eeec3438aba9c5fd60974f0af.jpg,4,0.9992235841880561,VLCS,0-2-3,1,1750
488,VLCS/LabelMe/car/f8cdff0fc8af4186a196419c19566cb6.jpg,1,0.999223552372869,VLCS,0-2-3,1,1750
489,VLCS/LabelMe/person/fa77699a00e54223a9be8fa6288658db.jpg,4,0.9992234654293773,VLCS,0-2-3,1,1750
490,VLCS/LabelMe/car/38ff1375ba23454180619cb7fda24a60.jpg,1,0.9992229272733059,VLCS,0-2-3,1,1750
491,VLCS/LabelMe/car/532edd1d431b4f278aa860bc959e5006.jpg,1,0.9992223917086094,VLCS,0-2-3,1,1750
492,VLCS/LabelMe/car/97613350c544401485692ed3417852a1.jpg,1,0.9992223791113647,VLCS,0-2-3,1,1750
493,VLCS/LabelMe/car/31330705085a4462aa0e7b72fb875eaa.jpg,1,0.9992199767279121,VLCS,0-2-3,1,1750
494,VLCS/LabelMe/car/f0d9d66b02214d50ad2b1651b6def753.jpg,1,0.9992196845532394,VLCS,0-2-3,1,1750
495,VLCS/LabelMe/person/757d87afc4ed47d988bd6b608f08bd04.jpg,4,0.9992186316697483,VLCS,0-2-3,1,1750
496,VLCS/LabelMe/dog/8fcd77f8ade04d51b37d400e68a0381d.jpg,3,0.9992181624381692,VLCS,0-2-3,1,1750
497,VLCS/LabelMe/car/e9c965ff3fcf485592ec2c3f015da161.jpg,1,0.9992180987350451,VLCS,0-2-3,1,1750
498,VLCS/LabelMe/person/6098297c667e4afb809b2f7736de094e.jpg,4,0.9992154050575397,VLCS,0-2-3,1,1750
499,VLCS/LabelMe/car/bc07277ea93d4e4f8a53bde65accd44c.jpg,1,0.9992144149044734,VLCS,0-2-3,1,1750
500,VLCS/LabelMe/car/e76027c848334f669c1b78cb7f80452e.jpg,1,0.9992143819652172,VLCS,0-2-3,1,1750
501,VLCS/LabelMe/person/66dece17223c467bb1a1b8a536d975d5.jpg,4,0.9992142060162751,VLCS,0-2-3,1,1750
502,VLCS/LabelMe/car/482293a26e5e460da94f2344a294f8ad.jpg,1,0.9992126139500283,VLCS,0-2-3,1,1750
503,VLCS/LabelMe/car/61d96c6546184fbb90cc911e226399df.jpg,1,0.9992118005603222,VLCS,0-2-3,1,1750
504,VLCS/LabelMe/person/c40e56ff90844e16b15c257b45a8a35a.jpg,4,0.9992116574641122,VLCS,0-2-3,1,1750
505,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.999211484662444,VLCS,0-2-3,1,1750
506,VLCS/LabelMe/dog/0c202eeeea31468caabb9c843c6dc0c5.jpg,3,0.9992113956172467,VLCS,0-2-3,1,1750
507,VLCS/LabelMe/person/533f8115ecd74a9e880abe3faadbb5c2.jpg,4,0.999209503760294,VLCS,0-2-3,1,1750
508,VLCS/LabelMe/person/f2e1d8e903d04802b175264b62b93d63.jpg,4,0.9992089721426987,VLCS,0-2-3,1,1750
509,VLCS/LabelMe/car/37f1a77d194b43e7960bfe3bcb561481.jpg,1,0.9992079595376482,VLCS,0-2-3,1,1750
510,VLCS/LabelMe/car/514e24e890734d769cf51fff8e3cd2b8.jpg,1,0.9992077912104436,VLCS,0-2-3,1,1750
511,VLCS/LabelMe/car/a58fb4eba0f44ac9a09ba1c14d498194.jpg,1,0.9992071995172656,VLCS,0-2-3,1,1750
512,VLCS/LabelMe/car/07f5b395e1ce4124889c83ba190b48d6.jpg,1,0.9992071190552003,VLCS,0-2-3,1,1750
513,VLCS/LabelMe/car/c03541b1877e41e2b1ee1a5e65daf06f.jpg,1,0.9992064353652671,VLCS,0-2-3,1,1750
514,VLCS/LabelMe/person/87b10275f71a42ce8ce9a1fcf6a5690f.jpg,4,0.9992042348002537,VLCS,0-2-3,1,1750
515,VLCS/LabelMe/person/a3e67f999c2446e9b3a1ca47893eabc1.jpg,4,0.9992025389619387,VLCS,0-2-3,1,1750
516,VLCS/LabelMe/car/c6cb08179d594e41bad9b461310ddb0d.jpg,1,0.9992023212175595,VLCS,0-2-3,1,1750
517,VLCS/LabelMe/person/63b21c239a9b411fb383035852c99e98.jpg,4,0.9991979251720491,VLCS,0-2-3,1,1750
518,VLCS/LabelMe/person/fa99beb906094af0b6dcd2163fedb0a8.jpg,4,0.9991976797927623,VLCS,0-2-3,1,1750
519,VLCS/LabelMe/car/2c00afccec574779b50060a8f7d78d67.jpg,1,0.9991973226739956,VLCS,0-2-3,1,1750
520,VLCS/LabelMe/car/b8d1f0490a8546e3b77483a96c859aed.jpg,1,0.9991968965237858,VLCS,0-2-3,1,1750
521,VLCS/LabelMe/person/85b1aa8b564c4ab89cc01b3b3942586a.jpg,4,0.9991966519783332,VLCS,0-2-3,1,1750
522,VLCS/LabelMe/car/53978ad0bb094cf3baad9c3eac38b669.jpg,1,0.9991955688084431,VLCS,0-2-3,1,1750
523,VLCS/LabelMe/person/fde3ecb726eb475b87e032e54f82354f.jpg,4,0.9991953204085021,VLCS,0-2-3,1,1750
524,VLCS/LabelMe/car/71459030f152461b9da824906e6c59b8.jpg,1,0.9991951528486059,VLCS,0-2-3,1,1750
525,VLCS/LabelMe/car/6a894a9dc00047d499a687575e7621f7.jpg,1,0.9991948502322541,VLCS,0-2-3,1,1750
526,VLCS/LabelMe/car/e3094db4617a4aad847ad7d9e5da93f8.jpg,1,0.9991946119713698,VLCS,0-2-3,1,1750
527,VLCS/LabelMe/car/1cdfd5dbcefe4541b69b9bd6f01f14bd.jpg,1,0.9991937116228952,VLCS,0-2-3,1,1750
528,VLCS/LabelMe/car/370c27606a034f2f957e051fe5bb2a42.jpg,1,0.9991936866522215,VLCS,0-2-3,1,1750
529,VLCS/LabelMe/car/37ff7d6b8c8f46e5ad5d38c7d01a71d6.jpg,1,0.9991916510606604,VLCS,0-2-3,1,1750
530,VLCS/LabelMe/car/530f7ea166cc41f78cb12d0c1ad4cd8a.jpg,1,0.9991911043634533,VLCS,0-2-3,1,1750
531,VLCS/LabelMe/car/cc58093ac4744efcba69de9b675b94ea.jpg,1,0.9991910018406961,VLCS,0-2-3,1,1750
532,VLCS/LabelMe/car/6a84ece116d94e4f9a8b603c4dd84609.jpg,1,0.9991907165587033,VLCS,0-2-3,1,1750
533,VLCS/LabelMe/car/acc38dad45814c479733265c2b9e04e9.jpg,1,0.9991907019063744,VLCS,0-2-3,1,1750
534,VLCS/LabelMe/person/1865cd777e144a45bdfc8ae3fc239c97.jpg,4,0.9991906768425656,VLCS,0-2-3,1,1750
535,VLCS/LabelMe/person/289202cc09fb4264ad76bc446885ff89.jpg,4,0.9991901325739185,VLCS,0-2-3,1,1750
536,VLCS/LabelMe/car/ba442e8331c94746a3becf3f0e0fa401.jpg,1,0.9991894164835217,VLCS,0-2-3,1,1750
537,VLCS/LabelMe/car/b51879d6819d4b668836f463a018769b.jpg,1,0.9991889973449873,VLCS,0-2-3,1,1750
538,VLCS/LabelMe/person/bd25bb71f69b4b22bcb72cc58c1e609d.jpg,4,0.9991884956394534,VLCS,0-2-3,1,1750
539,VLCS/LabelMe/car/7a72ac43a882406bb734f983d8b794e4.jpg,1,0.9991877966778163,VLCS,0-2-3,1,1750
540,VLCS/LabelMe/car/dd4d51c537ba48b5b07dd3bdec6f749d.jpg,1,0.999187337209673,VLCS,0-2-3,1,1750
541,VLCS/LabelMe/person/3e480e0ea07748e680e4e8f38205c349.jpg,4,0.999186852687087,VLCS,0-2-3,1,1750
542,VLCS/LabelMe/bird/0ae56023228b4ad69e08d4c4da4596c3.jpg,0,0.9991861356377804,VLCS,0-2-3,1,1750
543,VLCS/LabelMe/chair/a99aa5db1b5e4ee28930f5b05bb29c03.jpg,2,0.9991846712859969,VLCS,0-2-3,1,1750
544,VLCS/LabelMe/person/af13df1c5c274ab09053177983bc2c9b.jpg,4,0.9991832692888266,VLCS,0-2-3,1,1750
545,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9991826098376225,VLCS,0-2-3,1,1750
546,VLCS/LabelMe/person/fd5224140cd74da4b2cb601a5514fa1c.jpg,4,0.9991819744087562,VLCS,0-2-3,1,1750
547,VLCS/LabelMe/car/0172ce85efa049a09cdf142bc400d3d0.jpg,1,0.9991809155644691,VLCS,0-2-3,1,1750
548,VLCS/LabelMe/person/7109daf0ffae44639ee3f84c547d06a8.jpg,4,0.9991800155445445,VLCS,0-2-3,1,1750
549,VLCS/LabelMe/car/0c38a73befe544619cc82476b7e136ba.jpg,1,0.9991794078146506,VLCS,0-2-3,1,1750
550,VLCS/LabelMe/person/e0a90a50b2764192aea1bec85b29e8e4.jpg,4,0.9991792674452313,VLCS,0-2-3,1,1750
551,VLCS/LabelMe/car/e2cddf2d37fc4e6eb3253d738a599174.jpg,1,0.9991791896256638,VLCS,0-2-3,1,1750
552,VLCS/LabelMe/chair/7f0e4fb8895f478d9ba729179461f21f.jpg,2,0.9991788454105364,VLCS,0-2-3,1,1750
553,VLCS/LabelMe/car/5c58aaf0b80043de82a9a7fae8d64453.jpg,1,0.9991786873361973,VLCS,0-2-3,1,1750
554,VLCS/LabelMe/car/8066871d27d843d688412e460aa57e62.jpg,1,0.9991786258981146,VLCS,0-2-3,1,1750
555,VLCS/LabelMe/car/bb90db666c4e4d61b0f62c5d9825a140.jpg,1,0.9991785871545423,VLCS,0-2-3,1,1750
556,VLCS/LabelMe/person/6d86f2a4c18b4b5fa565a45b06602d16.jpg,4,0.9991782043168781,VLCS,0-2-3,1,1750
557,VLCS/LabelMe/person/d8d9e63991124d33a30e1b68d4d0dce1.jpg,4,0.9991781209144834,VLCS,0-2-3,1,1750
558,VLCS/LabelMe/car/85b0c01bc6b847339a927ce5ebceef78.jpg,1,0.9991774855258104,VLCS,0-2-3,1,1750
559,VLCS/LabelMe/car/c94e09e9ca784afdbe246c77ea6357ee.jpg,1,0.9991765534929951,VLCS,0-2-3,1,1750
560,VLCS/LabelMe/person/6fd796a9e6c147d0b7e28bac3b009ed6.jpg,4,0.9991762984412684,VLCS,0-2-3,1,1750
561,VLCS/LabelMe/car/8d36184fa65746c6964f1c30895fd7ec.jpg,1,0.9991742244964062,VLCS,0-2-3,1,1750
562,VLCS/LabelMe/person/eede75dfaf324960822a7fe43ebb3bfc.jpg,4,0.9991731579926714,VLCS,0-2-3,1,1750
563,VLCS/LabelMe/car/6ad222951abe43de8984b97c84a16f23.jpg,1,0.9991719504651225,VLCS,0-2-3,1,1750
564,VLCS/LabelMe/person/fd5dab7f61004b01b3b2287b8fe29cce.jpg,4,0.9991717981672454,VLCS,0-2-3,1,1750
565,VLCS/LabelMe/person/a638ceecd04b4d98bf520c5f1c2d32c8.jpg,4,0.9991710082157986,VLCS,0-2-3,1,1750
566,VLCS/LabelMe/person/c0cac4349322455cab8be0e8c8ae743f.jpg,4,0.9991702206742464,VLCS,0-2-3,1,1750
567,VLCS/LabelMe/car/1b103bd92a3c405bbb9760bb30a0765b.jpg,1,0.9991690832898651,VLCS,0-2-3,1,1750
568,VLCS/LabelMe/car/61a9259c0e994d41bdcd413919666b36.jpg,1,0.9991688152340552,VLCS,0-2-3,1,1750
569,VLCS/LabelMe/person/1667d48b58594d49949b3b69e8a977ca.jpg,4,0.9991682875809964,VLCS,0-2-3,1,1750
570,VLCS/LabelMe/person/50295b137e9d46d2a74a4e2acfb69495.jpg,4,0.9991682103064102,VLCS,0-2-3,1,1750
571,VLCS/LabelMe/person/43b5489b8fa24a198a2432a1cb7891b5.jpg,4,0.9991680616812737,VLCS,0-2-3,1,1750
572,VLCS/LabelMe/person/ebbbc963914342f29553f69a2f3a31f8.jpg,4,0.9991673149836903,VLCS,0-2-3,1,1750
573,VLCS/LabelMe/person/4cef2ef01f6a4146bbfedd897d28a918.jpg,4,0.9991672598371554,VLCS,0-2-3,1,1750
574,VLCS/LabelMe/person/da307d0d169f4d34a454c1af06d1367f.jpg,4,0.9991670729465836,VLCS,0-2-3,1,1750
575,VLCS/LabelMe/person/8ba00f68a3ae4d85a0c8c48340179dd8.jpg,4,0.9991654820873205,VLCS,0-2-3,1,1750
576,VLCS/LabelMe/person/00dd75c1dde2439ab036fb41e5dd46e4.jpg,4,0.9991644779491845,VLCS,0-2-3,1,1750
577,VLCS/LabelMe/person/d87164b41e2c49d9974d565e62d9bb74.jpg,4,0.9991634678211677,VLCS,0-2-3,1,1750
578,VLCS/LabelMe/person/e451b7c91e3a4247b37d5333bbc2f769.jpg,4,0.9991628310853233,VLCS,0-2-3,1,1750
579,VLCS/LabelMe/person/841b10ed15984ff280f326a100a30b5c.jpg,4,0.9991625965233729,VLCS,0-2-3,1,1750
580,VLCS/LabelMe/car/0337eef9b0e441f89ac81151a1d05242.jpg,1,0.9991625693929254,VLCS,0-2-3,1,1750
581,VLCS/LabelMe/car/cf1d80419c264091aca68016a23976f9.jpg,1,0.9991606392850457,VLCS,0-2-3,1,1750
582,VLCS/LabelMe/car/203d5129010a42ab9c9a48e35bc65b2a.jpg,1,0.9991602956986111,VLCS,0-2-3,1,1750
583,VLCS/LabelMe/car/6bafed56bd83417e8928e99a2f577673.jpg,1,0.9991582865698491,VLCS,0-2-3,1,1750
584,VLCS/LabelMe/person/c37e272a17364243bd6ad90f9332158d.jpg,4,0.9991579701037405,VLCS,0-2-3,1,1750
585,VLCS/LabelMe/car/b11d39360d1a432e889a94e903361df3.jpg,1,0.9991578056067344,VLCS,0-2-3,1,1750
586,VLCS/LabelMe/car/963681fe14264cddbd99a494ac47d06e.jpg,1,0.9991574516287249,VLCS,0-2-3,1,1750
587,VLCS/LabelMe/person/0b2e1b3e3b3746a893b1066a5f9eb98e.jpg,4,0.9991568930687773,VLCS,0-2-3,1,1750
588,VLCS/LabelMe/car/d68a62db45814c6c999100385a7764e6.jpg,1,0.9991561805792885,VLCS,0-2-3,1,1750
589,VLCS/LabelMe/car/7d430f5224224b7dbce4b5f3989bf607.jpg,1,0.9991559859768042,VLCS,0-2-3,1,1750
590,VLCS/LabelMe/car/e4e86ee6614842568e13c857849134bf.jpg,1,0.9991555745103514,VLCS,0-2-3,1,1750
591,VLCS/LabelMe/car/26d9c7d7c6384c7fb4efd939685cea1b.jpg,1,0.9991545338899771,VLCS,0-2-3,1,1750
592,VLCS/LabelMe/person/cbf4134c95ce4530b3fb618a0b6761f1.jpg,4,0.9991544549357676,VLCS,0-2-3,1,1750
593,VLCS/LabelMe/person/24b4b144a178409682a0ab13641f8f37.jpg,4,0.9991534206003356,VLCS,0-2-3,1,1750
594,VLCS/LabelMe/car/ca510f41335a4ae5938370eb948ca773.jpg,1,0.999153199945303,VLCS,0-2-3,1,1750
595,VLCS/LabelMe/car/bd5c9d0162294ccc9e8413d444e9c9a0.jpg,1,0.999152367231916,VLCS,0-2-3,1,1750
596,VLCS/LabelMe/car/ea60f35d88f845cb90a93f0865487559.jpg,1,0.9991509760745544,VLCS,0-2-3,1,1750
597,VLCS/LabelMe/person/91b03df7c5784fbdb546cf4ebd2c2264.jpg,4,0.999149926957151,VLCS,0-2-3,1,1750
598,VLCS/LabelMe/car/36060aff6d454106b6532fe46d03598a.jpg,1,0.9991497215964379,VLCS,0-2-3,1,1750
599,VLCS/LabelMe/person/e691ff77c926464f9691829c3166b78a.jpg,4,0.9991486417265466,VLCS,0-2-3,1,1750
600,VLCS/LabelMe/person/8a265aacfec9467f896948ad6dfb6331.jpg,4,0.9991466579983335,VLCS,0-2-3,1,1750
601,VLCS/LabelMe/person/662615addceb4dba9a22f4fce15dac53.jpg,4,0.9991457496717688,VLCS,0-2-3,1,1750
602,VLCS/LabelMe/car/591aa41ecee14eb0ab05e58701e165de.jpg,1,0.9991446985841693,VLCS,0-2-3,1,1750
603,VLCS/LabelMe/person/f1c313f1973e45b8b26af5240940ae9f.jpg,4,0.9991441576732256,VLCS,0-2-3,1,1750
604,VLCS/LabelMe/car/94162731cb004214a8825497bd265c96.jpg,1,0.9991436213165472,VLCS,0-2-3,1,1750
605,VLCS/LabelMe/car/c62d3245cb7449c1a7590a6754b89e7c.jpg,1,0.9991430711513711,VLCS,0-2-3,1,1750
606,VLCS/LabelMe/person/a2a7a1f8a33146f88a857840f34501e6.jpg,4,0.9991428816953207,VLCS,0-2-3,1,1750
607,VLCS/LabelMe/car/785598ca867542d78a1b561898e3e2c6.jpg,1,0.9991428265655504,VLCS,0-2-3,1,1750
608,VLCS/LabelMe/chair/a0901a3cf1154601975f273be485f4c3.jpg,2,0.9991425917138819,VLCS,0-2-3,1,1750
609,VLCS/LabelMe/person/aecec8b27035424faa2897e9ae34aca9.jpg,4,0.9991420175884277,VLCS,0-2-3,1,1750
610,VLCS/LabelMe/car/e4aafa45a1204644b1fbdf11e3ca662f.jpg,1,0.999141712594186,VLCS,0-2-3,1,1750
611,VLCS/LabelMe/car/249531e3f4e2439a8b60818669122ca6.jpg,1,0.9991413719028968,VLCS,0-2-3,1,1750
612,VLCS/LabelMe/person/92c04a8e565b4637a40cf231dc166ef6.jpg,4,0.9991412262601282,VLCS,0-2-3,1,1750
613,VLCS/LabelMe/person/cee6f959062643df9d2ea58f28131e9e.jpg,4,0.9991404419834603,VLCS,0-2-3,1,1750
614,VLCS/LabelMe/car/09101bddedf345578795341513583aa1.jpg,1,0.9991401425745202,VLCS,0-2-3,1,1750
615,VLCS/LabelMe/car/21047783218c4ba5ab2df476eb308417.jpg,1,0.9991360888996197,VLCS,0-2-3,1,1750
