rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
2233,terra_incognita/location_46/opossum/59ac6ab5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999939295896709,TerraIncognita,0-1-2,3,4750
2234,terra_incognita/location_46/opossum/5a17dd00-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999939250434793,TerraIncognita,0-1-2,3,4750
2235,terra_incognita/location_46/bobcat/59b93ab3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999938906897752,TerraIncognita,0-1-2,3,4750
2236,terra_incognita/location_46/raccoon/596ef125-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938731217053,TerraIncognita,0-1-2,3,4750
2237,terra_incognita/location_46/bobcat/5a049416-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999938714269977,TerraIncognita,0-1-2,3,4750
2238,terra_incognita/location_46/empty/5a02fa20-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999938699422827,TerraIncognita,0-1-2,3,4750
2239,terra_incognita/location_46/raccoon/59f12a0a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938652929165,TerraIncognita,0-1-2,3,4750
2240,terra_incognita/location_46/coyote/59dc2752-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999938636662684,TerraIncognita,0-1-2,3,4750
2241,terra_incognita/location_46/coyote/5a2e13a7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999938613776989,TerraIncognita,0-1-2,3,4750
2242,terra_incognita/location_46/opossum/59b93a87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999938542782937,TerraIncognita,0-1-2,3,4750
2243,terra_incognita/location_46/raccoon/5a130ad7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938480566457,TerraIncognita,0-1-2,3,4750
2244,terra_incognita/location_46/raccoon/59f46124-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938461437343,TerraIncognita,0-1-2,3,4750
2245,terra_incognita/location_46/coyote/59d27b89-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999938436783704,TerraIncognita,0-1-2,3,4750
2246,terra_incognita/location_46/opossum/5a116ea0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999938365584959,TerraIncognita,0-1-2,3,4750
2247,terra_incognita/location_46/raccoon/59f5fdd0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999993836047099,TerraIncognita,0-1-2,3,4750
2248,terra_incognita/location_46/empty/59f5fcf0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999938254392856,TerraIncognita,0-1-2,3,4750
2249,terra_incognita/location_46/opossum/5a0b0099-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999938214456028,TerraIncognita,0-1-2,3,4750
2250,terra_incognita/location_46/coyote/59973c62-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999938160518023,TerraIncognita,0-1-2,3,4750
2251,terra_incognita/location_46/opossum/59f5ffa8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999938042988527,TerraIncognita,0-1-2,3,4750
2252,terra_incognita/location_46/raccoon/59b13200-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938023486933,TerraIncognita,0-1-2,3,4750
2253,terra_incognita/location_46/raccoon/5a1caf6d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999938009477453,TerraIncognita,0-1-2,3,4750
2254,terra_incognita/location_46/coyote/59c805f3-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999937876495972,TerraIncognita,0-1-2,3,4750
2255,terra_incognita/location_46/empty/597830bf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999937862986593,TerraIncognita,0-1-2,3,4750
2256,terra_incognita/location_46/bobcat/598f78df-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999937858364288,TerraIncognita,0-1-2,3,4750
2257,terra_incognita/location_46/bobcat/59fae5d0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999937810521031,TerraIncognita,0-1-2,3,4750
2258,terra_incognita/location_46/rabbit/59929213-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99999377851913,TerraIncognita,0-1-2,3,4750
2259,terra_incognita/location_46/opossum/59f46418-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937742932359,TerraIncognita,0-1-2,3,4750
2260,terra_incognita/location_46/rabbit/59b93a6e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999937721020016,TerraIncognita,0-1-2,3,4750
2261,terra_incognita/location_46/opossum/5a217895-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937682996577,TerraIncognita,0-1-2,3,4750
2262,terra_incognita/location_46/opossum/59c8050d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937668434586,TerraIncognita,0-1-2,3,4750
2263,terra_incognita/location_46/opossum/59c4c124-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937583193614,TerraIncognita,0-1-2,3,4750
2264,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999993757563349,TerraIncognita,0-1-2,3,4750
2265,terra_incognita/location_46/raccoon/5a1309c9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999937476433735,TerraIncognita,0-1-2,3,4750
2266,terra_incognita/location_46/opossum/5a0494cd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937417435063,TerraIncognita,0-1-2,3,4750
2267,terra_incognita/location_46/raccoon/59e91b53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999993736955098,TerraIncognita,0-1-2,3,4750
2268,terra_incognita/location_46/opossum/59e2a2e5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937084836203,TerraIncognita,0-1-2,3,4750
2269,terra_incognita/location_46/opossum/59a7bdde-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999937049005885,TerraIncognita,0-1-2,3,4750
2270,terra_incognita/location_46/raccoon/5a2af5e6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999937016338717,TerraIncognita,0-1-2,3,4750
2271,terra_incognita/location_46/raccoon/597e62e5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999993691835578,TerraIncognita,0-1-2,3,4750
2272,terra_incognita/location_46/empty/59a30a16-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999936711551968,TerraIncognita,0-1-2,3,4750
2273,terra_incognita/location_46/raccoon/5a2c84c6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999936669409326,TerraIncognita,0-1-2,3,4750
2274,terra_incognita/location_46/opossum/5a13098a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999936649294138,TerraIncognita,0-1-2,3,4750
2275,terra_incognita/location_46/raccoon/5979bd92-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999936561509983,TerraIncognita,0-1-2,3,4750
2276,terra_incognita/location_46/opossum/59941eb8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999936539423904,TerraIncognita,0-1-2,3,4750
2277,terra_incognita/location_46/raccoon/5a0b0039-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999936485295652,TerraIncognita,0-1-2,3,4750
2278,terra_incognita/location_46/empty/59f2c60c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999936432454937,TerraIncognita,0-1-2,3,4750
2279,terra_incognita/location_46/raccoon/59641e0b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999936392613574,TerraIncognita,0-1-2,3,4750
2280,terra_incognita/location_46/bobcat/59cf459e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999993638776056,TerraIncognita,0-1-2,3,4750
2281,terra_incognita/location_46/raccoon/59f5fd47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999936368284122,TerraIncognita,0-1-2,3,4750
2282,terra_incognita/location_46/coyote/5a1cb0e4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999936329677681,TerraIncognita,0-1-2,3,4750
2283,terra_incognita/location_46/coyote/598c5b17-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999936322937363,TerraIncognita,0-1-2,3,4750
2284,terra_incognita/location_46/raccoon/59c31a69-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999993620215883,TerraIncognita,0-1-2,3,4750
2285,terra_incognita/location_46/rabbit/5a1fe715-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999936086880947,TerraIncognita,0-1-2,3,4750
2286,terra_incognita/location_46/bobcat/59d0e130-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999936046518044,TerraIncognita,0-1-2,3,4750
2287,terra_incognita/location_46/opossum/59f1285b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999935935174736,TerraIncognita,0-1-2,3,4750
2288,terra_incognita/location_46/raccoon/5a1309ce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935890619839,TerraIncognita,0-1-2,3,4750
2289,terra_incognita/location_46/opossum/59c66a87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999935829145612,TerraIncognita,0-1-2,3,4750
2290,terra_incognita/location_46/raccoon/5971fb6b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935789171066,TerraIncognita,0-1-2,3,4750
2291,terra_incognita/location_46/opossum/598c5db2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999935728518972,TerraIncognita,0-1-2,3,4750
2292,terra_incognita/location_46/raccoon/599293d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935725515513,TerraIncognita,0-1-2,3,4750
2293,terra_incognita/location_46/coyote/5a1b12d1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999935662717205,TerraIncognita,0-1-2,3,4750
2294,terra_incognita/location_46/raccoon/59ffba14-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999993563074257,TerraIncognita,0-1-2,3,4750
2295,terra_incognita/location_46/raccoon/59c804f4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935623068748,TerraIncognita,0-1-2,3,4750
2296,terra_incognita/location_46/raccoon/59e2a535-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935618832406,TerraIncognita,0-1-2,3,4750
2297,terra_incognita/location_46/rabbit/59ec54c0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999935584440192,TerraIncognita,0-1-2,3,4750
2298,terra_incognita/location_46/empty/59aadc64-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999935523287269,TerraIncognita,0-1-2,3,4750
2299,terra_incognita/location_46/empty/5a21784f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999935474446205,TerraIncognita,0-1-2,3,4750
2300,terra_incognita/location_46/raccoon/59fe243e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935359579508,TerraIncognita,0-1-2,3,4750
2301,terra_incognita/location_46/raccoon/59fe22d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935352119972,TerraIncognita,0-1-2,3,4750
2302,terra_incognita/location_46/empty/59910403-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999935255314597,TerraIncognita,0-1-2,3,4750
2303,terra_incognita/location_46/bird/5a263ad1-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999935229561835,TerraIncognita,0-1-2,3,4750
2304,terra_incognita/location_46/rabbit/5998cdf7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999935194096435,TerraIncognita,0-1-2,3,4750
2305,terra_incognita/location_46/raccoon/5994200a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999935175058214,TerraIncognita,0-1-2,3,4750
2306,terra_incognita/location_46/bird/5965a956-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999935162259904,TerraIncognita,0-1-2,3,4750
2307,terra_incognita/location_46/bobcat/5a26396b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999935130778917,TerraIncognita,0-1-2,3,4750
2308,terra_incognita/location_46/opossum/5a0fd0d2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999935088450338,TerraIncognita,0-1-2,3,4750
2309,terra_incognita/location_46/bobcat/5a062f77-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999935072353283,TerraIncognita,0-1-2,3,4750
2310,terra_incognita/location_46/opossum/59f5fed4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999993504987264,TerraIncognita,0-1-2,3,4750
2311,terra_incognita/location_46/raccoon/5a197a2c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934999929109,TerraIncognita,0-1-2,3,4750
2312,terra_incognita/location_46/coyote/59fe241e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999993491333554,TerraIncognita,0-1-2,3,4750
2313,terra_incognita/location_46/raccoon/59641e1b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934867759422,TerraIncognita,0-1-2,3,4750
2314,terra_incognita/location_46/raccoon/59c669b4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934797905247,TerraIncognita,0-1-2,3,4750
2315,terra_incognita/location_46/coyote/59a629b4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999934708240602,TerraIncognita,0-1-2,3,4750
2316,terra_incognita/location_46/raccoon/5a1b1343-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934695225572,TerraIncognita,0-1-2,3,4750
2317,terra_incognita/location_46/empty/59bca3f7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999934683329184,TerraIncognita,0-1-2,3,4750
2318,terra_incognita/location_46/coyote/59c99db1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999934642391552,TerraIncognita,0-1-2,3,4750
2319,terra_incognita/location_46/raccoon/5a217752-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934588579081,TerraIncognita,0-1-2,3,4750
2320,terra_incognita/location_46/raccoon/59c66c4a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934485007452,TerraIncognita,0-1-2,3,4750
2321,terra_incognita/location_46/opossum/59c80628-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999934437380725,TerraIncognita,0-1-2,3,4750
2322,terra_incognita/location_46/bobcat/597e627e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999934332755576,TerraIncognita,0-1-2,3,4750
2323,terra_incognita/location_46/empty/59e2a52b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999934289530273,TerraIncognita,0-1-2,3,4750
2324,terra_incognita/location_46/rabbit/59edf0e8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999934227398938,TerraIncognita,0-1-2,3,4750
2325,terra_incognita/location_46/bobcat/59641f6b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999934194899243,TerraIncognita,0-1-2,3,4750
2326,terra_incognita/location_46/opossum/596bda75-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999934125579891,TerraIncognita,0-1-2,3,4750
2327,terra_incognita/location_46/empty/5a164216-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999934096486729,TerraIncognita,0-1-2,3,4750
2328,terra_incognita/location_46/raccoon/59e1052d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999934069895786,TerraIncognita,0-1-2,3,4750
2329,terra_incognita/location_46/bobcat/59c4c1c0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999934034172866,TerraIncognita,0-1-2,3,4750
2330,terra_incognita/location_46/coyote/596bd8e6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999934026623294,TerraIncognita,0-1-2,3,4750
2331,terra_incognita/location_46/opossum/5979bbed-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999933988107035,TerraIncognita,0-1-2,3,4750
2332,terra_incognita/location_46/bird/598308eb-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999933956244912,TerraIncognita,0-1-2,3,4750
2333,terra_incognita/location_46/raccoon/59be40fc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933933881872,TerraIncognita,0-1-2,3,4750
2334,terra_incognita/location_46/opossum/59dc244d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999933932243716,TerraIncognita,0-1-2,3,4750
2335,terra_incognita/location_46/raccoon/59d27d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933922287908,TerraIncognita,0-1-2,3,4750
2336,terra_incognita/location_46/coyote/5a1fe622-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999933921720757,TerraIncognita,0-1-2,3,4750
2337,terra_incognita/location_46/raccoon/599be9b2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933919389098,TerraIncognita,0-1-2,3,4750
2338,terra_incognita/location_46/coyote/59f94679-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999933899724255,TerraIncognita,0-1-2,3,4750
2339,terra_incognita/location_46/raccoon/59cf4661-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933874062924,TerraIncognita,0-1-2,3,4750
2340,terra_incognita/location_46/raccoon/59aadce1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933860250863,TerraIncognita,0-1-2,3,4750
2341,terra_incognita/location_46/bobcat/59b61400-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999933850536543,TerraIncognita,0-1-2,3,4750
2342,terra_incognita/location_46/empty/59c99f4b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999933716029723,TerraIncognita,0-1-2,3,4750
2343,terra_incognita/location_46/bobcat/59be3f66-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999933610443383,TerraIncognita,0-1-2,3,4750
2344,terra_incognita/location_46/raccoon/59c31994-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933537085742,TerraIncognita,0-1-2,3,4750
2345,terra_incognita/location_46/raccoon/598f7545-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999933477859132,TerraIncognita,0-1-2,3,4750
2346,terra_incognita/location_46/empty/598306ae-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999933353082585,TerraIncognita,0-1-2,3,4750
2347,terra_incognita/location_46/empty/59849575-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999933272822803,TerraIncognita,0-1-2,3,4750
2348,terra_incognita/location_46/empty/5a2e1291-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999933215844655,TerraIncognita,0-1-2,3,4750
2349,terra_incognita/location_46/rabbit/59d27da1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999933208774701,TerraIncognita,0-1-2,3,4750
2350,terra_incognita/location_46/rabbit/5a1cb0b4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999933140903307,TerraIncognita,0-1-2,3,4750
2351,terra_incognita/location_46/bobcat/5965ac58-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999933116223099,TerraIncognita,0-1-2,3,4750
2352,terra_incognita/location_46/bobcat/5998cc4c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999933102316543,TerraIncognita,0-1-2,3,4750
2353,terra_incognita/location_46/bobcat/596eee33-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999933061792432,TerraIncognita,0-1-2,3,4750
2354,terra_incognita/location_46/coyote/59cb3968-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932985336125,TerraIncognita,0-1-2,3,4750
2355,terra_incognita/location_46/coyote/59c80383-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932856946456,TerraIncognita,0-1-2,3,4750
2356,terra_incognita/location_46/bobcat/5a1b162f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999993279217871,TerraIncognita,0-1-2,3,4750
2357,terra_incognita/location_46/opossum/59f79b7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999932763714975,TerraIncognita,0-1-2,3,4750
2358,terra_incognita/location_46/coyote/596d62a8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932752749374,TerraIncognita,0-1-2,3,4750
2359,terra_incognita/location_46/opossum/59b2e979-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999932678444023,TerraIncognita,0-1-2,3,4750
2360,terra_incognita/location_46/raccoon/59bca354-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999932582843029,TerraIncognita,0-1-2,3,4750
2361,terra_incognita/location_46/coyote/5a27db2b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932513305834,TerraIncognita,0-1-2,3,4750
2362,terra_incognita/location_46/opossum/59edf226-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999932390137458,TerraIncognita,0-1-2,3,4750
2363,terra_incognita/location_46/bobcat/59dc2473-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999932365180118,TerraIncognita,0-1-2,3,4750
2364,terra_incognita/location_46/raccoon/599a5cf7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999932342794514,TerraIncognita,0-1-2,3,4750
2365,terra_incognita/location_46/coyote/5a0c9b6a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932339568312,TerraIncognita,0-1-2,3,4750
2366,terra_incognita/location_46/opossum/59f2c32d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999932318336066,TerraIncognita,0-1-2,3,4750
2367,terra_incognita/location_46/opossum/5a1fe826-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999932276626615,TerraIncognita,0-1-2,3,4750
2368,terra_incognita/location_46/coyote/59f60037-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932261382696,TerraIncognita,0-1-2,3,4750
2369,terra_incognita/location_46/coyote/59d41832-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999932203282266,TerraIncognita,0-1-2,3,4750
2370,terra_incognita/location_46/bobcat/598f75b7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999932180455016,TerraIncognita,0-1-2,3,4750
2371,terra_incognita/location_46/empty/598f77ed-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999932179420171,TerraIncognita,0-1-2,3,4750
2372,terra_incognita/location_46/rabbit/59fc7f07-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999932069766571,TerraIncognita,0-1-2,3,4750
2373,terra_incognita/location_46/raccoon/597830ec-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999932017336998,TerraIncognita,0-1-2,3,4750
2374,terra_incognita/location_46/empty/59b131a3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999932005795767,TerraIncognita,0-1-2,3,4750
2375,terra_incognita/location_46/raccoon/59d5b67f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931909823995,TerraIncognita,0-1-2,3,4750
2376,terra_incognita/location_46/opossum/599be7ef-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999931876503978,TerraIncognita,0-1-2,3,4750
2377,terra_incognita/location_46/raccoon/59aadd0a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931854736493,TerraIncognita,0-1-2,3,4750
2378,terra_incognita/location_46/bobcat/59a17c5c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999931815602521,TerraIncognita,0-1-2,3,4750
2379,terra_incognita/location_46/opossum/5a0e382d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999931784838632,TerraIncognita,0-1-2,3,4750
2380,terra_incognita/location_46/empty/59e2a3b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999931771696334,TerraIncognita,0-1-2,3,4750
2381,terra_incognita/location_46/empty/59d5b6a8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999931747747428,TerraIncognita,0-1-2,3,4750
2382,terra_incognita/location_46/raccoon/5a1cb026-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931719036711,TerraIncognita,0-1-2,3,4750
2383,terra_incognita/location_46/bobcat/59e77baf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999931715324919,TerraIncognita,0-1-2,3,4750
2384,terra_incognita/location_46/coyote/599104e9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999931552393729,TerraIncognita,0-1-2,3,4750
2385,terra_incognita/location_46/raccoon/5a07ccfd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931541491721,TerraIncognita,0-1-2,3,4750
2386,terra_incognita/location_46/coyote/59830740-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999931501067341,TerraIncognita,0-1-2,3,4750
2387,terra_incognita/location_46/raccoon/5998cf05-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931473625251,TerraIncognita,0-1-2,3,4750
2388,terra_incognita/location_46/bobcat/598acfc7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999931456827884,TerraIncognita,0-1-2,3,4750
2389,terra_incognita/location_46/bobcat/5a1979f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999931421716592,TerraIncognita,0-1-2,3,4750
2390,terra_incognita/location_46/empty/599fc08b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999931283319631,TerraIncognita,0-1-2,3,4750
2391,terra_incognita/location_46/raccoon/598942ff-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931277028186,TerraIncognita,0-1-2,3,4750
2392,terra_incognita/location_46/opossum/59c17962-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999993124707039,TerraIncognita,0-1-2,3,4750
2393,terra_incognita/location_46/bobcat/597fef35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999931227659685,TerraIncognita,0-1-2,3,4750
2394,terra_incognita/location_46/empty/5a0b02d2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999931184096813,TerraIncognita,0-1-2,3,4750
2395,terra_incognita/location_46/raccoon/59af9661-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999931011214043,TerraIncognita,0-1-2,3,4750
2396,terra_incognita/location_46/opossum/59b9395b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999931008648091,TerraIncognita,0-1-2,3,4750
2397,terra_incognita/location_46/bobcat/5a062eec-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999930901385023,TerraIncognita,0-1-2,3,4750
2398,terra_incognita/location_46/raccoon/5a17dcc8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999930862428849,TerraIncognita,0-1-2,3,4750
2399,terra_incognita/location_46/bobcat/5987b39b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999930820284012,TerraIncognita,0-1-2,3,4750
2400,terra_incognita/location_46/raccoon/5a14a66b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999930798706996,TerraIncognita,0-1-2,3,4750
2401,terra_incognita/location_46/opossum/5a1e5189-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999930778905652,TerraIncognita,0-1-2,3,4750
2402,terra_incognita/location_46/opossum/59862356-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999930765767635,TerraIncognita,0-1-2,3,4750
2403,terra_incognita/location_46/raccoon/59fe21c0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999930585280574,TerraIncognita,0-1-2,3,4750
2404,terra_incognita/location_46/raccoon/59751704-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999930483193575,TerraIncognita,0-1-2,3,4750
2405,terra_incognita/location_46/raccoon/5a07cc8d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999930452292806,TerraIncognita,0-1-2,3,4750
2406,terra_incognita/location_46/opossum/5a0e375e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999993039582698,TerraIncognita,0-1-2,3,4750
2407,terra_incognita/location_46/rabbit/597b484f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999930348681754,TerraIncognita,0-1-2,3,4750
