rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1920,PACS/sketch/horse/n02374451_14233-5.png,4,0.9995792403311384,PACS,0-1-2,3,3500
1921,PACS/sketch/dog/n02103406_3132-6.png,0,0.9995782745822396,PACS,0-1-2,3,3500
1922,PACS/sketch/elephant/5957.png,1,0.9995771937789896,PACS,0-1-2,3,3500
1923,PACS/sketch/giraffe/n02439033_11328-2.png,2,0.9995769536952307,PACS,0-1-2,3,3500
1924,PACS/sketch/person/12224.png,6,0.9995762857440679,PACS,0-1-2,3,3500
1925,PACS/sketch/guitar/n02676566_3360-5.png,3,0.9995758883082672,PACS,0-1-2,3,3500
1926,PACS/sketch/dog/n02103406_3401-4.png,0,0.9995752055152111,PACS,0-1-2,3,3500
1927,PACS/sketch/guitar/n03272010_5483-2.png,3,0.9995751943791189,PACS,0-1-2,3,3500
1928,PACS/sketch/dog/n02103406_7708-9.png,0,0.9995745104693565,PACS,0-1-2,3,3500
1929,PACS/sketch/horse/n02374451_14233-4.png,4,0.9995742838782392,PACS,0-1-2,3,3500
1930,PACS/sketch/dog/n02103406_4916-1.png,0,0.9995742094034479,PACS,0-1-2,3,3500
1931,PACS/sketch/guitar/n03467517_8929-5.png,3,0.9995730892931752,PACS,0-1-2,3,3500
1932,PACS/sketch/guitar/n03272010_6662-6.png,3,0.9995727980140375,PACS,0-1-2,3,3500
1933,PACS/sketch/horse/n02374451_13159-4.png,4,0.999572691711828,PACS,0-1-2,3,3500
1934,PACS/sketch/giraffe/n02439033_10541-4.png,2,0.9995725442297461,PACS,0-1-2,3,3500
1935,PACS/sketch/giraffe/n02439033_13868-7.png,2,0.999572132681452,PACS,0-1-2,3,3500
1936,PACS/sketch/dog/n02109525_1893-6.png,0,0.9995718364643094,PACS,0-1-2,3,3500
1937,PACS/sketch/horse/n02374451_11894-7.png,4,0.9995717523763874,PACS,0-1-2,3,3500
1938,PACS/sketch/guitar/n02676566_12344-2.png,3,0.9995716125334725,PACS,0-1-2,3,3500
1939,PACS/sketch/horse/n02374451_468-9.png,4,0.9995715884391357,PACS,0-1-2,3,3500
1940,PACS/sketch/house/8848.png,5,0.9995711103563116,PACS,0-1-2,3,3500
1941,PACS/sketch/guitar/n03467517_21782-4.png,3,0.9995707706756453,PACS,0-1-2,3,3500
1942,PACS/sketch/house/8812.png,5,0.9995702541982513,PACS,0-1-2,3,3500
1943,PACS/sketch/elephant/n02503517_8292-5.png,1,0.9995701548438817,PACS,0-1-2,3,3500
1944,PACS/sketch/giraffe/n02439033_15401-3.png,2,0.9995693505610267,PACS,0-1-2,3,3500
1945,PACS/sketch/dog/n02109525_3202-5.png,0,0.9995684701182949,PACS,0-1-2,3,3500
1946,PACS/sketch/dog/n02106662_15858-6.png,0,0.9995683940097329,PACS,0-1-2,3,3500
1947,PACS/sketch/guitar/n03467517_21884-6.png,3,0.9995681479021543,PACS,0-1-2,3,3500
1948,PACS/sketch/dog/n02109525_11444-5.png,0,0.9995677508715013,PACS,0-1-2,3,3500
1949,PACS/sketch/guitar/n03272010_6650-2.png,3,0.9995668423856626,PACS,0-1-2,3,3500
1950,PACS/sketch/giraffe/n02439033_15384-3.png,2,0.9995666298901718,PACS,0-1-2,3,3500
1951,PACS/sketch/elephant/5955.png,1,0.9995664701918836,PACS,0-1-2,3,3500
1952,PACS/sketch/giraffe/n02439033_12485-4.png,2,0.9995662043797805,PACS,0-1-2,3,3500
1953,PACS/sketch/horse/n02374451_6207-5.png,4,0.9995659371634468,PACS,0-1-2,3,3500
1954,PACS/sketch/guitar/7642.png,3,0.9995658101159721,PACS,0-1-2,3,3500
1955,PACS/sketch/horse/n02374451_929-5.png,4,0.9995654565049755,PACS,0-1-2,3,3500
1956,PACS/sketch/elephant/n02503517_7211-4.png,1,0.9995653398827771,PACS,0-1-2,3,3500
1957,PACS/sketch/dog/n02103406_865-11.png,0,0.9995652215714698,PACS,0-1-2,3,3500
1958,PACS/sketch/elephant/n02503517_7393-7.png,1,0.9995651732845788,PACS,0-1-2,3,3500
1959,PACS/sketch/guitar/n03272010_6809-3.png,3,0.999564599234338,PACS,0-1-2,3,3500
1960,PACS/sketch/guitar/n02676566_330-5.png,3,0.9995644572641975,PACS,0-1-2,3,3500
1961,PACS/sketch/elephant/n02503517_4221-7.png,1,0.9995636887025064,PACS,0-1-2,3,3500
1962,PACS/sketch/guitar/7635.png,3,0.9995636545959531,PACS,0-1-2,3,3500
1963,PACS/sketch/dog/n02106662_2157-1.png,0,0.9995635907429848,PACS,0-1-2,3,3500
1964,PACS/sketch/dog/n02103406_3056-5.png,0,0.9995619571405892,PACS,0-1-2,3,3500
1965,PACS/sketch/horse/n02374451_3808-3.png,4,0.9995618425033929,PACS,0-1-2,3,3500
1966,PACS/sketch/person/12199.png,6,0.9995616271382882,PACS,0-1-2,3,3500
1967,PACS/sketch/elephant/n02503517_8904-5.png,1,0.999561522028454,PACS,0-1-2,3,3500
1968,PACS/sketch/dog/n02106662_15858-4.png,0,0.9995605120684793,PACS,0-1-2,3,3500
1969,PACS/sketch/giraffe/n02439033_9257-6.png,2,0.9995604221957751,PACS,0-1-2,3,3500
1970,PACS/sketch/house/8858.png,5,0.9995595938327673,PACS,0-1-2,3,3500
1971,PACS/sketch/giraffe/n02439033_569-3.png,2,0.9995595732611522,PACS,0-1-2,3,3500
1972,PACS/sketch/giraffe/n02439033_1508-7.png,2,0.9995592418838873,PACS,0-1-2,3,3500
1973,PACS/sketch/guitar/n02676566_2866-1.png,3,0.9995591828482387,PACS,0-1-2,3,3500
1974,PACS/sketch/guitar/n03467517_22871-5.png,3,0.9995590073753807,PACS,0-1-2,3,3500
1975,PACS/sketch/person/12205.png,6,0.9995587586517841,PACS,0-1-2,3,3500
1976,PACS/sketch/giraffe/n02439033_11666-6.png,2,0.9995586980790879,PACS,0-1-2,3,3500
1977,PACS/sketch/guitar/n02676566_6631-3.png,3,0.9995586057317994,PACS,0-1-2,3,3500
1978,PACS/sketch/horse/n02374451_14738-5.png,4,0.9995580632488585,PACS,0-1-2,3,3500
1979,PACS/sketch/dog/n02103406_3056-4.png,0,0.9995576550533142,PACS,0-1-2,3,3500
1980,PACS/sketch/elephant/n02503517_5267-4.png,1,0.999557652734143,PACS,0-1-2,3,3500
1981,PACS/sketch/horse/n02374451_779-3.png,4,0.9995570233682919,PACS,0-1-2,3,3500
1982,PACS/sketch/elephant/n02503517_9043-9.png,1,0.9995563144468124,PACS,0-1-2,3,3500
1983,PACS/sketch/horse/n02374451_490-3.png,4,0.9995560834594291,PACS,0-1-2,3,3500
1984,PACS/sketch/giraffe/n02439033_9472-2.png,2,0.9995553387019993,PACS,0-1-2,3,3500
1985,PACS/sketch/dog/n02103406_6274-4.png,0,0.9995552634580911,PACS,0-1-2,3,3500
1986,PACS/sketch/elephant/n02503517_4247-1.png,1,0.999555125866607,PACS,0-1-2,3,3500
1987,PACS/sketch/dog/5317.png,0,0.9995546761186557,PACS,0-1-2,3,3500
1988,PACS/sketch/giraffe/n02439033_3944-7.png,2,0.999554323427874,PACS,0-1-2,3,3500
1989,PACS/sketch/horse/n02374451_6207-1.png,4,0.9995536655016859,PACS,0-1-2,3,3500
1990,PACS/sketch/guitar/n03272010_11646-4.png,3,0.9995525353078423,PACS,0-1-2,3,3500
1991,PACS/sketch/dog/n02103406_3743-8.png,0,0.9995524736678993,PACS,0-1-2,3,3500
1992,PACS/sketch/giraffe/n02439033_11114-5.png,2,0.9995518046811255,PACS,0-1-2,3,3500
1993,PACS/sketch/guitar/n03467517_8929-4.png,3,0.9995517162335595,PACS,0-1-2,3,3500
1994,PACS/sketch/person/12166.png,6,0.9995510946862786,PACS,0-1-2,3,3500
1995,PACS/sketch/elephant/n02503517_3808-1.png,1,0.9995509891922789,PACS,0-1-2,3,3500
1996,PACS/sketch/giraffe/n02439033_14724-3.png,2,0.9995509348307287,PACS,0-1-2,3,3500
1997,PACS/sketch/person/12206.png,6,0.9995506830552805,PACS,0-1-2,3,3500
1998,PACS/sketch/guitar/n02676566_7830-2.png,3,0.9995500454931976,PACS,0-1-2,3,3500
1999,PACS/sketch/dog/n02103406_7708-8.png,0,0.9995496228116582,PACS,0-1-2,3,3500
2000,PACS/sketch/guitar/n02676566_7385-4.png,3,0.9995494239927789,PACS,0-1-2,3,3500
2001,PACS/sketch/guitar/n03272010_6725-2.png,3,0.9995493997248586,PACS,0-1-2,3,3500
2002,PACS/sketch/giraffe/n02439033_12680-3.png,2,0.9995491881305707,PACS,0-1-2,3,3500
2003,PACS/sketch/guitar/7616.png,3,0.9995491271042308,PACS,0-1-2,3,3500
2004,PACS/sketch/giraffe/n02439033_11114-4.png,2,0.9995490583322636,PACS,0-1-2,3,3500
2005,PACS/sketch/giraffe/n02439033_12930-4.png,2,0.999548863134716,PACS,0-1-2,3,3500
2006,PACS/sketch/guitar/n02676566_1324-4.png,3,0.9995486708643093,PACS,0-1-2,3,3500
2007,PACS/sketch/guitar/7643.png,3,0.9995481415905709,PACS,0-1-2,3,3500
2008,PACS/sketch/horse/n02374451_18570-6.png,4,0.9995466775391475,PACS,0-1-2,3,3500
2009,PACS/sketch/elephant/5999.png,1,0.9995465392377425,PACS,0-1-2,3,3500
2010,PACS/sketch/dog/n02103406_13049-3.png,0,0.9995456801775875,PACS,0-1-2,3,3500
2011,PACS/sketch/horse/n02374451_18909-2.png,4,0.9995454302238592,PACS,0-1-2,3,3500
2012,PACS/sketch/giraffe/n02439033_14609-5.png,2,0.9995452228356181,PACS,0-1-2,3,3500
2013,PACS/sketch/dog/5299.png,0,0.9995438934834451,PACS,0-1-2,3,3500
2014,PACS/sketch/giraffe/n02439033_12930-2.png,2,0.9995438184779601,PACS,0-1-2,3,3500
2015,PACS/sketch/guitar/n03272010_6737-1.png,3,0.9995436743023707,PACS,0-1-2,3,3500
2016,PACS/sketch/elephant/n02503517_5905-4.png,1,0.9995433096372723,PACS,0-1-2,3,3500
2017,PACS/sketch/horse/n02374451_10761-1.png,4,0.999542328864782,PACS,0-1-2,3,3500
2018,PACS/sketch/guitar/n02676566_9254-1.png,3,0.9995411625424369,PACS,0-1-2,3,3500
2019,PACS/sketch/giraffe/n02439033_10919-5.png,2,0.9995411146467494,PACS,0-1-2,3,3500
2020,PACS/sketch/horse/n02374451_9443-2.png,4,0.9995405081923319,PACS,0-1-2,3,3500
2021,PACS/sketch/dog/n02103406_936-9.png,0,0.9995404512482614,PACS,0-1-2,3,3500
2022,PACS/sketch/horse/n02374451_13132-2.png,4,0.9995403336145241,PACS,0-1-2,3,3500
2023,PACS/sketch/horse/n02374451_12230-3.png,4,0.9995402849750241,PACS,0-1-2,3,3500
2024,PACS/sketch/giraffe/7427.png,2,0.9995402659121956,PACS,0-1-2,3,3500
2025,PACS/sketch/guitar/n02676566_9936-3.png,3,0.9995397434586565,PACS,0-1-2,3,3500
2026,PACS/sketch/elephant/n02503517_7173-1.png,1,0.9995382273399426,PACS,0-1-2,3,3500
2027,PACS/sketch/horse/n02374451_54-2.png,4,0.9995378239614713,PACS,0-1-2,3,3500
2028,PACS/sketch/horse/n02374451_11492-1.png,4,0.9995376212586689,PACS,0-1-2,3,3500
2029,PACS/sketch/horse/n02374451_2846-2.png,4,0.9995372757983224,PACS,0-1-2,3,3500
2030,PACS/sketch/guitar/n02676566_12344-4.png,3,0.9995366019937245,PACS,0-1-2,3,3500
2031,PACS/sketch/giraffe/n02439033_8789-1.png,2,0.9995358166030077,PACS,0-1-2,3,3500
2032,PACS/sketch/house/8814.png,5,0.9995350611280235,PACS,0-1-2,3,3500
2033,PACS/sketch/horse/n02374451_1695-5.png,4,0.9995347572192271,PACS,0-1-2,3,3500
2034,PACS/sketch/elephant/n02503517_3808-3.png,1,0.9995345172327169,PACS,0-1-2,3,3500
2035,PACS/sketch/giraffe/n02439033_628-2.png,2,0.9995343641268029,PACS,0-1-2,3,3500
2036,PACS/sketch/dog/n02106662_10406-2.png,0,0.9995343028703443,PACS,0-1-2,3,3500
2037,PACS/sketch/elephant/n02503517_5117-1.png,1,0.9995342613622966,PACS,0-1-2,3,3500
2038,PACS/sketch/house/8860.png,5,0.999533934718137,PACS,0-1-2,3,3500
2039,PACS/sketch/guitar/7619.png,3,0.99953386674028,PACS,0-1-2,3,3500
2040,PACS/sketch/elephant/n02503517_1852-3.png,1,0.9995337334215963,PACS,0-1-2,3,3500
2041,PACS/sketch/person/12084.png,6,0.9995332791855867,PACS,0-1-2,3,3500
2042,PACS/sketch/elephant/n02503517_5418-1.png,1,0.9995328501127613,PACS,0-1-2,3,3500
2043,PACS/sketch/dog/n02103406_6852-2.png,0,0.9995320719706235,PACS,0-1-2,3,3500
2044,PACS/sketch/horse/n02374451_9443-3.png,4,0.9995320235725509,PACS,0-1-2,3,3500
2045,PACS/sketch/horse/n02374451_503-6.png,4,0.9995311126675709,PACS,0-1-2,3,3500
2046,PACS/sketch/guitar/n02676566_8997-5.png,3,0.9995310263971049,PACS,0-1-2,3,3500
2047,PACS/sketch/guitar/n03272010_9557-1.png,3,0.9995309414521333,PACS,0-1-2,3,3500
2048,PACS/sketch/elephant/n02503517_10193-3.png,1,0.9995307786724951,PACS,0-1-2,3,3500
2049,PACS/sketch/dog/n02103406_4068-1.png,0,0.9995305126925662,PACS,0-1-2,3,3500
2050,PACS/sketch/guitar/n03272010_6926-2.png,3,0.9995304768889793,PACS,0-1-2,3,3500
2051,PACS/sketch/horse/n02374451_15669-2.png,4,0.9995304361590814,PACS,0-1-2,3,3500
2052,PACS/sketch/person/12135.png,6,0.9995299283055827,PACS,0-1-2,3,3500
2053,PACS/sketch/guitar/n03272010_6291-4.png,3,0.999529630683293,PACS,0-1-2,3,3500
2054,PACS/sketch/giraffe/n02439033_14846-4.png,2,0.999528925769517,PACS,0-1-2,3,3500
2055,PACS/sketch/dog/n02106662_928-6.png,0,0.9995280844169857,PACS,0-1-2,3,3500
2056,PACS/sketch/elephant/n02503517_8571-3.png,1,0.9995279442705985,PACS,0-1-2,3,3500
2057,PACS/sketch/elephant/n02503517_8265-4.png,1,0.9995277304841429,PACS,0-1-2,3,3500
2058,PACS/sketch/giraffe/n02439033_14764-5.png,2,0.999527601040067,PACS,0-1-2,3,3500
2059,PACS/sketch/guitar/n03272010_9557-2.png,3,0.9995271640452904,PACS,0-1-2,3,3500
2060,PACS/sketch/elephant/n02503517_10440-9.png,1,0.9995257396636209,PACS,0-1-2,3,3500
2061,PACS/sketch/giraffe/n02439033_9472-7.png,2,0.9995256451704546,PACS,0-1-2,3,3500
2062,PACS/sketch/elephant/5981.png,1,0.999525285562763,PACS,0-1-2,3,3500
2063,PACS/sketch/horse/n02374451_10669-8.png,4,0.999524754927115,PACS,0-1-2,3,3500
2064,PACS/sketch/dog/n02103406_8362-1.png,0,0.9995245745935031,PACS,0-1-2,3,3500
2065,PACS/sketch/horse/n02374451_4553-7.png,4,0.9995245528401044,PACS,0-1-2,3,3500
2066,PACS/sketch/guitar/n03272010_5875-3.png,3,0.9995241266354812,PACS,0-1-2,3,3500
2067,PACS/sketch/horse/n02374451_10118-5.png,4,0.9995233689543911,PACS,0-1-2,3,3500
2068,PACS/sketch/guitar/n02676566_6980-1.png,3,0.999523211501625,PACS,0-1-2,3,3500
2069,PACS/sketch/horse/n02374451_2616-6.png,4,0.9995209448474779,PACS,0-1-2,3,3500
2070,PACS/sketch/person/12203.png,6,0.9995208822832032,PACS,0-1-2,3,3500
2071,PACS/sketch/elephant/n02503517_8904-1.png,1,0.9995206730674291,PACS,0-1-2,3,3500
2072,PACS/sketch/guitar/n03272010_6820-3.png,3,0.9995201404802919,PACS,0-1-2,3,3500
2073,PACS/sketch/elephant/5931.png,1,0.9995200425845506,PACS,0-1-2,3,3500
2074,PACS/sketch/elephant/n02503517_4247-9.png,1,0.999519335450433,PACS,0-1-2,3,3500
2075,PACS/sketch/dog/n02109525_3782-7.png,0,0.9995188068819656,PACS,0-1-2,3,3500
2076,PACS/sketch/dog/n02103406_6530-2.png,0,0.9995187426623849,PACS,0-1-2,3,3500
2077,PACS/sketch/elephant/n02503517_759-6.png,1,0.999518359919611,PACS,0-1-2,3,3500
2078,PACS/sketch/dog/n02103406_865-5.png,0,0.9995176843302896,PACS,0-1-2,3,3500
2079,PACS/sketch/elephant/n02503517_10300-1.png,1,0.9995175187918247,PACS,0-1-2,3,3500
2080,PACS/sketch/dog/n02109525_9037-3.png,0,0.9995170351865007,PACS,0-1-2,3,3500
2081,PACS/sketch/giraffe/n02439033_11273-6.png,2,0.9995163694956125,PACS,0-1-2,3,3500
2082,PACS/sketch/guitar/7653.png,3,0.999515648872958,PACS,0-1-2,3,3500
2083,PACS/sketch/elephant/5928.png,1,0.9995146487462244,PACS,0-1-2,3,3500
2084,PACS/sketch/elephant/5982.png,1,0.9995146008603779,PACS,0-1-2,3,3500
2085,PACS/sketch/dog/n02103406_3750-3.png,0,0.9995138252392618,PACS,0-1-2,3,3500
2086,PACS/sketch/dog/n02106662_2740-5.png,0,0.9995137888588845,PACS,0-1-2,3,3500
2087,PACS/sketch/dog/n02103406_8280-3.png,0,0.9995136688075117,PACS,0-1-2,3,3500
2088,PACS/sketch/elephant/n02503517_6611-6.png,1,0.9995135139484873,PACS,0-1-2,3,3500
2089,PACS/sketch/elephant/n02503517_79-3.png,1,0.9995126629683074,PACS,0-1-2,3,3500
2090,PACS/sketch/horse/8547.png,4,0.9995126508902656,PACS,0-1-2,3,3500
2091,PACS/sketch/guitar/n02676566_8467-1.png,3,0.9995122746953712,PACS,0-1-2,3,3500
2092,PACS/sketch/horse/n02374451_2248-8.png,4,0.9995122237857015,PACS,0-1-2,3,3500
2093,PACS/sketch/elephant/n02503517_7173-5.png,1,0.9995121756607198,PACS,0-1-2,3,3500
2094,PACS/sketch/horse/n02374451_11894-3.png,4,0.9995120912561772,PACS,0-1-2,3,3500
2095,PACS/sketch/dog/n02103406_3326-13.png,0,0.999511533773431,PACS,0-1-2,3,3500
2096,PACS/sketch/dog/n02103406_3743-7.png,0,0.9995113894129676,PACS,0-1-2,3,3500
2097,PACS/sketch/guitar/n02676566_1324-2.png,3,0.9995111359805554,PACS,0-1-2,3,3500
2098,PACS/sketch/horse/n02374451_2248-2.png,4,0.999511112913549,PACS,0-1-2,3,3500
2099,PACS/sketch/giraffe/n02439033_14885-5.png,2,0.9995097684912406,PACS,0-1-2,3,3500
2100,PACS/sketch/elephant/n02503517_5420-7.png,1,0.9995097367143548,PACS,0-1-2,3,3500
2101,PACS/sketch/giraffe/n02439033_14148-2.png,2,0.9995095513860679,PACS,0-1-2,3,3500
2102,PACS/sketch/dog/n02103406_6688-1.png,0,0.9995095275430473,PACS,0-1-2,3,3500
2103,PACS/sketch/giraffe/n02439033_628-10.png,2,0.9995091847300503,PACS,0-1-2,3,3500
2104,PACS/sketch/horse/n02374451_8806-4.png,4,0.9995091847300503,PACS,0-1-2,3,3500
2105,PACS/sketch/horse/n02374451_1234-4.png,4,0.9995089575372198,PACS,0-1-2,3,3500
2106,PACS/sketch/elephant/n02503517_5420-1.png,1,0.999508563034458,PACS,0-1-2,3,3500
2107,PACS/sketch/horse/n02374451_54-8.png,4,0.9995079900323303,PACS,0-1-2,3,3500
2108,PACS/sketch/dog/n02106662_13912-4.png,0,0.9995072005647962,PACS,0-1-2,3,3500
2109,PACS/sketch/giraffe/7382.png,2,0.9995065601304196,PACS,0-1-2,3,3500
2110,PACS/sketch/giraffe/n02439033_14962-2.png,2,0.9995061646439886,PACS,0-1-2,3,3500
2111,PACS/sketch/elephant/n02503517_6661-5.png,1,0.9995055306410102,PACS,0-1-2,3,3500
2112,PACS/sketch/dog/n02103406_6461-7.png,0,0.9995049715641546,PACS,0-1-2,3,3500
2113,PACS/sketch/giraffe/7401.png,2,0.999503983680436,PACS,0-1-2,3,3500
2114,PACS/sketch/dog/n02106662_26549-5.png,0,0.9995030904611519,PACS,0-1-2,3,3500
2115,PACS/sketch/giraffe/n02439033_12939-2.png,2,0.9995028592640712,PACS,0-1-2,3,3500
2116,PACS/sketch/guitar/n02676566_8859-1.png,3,0.9995025162975713,PACS,0-1-2,3,3500
2117,PACS/sketch/dog/n02103406_3401-3.png,0,0.9995023778114986,PACS,0-1-2,3,3500
2118,PACS/sketch/guitar/n03467517_12925-5.png,3,0.9995016199621071,PACS,0-1-2,3,3500
2119,PACS/sketch/person/12210.png,6,0.9995014919182484,PACS,0-1-2,3,3500
2120,PACS/sketch/giraffe/n02439033_9719-5.png,2,0.9995007776909552,PACS,0-1-2,3,3500
2121,PACS/sketch/horse/n02374451_12128-3.png,4,0.999500406145806,PACS,0-1-2,3,3500
2122,PACS/sketch/dog/n02103406_3056-2.png,0,0.9995002706451871,PACS,0-1-2,3,3500
2123,PACS/sketch/horse/n02374451_2616-10.png,4,0.9994998765560398,PACS,0-1-2,3,3500
2124,PACS/sketch/house/8856.png,5,0.9994995789965987,PACS,0-1-2,3,3500
2125,PACS/sketch/giraffe/n02439033_10811-3.png,2,0.9994991170477762,PACS,0-1-2,3,3500
2126,PACS/sketch/guitar/n02676566_9451-4.png,3,0.9994988465050454,PACS,0-1-2,3,3500
2127,PACS/sketch/horse/n02374451_4818-5.png,4,0.9994983465841996,PACS,0-1-2,3,3500
2128,PACS/sketch/dog/n02103406_3108-6.png,0,0.9994983439542359,PACS,0-1-2,3,3500
2129,PACS/sketch/elephant/n02503517_9043-7.png,1,0.9994980301724171,PACS,0-1-2,3,3500
2130,PACS/sketch/giraffe/n02439033_2677-4.png,2,0.9994979816048126,PACS,0-1-2,3,3500
2131,PACS/sketch/elephant/n02503517_5892-4.png,1,0.9994977451594556,PACS,0-1-2,3,3500
2132,PACS/sketch/giraffe/7393.png,2,0.9994975926554094,PACS,0-1-2,3,3500
2133,PACS/sketch/guitar/n02676566_4058-6.png,3,0.9994963678353039,PACS,0-1-2,3,3500
2134,PACS/sketch/guitar/n03467517_24525-4.png,3,0.9994963349501782,PACS,0-1-2,3,3500
2135,PACS/sketch/horse/8541.png,4,0.9994961508018345,PACS,0-1-2,3,3500
2136,PACS/sketch/giraffe/n02439033_1508-4.png,2,0.9994955508330642,PACS,0-1-2,3,3500
2137,PACS/sketch/horse/n02374451_2233-2.png,4,0.9994947057756773,PACS,0-1-2,3,3500
2138,PACS/sketch/guitar/n02676566_8820-2.png,3,0.9994944415256574,PACS,0-1-2,3,3500
2139,PACS/sketch/dog/n02109525_9037-5.png,0,0.9994942446334909,PACS,0-1-2,3,3500
2140,PACS/sketch/giraffe/n02439033_10541-5.png,2,0.9994938289081566,PACS,0-1-2,3,3500
2141,PACS/sketch/guitar/n03272010_9858-2.png,3,0.9994935938868391,PACS,0-1-2,3,3500
2142,PACS/sketch/giraffe/7416.png,2,0.9994934908194936,PACS,0-1-2,3,3500
2143,PACS/sketch/elephant/n02503517_194-6.png,1,0.9994930186625477,PACS,0-1-2,3,3500
2144,PACS/sketch/dog/n02103406_3299-8.png,0,0.9994920991719873,PACS,0-1-2,3,3500
2145,PACS/sketch/giraffe/n02439033_11599-5.png,2,0.9994915525420431,PACS,0-1-2,3,3500
2146,PACS/sketch/elephant/n02503517_2444-1.png,1,0.9994911302395433,PACS,0-1-2,3,3500
2147,PACS/sketch/guitar/n02676566_8820-1.png,3,0.9994910618430309,PACS,0-1-2,3,3500
2148,PACS/sketch/giraffe/n02439033_14781-7.png,2,0.999490819470808,PACS,0-1-2,3,3500
2149,PACS/sketch/guitar/n02676566_6150-4.png,3,0.999490476944714,PACS,0-1-2,3,3500
2150,PACS/sketch/dog/n02103406_3299-7.png,0,0.9994903166479341,PACS,0-1-2,3,3500
2151,PACS/sketch/person/12134.png,6,0.9994902223893328,PACS,0-1-2,3,3500
2152,PACS/sketch/dog/n02106662_26549-3.png,0,0.9994898942919123,PACS,0-1-2,3,3500
2153,PACS/sketch/giraffe/n02439033_14184-5.png,2,0.9994897279753356,PACS,0-1-2,3,3500
2154,PACS/sketch/guitar/n03272010_7000-3.png,3,0.9994890526699004,PACS,0-1-2,3,3500
2155,PACS/sketch/giraffe/n02439033_12059-4.png,2,0.9994889757136257,PACS,0-1-2,3,3500
2156,PACS/sketch/dog/n02106662_2101-8.png,0,0.9994887827849662,PACS,0-1-2,3,3500
2157,PACS/sketch/guitar/7617.png,3,0.9994879610495239,PACS,0-1-2,3,3500
2158,PACS/sketch/elephant/n02503517_8137-2.png,1,0.9994876422417293,PACS,0-1-2,3,3500
2159,PACS/sketch/horse/n02374451_8744-6.png,4,0.9994875872969253,PACS,0-1-2,3,3500
2160,PACS/sketch/horse/n02374451_7631-6.png,4,0.999487088372968,PACS,0-1-2,3,3500
2161,PACS/sketch/giraffe/n02439033_10802-5.png,2,0.9994870851951096,PACS,0-1-2,3,3500
2162,PACS/sketch/dog/n02103406_5505-5.png,0,0.9994855820664855,PACS,0-1-2,3,3500
2163,PACS/sketch/giraffe/n02439033_15479-2.png,2,0.9994855626978965,PACS,0-1-2,3,3500
2164,PACS/sketch/house/8833.png,5,0.9994853800088942,PACS,0-1-2,3,3500
2165,PACS/sketch/horse/n02374451_8526-5.png,4,0.9994851157921723,PACS,0-1-2,3,3500
2166,PACS/sketch/horse/n02374451_262-2.png,4,0.9994843967903924,PACS,0-1-2,3,3500
2167,PACS/sketch/person/12232.png,6,0.9994842970135509,PACS,0-1-2,3,3500
2168,PACS/sketch/giraffe/n02439033_11504-3.png,2,0.9994838273610279,PACS,0-1-2,3,3500
2169,PACS/sketch/elephant/n02503517_3037-1.png,1,0.9994832856239394,PACS,0-1-2,3,3500
2170,PACS/sketch/elephant/n02503517_5905-8.png,1,0.9994824567834791,PACS,0-1-2,3,3500
2171,PACS/sketch/guitar/n03467517_3203-1.png,3,0.9994820032310211,PACS,0-1-2,3,3500
2172,PACS/sketch/dog/n02106662_1874-1.png,0,0.999481912127187,PACS,0-1-2,3,3500
2173,PACS/sketch/dog/n02103406_7368-4.png,0,0.9994809781929556,PACS,0-1-2,3,3500
2174,PACS/sketch/horse/n02374451_5084-1.png,4,0.999480906206081,PACS,0-1-2,3,3500
2175,PACS/sketch/person/12197.png,6,0.9994804451051482,PACS,0-1-2,3,3500
2176,PACS/sketch/elephant/n02503517_10193-2.png,1,0.9994789652401405,PACS,0-1-2,3,3500
2177,PACS/sketch/elephant/n02503517_3808-4.png,1,0.9994787315193173,PACS,0-1-2,3,3500
2178,PACS/sketch/elephant/n02503517_7031-10.png,1,0.9994787176070172,PACS,0-1-2,3,3500
2179,PACS/sketch/dog/n02109525_1893-2.png,0,0.9994781814524948,PACS,0-1-2,3,3500
2180,PACS/sketch/guitar/n03272010_392-1.png,3,0.9994776181086639,PACS,0-1-2,3,3500
2181,PACS/sketch/dog/n02103406_3538-7.png,0,0.9994773608686924,PACS,0-1-2,3,3500
2182,PACS/sketch/dog/n02103406_4916-2.png,0,0.9994769841187706,PACS,0-1-2,3,3500
2183,PACS/sketch/dog/n02103406_8421-2.png,0,0.9994769656729858,PACS,0-1-2,3,3500
2184,PACS/sketch/dog/n02103406_1754-4.png,0,0.9994763947787585,PACS,0-1-2,3,3500
2185,PACS/sketch/dog/n02109525_16346-6.png,0,0.9994761411810039,PACS,0-1-2,3,3500
2186,PACS/sketch/dog/n02103406_5224-1.png,0,0.9994757830398174,PACS,0-1-2,3,3500
2187,PACS/sketch/giraffe/n02439033_12485-1.png,2,0.9994757570563246,PACS,0-1-2,3,3500
2188,PACS/sketch/giraffe/n02439033_221-4.png,2,0.9994757120818527,PACS,0-1-2,3,3500
2189,PACS/sketch/giraffe/n02439033_10164-5.png,2,0.9994749344137283,PACS,0-1-2,3,3500
2190,PACS/sketch/dog/n02103406_3132-5.png,0,0.9994746197687135,PACS,0-1-2,3,3500
