rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1061,terra_incognita/location_46/opossum/5a0e37ac-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998723297220228,TerraIncognita,0-1-2,3,2000
1062,terra_incognita/location_46/raccoon/5971fb89-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998722627472876,TerraIncognita,0-1-2,3,2000
1063,terra_incognita/location_46/empty/59f129cf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998721689236362,TerraIncognita,0-1-2,3,2000
1064,terra_incognita/location_46/raccoon/59d0e242-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999871494909778,TerraIncognita,0-1-2,3,2000
1065,terra_incognita/location_46/coyote/596bda35-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999871485841775,TerraIncognita,0-1-2,3,2000
1066,terra_incognita/location_46/opossum/5a2176b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998714209991716,TerraIncognita,0-1-2,3,2000
1067,terra_incognita/location_46/bobcat/59973f89-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998713200542386,TerraIncognita,0-1-2,3,2000
1068,terra_incognita/location_46/coyote/5a2af495-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998712880247789,TerraIncognita,0-1-2,3,2000
1069,terra_incognita/location_46/opossum/59641dde-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998712341334924,TerraIncognita,0-1-2,3,2000
1070,terra_incognita/location_46/bobcat/5a1fe594-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999871136236747,TerraIncognita,0-1-2,3,2000
1071,terra_incognita/location_46/bobcat/59d5b634-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998710492095945,TerraIncognita,0-1-2,3,2000
1072,terra_incognita/location_46/coyote/59d27cbe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998706329303544,TerraIncognita,0-1-2,3,2000
1073,terra_incognita/location_46/empty/5971f97b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998705837011127,TerraIncognita,0-1-2,3,2000
1074,terra_incognita/location_46/opossum/599be73d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998704665367442,TerraIncognita,0-1-2,3,2000
1075,terra_incognita/location_46/empty/5a2e1401-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999870382888921,TerraIncognita,0-1-2,3,2000
1076,terra_incognita/location_46/opossum/5991047a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998700997914898,TerraIncognita,0-1-2,3,2000
1077,terra_incognita/location_46/rabbit/59e2a46b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998700859177123,TerraIncognita,0-1-2,3,2000
1078,terra_incognita/location_46/opossum/5a015c89-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998691789410513,TerraIncognita,0-1-2,3,2000
1079,terra_incognita/location_46/coyote/598deaaa-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998689289643411,TerraIncognita,0-1-2,3,2000
1080,terra_incognita/location_46/coyote/5a1fe8cd-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998688228110743,TerraIncognita,0-1-2,3,2000
1081,terra_incognita/location_46/raccoon/598dea29-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99986881130285,TerraIncognita,0-1-2,3,2000
1082,terra_incognita/location_46/bird/5971f8b8-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998686138798472,TerraIncognita,0-1-2,3,2000
1083,terra_incognita/location_46/opossum/5a1b1512-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998686088684274,TerraIncognita,0-1-2,3,2000
1084,terra_incognita/location_46/opossum/5a0e3694-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999868503082897,TerraIncognita,0-1-2,3,2000
1085,terra_incognita/location_46/coyote/599a5b84-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998683175021331,TerraIncognita,0-1-2,3,2000
1086,terra_incognita/location_46/rabbit/59b130d4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998683105958399,TerraIncognita,0-1-2,3,2000
1087,terra_incognita/location_46/opossum/59fc7c9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998682195244764,TerraIncognita,0-1-2,3,2000
1088,terra_incognita/location_46/opossum/59751528-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998682014283248,TerraIncognita,0-1-2,3,2000
1089,terra_incognita/location_46/raccoon/59a94bc9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998681913738338,TerraIncognita,0-1-2,3,2000
1090,terra_incognita/location_46/empty/596eef8c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998681904940292,TerraIncognita,0-1-2,3,2000
1091,terra_incognita/location_46/rabbit/59d751e1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998677475855933,TerraIncognita,0-1-2,3,2000
1092,terra_incognita/location_46/rabbit/59e918d7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998670019528549,TerraIncognita,0-1-2,3,2000
1093,terra_incognita/location_46/coyote/596737cf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998669466478615,TerraIncognita,0-1-2,3,2000
1094,terra_incognita/location_46/bobcat/596d634b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998668847195875,TerraIncognita,0-1-2,3,2000
1095,terra_incognita/location_46/raccoon/59d7517f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999866877230405,TerraIncognita,0-1-2,3,2000
1096,terra_incognita/location_46/raccoon/5965a90d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999866462893262,TerraIncognita,0-1-2,3,2000
1097,terra_incognita/location_46/empty/59f94661-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998661871858394,TerraIncognita,0-1-2,3,2000
1098,terra_incognita/location_46/raccoon/59641e0b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998659606376397,TerraIncognita,0-1-2,3,2000
1099,terra_incognita/location_46/coyote/59673511-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998658884039748,TerraIncognita,0-1-2,3,2000
1100,terra_incognita/location_46/coyote/5968c162-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998658817539652,TerraIncognita,0-1-2,3,2000
1101,terra_incognita/location_46/rabbit/599d7c8b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998658685808571,TerraIncognita,0-1-2,3,2000
1102,terra_incognita/location_46/bobcat/59c31b11-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998656152267641,TerraIncognita,0-1-2,3,2000
1103,terra_incognita/location_46/bobcat/59e77e57-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998655793421909,TerraIncognita,0-1-2,3,2000
1104,terra_incognita/location_46/opossum/5a2964a6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998655487045655,TerraIncognita,0-1-2,3,2000
1105,terra_incognita/location_46/opossum/59738727-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998653134984049,TerraIncognita,0-1-2,3,2000
1106,terra_incognita/location_46/raccoon/5a07ccfd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998652527374303,TerraIncognita,0-1-2,3,2000
1107,terra_incognita/location_46/coyote/5979bc95-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998649140043574,TerraIncognita,0-1-2,3,2000
1108,terra_incognita/location_46/bobcat/596d6647-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998648734229116,TerraIncognita,0-1-2,3,2000
1109,terra_incognita/location_46/raccoon/5a1b146c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998647038797797,TerraIncognita,0-1-2,3,2000
1110,terra_incognita/location_46/raccoon/5998cf05-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999864358852325,TerraIncognita,0-1-2,3,2000
1111,terra_incognita/location_46/bobcat/596a4dc0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998642897672161,TerraIncognita,0-1-2,3,2000
1112,terra_incognita/location_46/raccoon/59fe233e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998642770848553,TerraIncognita,0-1-2,3,2000
1113,terra_incognita/location_46/empty/597b48e1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998642546937135,TerraIncognita,0-1-2,3,2000
1114,terra_incognita/location_46/bird/59a17b4e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998640683028172,TerraIncognita,0-1-2,3,2000
1115,terra_incognita/location_46/bird/5a263906-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998638438804677,TerraIncognita,0-1-2,3,2000
1116,terra_incognita/location_46/raccoon/59af9760-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998636596557283,TerraIncognita,0-1-2,3,2000
1117,terra_incognita/location_46/opossum/59c66a87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998635468934447,TerraIncognita,0-1-2,3,2000
1118,terra_incognita/location_46/opossum/596ef088-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998634309125561,TerraIncognita,0-1-2,3,2000
1119,terra_incognita/location_46/raccoon/59a94dc9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998633582278723,TerraIncognita,0-1-2,3,2000
1120,terra_incognita/location_46/opossum/59bacab6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998632608636299,TerraIncognita,0-1-2,3,2000
1121,terra_incognita/location_46/raccoon/599a5cf7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998629088887305,TerraIncognita,0-1-2,3,2000
1122,terra_incognita/location_46/raccoon/598de999-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998625535178113,TerraIncognita,0-1-2,3,2000
1123,terra_incognita/location_46/raccoon/5a1b14ae-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998625423771608,TerraIncognita,0-1-2,3,2000
1124,terra_incognita/location_46/opossum/5a27d871-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998624760388373,TerraIncognita,0-1-2,3,2000
1125,terra_incognita/location_46/coyote/599292ef-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998624677770821,TerraIncognita,0-1-2,3,2000
1126,terra_incognita/location_46/rabbit/5a1b15af-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999862003667967,TerraIncognita,0-1-2,3,2000
1127,terra_incognita/location_46/bobcat/5998cc4c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998619661610335,TerraIncognita,0-1-2,3,2000
1128,terra_incognita/location_46/empty/59f12b19-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998617266662729,TerraIncognita,0-1-2,3,2000
1129,terra_incognita/location_46/opossum/59ddc2be-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998611430590769,TerraIncognita,0-1-2,3,2000
1130,terra_incognita/location_46/opossum/597cd3ce-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998609313131708,TerraIncognita,0-1-2,3,2000
1131,terra_incognita/location_46/raccoon/5a0e36ec-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998605025958498,TerraIncognita,0-1-2,3,2000
1132,terra_incognita/location_46/bird/5a2af69d-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998603993368267,TerraIncognita,0-1-2,3,2000
1133,terra_incognita/location_46/bobcat/598de8c5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998603254384624,TerraIncognita,0-1-2,3,2000
1134,terra_incognita/location_46/coyote/59c99cb9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998603081232825,TerraIncognita,0-1-2,3,2000
1135,terra_incognita/location_46/raccoon/59862650-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998601531235033,TerraIncognita,0-1-2,3,2000
1136,terra_incognita/location_46/coyote/59ddc17c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998599273136862,TerraIncognita,0-1-2,3,2000
1137,terra_incognita/location_46/empty/598de825-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998596559141613,TerraIncognita,0-1-2,3,2000
1138,terra_incognita/location_46/rabbit/5a049660-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998595648844953,TerraIncognita,0-1-2,3,2000
1139,terra_incognita/location_46/raccoon/5a1caf01-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998595536355585,TerraIncognita,0-1-2,3,2000
1140,terra_incognita/location_46/opossum/597515b1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998595153288501,TerraIncognita,0-1-2,3,2000
1141,terra_incognita/location_46/raccoon/598179ee-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998591279256203,TerraIncognita,0-1-2,3,2000
1142,terra_incognita/location_46/opossum/5a1cb150-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998589623373364,TerraIncognita,0-1-2,3,2000
1143,terra_incognita/location_46/empty/59f79a59-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999858907725847,TerraIncognita,0-1-2,3,2000
1144,terra_incognita/location_46/empty/59830698-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998580745090146,TerraIncognita,0-1-2,3,2000
1145,terra_incognita/location_46/coyote/59cb3968-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998579304432542,TerraIncognita,0-1-2,3,2000
1146,terra_incognita/location_46/empty/5a263a22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998573695819928,TerraIncognita,0-1-2,3,2000
1147,terra_incognita/location_46/opossum/599d7d00-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998570207149575,TerraIncognita,0-1-2,3,2000
1148,terra_incognita/location_46/bobcat/5a23124c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998569870359567,TerraIncognita,0-1-2,3,2000
1149,terra_incognita/location_46/bobcat/59fae485-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998569345245301,TerraIncognita,0-1-2,3,2000
1150,terra_incognita/location_46/coyote/59cf469e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998568512851338,TerraIncognita,0-1-2,3,2000
1151,terra_incognita/location_46/cat/5992939d-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9998566858909452,TerraIncognita,0-1-2,3,2000
1152,terra_incognita/location_46/opossum/59bac942-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998566036007831,TerraIncognita,0-1-2,3,2000
1153,terra_incognita/location_46/coyote/59ccd336-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998565235891682,TerraIncognita,0-1-2,3,2000
1154,terra_incognita/location_46/raccoon/59c178ea-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998564970455472,TerraIncognita,0-1-2,3,2000
1155,terra_incognita/location_46/opossum/59ffb9a1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999856424641341,TerraIncognita,0-1-2,3,2000
1156,terra_incognita/location_46/opossum/59af963b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998560291282442,TerraIncognita,0-1-2,3,2000
1157,terra_incognita/location_46/coyote/5965a912-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998558295199187,TerraIncognita,0-1-2,3,2000
1158,terra_incognita/location_46/bobcat/5a1b15b3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998558245708468,TerraIncognita,0-1-2,3,2000
1159,terra_incognita/location_46/opossum/59a629c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998558160470468,TerraIncognita,0-1-2,3,2000
1160,terra_incognita/location_46/coyote/599d7cf1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998557188125923,TerraIncognita,0-1-2,3,2000
1161,terra_incognita/location_46/rabbit/59d0e3e7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998556940465335,TerraIncognita,0-1-2,3,2000
1162,terra_incognita/location_46/empty/59eab8fb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998555213916624,TerraIncognita,0-1-2,3,2000
1163,terra_incognita/location_46/raccoon/5a1b1481-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998554684799753,TerraIncognita,0-1-2,3,2000
1164,terra_incognita/location_46/raccoon/59b13099-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998552983148568,TerraIncognita,0-1-2,3,2000
1165,terra_incognita/location_46/opossum/599d7b63-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998551773953679,TerraIncognita,0-1-2,3,2000
1166,terra_incognita/location_46/raccoon/59af9861-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999854874377684,TerraIncognita,0-1-2,3,2000
1167,terra_incognita/location_46/empty/59f4616e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998547834319058,TerraIncognita,0-1-2,3,2000
1168,terra_incognita/location_46/opossum/59aada2f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998546685955633,TerraIncognita,0-1-2,3,2000
1169,terra_incognita/location_46/empty/59e5df3e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998542490679247,TerraIncognita,0-1-2,3,2000
1170,terra_incognita/location_46/coyote/597b4807-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998541655178148,TerraIncognita,0-1-2,3,2000
1171,terra_incognita/location_46/opossum/5a2c8744-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999853786648916,TerraIncognita,0-1-2,3,2000
1172,terra_incognita/location_46/opossum/5a02fae3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998537671288791,TerraIncognita,0-1-2,3,2000
1173,terra_incognita/location_46/opossum/59f46418-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998534322339423,TerraIncognita,0-1-2,3,2000
1174,terra_incognita/location_46/opossum/59b615e9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998532915705252,TerraIncognita,0-1-2,3,2000
1175,terra_incognita/location_46/bobcat/5a0fd031-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998532319646276,TerraIncognita,0-1-2,3,2000
1176,terra_incognita/location_46/raccoon/59f79ac1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998532259467249,TerraIncognita,0-1-2,3,2000
1177,terra_incognita/location_46/raccoon/59e1052d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998531698144012,TerraIncognita,0-1-2,3,2000
1178,terra_incognita/location_46/raccoon/5a14a5e7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998530761194288,TerraIncognita,0-1-2,3,2000
1179,terra_incognita/location_46/coyote/59c803de-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998530165661628,TerraIncognita,0-1-2,3,2000
1180,terra_incognita/location_46/raccoon/5998ce0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998526750358846,TerraIncognita,0-1-2,3,2000
1181,terra_incognita/location_46/raccoon/59e43f7e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999852497784916,TerraIncognita,0-1-2,3,2000
1182,terra_incognita/location_46/opossum/59fe236c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998522814499743,TerraIncognita,0-1-2,3,2000
1183,terra_incognita/location_46/raccoon/5a26377a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998522128378681,TerraIncognita,0-1-2,3,2000
1184,terra_incognita/location_46/bobcat/596eee7c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998519449884076,TerraIncognita,0-1-2,3,2000
1185,terra_incognita/location_46/coyote/59d5b5ef-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998518798922635,TerraIncognita,0-1-2,3,2000
1186,terra_incognita/location_46/opossum/59a49cfa-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998513984808044,TerraIncognita,0-1-2,3,2000
1187,terra_incognita/location_46/raccoon/5991046e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998511101326837,TerraIncognita,0-1-2,3,2000
1188,terra_incognita/location_46/empty/59849749-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998510237891101,TerraIncognita,0-1-2,3,2000
1189,terra_incognita/location_46/opossum/5965a9cb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998507468115353,TerraIncognita,0-1-2,3,2000
1190,terra_incognita/location_46/opossum/59bfdd4d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998506129729455,TerraIncognita,0-1-2,3,2000
1191,terra_incognita/location_46/coyote/597513a6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998504660396516,TerraIncognita,0-1-2,3,2000
1192,terra_incognita/location_46/empty/59a7be38-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998504253972988,TerraIncognita,0-1-2,3,2000
1193,terra_incognita/location_46/bobcat/59fae5db-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998503644844013,TerraIncognita,0-1-2,3,2000
1194,terra_incognita/location_46/opossum/59edef3a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998500266602975,TerraIncognita,0-1-2,3,2000
1195,terra_incognita/location_46/opossum/5991048f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998500022045737,TerraIncognita,0-1-2,3,2000
1196,terra_incognita/location_46/bird/59fc7f9d-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.999849963582154,TerraIncognita,0-1-2,3,2000
1197,terra_incognita/location_46/opossum/5a04940e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998499288134751,TerraIncognita,0-1-2,3,2000
1198,terra_incognita/location_46/opossum/59910663-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998498822995628,TerraIncognita,0-1-2,3,2000
1199,terra_incognita/location_46/raccoon/59fc7f5b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999849865551026,TerraIncognita,0-1-2,3,2000
1200,terra_incognita/location_46/bird/5a164230-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998498618288754,TerraIncognita,0-1-2,3,2000
1201,terra_incognita/location_46/rabbit/59b7a791-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998496771803685,TerraIncognita,0-1-2,3,2000
1202,terra_incognita/location_46/coyote/59f5fcb9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998495377917802,TerraIncognita,0-1-2,3,2000
1203,terra_incognita/location_46/raccoon/59ddc30a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998493728540206,TerraIncognita,0-1-2,3,2000
1204,terra_incognita/location_46/empty/59d5b790-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998489067811143,TerraIncognita,0-1-2,3,2000
1205,terra_incognita/location_46/raccoon/59bca35e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998488494295977,TerraIncognita,0-1-2,3,2000
1206,terra_incognita/location_46/coyote/5a2af3eb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998487583141206,TerraIncognita,0-1-2,3,2000
1207,terra_incognita/location_46/bird/59c4c15b-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998484707678752,TerraIncognita,0-1-2,3,2000
1208,terra_incognita/location_46/empty/59edef6f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998484607979001,TerraIncognita,0-1-2,3,2000
1209,terra_incognita/location_46/raccoon/59a17b91-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998484558849176,TerraIncognita,0-1-2,3,2000
1210,terra_incognita/location_46/coyote/59817c3b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999848198308543,TerraIncognita,0-1-2,3,2000
1211,terra_incognita/location_46/empty/5a1979bb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998481170835332,TerraIncognita,0-1-2,3,2000
1212,terra_incognita/location_46/empty/59f94736-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998480187156331,TerraIncognita,0-1-2,3,2000
1213,terra_incognita/location_46/bobcat/5a17decf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998480178461191,TerraIncognita,0-1-2,3,2000
1214,terra_incognita/location_46/rabbit/59bca4dd-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998478307850245,TerraIncognita,0-1-2,3,2000
1215,terra_incognita/location_46/raccoon/59cb3810-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998474630990825,TerraIncognita,0-1-2,3,2000
1216,terra_incognita/location_46/coyote/5a2af491-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998469166916535,TerraIncognita,0-1-2,3,2000
1217,terra_incognita/location_46/bobcat/597513f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999846778980737,TerraIncognita,0-1-2,3,2000
1218,terra_incognita/location_46/raccoon/5968c1c9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998466070701234,TerraIncognita,0-1-2,3,2000
1219,terra_incognita/location_46/raccoon/59b48464-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998463123570591,TerraIncognita,0-1-2,3,2000
1220,terra_incognita/location_46/coyote/59ec54ff-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998459205823303,TerraIncognita,0-1-2,3,2000
1221,terra_incognita/location_46/coyote/59f1282f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998456432439415,TerraIncognita,0-1-2,3,2000
1222,terra_incognita/location_46/coyote/59a30b82-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998452895994632,TerraIncognita,0-1-2,3,2000
1223,terra_incognita/location_46/opossum/59f2c32f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998450974085018,TerraIncognita,0-1-2,3,2000
1224,terra_incognita/location_46/coyote/5a130811-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998450160023612,TerraIncognita,0-1-2,3,2000
1225,terra_incognita/location_46/opossum/5975159e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998449565828725,TerraIncognita,0-1-2,3,2000
1226,terra_incognita/location_46/opossum/59e1027a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998447650144292,TerraIncognita,0-1-2,3,2000
1227,terra_incognita/location_46/opossum/5a163f36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999844401791636,TerraIncognita,0-1-2,3,2000
1228,terra_incognita/location_46/opossum/59da8b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999844316457266,TerraIncognita,0-1-2,3,2000
1229,terra_incognita/location_46/opossum/5a2e14cc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998442854284839,TerraIncognita,0-1-2,3,2000
1230,terra_incognita/location_46/raccoon/599d7ee4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99984425573008,TerraIncognita,0-1-2,3,2000
1231,terra_incognita/location_46/bobcat/596ef148-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998440910982969,TerraIncognita,0-1-2,3,2000
1232,terra_incognita/location_46/coyote/5a2310a9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99984353306139,TerraIncognita,0-1-2,3,2000
1233,terra_incognita/location_46/coyote/5a116d74-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998431129617505,TerraIncognita,0-1-2,3,2000
1234,terra_incognita/location_46/rabbit/5a1cb056-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998428304206571,TerraIncognita,0-1-2,3,2000
1235,terra_incognita/location_46/empty/59e77edf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998427793083731,TerraIncognita,0-1-2,3,2000
1236,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998425746929888,TerraIncognita,0-1-2,3,2000
