rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
349,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22368_y_15552.png,0,0.9993265572956056,WILDSCamelyon,0-1-2,4,750
350,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_37344_y_15296.png,0,0.999322649242928,WILDSCamelyon,0-1-2,4,750
351,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26496_y_7168.png,0,0.9993190236192788,WILDSCamelyon,0-1-2,4,750
352,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32576_y_10528.png,1,0.999314206110173,WILDSCamelyon,0-1-2,4,750
353,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33760_y_5536.png,1,0.9993138177764992,WILDSCamelyon,0-1-2,4,750
354,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21952_y_14112.png,0,0.999312444427638,WILDSCamelyon,0-1-2,4,750
355,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26592_y_10592.png,1,0.999310953423764,WILDSCamelyon,0-1-2,4,750
356,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26272_y_8288.png,1,0.9993099940139966,WILDSCamelyon,0-1-2,4,750
357,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7936_y_12992.png,0,0.999306851510096,WILDSCamelyon,0-1-2,4,750
358,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_19968_y_19328.png,0,0.9993058642323372,WILDSCamelyon,0-1-2,4,750
359,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21824_y_8544.png,1,0.9993053063471056,WILDSCamelyon,0-1-2,4,750
360,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21056_y_2400.png,1,0.999305162998232,WILDSCamelyon,0-1-2,4,750
361,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_4032.png,1,0.9993047480138068,WILDSCamelyon,0-1-2,4,750
362,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35232_y_4192.png,1,0.999302004827122,WILDSCamelyon,0-1-2,4,750
363,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31680_y_15264.png,0,0.9992971969529092,WILDSCamelyon,0-1-2,4,750
364,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24032_y_12512.png,1,0.999296020516408,WILDSCamelyon,0-1-2,4,750
365,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33568_y_9792.png,1,0.9992953419154156,WILDSCamelyon,0-1-2,4,750
366,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23488_y_3712.png,1,0.9992936004780306,WILDSCamelyon,0-1-2,4,750
367,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23936_y_10560.png,1,0.9992931641103217,WILDSCamelyon,0-1-2,4,750
368,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34592_y_11008.png,1,0.9992830727838526,WILDSCamelyon,0-1-2,4,750
369,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_6944_y_9632.png,0,0.9992815318256488,WILDSCamelyon,0-1-2,4,750
370,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39584_y_7456.png,0,0.9992802293895628,WILDSCamelyon,0-1-2,4,750
371,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_35040_y_16032.png,0,0.9992799909885136,WILDSCamelyon,0-1-2,4,750
372,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23296_y_7904.png,1,0.999275132106798,WILDSCamelyon,0-1-2,4,750
373,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32416_y_18304.png,1,0.9992711116798212,WILDSCamelyon,0-1-2,4,750
374,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_10048.png,1,0.9992704511489862,WILDSCamelyon,0-1-2,4,750
375,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_23520_y_8800.png,0,0.9992685367212072,WILDSCamelyon,0-1-2,4,750
376,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19744_y_2464.png,1,0.9992659030044844,WILDSCamelyon,0-1-2,4,750
377,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10176_y_7168.png,0,0.9992583658526928,WILDSCamelyon,0-1-2,4,750
378,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34816_y_5824.png,1,0.9992583563114672,WILDSCamelyon,0-1-2,4,750
379,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14400_y_21024.png,0,0.999252636468582,WILDSCamelyon,0-1-2,4,750
380,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23680_y_9152.png,1,0.9992504507172976,WILDSCamelyon,0-1-2,4,750
381,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4288_y_17152.png,0,0.999249730367211,WILDSCamelyon,0-1-2,4,750
382,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20064_y_5184.png,1,0.9992465337159996,WILDSCamelyon,0-1-2,4,750
383,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_2880_y_6400.png,0,0.9992459393202694,WILDSCamelyon,0-1-2,4,750
384,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27072_y_2496.png,0,0.9992435959732652,WILDSCamelyon,0-1-2,4,750
385,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32064_y_6400.png,1,0.9992423042487566,WILDSCamelyon,0-1-2,4,750
386,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38976_y_6400.png,1,0.9992413115062404,WILDSCamelyon,0-1-2,4,750
387,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10144_y_11392.png,0,0.999236205630242,WILDSCamelyon,0-1-2,4,750
388,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_19232_y_16960.png,0,0.9992358896760132,WILDSCamelyon,0-1-2,4,750
389,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6656_y_15360.png,0,0.9992355378959816,WILDSCamelyon,0-1-2,4,750
390,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24608_y_7904.png,0,0.9992342499345052,WILDSCamelyon,0-1-2,4,750
391,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26912_y_4960.png,0,0.9992329952547788,WILDSCamelyon,0-1-2,4,750
392,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17696_y_13280.png,0,0.9992305303258612,WILDSCamelyon,0-1-2,4,750
393,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_9088.png,1,0.9992287229249252,WILDSCamelyon,0-1-2,4,750
394,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26784_y_7936.png,1,0.9992285773852002,WILDSCamelyon,0-1-2,4,750
395,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38528_y_4128.png,1,0.9992270247261176,WILDSCamelyon,0-1-2,4,750
396,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23424_y_5472.png,1,0.9992229017256904,WILDSCamelyon,0-1-2,4,750
397,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_34432_y_6560.png,0,0.9992193706968456,WILDSCamelyon,0-1-2,4,750
398,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_3872.png,1,0.9992171720322872,WILDSCamelyon,0-1-2,4,750
399,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_4736_y_6272.png,0,0.999214366992372,WILDSCamelyon,0-1-2,4,750
400,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33664_y_18112.png,1,0.9992139562509292,WILDSCamelyon,0-1-2,4,750
401,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20000_y_4960.png,0,0.9992124225955562,WILDSCamelyon,0-1-2,4,750
402,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20832_y_9056.png,1,0.999211902702368,WILDSCamelyon,0-1-2,4,750
403,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28672_y_18720.png,0,0.999205313883362,WILDSCamelyon,0-1-2,4,750
404,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_2912_y_7136.png,0,0.9992050215236242,WILDSCamelyon,0-1-2,4,750
405,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21248_y_19520.png,0,0.9992041517624116,WILDSCamelyon,0-1-2,4,750
406,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20160_y_3840.png,1,0.9992030331313978,WILDSCamelyon,0-1-2,4,750
407,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31808_y_8512.png,1,0.999201796943465,WILDSCamelyon,0-1-2,4,750
408,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20384_y_6048.png,0,0.9991996578886504,WILDSCamelyon,0-1-2,4,750
409,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24256_y_3808.png,1,0.9991989601370612,WILDSCamelyon,0-1-2,4,750
410,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20064_y_3040.png,1,0.9991985390559732,WILDSCamelyon,0-1-2,4,750
411,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_16864_y_12704.png,0,0.9991982797310756,WILDSCamelyon,0-1-2,4,750
412,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29408_y_9056.png,0,0.9991979194397436,WILDSCamelyon,0-1-2,4,750
413,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_19808_y_5216.png,0,0.9991963495422872,WILDSCamelyon,0-1-2,4,750
414,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34912_y_2944.png,1,0.9991949725965332,WILDSCamelyon,0-1-2,4,750
415,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34368_y_5664.png,1,0.9991909760152478,WILDSCamelyon,0-1-2,4,750
416,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22848_y_10048.png,0,0.999188315444566,WILDSCamelyon,0-1-2,4,750
417,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_36672_y_14816.png,0,0.9991874340021384,WILDSCamelyon,0-1-2,4,750
418,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22720_y_4480.png,1,0.9991871052480528,WILDSCamelyon,0-1-2,4,750
419,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34976_y_5824.png,1,0.9991857252791556,WILDSCamelyon,0-1-2,4,750
420,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23168_y_5664.png,1,0.9991833938007753,WILDSCamelyon,0-1-2,4,750
421,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34112_y_10912.png,1,0.9991779920744454,WILDSCamelyon,0-1-2,4,750
422,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_26016_y_10048.png,0,0.9991773867654034,WILDSCamelyon,0-1-2,4,750
423,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_22528_y_9344.png,0,0.9991772546744369,WILDSCamelyon,0-1-2,4,750
424,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19744_y_1472.png,1,0.9991771500057162,WILDSCamelyon,0-1-2,4,750
425,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_4032_y_17632.png,0,0.9991770904130856,WILDSCamelyon,0-1-2,4,750
426,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_10592_y_13216.png,0,0.9991762901998194,WILDSCamelyon,0-1-2,4,750
427,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_6112_y_7520.png,0,0.9991759428067072,WILDSCamelyon,0-1-2,4,750
428,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21408_y_11072.png,0,0.9991738317547022,WILDSCamelyon,0-1-2,4,750
429,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_6400_y_7424.png,0,0.9991728644530904,WILDSCamelyon,0-1-2,4,750
430,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32384_y_5472.png,1,0.9991691406908816,WILDSCamelyon,0-1-2,4,750
431,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21088_y_8992.png,1,0.9991674589822545,WILDSCamelyon,0-1-2,4,750
432,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_33760_y_10464.png,0,0.9991667311975224,WILDSCamelyon,0-1-2,4,750
433,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_12960_y_10304.png,0,0.9991648795104944,WILDSCamelyon,0-1-2,4,750
434,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25376_y_7360.png,1,0.999162509942256,WILDSCamelyon,0-1-2,4,750
435,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21120_y_3968.png,1,0.9991586866951602,WILDSCamelyon,0-1-2,4,750
436,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_7296_y_12224.png,0,0.9991586317793943,WILDSCamelyon,0-1-2,4,750
437,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33568_y_5632.png,0,0.999158564031654,WILDSCamelyon,0-1-2,4,750
438,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_7104_y_9504.png,0,0.9991572818110231,WILDSCamelyon,0-1-2,4,750
439,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32640_y_11744.png,1,0.9991571388646586,WILDSCamelyon,0-1-2,4,750
440,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38208_y_6656.png,1,0.9991562850993024,WILDSCamelyon,0-1-2,4,750
441,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19648_y_3808.png,1,0.9991561797752384,WILDSCamelyon,0-1-2,4,750
442,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_6656.png,1,0.999155661807859,WILDSCamelyon,0-1-2,4,750
443,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_18912_y_10048.png,0,0.9991540777875284,WILDSCamelyon,0-1-2,4,750
444,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36512_y_2752.png,1,0.9991534343137428,WILDSCamelyon,0-1-2,4,750
445,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_6592_y_13120.png,0,0.9991508077848804,WILDSCamelyon,0-1-2,4,750
446,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22208_y_8576.png,1,0.9991498629644538,WILDSCamelyon,0-1-2,4,750
447,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20736_y_5696.png,0,0.9991496960747804,WILDSCamelyon,0-1-2,4,750
448,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20640_y_5440.png,1,0.9991491980467768,WILDSCamelyon,0-1-2,4,750
449,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25920_y_4736.png,1,0.9991490987305244,WILDSCamelyon,0-1-2,4,750
450,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24160_y_13024.png,0,0.9991488854654784,WILDSCamelyon,0-1-2,4,750
451,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36160_y_8672.png,1,0.9991451605538912,WILDSCamelyon,0-1-2,4,750
452,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_8928_y_9952.png,0,0.99914504202989,WILDSCamelyon,0-1-2,4,750
453,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19584_y_1920.png,1,0.999141555557602,WILDSCamelyon,0-1-2,4,750
454,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19072_y_13344.png,0,0.999140651630562,WILDSCamelyon,0-1-2,4,750
455,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36768_y_3584.png,1,0.9991391215076572,WILDSCamelyon,0-1-2,4,750
456,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30400_y_5184.png,0,0.9991378244727286,WILDSCamelyon,0-1-2,4,750
457,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_24416_y_21536.png,0,0.9991350407707864,WILDSCamelyon,0-1-2,4,750
458,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39040_y_8608.png,0,0.999133087746733,WILDSCamelyon,0-1-2,4,750
459,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23776_y_3328.png,0,0.9991315876104852,WILDSCamelyon,0-1-2,4,750
460,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20096_y_16768.png,0,0.9991304631885124,WILDSCamelyon,0-1-2,4,750
461,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35136_y_3072.png,1,0.9991293680067752,WILDSCamelyon,0-1-2,4,750
462,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_6080.png,1,0.9991264242709872,WILDSCamelyon,0-1-2,4,750
463,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23616_y_3808.png,1,0.999125778939262,WILDSCamelyon,0-1-2,4,750
464,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31840_y_12096.png,0,0.9991250739430548,WILDSCamelyon,0-1-2,4,750
465,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6304_y_16608.png,0,0.9991230892432316,WILDSCamelyon,0-1-2,4,750
466,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_7680.png,1,0.999122444376596,WILDSCamelyon,0-1-2,4,750
467,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_2688.png,1,0.9991209987082358,WILDSCamelyon,0-1-2,4,750
468,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21600_y_9888.png,1,0.999120519502545,WILDSCamelyon,0-1-2,4,750
469,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25088_y_10432.png,1,0.999117808595741,WILDSCamelyon,0-1-2,4,750
470,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22976_y_11776.png,1,0.9991169878073546,WILDSCamelyon,0-1-2,4,750
471,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4576_y_18528.png,0,0.9991164655877236,WILDSCamelyon,0-1-2,4,750
472,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29760_y_12768.png,0,0.9991163649797782,WILDSCamelyon,0-1-2,4,750
473,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26560_y_5952.png,0,0.9991152208649692,WILDSCamelyon,0-1-2,4,750
474,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32448_y_10048.png,1,0.99911373206275,WILDSCamelyon,0-1-2,4,750
475,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_5248.png,1,0.999113512475485,WILDSCamelyon,0-1-2,4,750
476,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_20544_y_17152.png,0,0.9991132590380176,WILDSCamelyon,0-1-2,4,750
477,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35904_y_5600.png,1,0.9991124056891748,WILDSCamelyon,0-1-2,4,750
478,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_25536_y_8288.png,0,0.9991108240465384,WILDSCamelyon,0-1-2,4,750
479,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39104_y_10784.png,1,0.9991086567385136,WILDSCamelyon,0-1-2,4,750
480,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17888_y_22304.png,0,0.999108455008506,WILDSCamelyon,0-1-2,4,750
481,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37088_y_4864.png,1,0.9991069637662244,WILDSCamelyon,0-1-2,4,750
482,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34528_y_4544.png,1,0.9991066199344292,WILDSCamelyon,0-1-2,4,750
483,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31296_y_18560.png,1,0.9991061439688476,WILDSCamelyon,0-1-2,4,750
484,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24416_y_8160.png,1,0.9991057584981072,WILDSCamelyon,0-1-2,4,750
485,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11840_y_9984.png,0,0.9991049981444666,WILDSCamelyon,0-1-2,4,750
486,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31744_y_17632.png,1,0.9991045144897508,WILDSCamelyon,0-1-2,4,750
487,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26656_y_7168.png,1,0.9991044389751144,WILDSCamelyon,0-1-2,4,750
488,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22784_y_8608.png,1,0.9991037112342108,WILDSCamelyon,0-1-2,4,750
489,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_8832_y_17184.png,0,0.9991028824702136,WILDSCamelyon,0-1-2,4,750
490,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21600_y_11296.png,1,0.9991020610685528,WILDSCamelyon,0-1-2,4,750
491,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28736_y_13248.png,0,0.9991009836854978,WILDSCamelyon,0-1-2,4,750
492,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22880_y_7648.png,1,0.9991007206714868,WILDSCamelyon,0-1-2,4,750
493,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_15328_y_2144.png,0,0.9991005475714754,WILDSCamelyon,0-1-2,4,750
494,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27136_y_8096.png,1,0.9991003337213008,WILDSCamelyon,0-1-2,4,750
495,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_5120.png,1,0.9990995696171948,WILDSCamelyon,0-1-2,4,750
496,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19424_y_3808.png,1,0.999096242388846,WILDSCamelyon,0-1-2,4,750
497,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_9056.png,1,0.9990953869008674,WILDSCamelyon,0-1-2,4,750
498,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31872_y_6016.png,1,0.9990915760868732,WILDSCamelyon,0-1-2,4,750
499,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19648_y_3072.png,1,0.999091163557052,WILDSCamelyon,0-1-2,4,750
500,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_5568.png,1,0.9990910046420348,WILDSCamelyon,0-1-2,4,750
501,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22976_y_10336.png,0,0.9990897787218992,WILDSCamelyon,0-1-2,4,750
502,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37920_y_10752.png,1,0.999089029965089,WILDSCamelyon,0-1-2,4,750
503,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28480_y_7936.png,0,0.9990876079785772,WILDSCamelyon,0-1-2,4,750
504,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17280_y_21632.png,0,0.9990859547551676,WILDSCamelyon,0-1-2,4,750
505,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18912_y_1376.png,0,0.999084493081599,WILDSCamelyon,0-1-2,4,750
506,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_39776_y_15232.png,0,0.9990833461673616,WILDSCamelyon,0-1-2,4,750
507,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20864_y_2336.png,1,0.9990830701352744,WILDSCamelyon,0-1-2,4,750
508,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_36192_y_18720.png,0,0.9990825326828184,WILDSCamelyon,0-1-2,4,750
509,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_10752_y_2816.png,0,0.999081048030614,WILDSCamelyon,0-1-2,4,750
510,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35072_y_4288.png,1,0.999080653499244,WILDSCamelyon,0-1-2,4,750
511,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35328_y_12000.png,1,0.9990787112206236,WILDSCamelyon,0-1-2,4,750
512,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_16640_y_12832.png,0,0.9990780126662716,WILDSCamelyon,0-1-2,4,750
513,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27616_y_7232.png,0,0.9990779173479014,WILDSCamelyon,0-1-2,4,750
514,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_10304.png,1,0.9990760630529542,WILDSCamelyon,0-1-2,4,750
515,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33280_y_6624.png,1,0.9990753387055512,WILDSCamelyon,0-1-2,4,750
516,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_7136.png,1,0.9990750043017298,WILDSCamelyon,0-1-2,4,750
517,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7712_y_12128.png,0,0.9990730289024996,WILDSCamelyon,0-1-2,4,750
518,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39456_y_7584.png,1,0.9990710661051994,WILDSCamelyon,0-1-2,4,750
519,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35616_y_7136.png,0,0.999066910257399,WILDSCamelyon,0-1-2,4,750
520,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37056_y_5536.png,1,0.9990662948436188,WILDSCamelyon,0-1-2,4,750
521,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20864_y_1600.png,1,0.9990653976771064,WILDSCamelyon,0-1-2,4,750
522,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_7040_y_9280.png,0,0.9990616944574752,WILDSCamelyon,0-1-2,4,750
523,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24576_y_9696.png,1,0.9990595903140236,WILDSCamelyon,0-1-2,4,750
