rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
279,MIMIC-CXR-JPG/files/p15/p15002645/s59560956/c51ac2d6-de68487b-e3237b88-8508dd01-f84b59f9.jpg,1,0.9928839334314341,CXR_No_Finding,1-2-3-4,0,750
280,MIMIC-CXR-JPG/files/p15/p15920591/s55478165/1ff3738d-eb31f939-7b67f84e-a7f1f820-591a1942.jpg,0,0.9928822487041212,CXR_No_Finding,1-2-3-4,0,750
281,MIMIC-CXR-JPG/files/p13/p13941091/s59789156/8217575f-a3edd9e0-78bbdaf2-a5d7bc98-4f17443b.jpg,0,0.9928712680699734,CXR_No_Finding,1-2-3-4,0,750
282,MIMIC-CXR-JPG/files/p15/p15742396/s57263991/02fe60b7-1ce8414b-86c2c019-fc160cc9-81610cac.jpg,0,0.9928591618328092,CXR_No_Finding,1-2-3-4,0,750
283,MIMIC-CXR-JPG/files/p12/p12489693/s55660084/40d2ffdb-0e1b95fa-07ef7513-c4b9417e-006e13d7.jpg,0,0.9928559359196079,CXR_No_Finding,1-2-3-4,0,750
284,MIMIC-CXR-JPG/files/p12/p12199299/s55173023/371ec04f-39361fdb-569c20de-611fdf7b-8907079c.jpg,0,0.9928231758140472,CXR_No_Finding,1-2-3-4,0,750
285,MIMIC-CXR-JPG/files/p18/p18167484/s53300045/f8080681-868cdc36-e7ccdf1d-570e4c42-ef04d221.jpg,1,0.992820351843642,CXR_No_Finding,1-2-3-4,0,750
286,MIMIC-CXR-JPG/files/p10/p10442099/s56292541/ab8fef65-6a287ec3-fddca388-5cb3fd32-4f828731.jpg,0,0.992818818757724,CXR_No_Finding,1-2-3-4,0,750
287,MIMIC-CXR-JPG/files/p16/p16728891/s54585622/7865d57c-b4ac04f5-0947ea49-1ea7c207-e73259aa.jpg,1,0.9928183359893455,CXR_No_Finding,1-2-3-4,0,750
288,MIMIC-CXR-JPG/files/p12/p12668887/s56294996/df82e166-aed2f233-d404bf77-efee435c-e0829664.jpg,1,0.9928031020605171,CXR_No_Finding,1-2-3-4,0,750
289,MIMIC-CXR-JPG/files/p11/p11942551/s55105064/38b43f3f-a670e616-3dc4667a-bd0a81f6-284b38cb.jpg,0,0.992802352470674,CXR_No_Finding,1-2-3-4,0,750
290,MIMIC-CXR-JPG/files/p15/p15021188/s52684643/6bbf6fca-6324231d-b9b14a45-81edb4ba-c8823873.jpg,1,0.9927966428241151,CXR_No_Finding,1-2-3-4,0,750
291,MIMIC-CXR-JPG/files/p15/p15308316/s53785701/5cedbada-6ebb443a-21ec3439-cc105f8c-7e581c88.jpg,0,0.9927772613370118,CXR_No_Finding,1-2-3-4,0,750
292,MIMIC-CXR-JPG/files/p16/p16139035/s53672092/f4987fd6-82bf91f3-c47537e2-f339133c-3e90c2a0.jpg,0,0.9927755925787217,CXR_No_Finding,1-2-3-4,0,750
293,MIMIC-CXR-JPG/files/p11/p11452604/s59741148/c563ebee-604cfb18-8695ad54-51536347-8493ffb6.jpg,0,0.9927402126752646,CXR_No_Finding,1-2-3-4,0,750
294,MIMIC-CXR-JPG/files/p13/p13358539/s52093690/55b03c84-8f4ace05-9132e195-94a1ceae-850482b2.jpg,0,0.9927358262524925,CXR_No_Finding,1-2-3-4,0,750
295,MIMIC-CXR-JPG/files/p17/p17336284/s57079545/82161913-31c4427c-27586be1-6dbb768a-b3ce71a5.jpg,0,0.9927289628970111,CXR_No_Finding,1-2-3-4,0,750
296,MIMIC-CXR-JPG/files/p13/p13543584/s54379823/3e978b4a-322e51bb-2398f0fc-38716d60-47efe54f.jpg,1,0.9926945667341632,CXR_No_Finding,1-2-3-4,0,750
297,MIMIC-CXR-JPG/files/p14/p14698539/s53862418/ae7bdf83-f0e9a762-21f6dbdf-63e0e300-bc006640.jpg,0,0.9926833194746678,CXR_No_Finding,1-2-3-4,0,750
298,MIMIC-CXR-JPG/files/p11/p11240073/s52256937/d3dae4bb-c0ae44ed-874e11f3-bfbc0ddc-e8bce438.jpg,0,0.9926504277140525,CXR_No_Finding,1-2-3-4,0,750
299,MIMIC-CXR-JPG/files/p16/p16321890/s59651320/5ef4a452-db98f68c-402e9bb5-eeb05f83-864754a1.jpg,1,0.9926361683472948,CXR_No_Finding,1-2-3-4,0,750
300,MIMIC-CXR-JPG/files/p14/p14949831/s50181432/6ec89c1f-d55e0f25-3af39205-fd3dcaca-b95235a6.jpg,1,0.9926344358557218,CXR_No_Finding,1-2-3-4,0,750
301,MIMIC-CXR-JPG/files/p17/p17887233/s52719438/5c906f0d-c80cfa52-5e25ebb5-9f2ce070-583856da.jpg,0,0.9926029716719065,CXR_No_Finding,1-2-3-4,0,750
302,MIMIC-CXR-JPG/files/p19/p19753118/s51889307/56ede357-befa2127-7fd74de0-98c794fc-4d28b30d.jpg,1,0.9926027265917636,CXR_No_Finding,1-2-3-4,0,750
303,MIMIC-CXR-JPG/files/p12/p12085783/s52471454/01ca1be5-b176cd90-bc893d5c-e68a0a5f-4d998e4c.jpg,1,0.9926016516450922,CXR_No_Finding,1-2-3-4,0,750
304,MIMIC-CXR-JPG/files/p12/p12578647/s52048945/2494faff-5cb83833-fb47372f-e1639b3a-3bceb52a.jpg,1,0.99259421731695,CXR_No_Finding,1-2-3-4,0,750
305,MIMIC-CXR-JPG/files/p14/p14137218/s55450546/b9c389d3-1f91e2da-754cf4f4-98870c70-40914847.jpg,0,0.9925743936607513,CXR_No_Finding,1-2-3-4,0,750
306,MIMIC-CXR-JPG/files/p15/p15574754/s57391372/4eb77ab1-e8857f65-24b06559-d35e68dc-05fb7df8.jpg,0,0.9925572654379233,CXR_No_Finding,1-2-3-4,0,750
307,MIMIC-CXR-JPG/files/p10/p10975446/s56820999/28a61df7-4fa64f79-11a7bc9c-789dd22b-171b52b3.jpg,0,0.9925559972096921,CXR_No_Finding,1-2-3-4,0,750
308,MIMIC-CXR-JPG/files/p10/p10247468/s50607850/9b237bc9-f0b11800-8ae8d85b-2c5f0bb0-ab826fff.jpg,0,0.9925430102025213,CXR_No_Finding,1-2-3-4,0,750
309,MIMIC-CXR-JPG/files/p15/p15722937/s55367236/0b9c70aa-f69e7e82-275efe63-d89e5356-d84f4a27.jpg,0,0.9925418313390512,CXR_No_Finding,1-2-3-4,0,750
310,MIMIC-CXR-JPG/files/p12/p12983324/s51612033/dcfd0bd3-8fcfc023-ffcfcc6c-e9a2a37d-4837b10a.jpg,1,0.9924938712232398,CXR_No_Finding,1-2-3-4,0,750
311,MIMIC-CXR-JPG/files/p12/p12358216/s59622049/f78d7caf-b988dbc9-6999c961-febee424-11122835.jpg,0,0.9924906734457676,CXR_No_Finding,1-2-3-4,0,750
312,MIMIC-CXR-JPG/files/p14/p14443106/s56836380/78e763db-b5ee86ae-bc0ef22c-da34a3cb-80b76884.jpg,0,0.9924899768616353,CXR_No_Finding,1-2-3-4,0,750
313,MIMIC-CXR-JPG/files/p13/p13537167/s59421174/12f28691-222ee195-363b7684-a0c520ca-f4149333.jpg,1,0.9924889816302024,CXR_No_Finding,1-2-3-4,0,750
314,MIMIC-CXR-JPG/files/p18/p18486555/s58795672/d35fc7ce-a2f76544-17af7511-ef878053-5a9920d3.jpg,0,0.9924838470010577,CXR_No_Finding,1-2-3-4,0,750
315,MIMIC-CXR-JPG/files/p19/p19739384/s52866210/3cf4e5d8-2451057c-239c2c10-1dfaa686-7ae5176c.jpg,0,0.9924832956392795,CXR_No_Finding,1-2-3-4,0,750
316,MIMIC-CXR-JPG/files/p16/p16591395/s52382523/4f53652c-b9a088f1-e1616261-a4bd4d84-a40d2ef8.jpg,0,0.992479951036924,CXR_No_Finding,1-2-3-4,0,750
317,MIMIC-CXR-JPG/files/p10/p10497097/s52017862/3fc50d95-2d215ced-3b61d9c9-e9813331-58896d46.jpg,0,0.9924743259305862,CXR_No_Finding,1-2-3-4,0,750
318,MIMIC-CXR-JPG/files/p10/p10699300/s52119077/050196d0-a2407748-8df8c604-8b90eb91-ccced211.jpg,0,0.9924618218382226,CXR_No_Finding,1-2-3-4,0,750
319,MIMIC-CXR-JPG/files/p17/p17261567/s55244867/d4e8919c-dff5b275-57994ca8-302623e5-8178c57e.jpg,0,0.9924455478446579,CXR_No_Finding,1-2-3-4,0,750
320,MIMIC-CXR-JPG/files/p11/p11503474/s52976910/2957d4ce-8647169d-605d9ae1-e5332c12-7492bcee.jpg,0,0.9924415785262841,CXR_No_Finding,1-2-3-4,0,750
321,MIMIC-CXR-JPG/files/p13/p13718764/s59169026/caff4fc3-aee417da-f2d7f79e-c407fe0c-30d5a58b.jpg,0,0.9924331896688626,CXR_No_Finding,1-2-3-4,0,750
322,MIMIC-CXR-JPG/files/p18/p18274437/s50461233/d7b5bbea-2c6da8a2-a7b5a785-6ae172e3-be64659f.jpg,1,0.9924172705895925,CXR_No_Finding,1-2-3-4,0,750
323,MIMIC-CXR-JPG/files/p13/p13480254/s57405445/63170946-74fd7f99-901350a5-74f3478e-9d578f2e.jpg,0,0.9924147152856576,CXR_No_Finding,1-2-3-4,0,750
324,MIMIC-CXR-JPG/files/p15/p15002645/s50982992/e8fb585d-a28a1fbd-79f66937-355e8641-628bb39c.jpg,1,0.9924143204293543,CXR_No_Finding,1-2-3-4,0,750
325,MIMIC-CXR-JPG/files/p12/p12855109/s52870011/881a9645-221c6c90-fa424cf8-78558c80-fb22b5b0.jpg,0,0.9924123673855628,CXR_No_Finding,1-2-3-4,0,750
326,MIMIC-CXR-JPG/files/p15/p15069333/s53822609/02999532-f6bee156-9a89335b-fcd6894c-31be6da1.jpg,0,0.9924098176255578,CXR_No_Finding,1-2-3-4,0,750
327,MIMIC-CXR-JPG/files/p16/p16032156/s50818473/1d072b32-33de6345-cff27fa8-9fbf92c4-ebc4a6e5.jpg,1,0.9924092429143689,CXR_No_Finding,1-2-3-4,0,750
328,MIMIC-CXR-JPG/files/p17/p17805551/s54601974/1e3052ed-20f24534-0b7c3cd7-180b2c53-05bb2b28.jpg,1,0.9924071340728411,CXR_No_Finding,1-2-3-4,0,750
329,MIMIC-CXR-JPG/files/p13/p13417577/s59389676/0c44aa49-3e450bfe-83c6b576-a5eb539e-a958dccb.jpg,0,0.9924008184434537,CXR_No_Finding,1-2-3-4,0,750
330,MIMIC-CXR-JPG/files/p12/p12032671/s52896684/3183173f-1e26d95e-96487d81-d0862f16-d95a1f71.jpg,1,0.992399750346294,CXR_No_Finding,1-2-3-4,0,750
331,MIMIC-CXR-JPG/files/p10/p10934139/s51608169/9ce5a942-9e6354bf-73496dfd-590a03e8-deb64950.jpg,1,0.9923996928014773,CXR_No_Finding,1-2-3-4,0,750
332,MIMIC-CXR-JPG/files/p13/p13956213/s56469442/e6f0eb46-52266daf-ae74c59a-67a66572-f1b34709.jpg,0,0.9923891584190788,CXR_No_Finding,1-2-3-4,0,750
333,MIMIC-CXR-JPG/files/p10/p10104549/s50954705/11a0939c-d2b3a56d-74bf5b38-c7fc81fb-46ec74ef.jpg,0,0.99237859151532,CXR_No_Finding,1-2-3-4,0,750
334,MIMIC-CXR-JPG/files/p13/p13171756/s59583996/3d0a20b4-d8a3b7ef-64fb896f-481fe164-ad7f4283.jpg,1,0.9923783679107229,CXR_No_Finding,1-2-3-4,0,750
335,MIMIC-CXR-JPG/files/p19/p19715664/s53507640/68d9b01f-596ab57c-e81949a7-1e84d432-20ebd6f1.jpg,0,0.9923777259129627,CXR_No_Finding,1-2-3-4,0,750
336,MIMIC-CXR-JPG/files/p18/p18689766/s57284149/b21054cb-53b228db-c8e87d57-5e7334f4-0cd66053.jpg,1,0.9923737464941828,CXR_No_Finding,1-2-3-4,0,750
337,MIMIC-CXR-JPG/files/p13/p13431177/s54000314/d073982c-d4aa5443-b99682c2-e494ab66-85df3d92.jpg,1,0.992368187011904,CXR_No_Finding,1-2-3-4,0,750
338,MIMIC-CXR-JPG/files/p17/p17225132/s51658337/4650ce40-92ec1d1c-456ff27a-44507db9-8f57e6b4.jpg,0,0.9923570776790732,CXR_No_Finding,1-2-3-4,0,750
339,MIMIC-CXR-JPG/files/p19/p19921471/s57324334/df829945-15871359-2eba2ea3-39f5a381-f02e0afb.jpg,1,0.992353659257085,CXR_No_Finding,1-2-3-4,0,750
340,MIMIC-CXR-JPG/files/p15/p15003038/s54914333/509dd22d-4bbb811e-42d9af08-765b4ac6-fb95fe86.jpg,0,0.992351585760805,CXR_No_Finding,1-2-3-4,0,750
341,MIMIC-CXR-JPG/files/p17/p17482633/s51063878/df70d8e8-eb911400-b9040819-c8d9ce20-0a1c58ff.jpg,1,0.992344206394819,CXR_No_Finding,1-2-3-4,0,750
342,MIMIC-CXR-JPG/files/p12/p12488897/s59491904/952db4ba-107ff2d4-8300cd9a-16aac083-bc009b8b.jpg,1,0.9923369069896306,CXR_No_Finding,1-2-3-4,0,750
343,MIMIC-CXR-JPG/files/p16/p16893353/s55447026/5f5527d3-f62ada7b-63a1bf73-ab7dbc74-d55c9873.jpg,0,0.9923225272237564,CXR_No_Finding,1-2-3-4,0,750
344,MIMIC-CXR-JPG/files/p19/p19665617/s58717611/bc388218-69cc81d3-cc68d399-c2620cbd-bdf26d0e.jpg,0,0.9923190207795798,CXR_No_Finding,1-2-3-4,0,750
345,MIMIC-CXR-JPG/files/p17/p17116641/s51928910/45eb3857-05a0f85c-bf82643b-93c375e5-c256c4c0.jpg,0,0.9923158363517015,CXR_No_Finding,1-2-3-4,0,750
346,MIMIC-CXR-JPG/files/p17/p17133036/s56023798/e7d8d1bd-a99ce837-426ee0af-2dd81604-9a065597.jpg,1,0.9923137053981659,CXR_No_Finding,1-2-3-4,0,750
347,MIMIC-CXR-JPG/files/p13/p13022637/s53932313/8c6af767-2a8932e9-476abe51-5c74657a-20dcbf3e.jpg,0,0.9923110899970612,CXR_No_Finding,1-2-3-4,0,750
348,MIMIC-CXR-JPG/files/p15/p15134226/s53664427/e387e272-ae2a2817-21f1ea52-3f2d7132-b791e71f.jpg,0,0.9923074291358748,CXR_No_Finding,1-2-3-4,0,750
349,MIMIC-CXR-JPG/files/p14/p14271359/s55932946/4ba02280-8515316c-f9796a52-f0956e55-826617fc.jpg,0,0.9923035698959691,CXR_No_Finding,1-2-3-4,0,750
350,MIMIC-CXR-JPG/files/p15/p15328985/s53083784/cbe2080f-a6a95958-502d018a-5cd5f034-d9b3ee53.jpg,0,0.9922969901995765,CXR_No_Finding,1-2-3-4,0,750
351,MIMIC-CXR-JPG/files/p10/p10765644/s56191437/8fc6cea4-c0706d45-da192368-8625abd4-b9285136.jpg,0,0.9922897081457157,CXR_No_Finding,1-2-3-4,0,750
352,MIMIC-CXR-JPG/files/p12/p12841950/s59497154/c2247645-e0d064ee-b5db1c36-f01496c5-52e07d2e.jpg,1,0.9922801257006032,CXR_No_Finding,1-2-3-4,0,750
353,MIMIC-CXR-JPG/files/p16/p16536220/s57098402/eb2b49c1-83fbf150-178724ec-12aeec59-8b1c82e1.jpg,0,0.9922756498499168,CXR_No_Finding,1-2-3-4,0,750
354,MIMIC-CXR-JPG/files/p16/p16751740/s55104320/70c7efcc-77462756-e90a2f44-a6fa5605-f47e97e6.jpg,1,0.9922737235286543,CXR_No_Finding,1-2-3-4,0,750
355,MIMIC-CXR-JPG/files/p15/p15806506/s56809872/19fcbf44-00a975cb-38d4aaf7-9ca2f3e2-9e9411d0.jpg,1,0.9922536864329645,CXR_No_Finding,1-2-3-4,0,750
356,MIMIC-CXR-JPG/files/p10/p10921049/s51348074/308ee45b-d5ca7924-698302b8-23eedb76-bd58927e.jpg,0,0.9922301723525809,CXR_No_Finding,1-2-3-4,0,750
357,MIMIC-CXR-JPG/files/p11/p11122975/s56058673/389faf91-1651a30d-4266cedd-ae7f5f97-b30d3085.jpg,0,0.9922262047757795,CXR_No_Finding,1-2-3-4,0,750
358,MIMIC-CXR-JPG/files/p11/p11760975/s54912993/438e2338-18227cc5-1e2ac5d7-5c1485dd-d0ff3ab0.jpg,1,0.9922258479998864,CXR_No_Finding,1-2-3-4,0,750
359,MIMIC-CXR-JPG/files/p15/p15442918/s52591201/96e365d5-f3e77eaa-7d17f34b-0fe5e18d-b6855d1a.jpg,0,0.9922246267470615,CXR_No_Finding,1-2-3-4,0,750
360,MIMIC-CXR-JPG/files/p12/p12306956/s50078546/eba6ba8c-6f915478-fcbbc236-fe705d9c-1e121500.jpg,1,0.9922120463407141,CXR_No_Finding,1-2-3-4,0,750
361,MIMIC-CXR-JPG/files/p18/p18382002/s57949401/bc62fb80-cc8cec8e-67f17b9a-3b8b6ada-77a67261.jpg,1,0.9922108597890872,CXR_No_Finding,1-2-3-4,0,750
362,MIMIC-CXR-JPG/files/p10/p10062617/s55170181/ba0f5524-1e318d69-9e718f43-121d2119-1bd1187d.jpg,0,0.9922044264432158,CXR_No_Finding,1-2-3-4,0,750
363,MIMIC-CXR-JPG/files/p10/p10057559/s54225705/98b95542-c2e88925-75bc7344-e637bb39-552e2453.jpg,0,0.9922036666287757,CXR_No_Finding,1-2-3-4,0,750
364,MIMIC-CXR-JPG/files/p14/p14269614/s56318015/a075696f-77e19209-df7848e6-e4ec88df-f6bf4194.jpg,1,0.992199279661712,CXR_No_Finding,1-2-3-4,0,750
365,MIMIC-CXR-JPG/files/p17/p17111103/s52139463/feddf9c6-040b7172-f7cca225-8f5ee6e4-76c98971.jpg,0,0.992194399098771,CXR_No_Finding,1-2-3-4,0,750
366,MIMIC-CXR-JPG/files/p13/p13991270/s57614769/9ce0e02e-7d723973-3ec625f6-9899a1d2-49997117.jpg,0,0.992187612227468,CXR_No_Finding,1-2-3-4,0,750
367,MIMIC-CXR-JPG/files/p16/p16986843/s59674243/cdb4b58a-94c34bb5-5c342297-f6dfa589-fbf21d5c.jpg,0,0.9921856234563876,CXR_No_Finding,1-2-3-4,0,750
368,MIMIC-CXR-JPG/files/p16/p16751019/s54048528/14832724-0023920c-5f6d407d-345528df-4303b9b1.jpg,0,0.9921851391256822,CXR_No_Finding,1-2-3-4,0,750
369,MIMIC-CXR-JPG/files/p14/p14090353/s58598679/f3b480da-eaf7c41d-5dd0d4f3-6497f7aa-f853015a.jpg,0,0.9921839411111277,CXR_No_Finding,1-2-3-4,0,750
370,MIMIC-CXR-JPG/files/p13/p13680239/s51209014/a52494e4-bed8091b-96122d1d-fd088be8-910f307b.jpg,0,0.9921828982464476,CXR_No_Finding,1-2-3-4,0,750
371,MIMIC-CXR-JPG/files/p18/p18201582/s50564360/a17f8682-6bf00bd9-7fe4c397-9f52412b-2cdd9ded.jpg,0,0.9921701286146729,CXR_No_Finding,1-2-3-4,0,750
372,MIMIC-CXR-JPG/files/p11/p11437366/s52881246/9fee9ba2-a640fa4e-d3f078e6-6ac30f7c-72c3fc85.jpg,0,0.9921643217783476,CXR_No_Finding,1-2-3-4,0,750
373,MIMIC-CXR-JPG/files/p10/p10013653/s53212555/b1f40134-1d4de9c5-faf33c88-ab990b2b-7249c13f.jpg,0,0.9921624865676136,CXR_No_Finding,1-2-3-4,0,750
374,MIMIC-CXR-JPG/files/p16/p16846450/s57129336/94301be1-cf13ee56-aa6634fc-01a3ce59-d887705d.jpg,0,0.9921560061623858,CXR_No_Finding,1-2-3-4,0,750
375,MIMIC-CXR-JPG/files/p11/p11744921/s54000464/ebd0060e-e176fb85-82520724-bef023f0-4f102117.jpg,1,0.9921362056578922,CXR_No_Finding,1-2-3-4,0,750
376,MIMIC-CXR-JPG/files/p10/p10074605/s59245019/9c01aecd-dc299044-a9fac53a-09a86bf1-58878e8a.jpg,1,0.9921255436630896,CXR_No_Finding,1-2-3-4,0,750
377,MIMIC-CXR-JPG/files/p16/p16579786/s55361576/082836ea-7d761b29-da2d10d3-d0f99ef6-cfa077f7.jpg,0,0.9921165308566137,CXR_No_Finding,1-2-3-4,0,750
378,MIMIC-CXR-JPG/files/p18/p18741255/s56020360/c1debb27-894b5c12-af3cbaa9-fd54f43f-da4232bf.jpg,0,0.9921148486758832,CXR_No_Finding,1-2-3-4,0,750
379,MIMIC-CXR-JPG/files/p15/p15687638/s57370125/8b3f6175-f7740e2e-f1b06374-862e6aaf-3fa7e2e5.jpg,0,0.9921139235112381,CXR_No_Finding,1-2-3-4,0,750
380,MIMIC-CXR-JPG/files/p14/p14989777/s50182069/47d89887-bafcbf0b-52aaaa6d-ce7286db-020f8e45.jpg,1,0.9921104046639577,CXR_No_Finding,1-2-3-4,0,750
381,MIMIC-CXR-JPG/files/p19/p19554899/s57308393/3d7a9068-8c375b62-2fac8a54-8e6cdb75-9b1f102d.jpg,0,0.9921094155240956,CXR_No_Finding,1-2-3-4,0,750
382,MIMIC-CXR-JPG/files/p18/p18098956/s50014382/5664740c-6efcfc13-31a5d968-ce75c9ab-ab84605e.jpg,1,0.9921027234694944,CXR_No_Finding,1-2-3-4,0,750
383,MIMIC-CXR-JPG/files/p11/p11372665/s51479675/3166cc84-0f1cb857-d2e012d6-00bd7adf-cc8c25d4.jpg,1,0.9920994799817376,CXR_No_Finding,1-2-3-4,0,750
384,MIMIC-CXR-JPG/files/p16/p16065369/s56676327/f0ff53f5-459f8de3-4c8136cc-03cc7eab-a68e778f.jpg,1,0.9920990837970755,CXR_No_Finding,1-2-3-4,0,750
385,MIMIC-CXR-JPG/files/p11/p11941410/s55495447/0d43c089-8c6c9ebc-172ccdd3-83eb31ed-2796cc2e.jpg,1,0.9920977194255202,CXR_No_Finding,1-2-3-4,0,750
386,MIMIC-CXR-JPG/files/p11/p11648170/s50989692/fa4186ca-61805381-823b60fd-e2dcbf04-aead1be0.jpg,0,0.9920924653477202,CXR_No_Finding,1-2-3-4,0,750
387,MIMIC-CXR-JPG/files/p19/p19210997/s50490358/7dac8f9c-66ce163a-62fca434-0ab3e683-81651349.jpg,1,0.9920846732165195,CXR_No_Finding,1-2-3-4,0,750
388,MIMIC-CXR-JPG/files/p13/p13772845/s58733359/45f465aa-f80a4d6a-6d674f9a-ffdcc230-836168ef.jpg,1,0.9920827895373954,CXR_No_Finding,1-2-3-4,0,750
389,MIMIC-CXR-JPG/files/p16/p16445072/s53263658/e01ae504-6abde98a-55654143-6fc7497e-85f36381.jpg,1,0.9920737469349986,CXR_No_Finding,1-2-3-4,0,750
390,MIMIC-CXR-JPG/files/p15/p15954601/s51180049/271a1c52-f44aca0f-244e09e9-4eca6d5b-bf76f0f9.jpg,1,0.9920736906911839,CXR_No_Finding,1-2-3-4,0,750
391,MIMIC-CXR-JPG/files/p17/p17137002/s55771110/48c57ded-5ed05786-e45102b4-812e2e0c-b9148756.jpg,1,0.9920726069830518,CXR_No_Finding,1-2-3-4,0,750
392,MIMIC-CXR-JPG/files/p13/p13292364/s56217377/4e8c35cb-e41377aa-ef740cfb-69819787-53e02f3c.jpg,1,0.9920638531867628,CXR_No_Finding,1-2-3-4,0,750
393,MIMIC-CXR-JPG/files/p11/p11336624/s51359692/a146731d-eae205a2-8d55515c-3d4a03e0-b982d241.jpg,0,0.9920575398576601,CXR_No_Finding,1-2-3-4,0,750
394,MIMIC-CXR-JPG/files/p11/p11896917/s58602651/3c542384-54dd5916-aade9953-384376f4-65646308.jpg,0,0.9920524209428926,CXR_No_Finding,1-2-3-4,0,750
395,MIMIC-CXR-JPG/files/p12/p12761798/s56731181/51a88c8e-d465c768-e7356c04-f023cd06-4110bf7c.jpg,1,0.9920419888359508,CXR_No_Finding,1-2-3-4,0,750
396,MIMIC-CXR-JPG/files/p15/p15415376/s50344821/b6ced437-9fd9e8a7-1b943c9b-33faf20a-85adb945.jpg,0,0.9920224538040561,CXR_No_Finding,1-2-3-4,0,750
397,MIMIC-CXR-JPG/files/p18/p18436957/s50785290/6af49394-980fa5f3-5597d78f-8c6ad82e-473c081a.jpg,1,0.9920165647643875,CXR_No_Finding,1-2-3-4,0,750
398,MIMIC-CXR-JPG/files/p12/p12007928/s57430201/3366a356-79f555b7-55109be0-33269eea-2675f7df.jpg,0,0.9920164401419838,CXR_No_Finding,1-2-3-4,0,750
399,MIMIC-CXR-JPG/files/p18/p18117052/s50657159/5b0133aa-12c0df3a-0ed8444e-8516f888-60f1ddd4.jpg,1,0.9920030073856753,CXR_No_Finding,1-2-3-4,0,750
400,MIMIC-CXR-JPG/files/p11/p11778436/s55780104/aa0867a3-b27cd2cb-e4f0ad2c-43cb961c-87b10b78.jpg,0,0.9919951846101317,CXR_No_Finding,1-2-3-4,0,750
401,MIMIC-CXR-JPG/files/p10/p10001176/s53186264/1fe73f8e-036bd24e-4578c891-33c1746e-864884a7.jpg,0,0.991991609419911,CXR_No_Finding,1-2-3-4,0,750
402,MIMIC-CXR-JPG/files/p12/p12304672/s50762585/3a40f231-e6eb2622-8ec0edea-a2df4abe-39ff090e.jpg,0,0.9919873542440439,CXR_No_Finding,1-2-3-4,0,750
403,MIMIC-CXR-JPG/files/p14/p14139649/s54497144/5109d24e-7eab7d73-dd6645c4-da98cb63-14cf104f.jpg,0,0.9919835935767342,CXR_No_Finding,1-2-3-4,0,750
404,MIMIC-CXR-JPG/files/p19/p19792969/s59951576/c913b7ef-f345d4f4-1b3b0710-35e909c9-f30b610a.jpg,0,0.9919795655992957,CXR_No_Finding,1-2-3-4,0,750
405,MIMIC-CXR-JPG/files/p11/p11731363/s50040900/1e52eacd-03b09835-6d9609cc-98150346-3527c0fa.jpg,0,0.9919709377660451,CXR_No_Finding,1-2-3-4,0,750
406,MIMIC-CXR-JPG/files/p16/p16074663/s58004689/d3f91706-8657b787-760174d5-d673b525-d963553a.jpg,0,0.9919616886029312,CXR_No_Finding,1-2-3-4,0,750
407,MIMIC-CXR-JPG/files/p18/p18994071/s54030479/1319ad8b-b32bfc6c-1205670b-4613eaa0-1e01f35c.jpg,0,0.991955340321083,CXR_No_Finding,1-2-3-4,0,750
408,MIMIC-CXR-JPG/files/p15/p15057994/s53884229/ca34b688-516795e5-36da5cd8-9e144d40-8ee4244d.jpg,0,0.9919503350268063,CXR_No_Finding,1-2-3-4,0,750
409,MIMIC-CXR-JPG/files/p17/p17046180/s57293104/0a590ae1-a476aca0-37465791-d45d0a98-3838f084.jpg,1,0.9919437530307549,CXR_No_Finding,1-2-3-4,0,750
410,MIMIC-CXR-JPG/files/p17/p17339765/s50566674/0ed8f9ba-fd178a81-7ce04537-40645ad7-fc0d72b1.jpg,0,0.9919405591455542,CXR_No_Finding,1-2-3-4,0,750
411,MIMIC-CXR-JPG/files/p16/p16249146/s58296356/c0876054-a5351aba-1144a577-0b7288f7-d52e802d.jpg,0,0.9919388435338117,CXR_No_Finding,1-2-3-4,0,750
412,MIMIC-CXR-JPG/files/p19/p19499595/s51527425/83c03ab3-cb2d1377-2e09bc4f-26e7f47e-67901270.jpg,1,0.9919325880159086,CXR_No_Finding,1-2-3-4,0,750
413,MIMIC-CXR-JPG/files/p10/p10534245/s53498390/320f14a7-c36a7b08-9ee62590-58d2fb1a-ff50c12c.jpg,0,0.9919294393652258,CXR_No_Finding,1-2-3-4,0,750
414,MIMIC-CXR-JPG/files/p10/p10298228/s53347209/599785b4-4ce3b022-b6143e60-f0c53de3-1825ed99.jpg,0,0.9919224201697521,CXR_No_Finding,1-2-3-4,0,750
415,MIMIC-CXR-JPG/files/p10/p10398981/s55502221/f20b48d0-fe427605-f1549a1d-799c66c3-b67015ae.jpg,0,0.9919178112491535,CXR_No_Finding,1-2-3-4,0,750
416,MIMIC-CXR-JPG/files/p13/p13983067/s54453374/c0aa7dea-8621b126-09c490d1-2bff705a-4ae49e00.jpg,0,0.9919138805246186,CXR_No_Finding,1-2-3-4,0,750
417,MIMIC-CXR-JPG/files/p10/p10667727/s54111610/b1ab5a49-b09d0ebf-0bb70d99-03eb7afe-2ff19445.jpg,0,0.9919049758579703,CXR_No_Finding,1-2-3-4,0,750
