rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
554,PACS/sketch/horse/n02374451_4963-5.png,4,0.9999711399093523,PACS,0-1-2,3,1500
555,PACS/sketch/elephant/n02503517_10036-7.png,1,0.9999710666897924,PACS,0-1-2,3,1500
556,PACS/sketch/horse/n02374451_13132-4.png,4,0.9999710430888786,PACS,0-1-2,3,1500
557,PACS/sketch/horse/n02374451_10669-1.png,4,0.9999710385044817,PACS,0-1-2,3,1500
558,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.99997100044809,PACS,0-1-2,3,1500
559,PACS/sketch/horse/8530.png,4,0.99997099120974,PACS,0-1-2,3,1500
560,PACS/sketch/house/8818.png,5,0.9999709819131012,PACS,0-1-2,3,1500
561,PACS/sketch/giraffe/n02439033_10453-4.png,2,0.999970859979456,PACS,0-1-2,3,1500
562,PACS/sketch/guitar/n03272010_5887-3.png,3,0.999970848611424,PACS,0-1-2,3,1500
563,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.9999708468043601,PACS,0-1-2,3,1500
564,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9999707684649086,PACS,0-1-2,3,1500
565,PACS/sketch/horse/n02374451_2743-7.png,4,0.9999707387333977,PACS,0-1-2,3,1500
566,PACS/sketch/elephant/n02503517_2547-5.png,1,0.9999707289650519,PACS,0-1-2,3,1500
567,PACS/sketch/horse/n02374451_11492-6.png,4,0.9999706654192465,PACS,0-1-2,3,1500
568,PACS/sketch/giraffe/7406.png,2,0.9999706395591254,PACS,0-1-2,3,1500
569,PACS/sketch/horse/8531.png,4,0.9999705168898753,PACS,0-1-2,3,1500
570,PACS/sketch/guitar/n02676566_9577-4.png,3,0.9999705026595157,PACS,0-1-2,3,1500
571,PACS/sketch/dog/5348.png,0,0.9999704239876294,PACS,0-1-2,3,1500
572,PACS/sketch/dog/n02103406_3255-9.png,0,0.9999704202361199,PACS,0-1-2,3,1500
573,PACS/sketch/dog/n02103406_651-6.png,0,0.9999703504504145,PACS,0-1-2,3,1500
574,PACS/sketch/giraffe/n02439033_8846-10.png,2,0.9999701858578691,PACS,0-1-2,3,1500
575,PACS/sketch/horse/8511.png,4,0.9999699417407326,PACS,0-1-2,3,1500
576,PACS/sketch/elephant/5967.png,1,0.9999699072657343,PACS,0-1-2,3,1500
577,PACS/sketch/elephant/n02503517_5892-1.png,1,0.9999698423099977,PACS,0-1-2,3,1500
578,PACS/sketch/elephant/n02503517_10036-5.png,1,0.9999697669517462,PACS,0-1-2,3,1500
579,PACS/sketch/dog/n02103406_1011-5.png,0,0.9999697443393122,PACS,0-1-2,3,1500
580,PACS/sketch/guitar/n03272010_6662-1.png,3,0.9999695199860738,PACS,0-1-2,3,1500
581,PACS/sketch/guitar/n02676566_12344-2.png,3,0.9999694651743959,PACS,0-1-2,3,1500
582,PACS/sketch/horse/n02374451_13159-2.png,4,0.9999694155146192,PACS,0-1-2,3,1500
583,PACS/sketch/horse/n02374451_12128-8.png,4,0.9999691057220527,PACS,0-1-2,3,1500
584,PACS/sketch/elephant/n02503517_10259-1.png,1,0.9999689922912159,PACS,0-1-2,3,1500
585,PACS/sketch/house/8862.png,5,0.9999689315238459,PACS,0-1-2,3,1500
586,PACS/sketch/giraffe/n02439033_12930-4.png,2,0.999968892983188,PACS,0-1-2,3,1500
587,PACS/sketch/elephant/n02503517_8757-1.png,1,0.9999688818271332,PACS,0-1-2,3,1500
588,PACS/sketch/person/12237.png,6,0.9999688695686639,PACS,0-1-2,3,1500
589,PACS/sketch/horse/8491.png,4,0.9999688101372702,PACS,0-1-2,3,1500
590,PACS/sketch/guitar/n02676566_5735-5.png,3,0.9999687379841264,PACS,0-1-2,3,1500
591,PACS/sketch/horse/n02374451_12254-5.png,4,0.9999686662019406,PACS,0-1-2,3,1500
592,PACS/sketch/house/8846.png,5,0.999968530666889,PACS,0-1-2,3,1500
593,PACS/sketch/horse/n02374451_557-4.png,4,0.9999685264351168,PACS,0-1-2,3,1500
594,PACS/sketch/dog/n02106662_7960-1.png,0,0.9999684240392362,PACS,0-1-2,3,1500
595,PACS/sketch/elephant/n02503517_1383-3.png,1,0.9999683582659399,PACS,0-1-2,3,1500
596,PACS/sketch/dog/n02109525_9037-3.png,0,0.9999683176545875,PACS,0-1-2,3,1500
597,PACS/sketch/elephant/n02503517_10259-4.png,1,0.9999682439079373,PACS,0-1-2,3,1500
598,PACS/sketch/dog/n02109525_3782-8.png,0,0.9999682277624584,PACS,0-1-2,3,1500
599,PACS/sketch/dog/n02106662_10406-3.png,0,0.999968185163264,PACS,0-1-2,3,1500
600,PACS/sketch/guitar/n03467517_22374-4.png,3,0.9999680972379543,PACS,0-1-2,3,1500
601,PACS/sketch/dog/n02103406_3750-6.png,0,0.9999680660077841,PACS,0-1-2,3,1500
602,PACS/sketch/dog/n02109525_12875-6.png,0,0.9999680354481549,PACS,0-1-2,3,1500
603,PACS/sketch/elephant/n02503517_3072-4.png,1,0.9999678862535614,PACS,0-1-2,3,1500
604,PACS/sketch/elephant/n02503517_3803-1.png,1,0.99996788600856,PACS,0-1-2,3,1500
605,PACS/sketch/giraffe/n02439033_12680-5.png,2,0.9999678436564865,PACS,0-1-2,3,1500
606,PACS/sketch/dog/5351.png,0,0.999967764257144,PACS,0-1-2,3,1500
607,PACS/sketch/giraffe/n02439033_5004-1.png,2,0.9999676875276408,PACS,0-1-2,3,1500
608,PACS/sketch/giraffe/n02439033_3944-8.png,2,0.999967531476789,PACS,0-1-2,3,1500
609,PACS/sketch/giraffe/n02439033_14764-2.png,2,0.9999673267232255,PACS,0-1-2,3,1500
610,PACS/sketch/giraffe/n02439033_10279-5.png,2,0.9999669647256322,PACS,0-1-2,3,1500
611,PACS/sketch/horse/n02374451_15453-1.png,4,0.9999668678354988,PACS,0-1-2,3,1500
612,PACS/sketch/dog/5360.png,0,0.9999668638541324,PACS,0-1-2,3,1500
613,PACS/sketch/horse/n02374451_14425-8.png,4,0.9999667443172787,PACS,0-1-2,3,1500
614,PACS/sketch/horse/n02374451_14119-8.png,4,0.9999666783183968,PACS,0-1-2,3,1500
615,PACS/sketch/dog/n02109525_18347-4.png,0,0.9999665877582982,PACS,0-1-2,3,1500
616,PACS/sketch/horse/n02374451_9064-6.png,4,0.999966584316881,PACS,0-1-2,3,1500
617,PACS/sketch/horse/n02374451_2846-9.png,4,0.9999664268766192,PACS,0-1-2,3,1500
618,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9999663975364631,PACS,0-1-2,3,1500
619,PACS/sketch/elephant/n02503517_4247-3.png,1,0.9999662678260557,PACS,0-1-2,3,1500
620,PACS/sketch/person/12239.png,6,0.9999661549516474,PACS,0-1-2,3,1500
621,PACS/sketch/giraffe/n02439033_10295-5.png,2,0.9999660692148495,PACS,0-1-2,3,1500
622,PACS/sketch/guitar/n02676566_1324-3.png,3,0.9999660275771669,PACS,0-1-2,3,1500
623,PACS/sketch/giraffe/7372.png,2,0.9999658307449525,PACS,0-1-2,3,1500
624,PACS/sketch/guitar/n03467517_22785-2.png,3,0.9999658135030186,PACS,0-1-2,3,1500
625,PACS/sketch/elephant/n02503517_9154-5.png,1,0.9999657274569154,PACS,0-1-2,3,1500
626,PACS/sketch/horse/n02374451_14738-5.png,4,0.9999657132692434,PACS,0-1-2,3,1500
627,PACS/sketch/dog/n02109525_8211-4.png,0,0.999965504386751,PACS,0-1-2,3,1500
628,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9999654913572987,PACS,0-1-2,3,1500
629,PACS/sketch/dog/n02109525_1893-3.png,0,0.9999652806593818,PACS,0-1-2,3,1500
630,PACS/sketch/elephant/n02503517_7083-3.png,1,0.9999650495487707,PACS,0-1-2,3,1500
631,PACS/sketch/dog/n02106662_24019-6.png,0,0.9999650163361388,PACS,0-1-2,3,1500
632,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999650040234482,PACS,0-1-2,3,1500
633,PACS/sketch/horse/n02374451_1443-8.png,4,0.999964948178287,PACS,0-1-2,3,1500
634,PACS/sketch/giraffe/7409.png,2,0.9999648094169173,PACS,0-1-2,3,1500
635,PACS/sketch/horse/n02374451_12418-3.png,4,0.9999647946477822,PACS,0-1-2,3,1500
636,PACS/sketch/person/12228.png,6,0.9999647857497447,PACS,0-1-2,3,1500
637,PACS/sketch/guitar/n03467517_22374-1.png,3,0.9999644641215465,PACS,0-1-2,3,1500
638,PACS/sketch/dog/n02103406_3743-10.png,0,0.9999644255694821,PACS,0-1-2,3,1500
639,PACS/sketch/horse/n02374451_16948-2.png,4,0.9999642887240496,PACS,0-1-2,3,1500
640,PACS/sketch/guitar/n03272010_6662-7.png,3,0.9999642869871663,PACS,0-1-2,3,1500
641,PACS/sketch/elephant/n02503517_7083-2.png,1,0.9999641757873937,PACS,0-1-2,3,1500
642,PACS/sketch/elephant/n02503517_2925-1.png,1,0.9999641717217175,PACS,0-1-2,3,1500
643,PACS/sketch/giraffe/n02439033_8875-3.png,2,0.9999640963720702,PACS,0-1-2,3,1500
644,PACS/sketch/giraffe/n02439033_11715-2.png,2,0.999964079248419,PACS,0-1-2,3,1500
645,PACS/sketch/dog/n02103406_346-7.png,0,0.9999640448051719,PACS,0-1-2,3,1500
646,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.999964021378626,PACS,0-1-2,3,1500
647,PACS/sketch/giraffe/n02439033_14600-6.png,2,0.9999638850104924,PACS,0-1-2,3,1500
648,PACS/sketch/dog/5303.png,0,0.9999638418649924,PACS,0-1-2,3,1500
649,PACS/sketch/giraffe/7363.png,2,0.9999637457745877,PACS,0-1-2,3,1500
650,PACS/sketch/elephant/n02503517_3808-2.png,1,0.999963713503186,PACS,0-1-2,3,1500
651,PACS/sketch/giraffe/n02439033_12680-1.png,2,0.999963528140889,PACS,0-1-2,3,1500
652,PACS/sketch/guitar/n03467517_6423-2.png,3,0.9999634926470028,PACS,0-1-2,3,1500
653,PACS/sketch/dog/n02103406_1011-4.png,0,0.9999634617183192,PACS,0-1-2,3,1500
654,PACS/sketch/house/8872.png,5,0.9999634314957778,PACS,0-1-2,3,1500
655,PACS/sketch/dog/n02103406_3255-8.png,0,0.9999631459261278,PACS,0-1-2,3,1500
656,PACS/sketch/giraffe/n02439033_10811-6.png,2,0.9999629652233661,PACS,0-1-2,3,1500
657,PACS/sketch/elephant/n02503517_9270-9.png,1,0.999962831658381,PACS,0-1-2,3,1500
658,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999627132605527,PACS,0-1-2,3,1500
659,PACS/sketch/guitar/n03272010_7383-1.png,3,0.9999623969530348,PACS,0-1-2,3,1500
660,PACS/sketch/elephant/n02503517_5117-4.png,1,0.9999622100915164,PACS,0-1-2,3,1500
661,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.9999621448065861,PACS,0-1-2,3,1500
662,PACS/sketch/elephant/n02503517_759-8.png,1,0.999961987915988,PACS,0-1-2,3,1500
663,PACS/sketch/guitar/n02676566_9661-3.png,3,0.9999614512184475,PACS,0-1-2,3,1500
664,PACS/sketch/elephant/n02503517_1359-3.png,1,0.9999613625948843,PACS,0-1-2,3,1500
665,PACS/sketch/guitar/n02676566_12344-3.png,3,0.999961350175761,PACS,0-1-2,3,1500
666,PACS/sketch/dog/n02103406_6530-5.png,0,0.9999612187755721,PACS,0-1-2,3,1500
667,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999612017595576,PACS,0-1-2,3,1500
668,PACS/sketch/horse/n02374451_1189-2.png,4,0.9999611203494784,PACS,0-1-2,3,1500
669,PACS/sketch/giraffe/n02439033_15005-5.png,2,0.9999611077412265,PACS,0-1-2,3,1500
670,PACS/sketch/dog/n02106662_1922-4.png,0,0.9999610868173445,PACS,0-1-2,3,1500
671,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999607688739366,PACS,0-1-2,3,1500
672,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9999606640921991,PACS,0-1-2,3,1500
673,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9999605589930002,PACS,0-1-2,3,1500
674,PACS/sketch/dog/5328.png,0,0.9999603332013989,PACS,0-1-2,3,1500
675,PACS/sketch/giraffe/n02439033_8846-7.png,2,0.9999602508407556,PACS,0-1-2,3,1500
676,PACS/sketch/horse/8522.png,4,0.9999600256486882,PACS,0-1-2,3,1500
677,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9999599300796788,PACS,0-1-2,3,1500
678,PACS/sketch/horse/n02374451_12418-7.png,4,0.9999598744041862,PACS,0-1-2,3,1500
679,PACS/sketch/horse/n02374451_18192-5.png,4,0.9999597963821905,PACS,0-1-2,3,1500
680,PACS/sketch/dog/n02103406_1754-5.png,0,0.9999597057219536,PACS,0-1-2,3,1500
681,PACS/sketch/dog/n02103406_3750-1.png,0,0.9999596473104592,PACS,0-1-2,3,1500
682,PACS/sketch/dog/n02106662_24019-5.png,0,0.9999593047623575,PACS,0-1-2,3,1500
683,PACS/sketch/dog/n02106662_15858-5.png,0,0.9999591659023069,PACS,0-1-2,3,1500
684,PACS/sketch/dog/n02103406_1011-3.png,0,0.9999591051093898,PACS,0-1-2,3,1500
685,PACS/sketch/dog/n02103406_371-7.png,0,0.9999590744838609,PACS,0-1-2,3,1500
686,PACS/sketch/elephant/n02503517_8265-5.png,1,0.999959055199479,PACS,0-1-2,3,1500
687,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.9999590078087853,PACS,0-1-2,3,1500
688,PACS/sketch/guitar/n03467517_22871-2.png,3,0.99995896627248,PACS,0-1-2,3,1500
689,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.9999589552359961,PACS,0-1-2,3,1500
690,PACS/sketch/horse/n02374451_2616-8.png,4,0.999958930804288,PACS,0-1-2,3,1500
691,PACS/sketch/giraffe/7436.png,2,0.9999587944014763,PACS,0-1-2,3,1500
692,PACS/sketch/guitar/n02676566_8859-5.png,3,0.9999587064045098,PACS,0-1-2,3,1500
693,PACS/sketch/elephant/n02503517_5527-5.png,1,0.9999585075752779,PACS,0-1-2,3,1500
694,PACS/sketch/horse/n02374451_2248-1.png,4,0.9999583792143926,PACS,0-1-2,3,1500
695,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999581090377088,PACS,0-1-2,3,1500
696,PACS/sketch/elephant/n02503517_10075-4.png,1,0.9999580657509605,PACS,0-1-2,3,1500
697,PACS/sketch/horse/n02374451_10118-4.png,4,0.9999578909113949,PACS,0-1-2,3,1500
698,PACS/sketch/horse/n02374451_14119-6.png,4,0.9999578750866961,PACS,0-1-2,3,1500
699,PACS/sketch/guitar/7619.png,3,0.9999578436204657,PACS,0-1-2,3,1500
700,PACS/sketch/elephant/n02503517_6937-2.png,1,0.9999576983226999,PACS,0-1-2,3,1500
701,PACS/sketch/horse/n02374451_17043-6.png,4,0.9999576625257018,PACS,0-1-2,3,1500
702,PACS/sketch/horse/n02374451_468-8.png,4,0.9999575914878867,PACS,0-1-2,3,1500
703,PACS/sketch/guitar/n02676566_8467-2.png,3,0.9999574515296765,PACS,0-1-2,3,1500
704,PACS/sketch/giraffe/n02439033_13602-4.png,2,0.9999574038265596,PACS,0-1-2,3,1500
705,PACS/sketch/elephant/n02503517_4247-5.png,1,0.9999573218555619,PACS,0-1-2,3,1500
706,PACS/sketch/guitar/7656.png,3,0.9999573022747019,PACS,0-1-2,3,1500
707,PACS/sketch/dog/n02103406_936-1.png,0,0.9999571984399472,PACS,0-1-2,3,1500
708,PACS/sketch/dog/5359.png,0,0.9999571952152828,PACS,0-1-2,3,1500
709,PACS/sketch/giraffe/n02439033_376-4.png,2,0.999957173166765,PACS,0-1-2,3,1500
710,PACS/sketch/horse/n02374451_4538-3.png,4,0.9999571101025604,PACS,0-1-2,3,1500
711,PACS/sketch/person/12168.png,6,0.9999571033942327,PACS,0-1-2,3,1500
712,PACS/sketch/elephant/n02503517_9043-5.png,1,0.9999570387524207,PACS,0-1-2,3,1500
713,PACS/sketch/horse/n02374451_13718-1.png,4,0.9999569283214423,PACS,0-1-2,3,1500
714,PACS/sketch/elephant/n02503517_1453-6.png,1,0.9999566007445277,PACS,0-1-2,3,1500
715,PACS/sketch/horse/n02374451_13136-3.png,4,0.9999564614613282,PACS,0-1-2,3,1500
716,PACS/sketch/horse/n02374451_17474-7.png,4,0.9999563151494665,PACS,0-1-2,3,1500
717,PACS/sketch/dog/n02106662_928-10.png,0,0.9999562810171732,PACS,0-1-2,3,1500
718,PACS/sketch/dog/n02103406_2209-5.png,0,0.999956203067395,PACS,0-1-2,3,1500
719,PACS/sketch/guitar/n03272010_7635-4.png,3,0.9999560988623084,PACS,0-1-2,3,1500
720,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9999560622984666,PACS,0-1-2,3,1500
721,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9999560388279671,PACS,0-1-2,3,1500
722,PACS/sketch/giraffe/n02439033_11683-4.png,2,0.9999560367317772,PACS,0-1-2,3,1500
723,PACS/sketch/elephant/n02503517_1383-6.png,1,0.9999559836229336,PACS,0-1-2,3,1500
724,PACS/sketch/dog/n02103406_8362-1.png,0,0.9999558573058378,PACS,0-1-2,3,1500
725,PACS/sketch/elephant/n02503517_792-5.png,1,0.9999558041909854,PACS,0-1-2,3,1500
726,PACS/sketch/giraffe/n02439033_6552-4.png,2,0.9999557739615793,PACS,0-1-2,3,1500
727,PACS/sketch/elephant/n02503517_7592-5.png,1,0.9999557131028605,PACS,0-1-2,3,1500
728,PACS/sketch/horse/8517.png,4,0.9999556300364171,PACS,0-1-2,3,1500
729,PACS/sketch/dog/n02106662_1922-5.png,0,0.9999553151765062,PACS,0-1-2,3,1500
730,PACS/sketch/guitar/n03272010_10441-4.png,3,0.9999552151375293,PACS,0-1-2,3,1500
731,PACS/sketch/horse/n02374451_12174-2.png,4,0.9999551839496452,PACS,0-1-2,3,1500
732,PACS/sketch/guitar/n03272010_6809-2.png,3,0.9999551557764514,PACS,0-1-2,3,1500
733,PACS/sketch/giraffe/n02439033_5652-3.png,2,0.9999550674228466,PACS,0-1-2,3,1500
734,PACS/sketch/elephant/n02503517_10440-7.png,1,0.999954868291546,PACS,0-1-2,3,1500
735,PACS/sketch/horse/n02374451_925-3.png,4,0.9999546407753261,PACS,0-1-2,3,1500
736,PACS/sketch/guitar/n03467517_11020-1.png,3,0.9999543637869867,PACS,0-1-2,3,1500
737,PACS/sketch/giraffe/n02439033_14121-1.png,2,0.9999543127529192,PACS,0-1-2,3,1500
738,PACS/sketch/giraffe/n02439033_11715-1.png,2,0.9999543027745829,PACS,0-1-2,3,1500
739,PACS/sketch/horse/n02374451_9064-5.png,4,0.999954232777894,PACS,0-1-2,3,1500
740,PACS/sketch/giraffe/7421.png,2,0.9999540900110347,PACS,0-1-2,3,1500
741,PACS/sketch/guitar/n02676566_2380-1.png,3,0.9999539308978838,PACS,0-1-2,3,1500
742,PACS/sketch/person/12235.png,6,0.9999538914732177,PACS,0-1-2,3,1500
743,PACS/sketch/guitar/n03272010_6820-1.png,3,0.9999538867241602,PACS,0-1-2,3,1500
744,PACS/sketch/dog/n02106662_8511-6.png,0,0.999953865347348,PACS,0-1-2,3,1500
745,PACS/sketch/dog/n02106662_25917-7.png,0,0.9999536523594332,PACS,0-1-2,3,1500
746,PACS/sketch/giraffe/n02439033_11845-2.png,2,0.9999535837568312,PACS,0-1-2,3,1500
747,PACS/sketch/elephant/n02503517_5905-2.png,1,0.9999533728039707,PACS,0-1-2,3,1500
748,PACS/sketch/giraffe/n02439033_11683-2.png,2,0.9999533517672411,PACS,0-1-2,3,1500
749,PACS/sketch/giraffe/n02439033_14060-1.png,2,0.9999532818732546,PACS,0-1-2,3,1500
750,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9999530479271667,PACS,0-1-2,3,1500
751,PACS/sketch/elephant/5973.png,1,0.9999529971249858,PACS,0-1-2,3,1500
752,PACS/sketch/elephant/5922.png,1,0.999952930515193,PACS,0-1-2,3,1500
753,PACS/sketch/elephant/n02503517_2547-4.png,1,0.99995291426335,PACS,0-1-2,3,1500
754,PACS/sketch/guitar/n03272010_6152-2.png,3,0.9999528781929599,PACS,0-1-2,3,1500
755,PACS/sketch/giraffe/7407.png,2,0.9999527828757402,PACS,0-1-2,3,1500
756,PACS/sketch/dog/n02106662_27393-3.png,0,0.9999527404857219,PACS,0-1-2,3,1500
757,PACS/sketch/horse/n02374451_2825-4.png,4,0.9999527100098952,PACS,0-1-2,3,1500
758,PACS/sketch/dog/n02103406_936-2.png,0,0.9999524481300837,PACS,0-1-2,3,1500
759,PACS/sketch/dog/5317.png,0,0.9999523954078503,PACS,0-1-2,3,1500
760,PACS/sketch/person/12230.png,6,0.9999522856929827,PACS,0-1-2,3,1500
761,PACS/sketch/guitar/n03467517_3203-1.png,3,0.9999519273474812,PACS,0-1-2,3,1500
762,PACS/sketch/horse/n02374451_490-7.png,4,0.9999517877352204,PACS,0-1-2,3,1500
763,PACS/sketch/guitar/n03272010_11646-4.png,3,0.9999516656049279,PACS,0-1-2,3,1500
764,PACS/sketch/horse/n02374451_8806-1.png,4,0.9999516599812494,PACS,0-1-2,3,1500
765,PACS/sketch/dog/n02103406_8362-8.png,0,0.999951657307468,PACS,0-1-2,3,1500
766,PACS/sketch/person/12112.png,6,0.9999515550397358,PACS,0-1-2,3,1500
767,PACS/sketch/elephant/n02503517_10075-2.png,1,0.999951519869936,PACS,0-1-2,3,1500
768,PACS/sketch/giraffe/n02439033_13602-2.png,2,0.9999515194538461,PACS,0-1-2,3,1500
769,PACS/sketch/guitar/n03272010_9557-4.png,3,0.9999514917064628,PACS,0-1-2,3,1500
770,PACS/sketch/elephant/n02503517_3808-6.png,1,0.9999514050325209,PACS,0-1-2,3,1500
771,PACS/sketch/guitar/n02676566_330-3.png,3,0.9999511328042583,PACS,0-1-2,3,1500
772,PACS/sketch/dog/n02103406_995-3.png,0,0.9999510069593038,PACS,0-1-2,3,1500
773,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9999509901835522,PACS,0-1-2,3,1500
774,PACS/sketch/elephant/n02503517_79-2.png,1,0.9999509604964985,PACS,0-1-2,3,1500
775,PACS/sketch/horse/n02374451_6192-4.png,4,0.9999509282645357,PACS,0-1-2,3,1500
776,PACS/sketch/giraffe/7365.png,2,0.9999508068657821,PACS,0-1-2,3,1500
777,PACS/sketch/elephant/n02503517_8904-1.png,1,0.9999507737817585,PACS,0-1-2,3,1500
778,PACS/sketch/guitar/n02676566_6560-2.png,3,0.9999507679604243,PACS,0-1-2,3,1500
779,PACS/sketch/guitar/n02676566_9612-2.png,3,0.9999504986782995,PACS,0-1-2,3,1500
780,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999504537179712,PACS,0-1-2,3,1500
781,PACS/sketch/elephant/5959.png,1,0.9999503409016403,PACS,0-1-2,3,1500
782,PACS/sketch/horse/n02374451_16948-8.png,4,0.9999503103948459,PACS,0-1-2,3,1500
783,PACS/sketch/elephant/n02503517_10439-6.png,1,0.9999502963668041,PACS,0-1-2,3,1500
784,PACS/sketch/dog/n02103406_1138-5.png,0,0.9999502420181773,PACS,0-1-2,3,1500
785,PACS/sketch/dog/n02103406_3538-1.png,0,0.9999501900801913,PACS,0-1-2,3,1500
786,PACS/sketch/horse/n02374451_17634-6.png,4,0.9999498656477168,PACS,0-1-2,3,1500
787,PACS/sketch/elephant/n02503517_8938-1.png,1,0.9999497153010782,PACS,0-1-2,3,1500
788,PACS/sketch/elephant/n02503517_4413-8.png,1,0.9999493621410528,PACS,0-1-2,3,1500
789,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9999493385219417,PACS,0-1-2,3,1500
790,PACS/sketch/horse/n02374451_14425-1.png,4,0.9999492222948454,PACS,0-1-2,3,1500
791,PACS/sketch/elephant/n02503517_5527-6.png,1,0.9999489848078188,PACS,0-1-2,3,1500
792,PACS/sketch/horse/n02374451_15453-3.png,4,0.9999488742053234,PACS,0-1-2,3,1500
793,PACS/sketch/dog/n02103406_6857-7.png,0,0.9999488483099349,PACS,0-1-2,3,1500
794,PACS/sketch/giraffe/n02439033_14962-5.png,2,0.9999487693725476,PACS,0-1-2,3,1500
795,PACS/sketch/horse/n02374451_13171-6.png,4,0.9999484791866674,PACS,0-1-2,3,1500
796,PACS/sketch/elephant/n02503517_4247-1.png,1,0.9999484460121991,PACS,0-1-2,3,1500
797,PACS/sketch/elephant/n02503517_8938-5.png,1,0.9999484098645964,PACS,0-1-2,3,1500
798,PACS/sketch/house/8806.png,5,0.9999482283511026,PACS,0-1-2,3,1500
799,PACS/sketch/elephant/n02503517_10193-7.png,1,0.9999481643270757,PACS,0-1-2,3,1500
800,PACS/sketch/dog/n02106662_24577-1.png,0,0.9999480756695849,PACS,0-1-2,3,1500
801,PACS/sketch/giraffe/7389.png,2,0.9999480505587364,PACS,0-1-2,3,1500
802,PACS/sketch/dog/n02109525_9037-7.png,0,0.9999478061981594,PACS,0-1-2,3,1500
803,PACS/sketch/giraffe/n02439033_14885-4.png,2,0.9999476490268162,PACS,0-1-2,3,1500
804,PACS/sketch/horse/n02374451_6207-1.png,4,0.9999474009217284,PACS,0-1-2,3,1500
805,PACS/sketch/guitar/n02676566_6430-3.png,3,0.9999472486675988,PACS,0-1-2,3,1500
806,PACS/sketch/guitar/n03272010_6799-3.png,3,0.999946780730431,PACS,0-1-2,3,1500
807,PACS/sketch/horse/8521.png,4,0.9999463257922946,PACS,0-1-2,3,1500
808,PACS/sketch/guitar/n03272010_5483-4.png,3,0.999946052230506,PACS,0-1-2,3,1500
809,PACS/sketch/horse/n02374451_9225-3.png,4,0.9999460510472392,PACS,0-1-2,3,1500
810,PACS/sketch/horse/n02374451_10081-4.png,4,0.9999458332454048,PACS,0-1-2,3,1500
811,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9999456709621827,PACS,0-1-2,3,1500
812,PACS/sketch/elephant/n02503517_8904-2.png,1,0.9999454292013579,PACS,0-1-2,3,1500
813,PACS/sketch/giraffe/n02439033_11114-2.png,2,0.9999451138685884,PACS,0-1-2,3,1500
814,PACS/sketch/giraffe/n02439033_11894-8.png,2,0.999944877934859,PACS,0-1-2,3,1500
815,PACS/sketch/elephant/n02503517_5420-6.png,1,0.9999446970759818,PACS,0-1-2,3,1500
816,PACS/sketch/dog/n02103406_4849-4.png,0,0.9999446600942418,PACS,0-1-2,3,1500
817,PACS/sketch/horse/n02374451_12230-1.png,4,0.9999445313889929,PACS,0-1-2,3,1500
818,PACS/sketch/horse/n02374451_12250-4.png,4,0.9999445141951107,PACS,0-1-2,3,1500
819,PACS/sketch/guitar/n03272010_9858-1.png,3,0.9999444595096196,PACS,0-1-2,3,1500
820,PACS/sketch/dog/n02103406_2706-4.png,0,0.9999441406513973,PACS,0-1-2,3,1500
821,PACS/sketch/guitar/n02676566_6864-3.png,3,0.9999439909794139,PACS,0-1-2,3,1500
822,PACS/sketch/elephant/n02503517_4413-6.png,1,0.9999437164151467,PACS,0-1-2,3,1500
823,PACS/sketch/elephant/n02503517_10036-6.png,1,0.9999436897869488,PACS,0-1-2,3,1500
824,PACS/sketch/guitar/n02676566_5134-5.png,3,0.9999435603860207,PACS,0-1-2,3,1500
825,PACS/sketch/giraffe/n02439033_9257-2.png,2,0.9999432497349877,PACS,0-1-2,3,1500
826,PACS/sketch/giraffe/n02439033_11059-3.png,2,0.999943078300721,PACS,0-1-2,3,1500
827,PACS/sketch/guitar/n02676566_9062-5.png,3,0.9999430527826171,PACS,0-1-2,3,1500
828,PACS/sketch/horse/n02374451_2478-1.png,4,0.9999428096802998,PACS,0-1-2,3,1500
829,PACS/sketch/dog/n02103406_3538-3.png,0,0.9999421921655476,PACS,0-1-2,3,1500
