rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
345,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16448_y_11488.png,0,0.9984646807062768,WILDSCamelyon,0-1-2,4,1000
346,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_23488_y_6848.png,0,0.9984594152828572,WILDSCamelyon,0-1-2,4,1000
347,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_2880_y_9824.png,0,0.9984235380223556,WILDSCamelyon,0-1-2,4,1000
348,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18752_y_12096.png,0,0.9984206473377716,WILDSCamelyon,0-1-2,4,1000
349,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_32576_y_16864.png,0,0.9984127378941862,WILDSCamelyon,0-1-2,4,1000
350,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32672_y_5568.png,1,0.9984038339986844,WILDSCamelyon,0-1-2,4,1000
351,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_8480.png,1,0.9983920679917744,WILDSCamelyon,0-1-2,4,1000
352,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22176_y_6112.png,1,0.998374912992255,WILDSCamelyon,0-1-2,4,1000
353,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22784_y_8608.png,1,0.9983649264760036,WILDSCamelyon,0-1-2,4,1000
354,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21152_y_8256.png,1,0.9983640832637184,WILDSCamelyon,0-1-2,4,1000
355,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30464_y_14144.png,0,0.9983594718030704,WILDSCamelyon,0-1-2,4,1000
356,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21536_y_9792.png,0,0.9983431365768918,WILDSCamelyon,0-1-2,4,1000
357,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37824_y_14560.png,0,0.9983323733154,WILDSCamelyon,0-1-2,4,1000
358,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11840_y_8608.png,0,0.9983207506456436,WILDSCamelyon,0-1-2,4,1000
359,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21728_y_9088.png,1,0.9983112415770836,WILDSCamelyon,0-1-2,4,1000
360,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27520_y_10560.png,0,0.9982965803357964,WILDSCamelyon,0-1-2,4,1000
361,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25408_y_8768.png,1,0.998295957473842,WILDSCamelyon,0-1-2,4,1000
362,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_12384_y_8608.png,0,0.9982816767021038,WILDSCamelyon,0-1-2,4,1000
363,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_7072.png,1,0.9982758495830076,WILDSCamelyon,0-1-2,4,1000
364,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22144_y_4896.png,1,0.9982732845669792,WILDSCamelyon,0-1-2,4,1000
365,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_16960_y_12000.png,0,0.9982682914838936,WILDSCamelyon,0-1-2,4,1000
366,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19488_y_7488.png,0,0.9982669861054771,WILDSCamelyon,0-1-2,4,1000
367,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_32992_y_9120.png,0,0.998261663742986,WILDSCamelyon,0-1-2,4,1000
368,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28480_y_7936.png,0,0.998252732457064,WILDSCamelyon,0-1-2,4,1000
369,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_18816_y_9664.png,0,0.9982485406359588,WILDSCamelyon,0-1-2,4,1000
370,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_5536_y_12352.png,0,0.9982477793044116,WILDSCamelyon,0-1-2,4,1000
371,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_15040_y_13600.png,0,0.9982454022937676,WILDSCamelyon,0-1-2,4,1000
372,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38720_y_11552.png,0,0.9982445953156294,WILDSCamelyon,0-1-2,4,1000
373,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_3840_y_10848.png,0,0.9982416064411436,WILDSCamelyon,0-1-2,4,1000
374,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22400_y_10784.png,1,0.9982364262221238,WILDSCamelyon,0-1-2,4,1000
375,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24224_y_10112.png,0,0.998217351474937,WILDSCamelyon,0-1-2,4,1000
376,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39584_y_7456.png,0,0.9982069353588986,WILDSCamelyon,0-1-2,4,1000
377,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19520_y_2368.png,1,0.998203098347365,WILDSCamelyon,0-1-2,4,1000
378,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20768_y_1920.png,1,0.9982009511455908,WILDSCamelyon,0-1-2,4,1000
379,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24256_y_3808.png,1,0.9981841919302272,WILDSCamelyon,0-1-2,4,1000
380,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_39040_y_8608.png,0,0.9981724441307932,WILDSCamelyon,0-1-2,4,1000
381,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37280_y_6912.png,1,0.9981564449980032,WILDSCamelyon,0-1-2,4,1000
382,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16064_y_22368.png,0,0.9981495132911709,WILDSCamelyon,0-1-2,4,1000
383,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30560_y_10816.png,0,0.998148053317186,WILDSCamelyon,0-1-2,4,1000
384,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35552_y_5888.png,1,0.9981433377926464,WILDSCamelyon,0-1-2,4,1000
385,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33152_y_10496.png,1,0.9981295937329682,WILDSCamelyon,0-1-2,4,1000
386,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39488_y_9824.png,1,0.99810984881995,WILDSCamelyon,0-1-2,4,1000
387,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_4704.png,1,0.9981086816912588,WILDSCamelyon,0-1-2,4,1000
388,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25472_y_8128.png,0,0.998107982149376,WILDSCamelyon,0-1-2,4,1000
389,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_30784_y_9600.png,0,0.9981070165917056,WILDSCamelyon,0-1-2,4,1000
390,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26944_y_2560.png,0,0.9981068526142404,WILDSCamelyon,0-1-2,4,1000
391,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_13600_y_7616.png,0,0.9981003840416736,WILDSCamelyon,0-1-2,4,1000
392,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32864_y_18272.png,1,0.9980955582472734,WILDSCamelyon,0-1-2,4,1000
393,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22592_y_8064.png,1,0.9980944131469348,WILDSCamelyon,0-1-2,4,1000
394,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29760_y_12768.png,0,0.9980897085916112,WILDSCamelyon,0-1-2,4,1000
395,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24480_y_9536.png,0,0.9980870128602806,WILDSCamelyon,0-1-2,4,1000
396,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_34432_y_6560.png,0,0.998074271905592,WILDSCamelyon,0-1-2,4,1000
397,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32544_y_12352.png,0,0.9980699329511016,WILDSCamelyon,0-1-2,4,1000
398,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23904_y_4320.png,1,0.99806728111376,WILDSCamelyon,0-1-2,4,1000
399,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10560_y_6432.png,1,0.9980660030747202,WILDSCamelyon,0-1-2,4,1000
400,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5952_y_15872.png,0,0.9980639347126496,WILDSCamelyon,0-1-2,4,1000
401,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20000_y_4832.png,1,0.9980585056088108,WILDSCamelyon,0-1-2,4,1000
402,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_19968_y_19328.png,0,0.99805702575538,WILDSCamelyon,0-1-2,4,1000
403,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_12480_y_12704.png,0,0.99805580756796,WILDSCamelyon,0-1-2,4,1000
404,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32416_y_10688.png,1,0.9980524506083484,WILDSCamelyon,0-1-2,4,1000
405,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_7680.png,1,0.9980488260225896,WILDSCamelyon,0-1-2,4,1000
406,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6272_y_19616.png,0,0.9980472969873868,WILDSCamelyon,0-1-2,4,1000
407,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39136_y_9056.png,1,0.9980306402828932,WILDSCamelyon,0-1-2,4,1000
408,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22464_y_4480.png,0,0.9980157869793252,WILDSCamelyon,0-1-2,4,1000
409,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19712_y_1088.png,0,0.9980149832438704,WILDSCamelyon,0-1-2,4,1000
410,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27488_y_9472.png,0,0.9980143039239114,WILDSCamelyon,0-1-2,4,1000
411,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32384_y_5472.png,1,0.9980076240577792,WILDSCamelyon,0-1-2,4,1000
412,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4576_y_10592.png,0,0.9980066643033508,WILDSCamelyon,0-1-2,4,1000
413,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23392_y_7296.png,0,0.9980061681229518,WILDSCamelyon,0-1-2,4,1000
414,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_22944_y_7520.png,0,0.997998253414212,WILDSCamelyon,0-1-2,4,1000
415,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21664_y_4384.png,0,0.9979897372731896,WILDSCamelyon,0-1-2,4,1000
416,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38816_y_5696.png,0,0.9979891976554036,WILDSCamelyon,0-1-2,4,1000
417,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38848_y_6592.png,1,0.997986650700247,WILDSCamelyon,0-1-2,4,1000
418,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_6912.png,1,0.997979841466566,WILDSCamelyon,0-1-2,4,1000
419,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_12288.png,1,0.9979770439566312,WILDSCamelyon,0-1-2,4,1000
420,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22848_y_10048.png,0,0.997973759559308,WILDSCamelyon,0-1-2,4,1000
421,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37504_y_12544.png,1,0.9979491842447772,WILDSCamelyon,0-1-2,4,1000
422,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25536_y_9504.png,1,0.997949115930666,WILDSCamelyon,0-1-2,4,1000
423,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25344_y_5408.png,0,0.9979360772795792,WILDSCamelyon,0-1-2,4,1000
424,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5440_y_8928.png,0,0.9979249297029642,WILDSCamelyon,0-1-2,4,1000
425,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21728_y_11488.png,1,0.9979215133977002,WILDSCamelyon,0-1-2,4,1000
426,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28288_y_6496.png,0,0.9979172214948804,WILDSCamelyon,0-1-2,4,1000
427,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34912_y_2944.png,1,0.9979128522217768,WILDSCamelyon,0-1-2,4,1000
428,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32576_y_6976.png,0,0.9979083284931456,WILDSCamelyon,0-1-2,4,1000
429,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_5472_y_16832.png,0,0.9979059712924412,WILDSCamelyon,0-1-2,4,1000
430,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4416_y_11904.png,0,0.9979055966051538,WILDSCamelyon,0-1-2,4,1000
431,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_31264_y_9600.png,0,0.9979003499474868,WILDSCamelyon,0-1-2,4,1000
432,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36512_y_5824.png,1,0.9978958922924792,WILDSCamelyon,0-1-2,4,1000
433,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_10496_y_14880.png,0,0.9978886140103994,WILDSCamelyon,0-1-2,4,1000
434,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25824_y_6976.png,1,0.9978839452279537,WILDSCamelyon,0-1-2,4,1000
435,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28576_y_10176.png,0,0.9978799532297414,WILDSCamelyon,0-1-2,4,1000
436,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19584_y_7904.png,0,0.9978779609765832,WILDSCamelyon,0-1-2,4,1000
437,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25376_y_6016.png,1,0.9978723881114824,WILDSCamelyon,0-1-2,4,1000
438,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_5280_y_7424.png,0,0.9978720337539768,WILDSCamelyon,0-1-2,4,1000
439,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21696_y_13632.png,0,0.9978492217157908,WILDSCamelyon,0-1-2,4,1000
440,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38784_y_7968.png,1,0.997837515491568,WILDSCamelyon,0-1-2,4,1000
441,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17760_y_19040.png,0,0.9978290112626976,WILDSCamelyon,0-1-2,4,1000
442,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23200_y_9216.png,1,0.9978277021078148,WILDSCamelyon,0-1-2,4,1000
443,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9696_y_10336.png,0,0.9978194281027,WILDSCamelyon,0-1-2,4,1000
444,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32800_y_16992.png,1,0.9978192745457666,WILDSCamelyon,0-1-2,4,1000
445,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27936_y_5728.png,0,0.9978176719298462,WILDSCamelyon,0-1-2,4,1000
446,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31840_y_11328.png,0,0.997806438407712,WILDSCamelyon,0-1-2,4,1000
447,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4480_y_6688.png,0,0.9978031797218307,WILDSCamelyon,0-1-2,4,1000
448,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36288_y_4736.png,1,0.997788850302305,WILDSCamelyon,0-1-2,4,1000
449,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_23808_y_3200.png,0,0.997788086399074,WILDSCamelyon,0-1-2,4,1000
450,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7712_y_12128.png,0,0.9977876243518772,WILDSCamelyon,0-1-2,4,1000
451,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35200_y_4928.png,1,0.9977874811924334,WILDSCamelyon,0-1-2,4,1000
452,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34944_y_16800.png,0,0.9977834637002346,WILDSCamelyon,0-1-2,4,1000
453,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7392_y_14720.png,0,0.9977797083191752,WILDSCamelyon,0-1-2,4,1000
454,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_13504_y_10880.png,0,0.9977794632285548,WILDSCamelyon,0-1-2,4,1000
455,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32768_y_6528.png,0,0.9977775871804704,WILDSCamelyon,0-1-2,4,1000
456,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36832_y_8576.png,1,0.9977765623495088,WILDSCamelyon,0-1-2,4,1000
457,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25024_y_5312.png,1,0.9977599920773096,WILDSCamelyon,0-1-2,4,1000
458,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31904_y_17568.png,1,0.997757078623946,WILDSCamelyon,0-1-2,4,1000
459,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21696_y_18144.png,0,0.9977536131854576,WILDSCamelyon,0-1-2,4,1000
460,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18720_y_4384.png,1,0.9977534143883512,WILDSCamelyon,0-1-2,4,1000
461,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_38688_y_9408.png,0,0.9977520041352936,WILDSCamelyon,0-1-2,4,1000
462,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36448_y_3264.png,1,0.9977453279562132,WILDSCamelyon,0-1-2,4,1000
463,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23840_y_12064.png,1,0.9977379110501564,WILDSCamelyon,0-1-2,4,1000
464,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24608_y_11488.png,1,0.9977178147248033,WILDSCamelyon,0-1-2,4,1000
465,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_18304_y_20256.png,0,0.9977166515939347,WILDSCamelyon,0-1-2,4,1000
466,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9568_y_13664.png,0,0.9977151259214196,WILDSCamelyon,0-1-2,4,1000
467,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25152_y_7680.png,1,0.9977009717091884,WILDSCamelyon,0-1-2,4,1000
468,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_4896.png,1,0.997693171094242,WILDSCamelyon,0-1-2,4,1000
469,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19328_y_3584.png,1,0.997686444971129,WILDSCamelyon,0-1-2,4,1000
470,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_6784_y_8896.png,0,0.9976860244897856,WILDSCamelyon,0-1-2,4,1000
471,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20800_y_5792.png,1,0.9976846898923744,WILDSCamelyon,0-1-2,4,1000
472,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21568_y_2912.png,1,0.9976789430297338,WILDSCamelyon,0-1-2,4,1000
473,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25280_y_7616.png,1,0.9976779402024744,WILDSCamelyon,0-1-2,4,1000
474,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25888_y_7872.png,1,0.9976777015808088,WILDSCamelyon,0-1-2,4,1000
475,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38176_y_6880.png,1,0.997665761462566,WILDSCamelyon,0-1-2,4,1000
476,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19744_y_1472.png,1,0.997665182844735,WILDSCamelyon,0-1-2,4,1000
477,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23392_y_6336.png,1,0.9976591671978589,WILDSCamelyon,0-1-2,4,1000
478,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33024_y_4896.png,1,0.9976494209759804,WILDSCamelyon,0-1-2,4,1000
479,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18656_y_3968.png,1,0.997646165860126,WILDSCamelyon,0-1-2,4,1000
480,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33216_y_15008.png,0,0.9976368086085544,WILDSCamelyon,0-1-2,4,1000
481,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35744_y_8896.png,1,0.997635649280434,WILDSCamelyon,0-1-2,4,1000
482,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_15232_y_14624.png,0,0.9976340482281892,WILDSCamelyon,0-1-2,4,1000
483,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19840_y_16832.png,0,0.9976298136807432,WILDSCamelyon,0-1-2,4,1000
484,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_3680_y_15936.png,0,0.9976273713581518,WILDSCamelyon,0-1-2,4,1000
485,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35232_y_8640.png,0,0.9976169399239196,WILDSCamelyon,0-1-2,4,1000
486,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29408_y_9056.png,0,0.9976063295177684,WILDSCamelyon,0-1-2,4,1000
487,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18496_y_3712.png,1,0.9976054548683442,WILDSCamelyon,0-1-2,4,1000
488,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32608_y_18400.png,1,0.997603766166947,WILDSCamelyon,0-1-2,4,1000
489,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35392_y_12256.png,1,0.997599509524786,WILDSCamelyon,0-1-2,4,1000
490,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38272_y_9120.png,1,0.9975934532966174,WILDSCamelyon,0-1-2,4,1000
491,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22144_y_3936.png,1,0.9975919027809068,WILDSCamelyon,0-1-2,4,1000
492,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18432_y_4192.png,1,0.9975915957660209,WILDSCamelyon,0-1-2,4,1000
493,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36896_y_2336.png,0,0.9975818265656272,WILDSCamelyon,0-1-2,4,1000
494,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25280_y_11136.png,1,0.9975800187916054,WILDSCamelyon,0-1-2,4,1000
495,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25760_y_2688.png,0,0.9975759449279316,WILDSCamelyon,0-1-2,4,1000
496,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_33824_y_12096.png,0,0.9975753879276144,WILDSCamelyon,0-1-2,4,1000
497,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37568_y_3360.png,1,0.9975681977598182,WILDSCamelyon,0-1-2,4,1000
498,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26400_y_9440.png,1,0.9975644910187972,WILDSCamelyon,0-1-2,4,1000
499,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37984_y_9824.png,1,0.9975548785014412,WILDSCamelyon,0-1-2,4,1000
500,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_10112.png,1,0.9975505375592943,WILDSCamelyon,0-1-2,4,1000
501,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23872_y_10784.png,1,0.99754976029209,WILDSCamelyon,0-1-2,4,1000
502,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19456_y_3072.png,1,0.997544313696352,WILDSCamelyon,0-1-2,4,1000
503,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18880_y_4320.png,1,0.9975389662351548,WILDSCamelyon,0-1-2,4,1000
504,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26144_y_6560.png,1,0.9975348269510128,WILDSCamelyon,0-1-2,4,1000
505,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7968_y_15008.png,0,0.9975314593300468,WILDSCamelyon,0-1-2,4,1000
506,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39264_y_7040.png,1,0.9975299124435272,WILDSCamelyon,0-1-2,4,1000
507,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38912_y_4928.png,1,0.9975207275489087,WILDSCamelyon,0-1-2,4,1000
508,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_17312_y_5472.png,0,0.99751648915113,WILDSCamelyon,0-1-2,4,1000
509,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37920_y_10752.png,1,0.9975078531594076,WILDSCamelyon,0-1-2,4,1000
510,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33536_y_17760.png,1,0.9974918456064628,WILDSCamelyon,0-1-2,4,1000
511,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21120_y_3968.png,1,0.9974887204404008,WILDSCamelyon,0-1-2,4,1000
512,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32032_y_8192.png,1,0.9974828775185384,WILDSCamelyon,0-1-2,4,1000
513,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22976_y_4000.png,1,0.9974821423083488,WILDSCamelyon,0-1-2,4,1000
514,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23776_y_3328.png,0,0.997475354867359,WILDSCamelyon,0-1-2,4,1000
515,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26080_y_6240.png,1,0.9974711281096864,WILDSCamelyon,0-1-2,4,1000
516,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_23680_y_9600.png,0,0.9974704267741084,WILDSCamelyon,0-1-2,4,1000
